token_,count
tc nuc,1
tomba pafmee,1
pafmee sans,1
sans sentiment,1
heuresapres retourna,1
retourna corps,1
corps disant,1
disant nou,1
uelles plusieurs,1
plusieurs pays,1
furét auerez,1
autheur dulivre,1
dulivre meriteleseu,1
moftreles moyens,1
moyens pratiquer,1
sathan vfeenuersceux,1
vfeenuersceux quine,1
quine veulent,1
grandeur maison,1
osent trouver,1
trouver entellesaflemblees,1
letiés prefident,1
prefident ouret,1
veu daufinévne,1
daufinévne sorciere,1
lée vifue,1
jaquelleeftant couchecau,1
couchecau long,1
long feu,1
rauic ecftafe,1
demeurant corps,1
corps maison,1
entédoit maistre,1
maistre frappoit,1
frappoit dessus,1
dessus grands,1
grands coups,1
coups verge,1
fçauoir cítoit,1
cítoit morte,1
mettre feu,1
feu parties,1
defaitle maistre,1
maistreffela laifferét,1
laifferét eftédue,1
eftédue place,1
fuft morte,1
matin trouuc,1
trouuc lit,1
lit couchee,1
dequoy maistre,1
maistre efba,1
cfcria fonlagage,1
ha mo,1
mo maistretát,1
auez batude,1
maistre ayát,1
ayát faitle,1
faitle copte,1
copte voyfins,1
quc sorciere,1
cust cofef,1
cla verité,1
elleauoit cfpricen,1
aflem blee,1
blee sorciers,1
cofeffa plusieurs,1
plusieurs mefchä,1
prenger inquifiteur,1
inquifiteur proces,1
proces plusieurs,1
uies cfprit,1
tauies corps,1
encores exemple,1
exemple noftre,1
noftre memoire,1
memoire aduenu,1
aduenu bourdeauxl,1
perfecutales sorciers,1
sorciers france,1
cut vnevielle,1
vnevielle sorciere,1
sorciere bour,1
dcaux confeffa,1
confeffa deuantles,1
deuantles iuges,1
tcs fepmaines,1
fepmaines tranfportee,1
trouuoit bouc,1
bouc leurfaifoit,1
leurfaifoit renier,1
renier dieu,1
promettre deferuirau,1
deferuirau diable,1
chacü bai,1
foiraux parties,1
parties honteuses,1
danfes prenoit,1
prenoit poudres,1
maistre desre,1
voulantfaire preuve,1
preuve verité,1
verité sorciere,1
aucune puissance,1
eltoit hors,1
hors prifon,1
lors frotta,1
frotta toute,1
toute nue,1
nue certaine,1
certaine greffe,1
elletomba come,1
come morte,1
heures retourna,1
releuàt raconta,1
raconta plusieurs,1
plusieurs choses,1
uers lieux,1
endroits quifurentauera,1
ordre fentà,1
encores vic,1
cela bien,1
bien fort,1
fort frequent,1
frequent és,1
és pays,1
pays septentrionaux,1
amys çeluy,1
çeluy raui,1
raui ecftafe,1
gardent fongneufemét,1
fongneufemét iufques,1
retoutneauec grande,1
grande douleur,1
rapporte vii,1
vii ancau,1
lettre coufteau,1
coufteau quicest,1
quicest àtrois,1
àtrois cens,1
cens lieues,1
apris iugement,1
iugement eftät,1
eftät nantes,1
moins eftran,1
quidirét prefence,1
prefence deplusieurs,1
aporteroyét desnouuelles,1
desnouuelles dedans,1
dedans heure,1
quice faifoit,1
faifoit lieues,1
lieues ronde,1
foudainilz to,1
berent pafmés,1
demeurerent enuiron,1
enuiron heures,1
veu toute,1
toute ville,1
ville nantes,1
loing àl,1
remarqueles licux,1
rout champ,1
champ aueré,1
aprez efléaccüféz,1
ée conucincuz,1
conucincuz plusieurs,1
plusieurs malefices,1
pouroit dire,1
diable moyenne,1
fets monftrentle,1
monftrentle contraire,1
bien endormix,1
endormix personnesauec,1
breuages narcotiques,1
forte perfoune,1
perfoune fembleramor,1
endortfi bien,1
lesautres ayantipristels,1
ayantipristels breva,1
dorment quelques,1
quelques fois,1
fois quatteiours,1
quatteiours sans,1
sans cfueiller,1
faicten turquie,1
veut chaftrer,1
pratiqua gafco,1
gafco bas,1
bas lan,1
guedoch eftant,1
eftant efclaue,1
depuys racheté,1
sorciers prennentaucun,1
prennentaucun breuuage,1
auff queceux,1
queceux efté,1
efté endormis,1
endormis breuages,1
breuages narco,1
ontaucune memoire,1
memoire deichose,1
deichose quelconque,1
erlessorciersont viue,1
viue impreffio,1
impreffio dafes,1
ch ofes,1
remarquét cftoyent,1
aufquelz ontefté,1
ontefté cofrôtés,1
confession sorcieres,1
jacques sprégera,1
sprégera brûler,1
recite sorciers,1
sorciers confesserent,1
quilz fcntoyent,1
gilz efté,1
efté prefens,1
prefens corps,1
fainct auguftin,1
cité dieu,1
recite depreftan,1
pere plusieurs,1
plusieurs fois,1
fois raui,1
raui relie,1
relie ecfta,1
esprit eftant,1
eftant retourné,1
ilaffermaauoir efté,1
efté mué,1
mué cheual,1
auoirportéla prouifion,1
prouifion camp,1
camp cheuaux,1
neantmoins corps,1
corps eftendu,1
eftendu come,1
come mort,1
mort maiíon,1
quiferoit raison,1
raison pourquoy,1
pourquoy lycáthropie,1
hómesen beftes,1
renommé anciens,1
frequenté encores,1
encores pays,1
parlerons tantot,1
ily bienaussi,1
bienaussi maladies,1
prefque mort,1
commele mal,1
mal caduc,1
pape iule,1
ilfuftdutout mort,1
lan lescot,1
tient enterré,1
enterré vif,1
ilfem blaft,1
blaft mort,1
perdit foufle,1
mencea rourmenter,1
onaperceut mouvementen,1
mouvementen couurant,1
couurant terre,1
onle retira,1
maison letrouva,1
letrouva feignant,1
tellés maladies,1
maladies syncopes,1
apoplexies fot,1
fot oint,1
oint és,1
és sociers,1
quándil plaift,1
ernefouffrent cela,1
aller affemblées,1
craignans decouuers,1
faisans furplushommage,1
furplushommage diable,1
parlant maifons,1
faictle baron,1
baron raiz,1
codamné nantes,1
execute sorcier,1
aprez confessé,1
confessé huit,1
huit homicides,1
homicides petis,1
petis ensans,1
vouloitencorestuer neu,1
lefacrifierau diable,1
filz pro,1
ilauoit delibere,1
delibere tuer,1
tuer ventre,1
ventre mere,1
sor giers,1
auâtage sacha,1
iladoroit sathanenfa,1
sathanenfa chábre,1
chábre mettarità,1
mettarità genoux,1
genoux lors,1
lors prefencoir,1
prefencoir luxe,1
luxe formehumaine,1
jaformoe facrifices,1
facrifices detefta,1
bles amorreans,1
promettoit merueilles,1
foisen finfe,1
finfe voyantcaptif,1
extreme cálamité,1
procés confifcation,1
confifcation encoréspendu,1
aü ctoc,1
ica spranger,1
enffaisant procésá,1
procésá vnesorcié,1
fft brûler,1
age femme,1
femme receu,1
receu plufteurs,1
plufteurs foisles,1
foisles ensans,1
ensans ventre,1
ventre meze,1
iceux prefentésau,1
prefentésau diable,1
louc métíoit,1
métíoit gtofle,1
cfpingle lateite,1
dont ilneforroirpoinét,1
ilneforroirpoinét fang,1
alloit nuit,1
nuit deteiter,1
cuite four,1
mangoit chair,1
liy feruirz,1
feruirz confeffa,1
auoitfaict mourir,1
forte quarante,1
tis ensans,1
prez bafle,1
destrasbourg quien,1
quien fft,1
fft monripsans,1
monripsans nombre,1
tay bien,1
bien voulu,1
voulu aducitirlelecteur,1
aducitirlelecteur deceste,1
deceste cruauté,1
semblé deftable,1
dont lay,1
lay ouy,1
ouy parlera,1
parlera fin,1
préncgakdede prez,1
prez àcdles,1
àcdles quireçoiucntles,1
quireçoiucntles ensans,1
mégerlachair humainescelaelt,1
humainescelaelt trefc,1
trefc ertaifi,1
detouteantiquitéles sorcieresen,1
sorcieresen cftoyciüt,1
cftoyciüt frfrian,1
ileftoit quah,1
quah impoffible,1
impoffible garder,1
pourles rohger,1
rohger iufquesaux,1
iufquesaux os,1
desloix saliques,1
fila sorcièrcämangé,1
sorcièrcämangé homme,1
payera cés,1
cés foldes,1
lifonsenphiloftratus lénien,1
thyaneus decouurit,1
chaffa corinthe,1
corinthe lamie,1
viuoit chair,1
chair humaine,1
pourquoy horace,1
horace vnechosetref,1
nez pran,1
pran fælamie,1
fælamie puerum,1
puerum uium,1
uium extrábat,1
extrábat aluo,1
ncátnioins cclacftoit,1
cclacftoit ordinaire,1
ordinaire sotcicres,1
sotcicres defe,1
defe nourrir,1
nourrir detelle,1
detelle viide,1
lisons aussien,1
mian marcelin,1
pollentian tribun,1
tribun conueinéu,1
femme enceinte,1
enceinte pourícauoir,1
deuoit empereur,1
touslefquelz palages,1
palages confirment,1
voyons cs,1
cs procés,1
procés noftre,1
noftre temps,1
plulieurs sorcieres,1
sorcieres opinion,1
dæmons cori,1
mettre tellescruautés,1
tellescruautés ainsirauiésen,1
ainsirauiésen esprit,1
esprit corps,1
sans allerfi,1
allerfi loin,1
ondelet medecin,1
medecin grandícauoir,1
agueta nuict,1
nuict sorcierà,1
sorcierà mot,1
pelliér quine,1
quine bougoitautour,1
bougoitautour desfepulchres,1
lequel alla,1
alla fepul,1
onauoitleiour precedétenterré,1
precedétenterré féme,1
emporra für,1
für efpaules,1
efpaules mordantà,1
mordantà belles,1
belles dents,1
dents chair,1
histoiredelvndes difciples,1
difciples rondelet,1
paigna aldifoyt,1
pelle eycahtropie,1
quéles hommes,1
hommes deuienét,1
deuienét furieux,1
cuident changez,1
changez enloupz,1
viuét telle,1
telle viande,1
hommesfoyent conuertisen,1
conuertisen loups,1
autresileftes veritablement,1
ouparfantafic maladie,1
