token_,count
cognoiftre fenfible,1
ment prefence,1
prefence defon,1
defon ange,1
dire beaucoup,1
beaucoup heureux,1
heureux lesautres,1
ale don,1
eftle hautpoin,1
homme efleué,1
toufiours fort,1
fort peu,1
lors dieu,1
dieu menoit,1
menoit peuple,1
peuple defert,1
quiil grace,1
euft cens,1
cens milhom,1
mesau dessus,1
dessus vingtans,1
trouva hie,1
remie temps,1
auquel dieu,1
hit fça,1
uoir barachie,1
demandoit dieule,1
dieule don,1
demandoit grande,1
grande chose,1
escripture saincte,1
saincte pleine,1
pleine detellecommunication,1
iefçay bien,1
bien epicu,1
atheiftestiennentccela fable,1
delibere deles,1
deles faire,1
faire fages,1
fortes philofophestiennent,1
philofophestiennent cela,1
cela indubi,1
plutarque aulivre,1
dxmon socrate,1
tient commechose,1
commechose trefcertaine,1
affociation espritsauecles,1
espritsauecles hommes,1
cltoir cftimé,1
cftimé homme,1
homme bien,1
bien grece,1
disoit íouuent,1
íouuent fesamys,1
éntoicvaffiducllement preíence,1
esprit quile,1
quile deftournoit,1
deftournoit toufiours,1
toufiours malfaire,1
dilcours plutarque,1
plutarque long,1
cores vie,1
esprit quiluy,1
quiluy affiftoitaf,1
commengaà lecognoiltre,1
uiron trente,1
trente fept,1
combien quelepetfonnageme,1
quelepetfonnageme disoit,1
opinion quetoute,1
uoitaccompagné lesfonges,1
lesfonges precedens,1
ilauoit defe,1
defe garder,1
garder vices,1
nefauoit jamais,1
jamais aperceu,1
aperceu fenfiblemét,1
aage detrente,1
detrente feptans,1
aduintcommeil diét,1
tinuéde prier,1
dieu detoutfon,1
detoutfon cueur,1
cueur foir,1
pleuft enuoyer,1
enuoyer bon,1
guider toutesfesactions,1
deuàtla pric,1
rcil employoit,1
employoit quelquetempsà,1
quelquetempsà contempler,1
contempler œur,1
œur ures,1
ures dieu,1
tenant heures,1
heures feul,1
feul aflis,1
aflis mediter,1
coótem pler,1
cher esprit,1
àlirela bible,1
quelle detoutesles,1
detoutesles religions,1
religions debatues,1
debatues coltez,1
coltez cftoitlavraye,1
oit souventces,1
souventces vers,1
enseigne faire,1
bien volonté,1
volonté zire,1
tut vray,1
vray dieu,1
dieu entier,1
fais aue,1
aue esprit,1
esprit debonnaire,1
debonnaire eld,1
eld guide,1
meine droicl,1
droicl sentier,1
blafmantceux là,1
oui prient,1
prient dieu,1
neen cpinion,1
continüátceste priere,1
lilant ev,1
fainétes elcriprures,1
iltrouva cp,1
cp philon,1
philon hebrieu,1
hebrieu liarc,1
liarc sacrifices,1
ble acrifice,1
homme bieni,1
sea dicu,1
eit foy,1
ohrant dieu,1
dieu foname,1
depuisal conimença,1
vifions pleines,1
rantoft corri,1
ger vice,1
tantóft garder,1
garder dánger,1
tantoftpoureítre refolu,1
seulement choses,1
choses divines,1
ainsençores choíes,1
choíes humaines,1
femblaauoirouy voix,1
voix dieu,1
dieu dormär,1
fauueray ame,1
tay apparu,1
apparu deuant,1
depuistous matins,1
efpricfrapoitafa porte,1
leua qual,1
quesfois ouurant,1
ouurant laporte,1
esprit conicinuoit,1
ilne leuoir,1
frapoit derechef,1
lereucilloit iufquesà,1
ilfuft leué,1
alorsil commenga,1
auóir craincte,1
péfarit fuit,1
fuit malin,1
causeil continuoit,1
continuoit prier,1
lir vnfeul,1
vnfeul iour,1
dieü enuoyaft,1
enuoyaft bon,1
chantoit souvent,1
souvent pfalmes,1
fcauóit quafi,1
quafi cueur,1
esprit feiftcognoiftre,1
feiftcognoiftre veillant,1
frapant doucement,1
premier iour,1
aperceurfenfiblement plusieurs,1
plusieurs coups,1
coups bocal,1
bocal verre,1
eftonnoit bien,1
deuxioursapres dn,1
dn amy,1
amy secretaire,1
secretaire roy,1
eftencores vie,1
esprit frapoit,1
frapoit cfcabelleioignarrdeluy,1
cfcabelleioignarrdeluy jcomméca,1
jcomméca àrougir,1
àrougir sorciers,1
afleurer illuy,1
illuy contala,1
contala ve,1
toufiours ill,1
donnant vnfignefenfible,1
touchant tantoft,1
oreille dextre,1
faifoit chose,1
chose quine,1
quine fuftbonne,1
orcille fene,1
ilfaifoit bien,1
venoit quelcun,1
quelcun pourletro,1
fentoit foudainle,1
foudainle fig,1
fig nal,1
quelquehomme bien,1
vint bien,1
fentoit aussile,1
aussile fignal,1
vouloir boire,1
boire manger,1
manger cho,1
fuft mauuaife,1
fentoit fignal,1
doutoit auff,1
faire entreprendre,1
entreprendre chose,1
fignal aduenoit,1
penfoit chose,1
chose mauuaile,1
fentoit toftle,1
gnal pours,1
comméçoit louer,1
louer dieu,1
dieu pfalme,1
ler merucilles,1
merucilles ilfe,1
ilfe fentoit,1
fentoit faifi,1
faifi quelquefor,1
quiluy donnoit,1
donnoit courage,1
erafhn difcernaft,1
difcernaft longe,1
longe infpiratió,1
lesautres ref,1
quiaduiennent mal,1
mal difpofé,1
ileftoit eucillé,1
esprit furles,1
furles heures,1
heures matin,1
peu sendormoit,1
alors auoitles,1
auoitles fonges,1
fonges verirables,1
verirables deuoit,1
deuoit aduenir,1
forte diét,1
diét temps,1
temps aduenu,1
aduenu quafi,1
quafi chose,1
enayt euaduertiffement,1
doubte choses,1
doit croire,1
enayteu refolu,1
vray demandoit,1
demandoit rouslesioursà,1
rouslesioursà dieu,1
enfeignaftfa voloté,1
ployoit iour,1
iour fepmaine,1
pourles debauches,1
faifoit jour,1
jour là,1
pourlireenla bible,1
apresil prenoit,1
vnpfalme delouage,1
fortoit mailonleiour,1
neantmoins furplus,1
furplus fesactionsil,1
fesactionsil aflezioyeux,1
esprit gay,1
allegant propose,1
propose paflage,1
cripture quiidict,1
idi facies,1
anclorum letas,1
compagnie aduenoit,1
aduenoit dire,1
dire mauuaife,1
mauuaife arole,1
delaifler quelques,1
quelques iours,1
iours prierdieu,1
toft aduerty,1
aduerty dormant,1
lifoit fuft,1
fuft bon,1
espritfrapoit furlelivre,1
pourleluy faire,1
faire laiffer,1
eftoic auf,1
auf toft,1
toft deftourné,1
faifoit quelquel,1
quelquel chose,1
chose contre,1
contre fanté,1
maladie gardé,1
gardé foigneufement,1
roit chose,1
chose infinie,1
infinie vouloir,1
vouloir reciter,1
toutil aduerty,1
aduerty leuer,1
leuer matin,1
ment dés,1
dés heures,1
ouitvne voix,1
voix dormant,1
dormant quidisoit,1
quicít quile,1
quile premier,1
premier leuera,1
leuera prier,1
ileftoit souvent,1
souvent aduerty,1
aduerty donner,1
alors donnoit,1
entoit affaires,1
affaires pro,1
ennemisavoient reífolu,1
reífolu tuer,1
deuoitgller cau,1
cut vifion,1
vifion longe,1
yamenoit cheuaux,1
lun rouge,1
quifut cause,1
ilenuoya louër,1
louër cheuaux,1
homme luyamena,1
sorciers poilil,1
poilil vouloit,1
demáday pourquoy,1
pourquoy parloitouuertementàl,1
ift refponfe,1
vnefois ible,1
pria parler,1
parler àluy,1
toftlesprit frapabien,1
frapabien fort,1
fort contre,1
contre porte,1
faisant entendre,1
ouuentle deftournoitde,1
arreítera lire,1
lire eícrire,1
poutrepoferfon esprit,1
meditertout feul,1
oyant souventen,1
souventen veillant,1
veillant voix,1
voix bié,1
bié fort,1
ieluy demanday,1
demanday friamais,1
friamais veu,1
espriten forme,1
veuen veillant,1
horfmis quelquelumiereen,1
quelquelumiereen for,1
fort claire,1
vnioureftat extreme,1
extreme danger,1
prié dieu,1
dieu cueur,1
illuy pleuftle,1
pleuftle prefezuer,1
furle poin,1
quilaperccut leli,1
od ileftoit,1
ileftoit couché,1
ieune enfant,1
enfant veftu,1
robe blanche,1
blanche chágeanten,1
chágeanten couleur,1
couleur pourpre,1
visage beauté,1
beauté cfmerueillable,1
ilaffeura bien,1
vue fois,1
fois eftantaussien,1
eftantaussien danger,1
danger extremce,1
voulant coucher,1
nefe fuftleué,1
lorsil priadieu,1
priadieu toutela,1
toutela nui,1
sans dormir,1
iour fuyuant,1
fuyuant dieule,1
dieule fauua,1
fauua main,1
main meurtriers,1
ecapres eíchapéle,1
eíchapéle danger,1
ouiten dormant,1
dormant voix,1
voix disoit,1
bien dire,1
garde hault,1
dieu feretire,1
faire court,1
auoira faire,1
demandoit confeilà,1
confeilà dieu,1
etcommeil priaft,1
priaft dieu,1
illuy donnaft,1
donnaft benedi,1
til vifion,1
vifion dormant,1
voyoit pere,1
pere benifloit,1
tay bien,1
bien voulu,1
voulu reciter,1
reciter ray,1
ray fçeu,1
faire entendre,1
allociation malins,1
prits doit,1
doit eftrerrouueceftrange,1
files anges,1
bons esprits,1
esprits tellefocieté,1
intelligenceauec leshomimes,1
quant ace,1
bon angeluy,1
angeluy touchoit,1
cela eftbien,1
eftbien notéaulivre,1
notéaulivre iob,1
iob chapitre,1
iefaye chapitre,1
chapitre cinquantie,1
dominus vellicauit,1
vellicauit mibi,1
rem diluculo,1
ob encores,1
encores micux,1
decouurant fecret,1
fecret hommes,1
hommes entendus,1
lequel dieu,1
dieu peu,1
peu peu,1
peu cognoiftre,1
cognoiftre fenfiblement,1
eftoitla premiere,1
premiere marque,1
marque prophetes,1
carau desiuges,1
desiuges manoha,1
dieu commença,1
commença fraper,1
fraper deuant,1
diét rabidauid,1
enific fraper,1
mot hs,1
fignific zis,1
bon auge,1
sans difhculté,1
combien opinion,1
opinion foitfortancienne,1
foitfortancienne vers,1
vers grecs,1
grecs monftrent,1
dvi pero,1
nuls lh,1
lh uvgaoos,1
uvgaoos dig,1
chacuna esprit,1
esprit conducteur,1
conducteur vic,1
femble contraire,1
void cuidemment,1
cuidemment saulapresauoir,1
saulapresauoir cfté,1
cfté bencit,1
facré desamucl,1
rencontré bàde,1
bàde prophe,1
tcsau chemin,1
quiiouoyentdes inftrumens,1
dieu faifit,1
cout tinabulum,1
dedire chacuna,1
sorciers changé,1
changé eftpourquoy,1
eftpourquoy samuel,1
feift alors,1
alors quiluy,1
quiluy viendroit,1
viendroit lapenfce,1
cipritde moyfe,1
departira lxxrr,1
is entre,1
entre cens,1
esprit dicutcpoloi,1
pritde dieu,1
toit cncoresaueceux,1
rec ueillift,1
ueillift qucl,1
dieu lalu,1
sans diminution,1
peu dej,1
dej fov,1
mitt sin,1
sin comqmicen,1
comqmicen iat,1
iat ileftdi,1
dieu laiffa,1
laiffa saul,1
malin ei,1
ei tourmé,1
etfitoft fesambaffadeurs,1
enuóya diucríes,1
diucríes fois,1
fois samuel,1
prophetes sus,1
sus cux,1
cux aprochoient,1
toft eftoient,1
meímes siu,1
siu cftant,1
cftant venu,1
venu prendre,1
faire mourir,1
toft faifi,1
faifi dufain,1
pat men,1
alo dieu,1
cut laiffe,1
laiffe latro,1
ra prophetes,1
dieu lait,1
lait pf,1
pf temps,1
ail malin,1
accommodant mot,1
mot prophetifer,1
mauuaife part,1
malin efpric,1
efpric ve,1
ac conttef,1
conttef ire,1
ire merueilles,1
merueilles dieu,1
caitles choses,1
choses futures,1
toutesfoisil faite,1
commei iy,1
iy lapersonne,1
lapersonne loir,1
loir conduite,1
gat idée,1
sans laperceuoir,1
communication odes,1
odes garde,1
garde intel,1
