token_,count
quelle divination,1
divination licite,1
toute divinatio,1
divinatio divine,1
dirons ordre,1
divination premiere,1
venant dieu,1
dieu extraordinairement,1
outreles causes,1
causes naturelles,1
quantà celle,1
nousen tefmoignage,1
tefmoignage dieu,1
prophete entre,1
ieluy apparoiftray,1
apparoiftray vifion,1
parleray àluy,1
àluy longe,1
quant moyfe,1
moyfe efclaue,1
efclaue tresfidelle,1
loyal entre,1
parleray face,1
noté prophetie,1
prophetie cit,1
cit largefle,1
largefle enuoyee,1
enuoyee dieu,1
ange intelligence,1
intelligence aétiue,1
ame raisonnable,1
raisonnable premierement,1
exceptent quelaprophetie,1
quelaprophetie moyfe,1
nentauoir cfté,1
cfté faite,1
faite moyfe,1
moyfe immediatement,1
lant dieu,1
dieu sans,1
eftaussi hgnifié,1
quad dieu,1
dieu diftà,1
diftà moyfe,1
apparu abra,1
abra ham,1
iacob nom,1
nom schadai,1
iene leuray,1
leuray pasmonstré,1
pasmonstré grandnomi,1
dernier chapitre,1
chapitre deuteronomc,1
prophete femblableàmoyfe,1
gneut dieu,1
tousles propos,1
propos premier,1
dieu toute,1
toute fainéte,1
fainéte escripture,1
escripture prophetes,1
parle moyen,1
moyen anges,1
intelligences fonges,1
pourquoy heologiens,1
heologiens hebrieux,1
rine prophe,1
bouche bouche,1
biendiligemment exa,1
minez fortes,1
fortes fonges,1
viftons divines,1
augultina compris,1
compris briefuement,1
briefuement efpe,1
compris lesfonges,1
lesfonges humains,1
deíquels parlons,1
parlons pasicy,1
aufquelsil nefautauoir,1
mét enuoyez,1
enuoyez dieu,1
combien uns,1
lesautres compris,1
compris foubsle,1
foubsle motobn,1
motobn fignifie,1
fignifie autant,1
grec um,1
um fomnium,1
appelle zx,1
zx das,1
das ez,1
ez uam,1
latins appellé,1
appellé wifiones,1
treles bien,1
bien notable,1
premierement lareception,1
vray longe,1
uin recoit,1
recoit dormant,1
viue impreffion,1
ame imagina,1
reprefenteles choses,1
lame imaginatiue,1
reprefente choses,1
yeux instruire,1
instruire hommes,1
hommes differents,1
differents fonges,1
fonges humains,1
beltes brutes,1
preflion naturelle,1
cfté veuës,1
veuës veillant,1
orles moyens,1
ges divins,1
approcher degré,1
eít defpouillerpremierementtoutcarrogance,1
vaine gloire,1
abftenir voluptez,1
voluptez deshonneftes,1
adonner viure,1
viure vertueufemét,1
rabr moses,1
moses maymoen,1
libres poa,1
employer àcontempler,1
cognoiftre oeuvres,1
dauarage anciés,1
anciés theo,1
vieilleffe eránde,1
empelche beaucoup,1
efect prophetie,1
plufpart prophetes,1
prophetes eftoient,1
eftoient ieunes,1
leplus haclt,1
haclt poin,1
attaindre delouëér,1
vue certaine,1
certaine ioye,1
vncueur entier,1
fouuenrluy chanter,1
chanter pfalmes,1
mesmement inftrumés,1
inftrumés mufique,1
pourquoyle mot,1
mot prophetizer,1
prophetizer fignifie,1
fignifie louër,1
louër dieu,1
samuel chapitre,1
cum prophetizaret,1
pourentendre force,1
force vifiôs,1
propheties divines,1
discours desphilofophes,1
quien parlé,1
parlé veué,1
veué pays,1
tiennent naturel,1
naturel mieux,1
mieux temperé,1
temperé voidles,1
voidles fonges,1
homme cftantau,1
cftantau poin,1
jamais prophetizé,1
prophetizé fleur,1
fleur force,1
aristote fcachanten,1
fcachanten quoy,1
quoy refoudre,1
refoudre desfonges,1
cause vrayfembla,1
ble deuiner,1
eftvne cause,1
cause divine,1
noftre entendement,1
bien noter,1
noter cícript,1
chapitre nombres,1
quedieu communique,1
communique hom,1
mesíinon dormant,1
horfmis àmoyfe,1
leulement prophetes,1
monftrer difference,1
difference vifion,1
vifion longe,1
songe divin,1
divin longes,1
longes humains,1
quiaduiénent maladies,1
entrcles fonges,1
vifions divines,1
divines plusieurs,1
premier degré,1
degré delaprophetie,1
delaprophetie reucla,1
tion fonge,1
fonge sadonner,1
sadonner bien,1
euiterles mains,1
mains mefchans,1
alors ceftuy,1
là fentita,1
fentita ame,1
ame precepteur,1
rendra lage,1
difentles hebrieux,1
ecripture diét,1
efprir dieu,1
repoféfur lay,1
bien quédieuaeftéauec,1
fécond degré,1
quelcun aperçoit,1
aperçoit veillant,1
veillant chose,1
entre ame,1
quilepoufle parlccàlalouange,1
defes ceuures,1
dauid alors,1
compofoit pfal,1
salomon desparaboles,1
nentles grands,1
beaux fugets,1
paseftéaudeeré dete,1
hebrieux noté,1
routes fois,1
dieu dauid,1
hebrieüx interpretent,1
interpretent moyen,1
moyen prophetes,1
vifions dieu,1
dieu pourlesfaire,1
pourlesfaire entendre,1
entendre dauid,1
salomon auquel,1
auquel farenuoyé,1
farenuoyé haiah,1
haiah silonite,1
mesmes tiennent,1
feroit plussage,1
entendu futoncques,1
bien fonge,1
fonge divin,1
erauflr quàd,1
apparut salomonla,1
salomonla feconde,1
feconde fois,1
letroifiéfmedegréeftiquand prit,1
prit purifié,1
purifié voiren,1
voiren longe,1
longe figure,1
figure home,1
drasii honest,1
honest oqsiofis,1
oqsiofis ere,1
desmsorciers oubefte,1
ouautré chose,1
entend veutdire,1
veutdire lafigure,1
lafigure dece,1
commi zacharie,1
zacharie fortsouvent,1
gré entend,1
entend paroles,1
paroles sans,1
sans veoir,1
cune figure,1
figure chose,1
chose quelconque,1
cinquiefme degré,1
degré elf,1
elf void,1
void dormant,1
homme parle,1
reuele choses,1
choses divines,1
ange parie,1
parie dormant,1
femble dor,1
mant dieu,1
dieu parle,1
lay veu,1
huictieme vifton,1
vifton prophetie,1
prophetie viétanecla,1
viétanecla parole,1
parole dieu,1
orélesanciens hebrieux,1
hebrieux mettoient,1
mettoient vifions,1
horfmis celle,1
celle futen,1
futen lavallee,1
lavallee mam,1
ilsmettentau neufieme,1
neufieme degre,1
ange face,1
face parlantcommeau,1
parlantcommeau facrifice,1
parler dieu,1
face veillant,1
veillant sans,1
propre moyfe,1
wilaveu dieuau,1
celà sentend,1
sentend vifion,1
pasen veillant,1
list ezechicl,1
ilacftétranfporté champ,1
entre ciel,1
cela dormant,1
ezechiel perçoitla,1
perçoitla muraille,1
muraille temple,1
temple dchieru,1
neantmoinsileftoit babylone,1
cas pareil,1
pareil quád,1
quád hieremie,1
cachaft vnbrayer,1
vnbrayer euphrate,1
riuiere babylone,1
quesioursapres pourry,1
lequel hicremie,1
nefut oncques,1
oncques babylone,1
toifon gedcon,1
particuliaritez fpecifices,1
fpecifices pro,1
pro phetes,1
quoy plusieurs,1
plusieurs payens,1
pris garde,1
garde eftimé,1
eftimé prophcties,1
paroles dieu,1
dieu efté,1
uclees veillant,1
cherchét occafion,1
occafion bla,1
mer fain,1
caril deschosesen,1
deschosesen vifion,1
fontimpofliblesen veillant,1
prophetes interrogez,1
nerefpondent iourfuyuant,1
vifion precedéte,1
aui refocnáic,1
refocnáic joudain,1
joudain àlaroyne,1
àlaroyne samarie,1
samarie femme,1
femme ieroboam,1
prophetefle holda,1
holda ambaffadeurs,1
ambaffadeurs roy,1
roy lofias,1
fentla nui,1
baleham ambafladeurs,1
ambafladeurs balac,1
demeuraffentla nuict,1
ouil vifion,1
vifion quiluy,1
quiluy fembloit,1
afne parla,1
veillant plusieurs,1
plusieurs penfent,1
meímele diable,1
veut contrefaireles,1
contrefaireles oeuvres,1
faifoit anciennement,1
anciennement dormir,1
dormir preftreffes,1
preftreffes apollon,1
apollon enlacauerne,1
quivouloient fga,1
uoir chose,1
oracle moptus,1
moient temple,1
quelques epi,1
curiens moqueurs,1
moqueurs routes,1
routes religions,1
rent vnferuiteurau,1
vnferuiteurau temple,1
temple mopfus,1
mopfus let,1
bien cachctee,1
ouil auoitceste,1
auoitceste question,1
uoir mopíus,1
mopíus vouloit,1
quelewouuerneurluy facri,1
faft veau,1
veau blanc,1
blanc noir,1
garfon eftant,1
dormy vnenuiétautéple,1
run defeits,1
eisjamsioir cite,1
cite ks,1
ks fembloit,1
fembloit veu,1
veu dormant,1
neluy quecemot,1
gouuerneur creut,1
creut mopfus,1
facrifia fouuét,1
choses bie,1
bie remarquables,1
differéce pro,1
phetie dieu,1
enchatemens sathà,1
fot infpirez,1
infpirez dæmôs,1
alorsles pl,1
focinfpirez dieu,1
sotalors plusfages,1
escripture dir,1
dir saul,1
esprit dedicu,1
efpric malin,1
malin faififfoit,1
noit futicux,1
pee hf,1
hf ilfucenl,1
affemblee prophetes,1
esprit rro,1
commencaà prophetizer,1
louer denteron,1
pourquoy lesaniciens,1
lesaniciens hebrieux,1
hebrieux difoient,1
iln yaquelessagesquifoientpropheres,1
lecontraite void,1
void sybilles,1
quine difoient,1
rage cícumante,1
ecfe void,1
void femblable,1
femblable prophe,1
deuiennent enfurie,1
enfurie extreme,1
extreme auparauant,1
auparauant deuiner,1
difference delapro,1
phetie divined,1
auet lés,1
lés enchateniens,1
quela pra,1
phetie divine,1
divine toufiours,1
toufiours veritable,1
lin esprit,1
esprit toufioursfaulfe,1
bienelletire verité,1
verité cnfonges,1
pourquoy dieu,1
dieu diét,1
celà coguoiftrez,1
coguoiftrez lespropheres,1
diront chose,1
iuger celà,1
celà lepiophete,1
lepiophete faux,1
lequel cu,1
cu prophetie,1
vient parfois,1
nonpas toufiouts,1
ilayt foge,1
foge humain,1
neferapointenuoyé dieu,1
iladuiendra if,1
if chose,1
abien erreur,1
maisil nelaiffera,1
fedoit garder,1
garder croire,1
ilsne fontenuoyez,1
fontenuoyez dieu,1
quoy touslesprophetes,1
eftoient temps,1
samuel appelle,1
chose quine,1
quine aduc,1
fire ij,1
ij œ,1
etdefaicttous theologiens,1
toufiourseule if,1
if deprophetie,1
aiamais vifion,1
vifion dieu,1
fonges divins,1
fois dieu,1
dieu continue,1
continue cestefaueur,1
cestefaueur toute,1
toute vie,1
vie prophetes,1
prophetes quin,1
lift michee,1
quiauoir menacéhierufalem,1
ionas mena,1
prophetizé babylon,1
babylon feroit,1
feroit rafee,1
rafee bien,1
bien toft,1
dedans quatàte,1
quatàte iours,1
dieu appailé,1
appailé penitence,1
ÿ marquénonf,1
eulementen hieremie,1
lonas iirainsauffven,1
iirainsauffven ezechiel,1
ordinairement propheue,1
propheue cefléen,1
cefléen vieilleffe,1
left paroles,1
hebrieux celà,1
celà noté,1
quela prophe,1
tiealors ceflaen,1
vicillard heli,1
heli did,1
simes us,1
us clers,1
voyoit goutte,1
tendent viftonprophetique,1
samuel fort,1
fort ieune,1
ieune vifton,1
declarer helileiuge,1
ment dieu,1
dieu donné,1
donné contre,1
contre maifon,1
quoy lift,1
lift ioel,1
ioel prophete,1
derniers jours,1
jours ieunesauront,1
ieunesauront vifions,1
vieux fonges,1
orle fonge,1
fonge beaucoup,1
beaucoup moindre,1
moindre quela,1
quela vifton,1
grace prophe,1
partie raisonnable,1
peutaduenir lafoibleffe,1
infufion fefai,1
paffe pointàlaraison,1
personne nes,1
exerce contem,1
infufioneft celle,1
personne contraincte,1
executerle mandement,1
void hieremie,1
feul prophete,1
prophete defon,1
defon temps,1
dieuluy commandoiten,1
commandoiten fonges,1
declarerau peuple,1
ville hicrufalem,1
ennemis afliegcoiét,1
afliegcoiét feroitforcee,1
ple mis,1
mis trenchant,1
temple brûlé,1
ville rafee,1
ofoit dire,1
dire verité,1
prit dicule,1
dicule preffoit,1
preffoit fort,1
claterla prophetie,1
etlorsle peuple,1
peuple cria,1
onlefcift mourir,1
defaict ilfuft,1
ilfuft getté,1
getté vnefoffepleine,1
vnefoffepleine fange,1
endurala faim,1
faim quelques,1
quelques iours,1
iufques roy,1
roy manda,1
manda fecret,1
auquel verité,1
carsouvent prophetie,1
fonge enuoyé,1
declarer codemnation,1
helie roy,1
roy achab,1
nathan dauid,1
haiah àleroboam,1
imoins dauid,1
esprit dieu,1
uoit vifió,1
vifió prophetique,1
moins nel,1
vouloit faire,1
faire lagucrre,1
lagucrre entre,1
prendre chose,1
chose confequence,1
mandoit gad,1
gad leprophetece,1
bien disoit,1
disoit preftre,1
voir vouloir,1
vouloir dieu,1
dieu rim,1
terprete caldean,1
caldean lesa,1
lesa laiflez,1
laiflez sans,1
sans lesinterpreter,1
hebrieux accouftumé,1
accouftumé cacher,1
cacher fecrers,1
hebrieu mot,1
mot rim,1
od douze,1
douze pierres,1
pierres precieufes,1
precieufes enchaffees,1
douze ensans,1
ensans iacob,1
iacob engrauez,1
table pendoitauec,1
pendoitauec chenons,1
chenons poi,1
rine preftre,1
void exode,1
etaux nom,1
eleazar pontife,1
pontife fucceffeur,1
interrogera felonlaforme,1
felonlaforme vrim,1
quefelon parole,1
onfe gouuernera,1
sila chose,1
deuoitentreprendre deuoitbien,1
deuoitbien fucceder,1
donnoient viue,1
viue lumiere,1
preltre infpiré,1
infpiré dieu,1
dieu disoit,1
disoit aduiendroit,1
cestelumiere cefla,1
cefla censansauácfon,1
censansauácfon aage,1
icfus chrift,1
cftà dire,1
tourné malà,1
propos rationale,1
carlesroys tou,1
dra ca,1
sxyrc pers,1
pers actions,1
actions consequence,1
consequence demandoient,1
demandoient conseil,1
conseil dieu,1
dieu pontife,1
auoitpoint refpô,1
eltoitfigne desire,1
desire dieu,1
pourquoy saul,1
saul cftant,1
cftant delaitlé,1
delaitlé dieu,1
netrouva refponfeaucune,1
alors saul,1
onluy trouvaít,1
trouvaít sorciere,1
esprit diabolique,1
iffue delabaraille,1
donna leiour,1
leiour íuyuant,1
etau contraire,1
contraire dauid,1
dauid touf,1
iours cut,1
cut refponfe,1
vifion prophete,1
faifoit diligemment,1
diligemment quiluy,1
quiluy mandé,1
obey delaiffé,1
delaiffé dieu,1
tué ennemis,1
vouloir excuser,1
mis leroy,1
leroy amalecites,1
tal mort,1
pourenfacrifierà dieu,1
defobeiffanceà dieu,1
dieu pire,1
obeiffance valoir,1
valoir mieux,1
touslesfacrifices móde,1
aussilifonsnous iob,1
pitié hommes,1
lesaduertift longe,1
pourles rendre,1
rendre humbles,1
obeiffent troifieme,1
troifieme fois,1
etfi dieu,1
dieu énuoyefon,1
énuoyefon bon,1
bon esprit,1
esprit pourleguider,1
neluy obeift,1
espritle menace,1
menace dcic,1
dcic quitter,1
nest abandonné,1
nesamendeileft delaillé,1
voyla donc,1
donc moyens,1
parlefquels dieuadeclaré,1
dieuadeclaré hom,1
volonté anciennement,1
pourquoy prophete,1
prophete premier,1
prophete baleham,1
baleham inspiré,1
inspiré dieu,1
beniffantle peu,1
peuple heureux,1
heureux na,1
na forcelerie,1
forcelerie fortileges,1
maisauquel dieu,1
dieu reucle,1
reucle choses,1
choses futures,1
futures quädil,1
quädil befoin,1
combien publicationdelaloy,1
publicationdelaloy dieu,1
iugemens dieu,1
dieu confi,1
gnezes cícriptures,1
histoires fainétes,1
lefquelles fommes,1
fommes bieninformez,1
bieninformez verité,1
volonté dieu,1
nefoit befoin,1
befoin propheres,1
moins bien,1
bien certain,1
uoycraux hommes,1
lefquelsilleurfait cognoiftrefavoloté,1
etmesmesnous lifons,1
lifons docteurs,1
docteurs hebrieux,1
oracle vrim,1
thummim ceffaft,1
ceffaft retour,1
retour baby,1
confesseat toufiours,1
toufiours oioit,1
oioit voix,1
voix divine,1
iofué fils,1
fils leui,1
leui appelle,1
fille voix,1
etla vraye,1
vraye marque,1
marque pourrecognoiftre,1
ilfautbien voir,1
cognoiftre leursactiós,1
cour queleftle,1
queleftle dieu,1
carilfe peutfaire,1
telaura vifion,1
dira cequi,1
cequi venir,1
fera miracle,1
antmoins prefchera,1
dieux afait,1
afait ciel,1
ilne pourtant,1
pourtant adioufter,1
dicua expreffement,1
expreffement articulé,1
enuoyece fongeur,1
cflayer nousl,1
quimonftre bien,1
enuoye seulement,1
seulement lesfonges,1
lesfonges verita,1
ax pv,1
sioric eers,1
eers bles,1
bles efleuz,1
gens debien,1
ainsaussi infideles,1
mefchans faire,1
faire precipiter,1
precipiter rigoureufe,1
mentauecques efpouuantemés,1
histoires lcines,1
nouslifons fonges,1
fonges pharaon,1
principalementaux princes,1
princes quandil,1
quandil queftion,1
choses concer,1
nant public,1
ordinairement mefchans,1
mefchans vifions,1
vifions terribles,1
salomonaulivre delasagefle,1
foient effraïez,1
effraïez fonges,1
fiontils touf,1
ainh lifons,1
vefpafian fongea,1
leroir empereur,1
quad neron,1
neron auroit,1
auroit perd,1
perd vnedent,1
aduint iout,1
iout fuy,1
fuy uant,1
antonin caracallaeut,1
caracallaeut longe,1
quefon pere,1
uerus tenant,1
tenant glaiue,1
glaiue disoit,1
tour ainli,1
ainli tuas,1
tuas tuéton,1
tuéton frere,1
meures cecoup,1
hippiastyran athenesíongea,1
athenesíongea jour,1
jour precedent,1
precipité dextre,1
dextre iup,1
artemidore plein,1
plein celles,1
celles hiftoi,1
encoresil noter,1
noter plufpart,1
plufpart fonges,1
fonges naturels,1
naturels fignifient,1
maladie naturelle,1
naturelle personnage,1
galen cfcript,1
cfcript experience,1
experience cognoiftre,1
fonge cheute,1
oule brisd,1
eftantle malade,1
dansle chariot,1
celàluy fignifie,1
fignifie mort,1
lesanciens remarquoientles,1
remarquoientles fonges,1
veritables poin,1
duiour enceluy,1
sainctebaille reigle,1
nefontenuoyez dieu,1
etla marque,1
marque elf,1
