token_,count
fcurité,1
enfuyuroir,1
roit,1
patiflent,1
nó,1
ient,1
definy,1
vnacte,1
voyla,1
noftre,1
nee,1
eftoir,1
aëte,1
agitfant,1
appelle,1
nie,1
ailleurs,1
difpurera,1
dellus,1
lien,1
queft,1
priua,1
th,1
definirons,1
couíiours,1
excellente,1
otle,1
adretle,1
polea,1
pythagorcens,1
aphrodi,1
mettoyent,1
coufté,1
droit,1
fec,1
farle,1
lin,1
lvnire,1
droirture,1
lumiere,1
mctaph,1
mafle,1
costé,1
gauche,1
mal,1
nluralité,1
finy,1
obliqvité,1
cencbres,1
femelle,1
fuft,1
excellent,1
ricuucment,1
pourra,1
etre,1
ade,1
oppofé,1
ax,1
prinx,1
srectn,1
pofitions,1
perfonne,1
dira,1
relarifs,1
estans,1
reci,1
roques,1
uns,1
els,1
fils,1
diront,1
expliquent,1
mouue,1
feront,1
contrajres,1
refte,1
ucment,1
rcpos,1
quatricfme,1
genre,1
oppolez,1
çauoir,1
habitude,1
pruarion,1
dcfinit,1
mouucmenc,1
enseigne,1
fouucnt,1
pierre,1
lie,1
descendre,1
nila,1
feu,1
porte,1
pesanteur,1
lcgerctéen,1
tux,1
sut,1
pefantes,1
auroyent,1
meíme,1
pourroit,1
dcs,1
legeres,1
montent,1
descendent,1
vcoir,1
cleombrocus,1
lcu,1
axiochus,1
platon,1
precipita,1
vo,1
lontaj,1
rh,1
æ,1
af,1
seal,1
ts,1
rd,1
erant,1
rent,1
lontairement,1
hauc,1
tellerent,1
cheute,1
comraencé,1
pefanteur,1
aíclepiades,1
medecin,1
pafches,1
jamais,1
deuoir,1
cre,1
malade,1
eftanc,1
vieil,1
defcendoi,1
efchelle,1
haute,1
laitfa,1
impru,1
dence,1
comber,1
pefan,1
fracalló,1
mcurtry,1
confequence,1
acquis,1
peurquoy,1
nel,1
appellc,1
rons,1
na,1
ture,1
mx,1
picus,1
poli,1
personne,1
tres,1
doctea,1
auis,1
cons,1
frudroit,1
raison,1
puisque,1
precede,1
os,1
digne,1
appelles,1
agiffant,1
irren,1
nefouftre,1
incitc,1
iran,1
mouuoir,1
dl,1
deiame,1
mo,1
paffion,1
aclime,1
fubicét,1
natu,1
ili,1
tereffée,1
quant,1
bled,1
engendrc,1
animaux,1
engendré,1
augmenter,1
mier,1
mouvements,1
fçauoir,1
eflence,1
qualité,1
quácité,1
effencc,1
elt,1
naiffice,1
mortzde,1
ticé,1
accroiflement,1
decroiflemét,1
licé,1
alceration,1
axoiwt,1
queue,1
aduient,1
fubitance,1
quantité,1
aucune,1
changées,1
finallementle,1
fituation,1
change,1
accroiffement,1
vre,1
addition,1
diminution,1
lune,1
file,1
femblables,1
semblables,1
temblables,1
ditiembla,1
bles,1
importe,1
pourueu,1
augmente,1
decroift,1
nombre,1
parauant,1
cá,1
compris,1
ccluy,1
fgauoir,1
petite,1
femence,1
etlcuc,1
fu,1
erficie,1
terre,1
ift,1
egal,1
sie,1
hauteur,1
grandeur,1
hauts,1
arbres,1
foterz,1
femblé,1
bon,1
ioufter,1
arracher,1
yi,1
arftore,1
nic,1
plantes,1
ayent,1
âme,1
mouuelnent,1
eftar,1
códizió,1
có,1
fiftc,1
fibicét,1
ubic,1
fabieét,1
aurre,1
vue,1
fubieét,1
eftubiect,1
côtraire,1
fubiect,1
fabicá,1
dernie,1
forte,1
estimpoflivie,1
peur,1
felcn,1
fà,1
condition,1
ael,1
viens,1
propofer,1
aduis,1
tc,1
talleinent,1
cfloigné,1
arregardes,1
pres,1
quels,1
vfe,1
efcript,1
fubicil,1
bue,1
ct,1
biell,1
subies,1
lcfquel,1
appartiement,1
propremét,1
crea,1
imple,1
anichilation,1
lefquelles,1
ari,1
ftote,1
roufiours,1
deteftées,1
disons,1
encrarion,1
departent,1
aller,1
clles,1
arrestent,1
mutations,1
temier,1
subie,1
paffif,1
js,1
renuerfe,1
decrets,1
pique,1
aln,1
partition,1
licux,1
mide,1
ramene,1
propos,1
fei,1
arx,1
perfi,1
phygave,1
ftc,1
metaph,1
requifes,1
cellaires,1
moteur,1
depart,1
larri,1
véezle,1
cemps,1
norer,1
fique,1
morcur,1
agent,1
patient,1
cep,1
nue,1
res,1
