token_,count
hiftoriens,1
ine,1
noire,1
animal,1
fire,1
efté,1
potion,1
contes,1
hcbreux,1
ap,1
llée,1
iadoba,1
vaut,1
irprete,1
demon,1
fçauant,1
enie,1
refpondoir,1
faifoit,1
alpéët,1
lefquels,1
regardoit,1
ux,1
couftumiere,1
forciers,1
tig,1
quelques,1
parollesdu,1
hs,1
miniftere,1
demons,1
refpondent,1
eftoyent,1
appel,1
lez,1
enciennement,1
svyæ,1
yeyes,1
ati,1
teurs,1
esprits,1
pf,1
fouillé,1
croitffayent,1
serpens,1
lots,1
principalemét,1
aiifent,1
defpouilles,1
commune,1
quaux,1
enuoler,1
dcs,1
pres,1
laiffe,1
neát,1
aucune,1
apparence,1
ailles,1
detpouiile,1
serpés,1
fga,1
oir,1
eit,1
eau,1
œépoud,1
eos,1
ads,1
natrix,1
cobra,1
indiens,1
cestuy,1
deueniu,1
parfecte,1
englotit,1
ainft,1
ondit,1
lcs,1
cerfs,1
entiers,1
imefine,1
elephants,1
europe,1
porte,1
trouua,1
flenue,1
bagrada,1
attilius,1
regulus,1
conful,1
cheual,1
fuifent,1
ça,1
longueur,1
excedoit,1
cec,1
pieds,1
üincible,1
premierement,1
tuer,1
fat,1
mille,1
cés,1
hom,1
fort,1
bles,1
orte,1
boa,1
nourrift,1
cectát,1
vaches,1
quesfois,1
verds,1
ctoiffent,1
balaine,1
tels,1
amené,1
paris,1
amire,1
troïsissme,1
ó,1
touué,1
lóbris,1
ep,1
crailles,1
hóme,1
aucit,1
pied,1
lógicóbien,1
lógueur,1
ir,1
eftins,1
patfc,1
mefure,1
fep,1
hauieu,1
diras,1
cu,1
doutte,1
lequelon,1
amphifbene,1
court,1
enx,1
uant,1
arriere,1
femble,1
poure,1
mouflu,1
tremitez,1
gallien,1
penté,1
amphisbene,1
duyoriura,1
caivecar,1
xaà,1
autoriparrer,1
syusar,1
tl,1
xetamu,1
nicander,1
épanaenrov,1
masi,1
confetler,1
berus,1
reftes,1
nuiét,1
àperfonne,1
comprens,1
stelliou,1
charaeleons,1
gen,1
ze,1
scrpents,1
ami,1
ty,1
ennemis,1
colloquer,1
genial,1
difcorde,1
contrarieté,1
vic,1
toféeim,1
opinion,1
langue,1
caue,1
longue,1
palme,1
attrappent,1
pourchatfant,1
pref,1
toufiours,1
verd,1
tacheté,1
petite,1
estoiles,1
blanches,1
lignes,1
diuerfes,1
srcrron,1
uleurs,1
fclon,1
occafion,1
varieté,1
ks,1
voifines,1
ke,1
choles,1
prochaines,1
cuir,1
etétpoly,1
tranfparent,1
for,1
sale,1
andre,1
vomift,1
fláime,1
pleuft,1
dás,1
mbrafer,1
debeftc,1
vure,1
brutier,1
inoins,1
fubiecte,1
nption,1
element,1
fcis,1
inen,1
corroinpe,1
action,1
veftales,1
veilloyenc,1
incetfam,1
choice,1
diuine,1
salemagdre,1
plaife,1
contraire,1
ien,1
iy,1
tholofe,1
eftoycnt,1
üloutdes,1
ftupides,1
marchoyent,1
énon,1
encant,1
poulfoit,1
mesmes,1
eftás,1
mifes,1
brufler,1
efteignoyent,1
parleur,1
geand,1
froidurele,1
brafier,1
cuieft,1
argument,1
allez,1
fuffifant,1
monftrer,1
óá,1
typ,1
met,1
trdisiesma,1
tion,1
extremeintemgerature,1
froid,1
chaud,1
th,1
voyons,1
griliets,1
fauce,1
tenir,1
chemi,1
nées,1
nuz,1
izaifons,1
éal,1
ler,1
nui,1
cercher,1
pafture,1
ls,1
engen,1
drent,1
petites,1
cauer,1
nes,1
parla,1
vapeur,1
chaude,1
humide,1
lieu,1
fontainsi,1
entretenus,1
lesa,1
conuerfer,1
aucontraire,1
bruflent,1
toft,1
iettez,1
fin,1
procréez,1
animaux,1
pernicicux,1
efcarbors,1
vermitffeaux,1
aragnes,1
puces,1
poux,1
infectes,1
auiti,1
trouppes,1
fautcrelles,1
gräd,1
nóbre,1
deser,1
pents,1
embellitlement,1
har,1
monie,1
vor,1
drois,1
meilleure,1
refponce,1
auroi,1
appaiiler,1
complaindes,1
depline,1
detoasles,1
manichéens,1
impies,1
enucrs,1
iniurieir,1
nature,1
commun,1
philofo,1
phesa,1
fcaucic,1
ov,1
tani,1
oq,1
vestre,1
nest,1
mavva,1
harmonic,1
conuenance,1
ront,1
apecle,1
my,1
engendre,1
fecot,1
rompe,1
felé,1
ordreeftably,1
tatuie,1
faudroï,1
necelfairement,1
corruption,1
plafteuis,1
att,1
auoittr,1
thedie,1
generation,1
chi,1
loc,1
ficit,1
