token_,count
parlet,1
rauies,1
lcur,1
bon,1
gré,1
leger,1
lafumee,1
cóbien,1
loic,1
craile,1
fuligineufe,1
lle,1
monte,1
forte,1
sy,1
mure,1
