token_,count
ents,1
céts,1
sanant,1
sn,1
armes,1
mana,1
tp,1
nine,1
eme,1
emat,1
ot,1
srconp,1
fcàsim,1
deuxsà,1
ágauoir,1
element,1
corpi,1
clementaire,1
fzauoir,1
deslcgets,1
pegarcoelle,1
pcfans,1
eaujcelle,1
legers,1
ele,1
mentaires,1
inftables,1
inftable,1
rudiments,1
vapeur,1
exhala,1
tion,1
mixcionent,1
preffions,1
rofce,1
nuces,1
rouillars,1
bruine,1
neiges,1
grefle,1
clairs,1
connerres,1
combant,1
arc,1
cele,1
fte,1
aire,1
lumineuse,1
lambeaux,1
refte,1
phätofines,1
ón,1
delfus,1
lef,1
nefont,1
longue,1
durée,1
peuuent,1
appellez,1
inítables,1
rc,1
fermes,1
çeux,1
animé,1
ildecor,1
ns,1
aufquels,1
donné,1
aine,1
env,1
terrestre,1
rapportét,1
pierres,1
metaux,1
aqua,1
uque,1
contenuz,1
ambre,1
auquels,1
pourroit,1
efte,1
couppées,1
maux,1
priuez,1
sezctrron,1
mez,1
mr,1
beste,1
ferons,1
troiüef,1
moitié,1
moitie,1
zwésvier,1
parce,1
rapporte,1
relpecespar,1
quelle,1
cede,1
dignité,1
vfage,1
androgyne,1
hermaphrodite,1
fexe,1
conucnable,1
veuille,1
appeller,1
imples,1
lair,1
ray,1
ncantmoins,1
nombrer,1
fim,1
ples,1
grande,1
commodité,1
diuifió,1
roufiours,1
faire,1
branches,1
duxclouia,1
participe,1
entende,1
facilement,1
mefle,1
tue,1
detfüs,1
arbre,1
herbe,1
lyne,1
fertile,1
fterile,1
beaucoup,1
quant,1
atbriffeaux,1
àleur,1
grandes,1
pellées,1
gen,1
res,1
petites,1
dufte,1
rence,1
grandeur,1
pcti,1
telle,1
autrement,1
voulions,1
eftablir,1
plátes,1
fandroit,1
euft,1
confufon,1
diuifion,1
efgali,1
auteur,1
bié,1
fouuét,1
fembläce,1
ieunes,1
fauge,1
fiinus,1
paumc,1
althée,1
mauue,1
blarche,1
midi,1
él,1
skscows,1
blanche,1
phofiourr,1
sumets,1
fmblables,1
tx,1
defocres,1
deus,1
ons,1
intelligence,1
cesa,1
bcuces,1
iraifónable,1
combsion,1
latelligence,1
deffoais,1
dr,1
lime,1
kefquels,1
celefes,1
leftes,1
mx,1
vihibles,1
fontles,1
planeres,1
cítoille,1
fixcsil,1
see,1
inuifibles,1
sets,1
rafile,1
ligences,1
celestes,1
pd,1
nimaue,1
aben,1
efrs,1
telligibles,1
lune,1
augahit,1
vifibles,1
confefionwm,1
iruifibles,1
genies,1
pm,1
sc,1
prits,1
tiennent,1
dás,1
defunéts,1
naux,1
mau,1
ucis,1
uaife,1
bru,1
terreftres,1
trouuent,1
vélent,1
ceu,1
lit,1
naiffance,1
fortitent,1
nafquirent,1
caux,1
volenc,1
fçauuir,1
tont,1
encores,1
infcétes,1
mouche,1
papillon,1
chau,1
uc,1
fouris,1
feule,1
efpece,1
oifcaux,1
proye,1
aigle,1
canard,1
poudreux,1
poule,1
oifeau,1
chant,1
roffignol,1
gourmand,1
coq,1
indc,1
chacune,1
ficurs,1
cípeces,1
verra,1
licu,1
feront,1
expliquées,1
poly,1
peau,1
polie,1
uns,1
ancuile,1
ues,1
feiche,1
pluficurs,1
lefquelles,1
efcailleux,1
carpe,1
coquilleux,1
tortue,1
marine,1
crouftelcux,1
langouste,1
cfpi,1
ncux,1
heriffon,1
marin,1
infinité,1
femblables,1
efpeccs,1
oublié,1
poiflon,1
foflove,1
quece,1
fofloye,1
cer,1
ícience,1
coutiours,1
certai,1
ncsque,1
monftres,1
naitlent,1
fortuitemét,1
tres,1
aphinc,1
tains,1
lieux,1
aupres,1
mer,1
pontique,1
uraïe,1
pus,1
reduire,1
art,1
cin,1
srcons,1
int,1
uelle,1
pen,1
cam,1
far,1
ceus,1
fang,1
dinife,1
eri,1
comprehd,1
eeux,1
leuts,1
cconde,1
inierement,1
efclotre,1
dernier,1
enre,1
ferpenxs,1
mis,1
vipers,1
iníc,1
reptils,1
pondent,1
airíi,1
oi,1
feaux,1
poifons,1
cembien,1
ariithaux,1
reftres,1
faffent,1
vae,1
rumment,1
aui,1
ruimi,1
nent,1
aqui,1
toute,1
orre,1
chatneaux,1
bcures,1
veftuz,1
poil,1
lunc,1
brebis,1
moutons,1
treuuent,1
trainaireaux,1
bacuflles,1
lauuages,1
rons,1
bifons,1
combieh,1
forres,1
deuxil,1
aduages,1
côme,1
cheureux,1
biches,1
dains,1
cecfs,1
gotmnbien,1
porc,1
cheual,1
farouche,1
teux,1
