token_,count
denis,1
nes,1
ôbferuations,1
changé,1
place,1
ve,1
parauant,1
defaitre,1
aulac,1
tarquin,1
tofcane,1
ventsfe,1
feruant,1
arbres,1
voiles,1
poutfe,1
çà,1
efcripr,1
lac,1
cutilia,1
vmbrie,1
foreft,1
efpeile,1
void,1
iour,1
fituation,1
veuë,1
nuit,1
precedente,1
saltuaires,1
fica,1
adriatique,1
nym,1
pheon,1
approuué,1
veritable,1
commun,1
confentement,1
efcripts,1
ciens,1
modernes,1
empefche,1
iíles,1
enfon,1
fucceffion,1
mr,1
aduenu,1
certaines,1
cas,1
fortuit,1
puiffance,1
vengean,1
punition,1
diuine,1
lon,1
helice,1
aby,1
caux,1
iu,1
iur,1
dodi,1
acad,1
deca,1
