token_,count
aufli,1
diét,1
fatle,1
doncques,1
touche,1
fuperficie,1
orbes,1
perpendiculaire,1
diamc,1
xicfne,1
propofition,1
troiliefine,1
eucli,1
fale,1
suffi,1
troificímeligne,1
parallele,1
premiere,1
parállelogramme,1
ticfme,1
