token_,count
diamerre,1
eíttrois,1
fuppo,1
fons,1
huicticfine,1
confiderant,1
interual,1
orbes,1
prefquetous,1
ave,1
euk,1
imegauxd,1
xnsaux,1
ét,1
quelquefois,1
ois,1
yriple,1
noitié,1
ile,1
regard,1
lecorele,1
cp,1
vittre,1
leceqrelb,1
queledjametne,1
leicorcle,1
udin,1
dia,1
metre,1
rád,1
parce,1
binaire,1
íoy,1
ternaire,1
quaternaire,1
feizc,1
voifine,1
cét,1
ziametres,1
fixicfme,1
quind,1
lieu,1
milles,1
diamerres,1
reftres,1
conclure,1
eccentii,1
efpelfeur,1
prend,1
extremitez,1
apogéc,1
peri,1
autrement,1
moitié,1
efpeileur,1
cra,1
fitudc,1
neanmoins,1
attain,1
estoiles,1
fixes,1
efloignées,1
onze,1
pur,1
nf,1
inem,1
rs,1
memes,1
rere,1
avgc,1
vy,1
cimogiksís,1
hautes,1
satur,1
mrs,1
préportion,1
ecluy,1
meuf,1
tn,1
multiplies,1
ru,1
feras,1
femblablemeht,1
huiéttdiuif,1
mainte,1
nant,1
petic,1
ilreftera,1
fractiós,1
vraye,1
quantité,1
verre,1
vs,1
fep,1
tcr,1
huid,1
petite,1
aurc,1
efpeffeur,1
forbe,1
iu,1
pier,1
craffitude,1
va,1
apogce,1
ux,1
cinquáte,1
efpaignols,1
obferué,1
iupr,1
ter,1
æuatre,1
fraétiés,1
cerre,1
portion,1
lun,1
mulriplié,1
eparement,1
rmm,1
stc,1
nme,1
ront,1
mt,1
meu,1
vro,1
but,1
srèri,1
ÿv,1
alite,1
troisÿ,1
dinife,1
nom,1
bre,1
nanze,1
fractiôs,1
craffitu,1
otbe,1
descend,1
pcrigée,1
huic,1
quinze,1
mx,1
nombres,1
estanc,1
feparement,1
diuiie,1
globe,1
tux,1
eiloigné,1
gtande,1
cawuvisesus,1
lef,1
tres,1
pace,1
porte,1
eccen,1
rique,1
orbc,1
eit,1
diamettes,1
tetreftres,1
fraétions,1
licücs,1
italiquesimais,1
tite,1
quagre,1
copernic,1
trouué,1
eptantc,1
solcil,1
efcreuiile,1
cit,1
retiré,1
enduriós,1
chaleur,1
approché,1
naus,1
celt,1
incerualle,1
frappent,1
droi,1
tombent,1
perpendiculairement,1
pais,1
septentrionaux,1
force,1
septentrion,1
vien,1
nent,1
obliquement,1
moyen,1
pu,1
cognoi,1
fre,1
vifible,1
enla,1
fecandes,1
venu,1
terze,1
oo,1
sxkcerrox,1
rit,1
tomprend,1
quaranré,1
cinquante,1
fonauge,1
eít,1
adiouftós,1
aui,1
raifons,1
troifief,1
iours,1
partic,1
septentrionale,1
meridionale,1
faire,1
vantage,1
hit,1
tirant,1
pourcæ,1
beaucoup,1
toute,1
breux,1
cefluy,1
raifon,1
cecy,1
coute,1
cuidente,1
reux,1
pointue,1
contraire,1
cqu,1
figure,1
approche,1
tenebreux,1
pourueu,1
illumi,1
rendát,1
mouflue,1
confequent,1
courte,1
ap,1
tetre,1
illumine,1
ca,1
seulement,1
ivsenfisè,1
donnant,1
note,1
latins,1
ds,1
clairté,1
extenjiné,1
illuminant,1
gra,1
pius,1
ainli,1
iladuient,1
langue,1
fran,1
lune,1
pmu,1
tnt,1
copofée,1
moyennant,1
para,1
ecliptique,1
urant,1
obfcut,1
profsenfe,1
long,1
eclypfée,1
