token_,count
interpofition,1
fpheres,1
sin,1
premét,1
eítré,1
nom,1
mobiles,1
crv,1
talin,1
conftant,1
mouvoir,1
cer,1
räbi,1
akiba,1
appelloit,1
table,1
dier,1
marbrinne,1
ct,1
terplexsrs,1
gniic,1
conftru,1
sacriftie,1
coruines,1
dessus,1
pauillon,1
pfeaume,1
seccticn,1
aftrologues,1
enfeignent,1
quarante,1
diametres,1
tetre,1
void,1
appertement,1
efcriptureque,1
ja,1
iles,1
interpofée,1
hauc,1
enbas,1
æeljé,1
vaut,1
hia,1
sous,1
pieds,1
estendu,1
cry,1
ftal,1
nefoit,1
enclos,1
toe,1
bs,1
exclos,1
rart,1
nean,1
conuenable,1
infinie,1
puiflance,1
répliffe,1
cerre,1
autfi,1
ifayea,1
efcript,1
qne,1
franges,1
veftemens,1
remplissent,1
trofne,1
maieflé,1
bien,1
railonnable,1
acte,1
fimple,1
tref,1
rout,1
regard,1
fubiect,1
imparfections,1
composé,1
dice,1
rié,1
rei,1
malle,1
corporelle,1
annexe,1
attachée,1
lourde,1
raise,1
maticre,1
corporelles,1
fnallement,1
erernel,1
outle,1
reste,1
propre,1
caduc,1
ruineux,1
fubieét,1
mort,1
ouurier,1
crca,1
teur,1
foubftient,1
puiffante,1
linterprete,1
chaldeen,1
vfé,1
parce,1
efté,1
maiesté,1
gloire,1
remarqué,1
trouue,1
hebreu,1
xi,1
marre,1
fignifie,1
presence,1
necellairement,1
cinqyiesme,1
demelaré,1
cípace,1
bile,1
cicl,1
cryhalin,1
loir,1
remply,1
dirions,1
air,1
feu,1
gente,1
udroit,1
na,1
turc,1
detefte,1
eftrangement,1
cedes,1
malice,1
interpofcc,1
bas,1
faudra,1
concedes,1
hypothefe,1
cí,1
pace,1
elementai,1
confetfer,1
mobile,1
va,1
tenue,1
iufques,1
be,1
accorder,1
aucunc,1
efcriprure,1
rai,1
incroyable,1
vitelle,1
mouvement,1
rapide,1
renolution,1
heures,1
fembleroit,1
meil,1
confeller,1
plein,1
yenne,1
participe,1
my,1
rel,1
indiuifible,1
aucune,1
partic,1
eflence,1
poutioit,1
faire,1
creature,1
participaft,1
nément,1
effence,1
diuine,1
feroic,1
tierement,1
ties,1
diuifer,1
parcelles,1
neceffai,1
rement,1
diftraict,1
toute,1
mixtion,1
attouchement,1
corporel,1
