token_,count
vnesaueclesautres,1
blot,1
metler,1
luimiere,1
ilva,1
aimbceaux,1
lumicre,1
cha,1
cun,1
demeure,1
difcrete,1
diftincte,1
ett,1
ilny,1
quatricfme,1
doubrer,1
nilumine,1
liens,1
soleil,1
parfa,1
prince,1
donne,1
estar,1
giftrats,1
ofhtiers,1
pars,1
uince,1
àfin,1
felon,1
diuerfes,1
occurren,1
fovent,1
prefts,1
executer,1
char,1
fontappellez,1
procureur,1
mis,1
comime,1
nifon,1
cxecuter,1
toutesles,1
contrées,1
ciel,1
terre,1
loiten,1
lur,1
és,1
eaux,1
villes,1
bourgardes,1
maux,1
plantes,1
pierres,1
meraux,1
elements,1
mefímeà,1
delqueis,1
falarier,1
meichants,1
gouucrne,1
cut,1
eftoyent,1
noble,1
excellente,1
tellement,1
monarque,1
commande,1
cul,1
dellus,1
hau,1
puiflances,1
hautes,1
baies,1
batles,1
mesaux,1
beites,1
pareillement,1
prefide,1
conuoitize,1
cuít,1
bail,1
garde,1
mesmes,1
conduiéte,1
ues,1
animaux,1
femblables,1
pluitoft,1
faillu,1
fuflenc,1
bergers,1
cheuriers,1
paíteurs,1
platon,1
efcripc,1
parlant,1
so,1
thea,1
crates,1
conue,1
nable,1
dependillent,1
immedia,1
tement,1
vouloir,1
autorité,1
aefté,1
neceflaire,1
ges,1
cette,1
aufqucls,1
inferieurs,1
be,1
bruftes,1
inferieures,1
nmes,1
ciceron,1
veri,1
table,1
digne,1
eltre,1
riré,1
raclire,1
thales,1
milefien,1
lequelil,1
atfeu,1
immor,1
daniel,1
millions,1
efloyeut,1
autour,1
lav,1
cognoi,1
lire,1
nombre,1
confu,1
lion,1
entre,1
immortelles,1
drass,1
ram,1
cpr,1
mm,1
dems,1
cmm,1
cem,1
tri,1
tyi,1
iob,1
saül,1
diiquel,1
faifit,1
emierement,1
abandonné,1
bt,1
paume,1
ngelis,1
mandayit,1
predire,1
allegué,1
aduenu,1
viuant,1
ite,1
pourroit,1
trouucr,1
fouhaitter,1
grad,1
tempe,1
neanmoins,1
dauid,1
saprez,1
mucl,1
entt,1
facré,1
roy,1
aide,1
defit,1
ours,1
lyó,1
geantitontes,1
perde,1
ifandoit,1
conseil,1
touchant,1
cs,1
muel,1
fquels,1
gra,1
inei,1
xiis,1
fy,1
fpeciale,1
efprit,1
prophetie,1
fçauoir,1
nathan,1
gad,1
abiathar,1
ih,1
donc,1
predifent,1
double,1
aurant,1
don,1
ea,1
dés,1
ventre,1
merc,1
prophetique,1
empefche,1
foyent,1
donnez,1
peuple,1
famille,1
feul,1
grands,1
fci,1
gneurs,1
illuftres,1
maifons,1
baillent,1
lans,1
pluficurs,1
maistres,1
defqueis,1
feruent,1
inftitution,1
àles,1
der,1
conferuer,1
tenir,1
ordre,1
nonrrir,1
veftir,1
refident,1
citez,1
rn,1
iur,1
dieux,1
tutelaires,1
mclakin,1
ftoire,1
romai,1
roys,1
princes,1
lifons,1
cde,1
iofué,1
chef,1
armée,1
vid,1
osue,1
armé,1
cheuauchoit,1
rez,1
efporuanté,1
bbj,1
cpc,1
