token_,count
dorment,1
long,1
enuneillillent,1
nour,1
ji,1
riffent,1
sls,1
prennent,1
accroissement,1
fubicéts,1
mouucments,1
interualles,1
empefchera,1
enuieiliir,1
oz,1
auroit,1
infinité,1
endymiós,1
femblable,1
sommeil,1
racbnte,1
aptressoutre,1
epimenides,1
dormy,1
hiftoires,1
noftre,1
nefont,1
mention,1
fepr,1
cacherent,1
diocletian,1
cauerne,1
ra,1
dormurent,1
mà,1
pp,1
peuuent,1
viure,1
boire,1
manger,1
confeifer,1
eftovent,1
lcu,1
autrefois,1
efcripr,1
demo,1
propos,1
peine,1
croire,1
aucane,1
anagogic,1
po,1
carterie,1
puitle,1
cát,1
aban,1
aurois,1
futt,1
vu,1
dcfaillement,1
lipothymic,1
cipece,1
fu,1
cut,1
eftonnemenr,1
flupidité,1
medicainents,1
troublemenc,1
forciers,1
cttre,1
fureur,1
furieux,1
cine,1
lans,1
rclafche,1
fiis,1
perdent,1
ens,1
nile,1
bar,1
tement,1
poulx,1
tii,1
respiration,1
contraire,1
ronfler,1
efcumer,1
salir,1
vifage,1
cfcume,1
lipothymie,1
defaillement,1
longue,1
durée,1
finallement,1
inuincib,1
appetit,1
dormir,1
erbes,1
abolift,1
mouucmét,1
jaçoir,1
teprime,1
vertu,1
entendu,1
cílre,1
aduenu,1
ieune,1
gentil,1
languc,1
doc,1
tombe,1
mains,1
pyrates,1
turquiois,1
faft,1
chaîtré,1
fentift,1
zucune,1
arcotiques,1
lcíquels,1
za,1
oi,1
quvartrirsmms,1
mierement,1
endormy,1
tiennent,1
meilleurs,1
feruiteurs,1
cha,1
itrez,1
tombent,1
arufice,1
execrable,1
demous,1
quine,1
petit,1
nombre,1
priuez,1
fenti,1
santé,1
interetéc,1
retournent,1
sains,1
entiers,1
racontans,1
moignage,1
ad,1
ucnucs,1
faictes,1
loing,1
aat,1
lifons,1
hermotin,1
fine,1
solin,1
clazomene,1
rauy,1
fou,1
uent,1
frappoit,1
eftät,1
cítat,1
fentit,1
pintarque,1
incfme,1
solco,1
fre,1
hicrofme,1
confelle,1
riete,1
pere,1
fncce,1
efenipt,1
aaueræ,1
daimon,1
familier,1
pdpov,1
vouloyent,1
cttoit,1
rauic,1
dehors,1
toyert,1
eftat,1
ques,1
playes,1
dennaf,1
hi,1
oùc,1
allez,1
cogruc,1
ican,1
duncs,1
ordre,1
frangois,1
cot,1
eftanc,1
tombé,1
tafe,1
sentiment,1
batteiment,1
porté,1
däs,1
tom,1
beau,1
instant,1
verfoit,1
teire,1
detfus,1
commença,1
debattre,1
eflancer,1
ru,1
lement,1
mem,1
bres,1
crcueil,1
eftent,1
portoyent,1
enfeuelir,1
foile,1
demy,1
auquel,1
reftoit,1
nil,1
pius,1
palpitation,1
eftoic,1
rompu,1
col,1
brife,1
derriere,1
perdu,1
tang,1
rendiit,1
bon,1
cfcient,1
tur,1
tomb,1
eestaie,1
demoniaques,1
diuincs,1
petíonnes,1
queftion,1
apparuent,1
doctrine,1
tou,1
contest,1
ecttafe,1
daniel,1
zacharie,1
elüras,1
ezechiel,1
paul,1
relinoignée,1
efcriuains,1
ei,1
ete,1
creuc,1
fera,1
pcafera,1
eiprit,1
nnement,1
piofond,1
fom,1
demiaue,1
neil,1
aducnue,1
turo,1
nefaudra,1
doutcr,1
tic,1
cause,1
amz,1
vegetale,1
demeure,1
ftante,1
faudra,1
confefler,1
diui,1
íc,1
hôme,1
inteliectuele,1
fenfuele,1
ícpa,1
raifons,1
gue,1
res,1
alleguées,1
academiciens,1
ap,1
pellent,1
loir,1
anagogie,1
apocarteri,1
mt,1
masc,1
dique,1
vend,1
peni,1
reliques,1
vegetal,1
luv,1
foubftiennen,1
façon,1
enten,1
dement,1
eftiment,1
partie,1
feparaft,1
apperçeuroit,1
doubte,1
animale,1
fonr,1
tóbez,1
fentimét,1
neleur,1
apperçoit,1
mefins,1
inouuement,1
foinmeil,1
eltonnement,1
alloupir,1
reueille,1
defchire,1
applique,1
ardentes,1
felon,1
lus,1
decrets,1
indiuifible,1
merueiller,1
pense,1
ele,1
metal,1
cófus,1
cfpalemée,1
cfpece,1
autát,1
gent,1
proprement,1
adherence,1
fubftances,1
pluftoit,1
vrayc,1
vnion,1
laqucl,1
leon,1
argent,1
aufti,1
confuse,1
vin,1
toute,1
pure,1
efponge,1
ramolie,1
hüic,1
feparer,1
rerreitres,1
plongees,1
facilite,1
celeite,1
eít,1
plantée,1
profondement,1
terrestres,1
tanc,1
seection,1
ucles,1
veuillcnc,1
icparer,1
tue,1
enfuir,1
feparce,1
voyagere,1
cntend,1
fouuient,1
occilles,1
ftruments,1
phancatie,1
pé,1
ripaceticien,1
trouuc,1
arif,1
otenie,1
appercement,1
fouuenance,1
patlées,1
deccdé,1
verifie,1
raison,1
cune,1
demonstration,1
aducnant,1
vray,1
propolcl,1
ter,1
cuit,1
attaint,1
parfection,1
fciences,1
tendement,1
parfcct,1
enrichy,1
difenc,1
poctes,1
rez,1
ilauroic,1
bu,1
fleuve,1
lethé,1
oblié,1
sciences,1
item,1
jonc,1
furuiuantes,1
niles,1
ui,1
dieu,1
melme,1
entendent,1
fentent,1
cant,1
impertinente,1
facilement,1
iuger,1
ab,1
péteroyét,1
farde,1
mpie,1
penfer,1
hofopoure,1
foyentencous,1
formé,1
œil,1
seugle,1
riiée,1
dóné,1
orcylles,1
sourd,1
nre,1
accommodec,1
langue,1
bouché,1
muet,1
aflez,1
entendre,1
mie,1
od,1
parts,1
mm,1
von,1
vide,1
intelle,1
ueles,1
pane,1
foyent,1
fepazdes,1
tres,1
clair,1
amdiss,1
zz,1
cocta,1
