token_,count
valeur,1
defia,1
monftré,1
nier,1
liure,1
veut,1
ayentautre,1
parties,1
apper,1
faux,1
dirons,1
preinier,1
orbeeft,1
immobiles,1
dduble,1
troifiefme,1
pape,1
remm,1
cinqyiesme,1
yatriple,1
fuyuants,1
defcon,1
dantíont,1
agitations,1
crois,1
fuperieurs,1
communiquent,1
force,1
inferieurs,1
parainsi,1
nature,1
quelle,1
vement,1
rcigle,1
arithmeti,1
commun,1
poids,1
balancé,1
rauit,1
routes,1
certaine,1
po,1
pulaire,1
petit,1
roulé,1
teneur,1
lo,1
fecond,1
aucunement,1
cótraire,1
mier,1
geo,1
metrique,1
fimilitude,1
accomplit,1
mouuerment,1
grandeur,1
peritelle,1
petits,1
remps,1
grands,1
plusieurs,1
letroifiefme,1
compofé,1
reprefente,1
har,1
monique,1
anthmetique,1
geometrique,1
propor,1
tion,1
rend,1
accord,1
dance,1
auant,1
retor,1
nent,1
arriéte,1
becucoup,1
plaifante,1
amirabie,1
cependát,1
estoilestant,1
errantes,1
reperent,1
branle,1
parle,1
mouucment,1
neufuiefine,1
promene,1
egale,1
diftance,1
quieítle,1
venu,1
periode,1
tournc,1
pou,1
sog,1
cinw,1
yvsusme,1
decrévs,1
allegoriques,1
auas,1
ch,1
weg,1
enioin,1
leuitique,1
lee,1
amour,1
laiter,1
repoler,1
terre,1
fansla,1
cultiuer,1
fepricf,1
mé,1
chácun,1
retourner,1
terres,1
pofleflions,1
alienées,1
ayeulx,1
feruiteurs,1
efclaucs,1
reprendre,1
ancienne,1
liberté,1
opihiôn,1
clementaire,1
repofera,1
feptiefine,1
jenaire,1
feu,1
caufc,1
rauage,1
penfent,1
ansi,1
cicux,1
doyuent,1
prendre,1
rante,1
complets,1
cin,1
uantiefme,1
millenaire,1
repos,1
patfé,1
dieu,1
renouuellera,1
tellement,1
recreation,1
mondes,1
xls,1
veulent,1
entende,1
puissance,1
bonté,1
eternel,1
ouuricr,1
neufiefme,1
tou,1
varietez,1
cfgalifé,1
zodia,1
soixante,1
grez,1
huictiefine,1
femble,1
parlé,1
tardif,1
mcuvent,1
pallint,1
centre,1
fucceifion,1
figues,1
secririon,1
sos,1
passant,1
septehcrion,1
fuécetfion,1
cat,1
neüfiefine,1
huicicf,1
sphere,1
confpirent,1
deex,1
ensemble,1
comment,1
á,1
obferuet,1
veu,1
alfé,1
môde,1
mrs,1
mathematiciens,1
iuge,1
lyon,1
ongles,1
commu,1
nement,1
quant,1
egyptiens,1
van,1
toyent,1
jadis,1
histoires,1
anna,1
certáin,1
fuft,1
refpondu,1
egypaen,1
solon,1
difant,1
eftoyent,1
patfée,1
neantmoins,1
mefine,1
pais,1
aft,1
affeuré,1
herodore,1
requeroit,1
hieroglyphiques,1
plas,1
loing,1
memoire,1
treize,1
chaldcens,1
bauars,1
vendre,1
coquilles,1
trouuer,1
meillcureleur,1
ine,1
touchát,1
fciences,1
atfeuroyent,1
employez,1
feprante,1
experience,1
natiuitez,1
rofcopales,1
hapelourdes,1
peuuét,1
ainsil,1
ei,1
defcouurir,1
facilement,1
efcripts,1
dio,1
gene,1
lacrtieh,1
rapporte,1
telles,1
wnamne,1
baillées,1
eclipfes,1
pcccc,1
necétfaite,1
aduienne,1
mt,1
itii,1
emnes,1
conie,1
ham,1
hm,1
len,1
oni,1
ite,1
rime,1
tpi,1
ang,1
oran,1
cinquiesme,1
aduient,1
yne,1
paffe,1
eclipfe,1
fuy,1
uante,1
prefente,1
efcriuons,1
eufmes,1
lunc,1
annéc,1
fuyuante,1
aurós,1
nombre,1
annécs,1
xz,1
vrai,1
pc,1
rxiir,1
xxx,1
laitfe,1
arriere,1
fables,1
indiens,1
orientaux,1
vantent,1
hiftoires,1
paf,1
fées,1
rang,1
quels,1
comprens,1
peuple,1
desina,1
gentil,1
efprit,1
mo,1
ralife,1
auties,1
nations,1
indiques,1
nz,1
cela,1
ailleurs,1
diodorus,1
diligemment,1
recerché,1
cabinets,1
desarchiues,1
egypte,1
item,1
califtene,1
nepueu,1
seur,1
recercha,1
fis,1
redu,1
liu,1
ifons,1
simplicius,1
chal,1
deens,1
anciennes,1
hiftoriens,1
comprenoyent,1
dpcccc,1
commencécs,1
tiquité,1
erigerent,1
sous,1
leut,1
roy,1
nimerod,1
enuiron,1
secrionn,1
fupputation,1
hebreux,1
ptolemée,1
fondant,1
racines,1
mouuerens,1
rres,1
chaldeens,1
compris,1
salmanaffar,1
iuf,1
ues,1
empereur,1
î,1
adiouftons,1
efconlé,1
trouue,1
ra,1
auácées,1
figne,1
mouuemenc,1
concurrence,1
neuficfine,1
elon,1
fucceffion,1
commença,1
ace,1
parauant,1
donc,1
recompenie,1
hviftefte,1
bricfueté,1
toute,1
varieté,1
efgalifée,1
eftoil,1
tents,1
lors,1
íphere,1
porte,1
tordre,1
auancent,1
feptante,1
urante,1
rois,1
ladi,1
ui,1
icfie,1
phere,1
retourne,1
faiét,1
degtez,1
marante,1
ondes,1
là,1
uges,1
decli,1
lon,1
printemps,1
pom,1
mener,1
memes,1
mmi,1
nmm,1
dus,1
sc,1
cinqoyiesme,1
autonne,1
variable,1
neanmoins,1
prolemée,1
mefuroyenc,1
terízctió,1
neufuiefme,1
huiéticfme,1
fphe,1
attainét,1
premiers,1
poin,1
ts,1
aries,1
libra,1
penfoyét,1
ecliptique,1
uicfme,1
vray,1
puilfe,1
interfection,1
diuifent,1
hl,1
jbhere,1
cfgalle,1
difti,1
auient,1
lois,1
côme,1
dre,1
cilement,1
parles,1
raifons,1
propoftes,1
prend,1
recercher,1
cu,1
voyla,1
the,1
riculement,1
rie,1
pn,1
turon,1
befoing,1
reçepuoir,1
ici,1
dixiefme,1
pouuons,1
tendre,1
reineldus,1
pource,1
ev,1
pendant,1
huicticfine,1
tient,1
declinant,1
neufuicfine,1
pouffe,1
tandis,1
lentement,1
gnes,1
cens,1
uance,1
fecondes,1
mefurées,1
dixicfinefphere,1
entédre,1
cor,1
clurre,1
comprenant,1
mouvements,1
pla,1
netes,1
monftrerons,1
ilne,1
autrement,1
neceflaire,1
deferents,1
faciluer,1
chemin,1
cognoitfance,1
diícipline,1
laquelie,1
fansiceux,1
is,1
moindre,1
raifon,1
rcgepuoit,1
imaginaires,1
cerclemeridional,1
horizon,1
eqvatcur,1
tropiques,1
ecliprique,1
cognóilfons,1
appertement,1
controu,1
uez,1
hommes,1
fçauants,1
exprimer,1
iceux,1
ja,1
enfeigner,1
parolle,1
reiecté,1
ptoleinée,1
diray,1
pasles,1
deferens,1
neufuie,1
dixieime,1
mal,1
propos,1
vzu,1
allez,1
manifefte,1
demonftracons,1
ccdétes,1
diuer,1
façons,1
mobile,1
uoir,1
imple,1
propre,1
veuille,1
lesautres,1
mouuemétes,1
accidentaires,1
uenants,1
moteurexterieur,1
tain,1
ftoilles,1
tournent,1
outrelequel,1
mouue,1
place,1
quaráte,1
ncuf,1
retournent,1
arebours,1
premicr,1
lieu,1
auoyét,1
có,1
mencé,1
course,1
cependant,1
quelles,1
rauies,1
qüatre,1
heu,1
proclus,1
pimon,1
