token_,count
porter,1
mal,1
encontre,1
mort,1
pine,1
liue,1
hifoirenau,1
illurinét,1
peu,1
principallement,1
cette,1
aphrod,1
gopieufe,1
remply,1
organes,1
bie,1
fr,1
quelques,1
animaux,1
rhefme,1
cullut,1
vermitfeau,1
grecs,1
aduruns,1
efcarbot,1
americains,1
efclaire,1
rencbres,1
emillion,1
autout,1
ailleurs,1
refplédiffent,1
iii,1
naturc,1
aqucufc,1
ei,1
portion,1
defeu,1
là,1
prez,1
iving,1
quantaux,1
chafficux,1
communique,1
afpect,1
fhalene,1
corromp,1
aue,1
crement,1
faadroit,1
forc,1
imal,1
heur,1
fain,1
donna,1
guarifon,1
em,1
pefcha,1
violence,1
ausi,1
enflame,1
teincte,1
blanche,1
allumer,1
long,1
efpace,1
temps,1
certainement,1
fäns,1
proie,1
vnitfent,1
for,1
pyramide,1
iniroer,1
reuezbe,1
penetrent,1
noire,1
amaffe,1
vnit,1
diítraic,1
rebouche,1
pointue,1
grande,1
penetrer,1
voilà,1
ponrquoy,1
vicillars,1
fin,1
rays,1
veuë,1
amafsét,1
côtre,1
chole,1
ftote,1
efcripr,1
digne,1
aufli,1
eícript,1
len,1
fort,1
tore,1
problom,1
gion,1
fée,1
antiphron,1
voyoit,1
fonb,1
mette,1
couuert,1
nuées,1
vitellion,1
qvutiniasusm,1
fien,1
compaignens,1
illui,1
éons,1
demons,1
lefquelles,1
monftré,1
liure,1
auroyent,1
courte,1
rebouchée,1
verroyent,1
nebuleux,1
defem,1
blablesimages,1
alpe,1
deueniraueugle,1
pius,1
baffin,1
roer,1
refplendilfant,1
quäd,1
attentiuement,1
vecu,1
replis,1
lent,1
offenfe,1
aucontraire,1
mo,1
deré,1
quandles,1
bafsin,1
fant,1
multiplient,1
cauité,1
reueiberez,1
lemmenc,1
ycux,1
brulent,1
proches,1
ainti,1
voirlo,1
arre,1
garder,1
fplendeur,1
miere,1
nuce,1
traucrs,1
efpez,1
verd,1
rencontre,1
crée,1
profit,1
meilleur,1
eclipfes,1
pettuis,1
tx,1
obliquement,1
petite,1
tariere,1
aleíne,1
pourras,1
lans,1
defaut,1
ed,1
af,1
ts,1
sscrrox,1
dez,1
vifibles,1
enfuyura,1
pafsif,1
disant,1
vené,1
aufsi,1
demar,1
dons,1
condition,1
obiect,1
violent,1
puifle,1
defpleyer,1
refifter,1
yaist,1
entre,1
entendons,1
contredifant,1
appelle,1
ctcores,1
actifs,1
pafsifs,1
tou,1
tesfois,1
vfer,1
diftin,1
ve,1
cice,1
die,1
tons,1
larcuc,1
explique,1
clairement,1
jt,1
preuuepas,1
prie,1
my,1
apa,1
fem,1
ation,1
aus,1
fent,1
agit,1
meut,1
arrefté,1
phyíiquc,1
vatrirsmr,1
rtm,1
npa,1
eren,1
vreende,1
diee,1
fhypothele,1
eftoic,1
action,1
endure,1
patit,1
recoit,1
phantofmes,1
miniftere,1
encerideruent,1
tible,1
galien,1
reprend,1
inconitance,1
ftoce,1
dire,1
doubteux,1
nier,1
incontinent,1
allez,1
entendions,1
peus,1
na,1
turellement,1
ens,1
patitfe,1
parla,1
fea,1
fible,1
agiife,1
enfemble,1
idées,1
formes,1
fenf,1
bles,1
departent,1
part,1
dectet,1
inuariable,1
incelli,1
gences,1
patir,1
endurer,1
mauerielles,1
enfuyuroit,1
celestes,1
tireroyent,1
parfe,1
terreftres,1
fupericures,1
fubicétes,1
inferieutes,1
tue,1
aétiue,1
ienfibles,1
reçoit,1
efchauguettes,1
exterieures,1
fcience,1
opti,1
ques,1
droits,1
rompuz,1
entierement,1
vifioníc,1
fafle,1
parle,1
zctwn,1
proietion,1
iemonltrarions,1
conclurront,1
laraifon,1
nauigent,1
semble,1
villes,1
monde,1
cbeminer,1
ci,1
onde,1
auteut,1
commun,1
perfpediue,1
vfe,1
mesmes,1
demonftrations,1
academiciens,1
penfent,1
fatle,1
raix,1
enuoyée,1
icelluy,1
alfeute,1
faitque,1
fcule,1
recep,1
fencence,1
appreuuée,1
fufdites,1
raifons,1
confirmée,1
void,1
trefbien,1
exprimée,1
prunelle,1
appellée,1
hebreux,1
fubtils,1
impofiteurs,1
noms,1
bem,1
katon,1
hommeau,1
auanta,1
ate,1
be,1
moindre,1
regarde,1
tees,1
dde,1
preeedent,1
fçauoir,1
vnepe,1
timent,1
apertos,1
fentift,1
emission,1
enuoyé,1
renuoyé,1
reciproquerhent,1
absurde,1
pref,1
clein,1
dore,1
frappé,1
fonnette,1
oreille,1
excité,1
qyatrirsame,1
dt,1
mom,1
abdivas,1
mefne,1
nefe,1
is,1
yeu,1
attention,1
fame,1
viüble,1
lieure,1
lyon,1
efcreuif,1
gammáàres,1
langouftes,1
mer,1
vo,1
yent,1
dormans,1
ouuers,1
chof,1
uileur,1
pn,1
contemplation,1
œuures,1
diuines,1
meditent,1
fciences,1
graues,1
efloi,1
nées,1
humain,1
appergoyuent,1
pource,1
acte,1
depart,1
ane,1
exciter,1
inftruments,1
enfoites,1
laif,1
fons,1
iugement,1
gouft,1
apperçoiuent,1
micrement,1
imbibé,1
odeur,1
langue,1
faueur,1
cuir,1
qualité,1
fera,1
euident,1
rocr,1
cylíndroide,1
niilien,1
chambrete,1
nebreute,1
met,1
feneftre,1
fermée,1
fente,1
portez,1
maíque,1
foct,1
maniere,1
verra,1
chambre,1
pendue,1
dedás,1
pourroit,1
aucunement,1
files,1
fortoyent,1
yetix,1
actiue,1
cymt,1
yne,1
tour,1
colloqué,1
pleine,1
deli,1
aufs,1
ése,1
certain,1
proportionné,1
uns,1
ps,1
lement,1
corona,1
lune,1
ehu,1
vné,1
cér,1
taine,1
place,1
raifon,1
incident,1
coufiours,1
mefine,1
efteáf,1
quia,1
bandé,1
raille,1
vnie,1
porté,1
fuperficie,1
femblable,1
gle,1
rebondit,1
flefchiffant,1
exemple,1
lettre,1
fóic,1
poulfé,1
raquet,1
feppefam,1
flefchy,1
faifaut,1
pene,1
ligue,1
termine,1
mow,1
cigai,1
iangic,1
igne,1
sement,1
commengoit,1
egne,1
droicte,1
droiéte,1
óu,1
circulaire,1
angles,1
neceflairement,1
efgaux,1
íommet,1
ainifi,1
eftporté,1
félide,1
iceluy,1
las,1
propo,1
retienre,1
fituation,1
lin,1
cem,1
crie,1
eucide,1
