token_,count
refuterós,1
amplement,1
zu,1
cin,1
quiefme,1
estoilles,1
eftoyéc,1
craffe,1
efpeffe,1
deleurs,1
orbes,1
aucunement,1
tollerable,1
denis,1
temons,1
cer,1
lefte,1
difputer,1
conie,1
kure,1
dos,1
neut,1
proprie,1
difficiles,1
efloignées,1
sens,1
cue,1
penfe,1
perfonne,1
mot,1
scbamaiim,1
fignifie,1
eaujyes,1
dizoit,1
sh,1
adaiim,1
tas,1
sacénib,1
fuft,1
pery,1
ersbrafement,1
perience,1
enfeigne,1
demeurer,1
part,1
sütant,1
fondée,1
definira,1
dohc,1
chalessites,1
rec,1
tire,1
feule,1
dumouuemei,1
concur,1
sxcrionx,1
lene,1
vois,1
confufe,1
etime,1
for,1
mc,1
voyons,1
viennent,1
entournent,1
accidens,1
ofte,1
entotne,1
seiche,1
humidité,1
beaucoup,1
facile,1
renuerfer,1
consequence,1
argument,1
endroit,1
eftät,1
fubule,1
bir,1
euanouit,1
deuant,1
yeux,1
entieremét,1
void,1
palpe,1
naturel,1
faudra,1
certainement,1
aggregée,1
auan,1
tage,1
occuperoit,1
iuger,1
aurre,1
vain,1
conduits,1
parlefquels,1
clination,1
demonftre,1
affez,1
cor,1
porelle,1
faic,1
monter,1
pouuant,1
endurer,1
vuidc,1
pris,1
poudre,1
arquebuttes,1
enforc,1
vyne,1
ab,1
horre,1
eftrangement,1
qualitez,1
occu,1
pent,1
lieu,1
faucur,1
coulcur,1
remplissent,1
fer,1
now,1
lion,1
pefance,1
vuide,1
maie,1
enis,1
penser,1
enclos,1
ca,1
poids,1
uernes,1
ali,1
hu,1
vent,1
sscoup,1
livunr,1
traite,1
dent,1
pefanc,1
froid,1
plusieurs,1
pars,1
cache,1
profondes,1
chofz,1
efleueà,1
droitte,1
contte,1
pourueu,1
enclofe,1
appellée,1
pefante,1
einporte,1
có,1
afro,1
fà,1
efanteur,1
finon,1
iolence,1
integrité,1
loix,1
clantes,1
efleuallenr,1
lege,1
res,1
defcenditfent,1
ments,1
elementaires,1
appellez,1
fants,1
legers,1
refpe,1
abaitté,1
veuille,1
neant,1
inoins,1
legereté,1
envoler,1
autát,1
vifte,1
contraite,1
aduienr,1
coribien,1
eftang,1
enferic,1
uesn,1
certain,1
vefcie,1
enflée,1
remue,1
peu,1
nel,1
retient,1
braler,1
foyent,1
plüftoft,1
ignée,1
bruflante,1
veux,1
fantes,1
emportét,1
cátre,1
mót,1
iiil,1
defcender,1
mo,1
ade,1
fuitte,1
uide,1
rauit,1
malle,1
entendre,1
aqueducts,1
fontaines,1
salut,1
intcgri,1
confifte,1
remply,1
vient,1
pcíantes,1
repugne,1
refpubliques,1
adminiftrées,1
publique,1
ede,1
homme,1
riué,1
contrai,1
vcoir,1
souvent,1
defcend,1
hs,1
machines,1
pouffent,1
rudement,1
dimensions,1
graíle,1
brafier,1
eftvne,1
grafle,1
tue,1
ett,1
certaine,1
terreftrité,1
exhale,1
bruflent,1
efcript,1
aciftote,1
routesfois,1
jiur,1
fondé,1
remet,1
cia,1
entr,1
finité,1
faur,1
necellairement,1
foic,1
rerreltre,1
pefant,1
lourd,1
contraire,1
tare,1
tapide,1
penetrant,1
auquel,1
appropriée,1
denable,1
íi,1
arroufe,1
ter,1
delfus,1
conçoiue,1
nfec,1
bruf,1
pluftof,1
gretle,1
panchée,1
dellus,1
voilà,1
cript,1
quc,1
peuuent,1
cranfmuer,1
terc,1
compare,1
folidité,1
cube,1
hexaëdre,1
contient,1
fuperficie,1
quadrágles,1
cou,1
ftez,1
cfgaux,1
pyramide,1
oétacdre,1
icofaëdre,1
lesquelles,1
peuuét,1
bié,1
diuifer,1
moyen,1
vncs,1
fimilitude,1
fubuliie,1
apparente,1
verité,1
exemple,1
democrite,1
comparoit,1
faueurs,1
geometriques,1
elt,1
lez,1
manifefte,1
maile,1
fpherique,1
parfcéte,1
aquel,1
conuient,1
seulement,1
comprendre,1
parfe,1
tenir,1
parfcéts,1
euclide,1
deroures,1
ies,1
monstre,1
paroles,1
dic,1
æavlur,1
figuresquiont,1
imr,1
tour,1
kn,1
uv,1
utp,1
juin,1
bard,1
lex,1
ty,1
ly,1
obscure,1
eref,1
elpelle,1
pus,1
capable,1
efleuc,1
pur,1
dl,1
lt,1
enrendre,1
cerreftre,1
lieux,1
eminents,1
sscrton,1
deflus,1
geaffe,1
participante,1
proportion,1
hui,1
vie,1
efloignée,1
narure,1
distante,1
ture,1
caché,1
montagnes,1
cust,1
consommé,1
terres,1
fçauoir,1
cerre,1
pouuoit,1
coutef,1
aristote,1
enfeigné,1
tref,1
certai,1
enfuit,1
relle,1
absurdité,1
terrestre,1
atesfois,1
ruas,1
liure,1
precedent,1
degeneroyent,1
derc,1
chefque,1
retournoit,1
cau,1
ftc,1
facilité,1
naitfance,1
corruption,1
circu,1
laire,1
doyue,1
appeller,1
generation,1
ariftoce,1
appelle,1
permutation,1
atac,1
sar,1
ouy,1
vnétueux,1
puitfe,1
efchauffer,1
theophra,1
fte,1
ariítote,1
definy,1
allumé,1
mal,1
sscownp,1
liva,1
voit,1
cát,1
utrement,1
euft,1
faillu,1
its,1
cmbrafements,1
villes,1
forests,1
euften,1
ja,1
confumé,1
lay,1
cult,1
rhicux,1
tonucnable,1
définir,1
praile,1
ek,1
graiffe,1
olt,1
allumer,1
cé,1
appert,1
herbes,1
ver,1
expitent,1
onétueux,1
allecher,1
repouflent,1
eftouffent,1
toucesfois,1
gef,1
exhalacion,1
aduicnt,1
jours,1
momenr,1
purifié,1
ciie,1
extcint,1
sila,1
efteint,1
puiile,1
fubfifter,1
voifin,1
gions,1
faute,1
nourrir,1
qi,1
penfent,1
clementaire,1
participe,1
fonc,1
semblable,1
difent,1
blanc,1
clementcaire,1
blancheur,1
intelli,1
gible,1
jaquelle,1
feroic,1
ailleurs,1
apparoiile,1
physiciens,1
laifle,1
neanmoins,1
compofez,1
yons,1
irrefragable,1
cançoyuent,1
mouue,1
eros,1
va,1
cre,1
desine,1
eique,1
degrade,1
ke,1
cur,1
