token_,count
animaux,1
fub,1
fantielle,1
cependant,1
ihomme,1
viuifiant,1
feparé,1
vae,1
maniere,1
feparéc,1
vigucur,1
sila,1
cítoit,1
vallable,1
dieu,1
meíme,1
premiere,1
refpire,1
iienne,1
toit,1
fazulté,1
consequent,1
telle,1
estiugé,1
cha,1
cun,1
absurde,1
fiut,1
neceffairement,1
tcl,1
foitl,1
tecedeni,1
lcs,1
incorporclles,1
viuifient,1
doutera,1
autánt,1
nelle,1
puulle,1
viuifier,1
ous,1
difcourirons,1
cecy,1
lieu,1
fuyuons,1
dcfini,1
ions,1
anciens,1
hofes,1
foyent,1
feule,1
usjfoit,1
veritable,1
bt,1
tvingt,1
parolles,1
ais,1
doncil,1
queftió,1
dia,1
ls,1
lifons,1
its,1
qvatrissme,1
laiyre,1
façons,1
fivne,1
meñue,1
topiques,1
riufeur,1
diffe,1
rentes,1
conuiendroit,1
icelles,1
conuerullant,1
pourtant,1
tres,1
necellaire,1
vraye,1
seule,1
cflence,1
ij,1
dcfiniuon,1
stable,1
folide,1
puiffe,1
deftruyre,1
efgaller,1
dcfiny,1
plai,1
donc,1
examiner,1
ccs,1
poids,1
balance,1
fn,1
puissions,1
choifir,1
mrs,1
mis,1
douzc,1
auant,1
tirées,1
cicns,1
lesquelles,1
afpargnées,1
refuter,1
ecileà,1
difcernc,1
faux,1
trouuer,1
toutesfoisilni,1
preuuc,1
fienne,1
lake,1
pofterité,1
bonnc,1
lete,1
prie,1
declaire,1
lamoy,1
entclechie,1
naturel,1
organ,1
szcrion,1
phe,1
morne,1
conuient,1
philopene,1
somme,1
couftume,1
embroxiller,1
auar,1
age,1
obfcunté,1
citoit,1
defia,1
allez,1
eícript,1
pux,1
sperremenr,1
eudemus,1
motu,1
traiété,1
perdu,1
iniure,1
temps,1
fuvutons,1
latins,1
veulent,1
narurel,1
cltre,1
enfemble,1
moteur,1
monuemenr,1
cffect,1
ü,1
diucrs,1
refpcéts,1
tellemét,1
telles,1
commoditez,1
donné,1
occafion,1
ammonius,1
riu,1
delaitfer,1
party,1
appeller,1
efficiente,1
acc,1
pourcc,1
imagination,1
cognoiffan,1
actions,1
incommodité,1
auroit,1
fayure,1
opinion,1
themifius,1
simpli,1
cius,1
appellent,1
entelechi,1
acquifition,1
parfc,1
interpretation,1
ninie,1
moindres,1
fcroyent,1
mortelles,1
interpretauon,1
parfcétion,1
turel,1
fs,1
ecdesiae,1
rame,1
arr,1
trottoir,1
gas,1
qvyvarriss,1
itcm,1
fubfifter,1
corpercls,1
lis,1
contre,1
doctrine,1
penfoit,1
organe,1
eftanc,1
elementaire,1
retint,1
corporclle,1
ari,1
ftotc,1
feroit,1
exempte,1
fufdiêtes,1
bonne,1
tirée,1
kel,1
íence,1
habi,1
tude,1
relation,1
cefíte,1
depend,1
organique,1
itemjon,1
trouve,1
pluficurs,1
naturels,1
fentiment,1
efponges,1
polypes,1
ortie,1
marine,1
felon,1
aphrodifce,1
organifé,1
plu,1
ficurs,1
parties,1
defquelles,1
employe,1
culté,1
auantage,1
patible,1
derniere,1
parfeétion,1
acquisition,1
agent,1
excellente,1
blicus,1
auerroës,1
academiciens,1
pelé,1
fœlicité,1
difent,1
fuyuans,1
opi,1
nion,1
democrite,1
communiquée,1
perfonnes,1
finallement,1
abfurdité,1
met,1
srcr,1
viuovent,1
liu,1
themiftius,1
inrerpretent,1
ainíi,1
mot,1
uer,1
puitfe,1
doubter,1
authorité,1
ayent,1
actc,1
refpirent,1
air,1
incetfammét,1
nour,1
rifferic,1
autrement,1
dire,1
fót,1
morts,1
vifs,1
rout,1
fairc,1
adiouftons,1
raifon,1
ve,1
getante,1
toufiours,1
taçoit,1
cs,1
reicété,1
bon,1
droit,1
aniftote,1
dcfi,1
gencrallc,1
vaijiante,1
expliquer,1
huifference,1
beltes,1
ui,1
bc,1
fcn,1
ument,1
timent,1
intelligence,1
quoy,1
remar,1
quer,1
pentagone,1
tragone,1
ctragoncle,1
trigone,1
tri,1
gone,1
cerclckour,1
iuger,1
fubftanticiles,1
fim,1
ple,1
laquzlle,1
ellence,1
cercle,1
figures,1
peuft,1
fubfiter,1
qyvartrissus,1
eivar,1
