token_,count
finalement,1
doutera,1
appartiennent,1
gnoilfance,1
veneur,1
contemplateur,1
compofez,1
forme,1
tiere,1
ariftote,1
cicl,1
difputes,1
phy,1
fique,1
raifon,1
paf,1
fé,1
legerement,1
matiere,1
droiét,1
platon,1
precipice,1
profond,1
mal,1
meuft,1
hz,1
viuifie,1
beftes,1
brutes,1
excellentes,1
vit,1
timenr,1
excellente,1
quád,1
ezechicl,1
efcric,1
roues,1
tournoyent,1
lyne,1
lautre,1
rend,1
rai,1
difant,1
eitoir,1
eipra,1
srction,1
vieestoitenelies,1
ciceron,1
atres,1
eftoyét,1
fencinient,1
affez,1
aphrodifée,1
cela,1
racfine,1
cominun,1
plantes,1
appellons,1
intelligente,1
uec,1
necetfairement,1
tend,1
mouuemeni,1
precedent,1
binaire,1
sous,1
tcrnaire,1
adioufte,1
meut,1
euft,1
differéce,1
entrele,1
çoit,1
bafite,1
ambroife,1
bedas,1
efcript,1
sousle,1
faille,1
comprendre,1
hyftoi,1
creation,1
ouurage,1
cifent,1
ahges,1
angeliques,1
nefont,1
continuel,1
vifibles,1
preuuer,1
veux,1
argument,1
preuuent,1
difent,1
inferieurs,1
dignité,1
excellence,1
hommes,1
voilà,1
abraham,1
interpreté,1
hebreu,1
liv,1
difficultex,1
níon,1
exa,1
imerou,1
ra,1
hi,1
dauid,1
cef,1
moigne,1
ciinquiesme,1
mots,1
racontent,1
efcripr,1
diction,1
sapperim,1
pouuoit,1
accom,1
moder,1
copfentement,1
hebrcux,1
celle,1
item,1
lob,1
fignifie,1
puiltance,1
aauxt,1
quädil,1
ler,1
eftoil,1
matinieres,1
efrouiffoyert,1
chantoyent,1
louanges,1
maistre,1
sageffe,1
auliur,1
aucunement,1
fignifier,1
prouerbes,1
dien,1
crée,1
lescieux,1
ntelligence,1
auois,1
appris,1
cfchol,1
mouuoyent,1
incelhgences,1
cparces,1
incitoyent,1
hole,1
ip,1
estla,1
doctrine,1
theo,1
ktauir,1
phrafte,1
figniñient,1
agicez,1
cocilentielle,1
enfcignent,1
ftoit,1
roulé,1
moûucment,1
autrement,1
lay,1
exterieur,1
nevcoid,1
ett,1
arien,1
enla,1
puif,1
eitre,1
contraire,1
voyons,1
conftant,1
appelles,1
tont,1
ornez,1
micre,1
cótinucl,1
fignific,1
nic,1
seectionn,1
niel,1
cícrit,1
bn,1
det,1
marché,1
rondement,1
enceste,1
reduict,1
chemin,1
pieté,1
pluficurs,1
eftoyent,1
defuoyez,1
ftres,1
reluifants,1
fiege,1
domicile,1
ap,1
pertement,1
leflence,1
figure,1
ges,1
celeltes,1
affigné,1
poil,1
fons,1
mer,1
beftail,1
paíquis,1
bcttes,1
fauuages,1
montaignes,1
forefts,1
demeíme,1
ori,1
feb,1
diod,1
cceauiest,1
cá,1
rigenc,1
eulebe,1
diodore,1
duent,1
ics,1
firme,1
picus,1
ó,1
pcutaufli,1
cnté,1
mirsto,1
ç,1
dre,1
cortine,1
pauilló,1
cprapte,1
legiflaceur,1
hit,1
orner,1
images,1
nifeftoyent,1
face,1
angelique,1
cóbi,1
ti,1
éa,1
doute,1
auguflin,1
yicigion,1
hierofme,1
efcot,1
plu,1
cfucle,1
rie,1
aniinal,1
albert,1
damafce,1
pdirs,1
cal,1
partic,1
nient,1
scmme,1
leftcs,1
fovent,1
maisledi,1
qve,1
fion,1
monstre,1
variable,1
ice,1
confeffe,1
fubftances,1
fpirituelles,1
vniflent,1
peur,1
prealable,1
vnitfent,1
mefmce,1
animé,1
necetfüirement,1
raisonnable,1
itraifonnable,1
contrai,1
fubftance,1
fpirituelle,1
faic,1
cinoviiesme,1
mcíme,1
avecle,1
if,1
fau,1
dra,1
necelliurement,1
venant,1
mobile,1
neplus,1
moins,1
rouc,1
tourne,1
ettant,1
neceflairement,1
confequence,1
difhcile,1
pouueir,1
definir,1
cau,1
varieic,1
opinions,1
entre,1
autheurs,1
differentes,1
incertitude,1
demon,1
ftrations,1
telles,1
choses,1
eudoaus,1
defi,1
cicuxauec,1
lcurs,1
defcrents,1
eftoy,1
nt,1
nom,1
bte,1
alippus,1
mis,1
auildel,1
quarante,1
fepr,1
aphro,1
metaph,1
diféc,1
aamandé,1
adiouftant,1
encores,1
bo,1
mentaires,1
aduis,1
sofigenc,1
prolemée,1
tient,1
liur,1
comprenant,1
neuphitlici,1
lucides,1
planctes,1
iean,1
raporte,1
mor,1
ien,1
dera,1
mont,1
royal,1
met,1
opi,1
rm,1
nion,1
prefque,1
fuyuie,1
prolemce,1
huiétiefine,1
sphere,1
rout,1
contient,1
trcpidation,1
lune,1
mercure,1
venus,1
mars,1
iupiter,1
saturne,1
efzoilles,1
iucides,1
planeies,1
deflus,1
ies,1
oibes,1
mà,1
tp,1
huicticfíme,1
neufuichine,1
dixicfimc,1
fpherc,1
sectioon,1
copernic,1
renouucl,1
opiniód,1
eudoxus,1
agitée,1
autour,1
milieu,1
ofté,1
eccentriques,1
diminue,1
nóbre,1
trouuer,1
horfmis,1
epicycles,1
tax,1
fraudra,1
varieré,1
facrée,1
fontaine,1
breux,1
recercher,1
fecrets,1
cachée,1
homme,1
pourroit,1
mieux,1
adrefler,1
refolution,1
certaine,1
auteurs,1
facrez,1
pauillon,1
fuft,1
commandé,1
faite,1
legitla,1
teur,1
commel,1
archetype,1
mó,1
cortines,1
ornées,1
cd,1
vid,1
pourtraict,1
repre,1
hebren,1
fentoyent,1
auecla,1
beauté,1
allezories,1
refplendifans,1
mefime,1
briham,1
ignoré,1
trepidation,1
interprete,1
céleítes,1
figniñié,1
onurage,1
doigs,1
pytagoriens,1
femblé,1
uoir,1
concludle,1
huictcieux,1
imaginoyent,1
otbe,1
arz,1
sev,1
cognoillance,1
tenoyent,1
refolu,1
failloit,1
conclure,1
naire,1
authorité,1
rels,1
efcriuains,1
oe,1
iles,1
cinqyizssme,1
pouuoir,1
cnuers,1
eum,1
auantageufement,1
lcs,1
tres,1
prendrois,1
plaifir,1
prinfes,1
declarer,1
fatis,1
quine,1
gage,1
mx,1
mobiles,1
lefquels,1
aambeaux,1
portez,1
ordinairement,1
felon,1
cours,1
arguméts,1
leciel,1
criftalin,1
deriier,1
encloft,1
contenu,1
defpuis,1
noftre,1
terreftre,1
iusques,1
fuperficie,1
limi,1
derniers,1
bors,1
diitance,1
proche,1
iuf,1
ques,1
ocean,1
fixes,1
monftrerons,1
parlé,1
mier,1
demonftrions,1
raua,1
gcoit,1
region,1
elementaire,1
innundati,1
eaux,1
fom,1
etfencc,1
enuerement,1
parfecte,1
eflence,1
licu,1
compofée,1
eau,1
feu,1
conuient,1
turomn,1
lar,1
quels,1
doncq,1
arguments,1
ítre,1
celcites,1
anciens,1
aucyent,1
planetes,1
errants,1
dcs,1
hs,1
penfoyent,1
fimple,1
mouucinent,1
eudo,1
xus,1
meton,1
ant,1
premiers,1
