token_,count
champs,1
profonds,1
abyfmes,1
cauer,1
nes,1
plancher,1
rase,1
campaigne,1
terri,1
montaignes,1
penc,1
antes,1
ga,1
fouillement,1
vol,1
oyfeaux,1
finalement,1
af,1
femblée,1
eftans,1
alfociez,1
fous,1
mefine,1
loy,1
beau,1
nombiable,1
multicude,1
anges,1
lefquels,1
createur,1
chois,1
dés,1
coft,1
uil,1
dóné,1
naiffance,1
éétion,1
môde,1
formé,1
exem,1
plaire,1
enclos,1
diuin,1
tendemenc,1
douter,1
noftre,1
iu,1
gement,1
trompe,1
afüir,1
edifice,1
baftir,1
vntmoment,1
su,1
qe,1
vertu,1
puiffance,1
finie,1
demande,1
agir,1
rout,1
infinité,1
pou,1
sierroomw,1
forces,1
fruiéts,1
yne,1
insatiable,1
premise,1
momét,1
tient,1
ve,1
cíté,1
posée,1
accomplie,1
fixioursm,1
accommoder,1
capacité,1
entendement,1
homme,1
comprinffions,1
mieux,1
dcícriprion,1
chacune,1
aufli,1
lebrer,1
repos,1
feptiefme,1
iourleque,1
grid,1
consacré,1
natiuité,1
pouuoit,1
expli,1
quer,1
parolle,1
augufiin,1
genese,1
yn,1
noment,1
penlc,1
uu,1
espace,1
ui,1
albertlegräd,1
iours,1
treuuent,1
weft,1
ares,1
iny,1
repliqueray,1
pourueu,1
jl,1
eccle,1
cócede,1
cternelle,1
quis,1
fascia,1
moment,1
viuit,1
priíe,1
cequadsá,1
droittc,1
igne,1
archetype,1
mó,1
autremenc,1
mw,1
exemplai,1
requi,1
tendemét,1
cs,1
fliu,1
erhig,1
predicaments,1
remisr,1
quiluy,1
foi,1
hypothe,1
gal,1
opi,1
nion,1
ariftote,1
veri,1
table,1
quarrer,1
neu,1
trouuer,1
efgalité,1
rcou,1
uer,1
adioufte,1
cóparaifon,1
femblables,1
nedira,1
nombre,1
cernaire,1
aü,1
ceicle,1
binaire,1
quatetnaire,1
arc,1
comparé,1
droicte,1
propofé,1
quc,1
puiffe,1
trouncr,1
fameufe,1
certaine,1
fliation,1
feroit,1
fauile,1
deceuable,1
icauoir,1
figures,1
circuit,1
cígal,1
circulaire,1
capable,1
làon,1
affez,1
oblique,1
aucuhemét,1
mesurable,1
droitce,1
fonne,1
admirer,1
cofte,1
mefurable,1
diametre,1
bien,1
veux,1
condi,1
tió,1
expliquée,1
empefche,1
raque,1
ssction,1
ra,1
matie,1
enfemble,1
fcigne,1
platon,1
caufé,1
ferà,1
ouuriere,1
tutrice,1
combié,1
forte,1
ellc,1
cede,1
res,1
ci,1
fois,1
fclon,1
nacurc,1
soleil,1
difenc,1
cfücientc,1
lumiere,1
ensemble,1
precedant,1
aristote,1
cid,1
premiers,1
dei,1
ihyf,1
uance,1
retiré,1
doétrine,1
pla,1
fouftenant,1
cternel,1
ti,1
plató,1
eftably,1
coëter,1
ze,1
ncls,1
matiere,1
exemplaire,1
confeife,1
neantmoins,1
gendré,1
crcé,1
pinion,1
encourir,1
incommoditez,1
impertinéres,1
pourroit,1
pouuoir,1
foymefine,1
poulfé,1
fité,1
ineuitable,1
auroit,1
auparavant,1
contrainéte,1
rendroit,1
lanature,1
inferieure,1
yi,1
fob,1
liberté,1
thzere,1
opinion,1
meil,1
tan,1
leure,1
fouftient,1
elté,1
defpuis,1
timze,1
inh,1
nité,1
années,1
innumerables,1
prammisr,1
livrrz,1
ótfante,1
moë,1
dcs,1
difpofez,1
tellement,1
pure,1
trian,1
gulairc,1
angles,1
euft,1
fien,1
mese,1
eftaríts,1
hutarque,1
posez,1
tour,1
fongea,1
jadis,1
oe,1
noutriffon,1
myopie,1
demons,1
picus,1
expe,1
rteauuv,1
milliaffe,1
vuide,1
infiny,1
metrodorus,1
anaxago,1
ras,1
peníé,1
atfeurerois,1
commencement,1
côfequent,1
doiuent,1
ceuons,1
plusieurs,1
fucce,1
fiuement,1
vois,1
hr,1
hebrcux,1
origene,1
qeams,1
opinéjie,1
douteiay,1
architecte,1
nefoit,1
eterncl,1
toufiours,1
concedent,1
finó,1
nifelté,1
deraifons,1
necelfaires,1
vouldrois,1
demonftrailes,1
parlois,1
maincenát,1
hn,1
puiffiós,1
rccnolllir,1
delà,1
auf,1
quelles,1
raifons,1
peux,1
preuuer,1
agiroit,1
inon,1
tanc,1
neceffitéla,1
poulferoit,1
ausi,1
det,1
éduit,1
toute,1
cternité,1
autát,1
puincipalles,1
ftions,1
meo,1
fue,1
fique,1
demonftrations,1
trouucrois,1
bon,1
rcfoluft,1
premicremét,1
generatió,1
vrayes,1
ariftete,1
alexandre,1
fubieét,1
eftimer,1
futt,1
lde,1
srction,1
incitéc,1
action,1
destinée,1
premiece,1
caa,1
neccffairement,1
morde,1
print,1
touzesfois,1
autanr,1
ftrations,1
naiflince,1
fu,1
fufdictes,1
conclusions,1
mande,1
seulement,1
ilvpochefe,1
preuucray,1
tantoit,1
clairement,1
parmenides,1
meliflus,1
anciens,1
naturels,1
defia,1
arrcíte,1
decret,1
ir,1
reuocable,1
prin,1
cipe,1
iffues,1
micrement,1
mariere,1
