token_,count
foyent,1
paruenus,1
iüxcentsans,1
entreautres,1
manethon,1
perfien,1
berofe,1
chaldeen,1
mofchus,1
ethien,1
hierofme,1
egyptien,1
nicolas,1
damaf,1
cene,1
hefiode,1
hecateus,1
hellanicus,1
ephorus,1
iheopompus,1
acufilaus,1
xeno,1
grecs,1
teímoignent,1
eurs,1
cues,1
premier,1
cenrs,1
neufcents,1
edet,1
iean,1
lie,1
uilegue,1
peres,1
dl,1
uac,1
infi,1
fran,1
sfenpseftoyét,1
çois,1
alemans,1
dignes,1
creuz,1
apr,1
integtité,1
efcrire,1
diosa,1
veritables,1
auanta,1
cartier,1
françois,1
aluarefe,1
hystoire,1
ethiopie,1
tefmoigne,1
vift,1
marc,1
abuna,1
fouuerain,1
pontife,1
ethiopiens,1
patfé,1
cinquantiefmean,1
sage,1
fembloit,1
aucunement,1
debilité,1
caffé,1
vieilleffe,1
pafle,1
fop,1
liure,1
cenfeurs,1
uoir,1
