token_,count
appellations,5
venir,5
ft,5
principale,5
sc,5
latin,5
ll,5
quafi,5
el,5
vtile,5
oules,5
defenfe,5
lay,5
fignifie,5
vieillards,5
hebrieux,5
cftats,5
fiest,5
eten,5
monde,5
comman,5
exploits,5
laiustice,5
maifon,5
neceflaire,5
quandil,5
contraints,5
ordi,5
turquie,5
voila,5
anciennes,5
ofter,5
pere,5
marchans,5
diuines,5
efcrit,5
claude,5
nó,5
multitude,5
z,5
testament,5
deniers,5
nefe,5
abfence,5
perpetuel,5
defquels,5
senatum,5
oy,5
papirius,5
entéd,5
quis,5
larepublique,5
refolu,5
estrange,5
grandeur,5
sept,5
face,5
aller,5
quäd,5
apel,5
fol,5
accouftumé,5
iiij,5
vraye,5
voiren,5
quiauoit,5
vin,5
perdu,5
im,5
wa,5
trop,5
ray,5
grád,5
infamie,5
ouen,5
petits,5
desautres,5
quod,5
ail,5
pleine,5
mile,5
contraint,5
infinie,5
decerner,5
der,5
difpofer,5
ec,5
leze,5
decrets,5
feste,5
exprefle,5
feroyent,5
ordónance,5
tions,5
quelles,5
quelconque,5
g,5
faite,5
quine,5
is,5
estla,5
limitee,5
humaines,5
entrer,5
fem,5
ariftote,5
cognoift,5
iurifconfultes,5
contraindre,5
erigez,5
cire,5
prefens,5
cen,5
reuoquer,5
crainte,5
deflors,5
cr,5
icy,5
neceflaires,5
generale,5
droits,5
establis,5
inter,5
meurtres,5
commettre,5
laifler,5
orcs,5
court,5
receuable,5
coup,5
françois,5
adioufter,5
orateur,5
foldat,5
caffer,5
fautes,5
doubter,5
iure,5
esclaves,5
fu,5
condition,5
apoint,5
pauures,5
por,5
appius,5
demettre,5
commandemens,5
commune,5
lement,5
àl,5
fuit,5
ele,5
collectif,5
moyens,5
varieté,5
deles,5
faites,5
icelles,5
equité,5
voler,5
diftin,5
remonftrances,5
long,5
punis,5
difpute,5
facrifices,5
publices,5
coupable,5
priuile,5
iuifs,5
gift,5
questio,5
obliger,5
reflort,5
offi,5
penfé,5
puni,5
approcher,5
egaux,5
k,5
munauté,5
peres,5
entretenir,5
religieux,5
habitas,5
douceur,4
decommander,4
nobleffe,4
oi,4
ures,4
rer,4
definitions,4
fous,4
touché,4
difons,4
meilleur,4
prendra,4
ence,4
fer,4
donnent,4
cít,4
mauuais,4
alexandre,4
carles,4
vient,4
amis,4
cinquante,4
ayát,4
cesar,4
print,4
cornelius,4
craindre,4
traian,4
peuuét,4
iceux,4
tres,4
monstre,4
pourl,4
aufh,4
atheniens,4
diuine,4
establir,4
we,4
auparauant,4
dignitez,4
conseiller,4
forces,4
efleu,4
longue,4
ialoufie,4
conscience,4
enuie,4
fouftenir,4
euiter,4
mer,4
ouil,4
faueur,4
paflé,4
florentins,4
hiftoires,4
rié,4
routesfois,4
seigneurie,4
mel,4
ns,4
bafcha,4
refus,4
pafler,4
honneurs,4
cust,4
sulla,4
euflent,4
feance,4
derniers,4
souverianeté,4
cét,4
deliberé,4
arrester,4
opinions,4
ow,4
deuoit,4
certaine,4
paffoit,4
arcopagites,4
entr,4
erat,4
ambafladeurs,4
nefust,4
feu,4
publice,4
petit,4
çauoir,4
adrian,4
fuiure,4
fé,4
faifant,4
faudroit,4
expedient,4
sen,4
lesenat,4
principalement,4
prifes,4
duroy,4
informé,4
bas,4
cit,4
neant,4
ambaffadeurs,4
exemples,4
trouvent,4
coniurations,4
femblables,4
pairs,4
cs,4
publication,4
declairé,4
gráde,4
chaffer,4
cenfure,4
fabius,4
degré,4
difficultez,4
pourroyent,4
trat,4
cruautez,4
ic,4
ruine,4
interest,4
vienne,4
raifons,4
cofté,4
empefchez,4
partic,4
difoyent,4
paller,4
ed,4
deliberations,4
foufrir,4
vil,4
fclon,4
noy,4
côte,4
points,4
deleze,4
prefenter,4
puiffan,4
præteurs,4
vr,4
oppofer,4
orité,4
dif,4
auétorité,4
perpetuels,4
facrees,4
difcipline,4
militaire,4
fecond,4
tour,4
ædiles,4
mef,4
pline,4
ilauoit,4
plaifir,4
continuer,4
lcs,4
commissaires,4
miniftres,4
notaires,4
courte,4
magiftrar,4
mn,4
quantaux,4
carla,4
emprifonner,4
tantoft,4
differéce,4
verification,4
detous,4
iuftinian,4
dictateurs,4
mithridate,4
fr,4
troifiefme,4
prefix,4
exéple,4
demofthene,4
murailles,4
places,4
æfchine,4
reparer,4
lacommiflion,4
mettoit,4
toutle,4
questeurs,4
proconful,4
gouvernement,4
inftru,4
ports,4
meurtre,4
expreffe,4
reuoqué,4
peril,4
rent,4
touloze,4
vfe,4
fucceffion,4
permet,4
contrai,4
toutainsi,4
cdit,4
crigez,4
deferer,4
fpeciale,4
generalle,4
portez,4
defaire,4
iniuste,4
encorcs,4
iurifcon,4
inquit,4
particuliere,4
denoncer,4
auant,4
confequence,4
faifoyent,4
maffiers,4
bel,4
parolle,4
quiest,4
doéteurs,4
trouvé,4
abufent,4
remarquer,4
entendu,4
enfuit,4
forfaits,4
iurif,4
docteurs,4
inftituez,4
op,4
cenfeur,4
vim,4
ob,4
iuri,4
deuát,4
declairer,4
iacoit,4
gracchus,4
ignominie,4
dic,4
autremét,4
digne,4
obtenir,4
pouuons,4
hon,4
comun,4
prouifion,4
iugent,4
loyer,4
temple,4
ius,4
priuilege,4
aydes,4
contrainte,4
cognu,4
desloix,4
apparéce,4
