token_,count
commodité publique,1
publique toufiours,1
ede celle,1
homme riué,1
vcoir bien,1
bien souvent,1
feu defcend,1
defcend hs,1
hs violence,1
violence machines,1
pouffent chose,1
chose rudement,1
rudement fin,1
enfuyue penetration,1
penetration dimensions,1
fumée graíle,1
eftvne terre,1
terre grafle,1
certaine terreftrité,1
exhale corps,1
routesfois fans,1
jiur fondé,1
aucune raison,1
remet mée,1
mée change,1
change feu,1
changement cia,1
entr af,1
faur necellairement,1
necellairement fumée,1
fumée foic,1
foic chose,1
chose rerreltre,1
lourd terre,1
contraire leger,1
penetrant feu,1
auquel fumée,1
denable aliment,1
là cendre,1
huile delfus,1
conçoiue flamme,1
nfec cela,1
cela terre,1
terre cendre,1
cendre bruf,1
huile gretle,1
panchée dellus,1
voilà platon,1
cript quc,1
quc elements,1
feu peuuent,1
peuuent bien,1
bien cranfmuer,1
cranfmuer uns,1
compare cause,1
folidité cube,1
cube hexaëdre,1
contient fuperficie,1
fuperficie quadrágles,1
quadrágles cou,1
ftez cfgaux,1
changer figure,1
feu pyramide,1
lesquelles peuuét,1
peuuét bié,1
bié diuifer,1
moyen changer,1
changer vncs,1
celle fimilitude,1
fimilitude fubuliie,1
apparente verité,1
platon vy,1
exemple democrite,1
comparoit faueurs,1
faueurs figures,1
figures geometriques,1
elt af,1
af lez,1
lez manifefte,1
manifefte maile,1
figure ronde,1
ronde fpherique,1
qm parfcéte,1
parfcéte routes,1
routes aquel,1
aquel conuient,1
conuient seulement,1
seulement comprendre,1
comprendre figures,1
figures parfe,1
tenir corps,1
corps parfcéts,1
euclide deroures,1
deroures ies,1
ies monstre,1
monstre paroles,1
paroles dic,1
æavlur figuresquiont,1
imr tour,1
kn uv,1
utp juin,1
bard lex,1
lex ty,1
vy ly,1
ly qm,1
qm mée,1
elpelle pus,1
lt peur,1
peur enrendre,1
fumée cerreftre,1
monte toufiours,1
toufiours lieux,1
lieux eminents,1
sscrton iii,1
nage moins,1
moins deflus,1
huile detfus,1
comment cela,1
parce fu,1
nature participante,1
participante feu,1
mefine proportion,1
eau vie,1
efloignée narure,1
narure feu,1
ture terre,1
dire vray,1
caché cauernes,1
cauernes montagnes,1
cust consommé,1
consommé routes,1
routes terres,1
lie monde,1
fçauoir cerre,1
pouuoit changer,1
changer fumée,1
fumée feu,1
fois aristote,1
aristote enfeigné,1
enfeigné chose,1
chose tref,1
enfuit donc,1
donc contre,1
contre relle,1
relle absurdité,1
terrestre fumée,1
atesfois ruas,1
ruas liure,1
liure precedent,1
eaux degeneroyent,1
degeneroyent air,1
là derc,1
retournoit cau,1
ftc facilité,1
facilité naitfance,1
corruption circu,1
doyue appeller,1
appeller generation,1
nom permutation,1
permutation changement,1
atac sar,1
air change,1
ausi feu,1
ouy vray,1
changer autrement,1
autrement flamme,1
puitfe fort,1
fort efchauffer,1
fte ariítote,1
ariítote definy,1
definy flamme,1
flamme eftoic,1
sscownp liva,1
utrement euft,1
euft faillu,1
its gran,1
gran cmbrafements,1
cmbrafements villes,1
villes forests,1
forests euften,1
ja long,1
temps confumé,1
confumé toute,1
toute region,1
lay cult,1
cult rhicux,1
rhicux tonucnable,1
tonucnable définir,1
définir flamme,1
flamme praile,1
praile fumée,1
ek allumée,1
fans graiffe,1
graiffe fumée,1
fumée olt,1
olt allumer,1
cé appert,1
appert herbes,1
herbes ver,1
expitent feu,1
onétueux peur,1
peur allecher,1
gef exhalacion,1
aduicnt fois,1
fois és,1
és jours,1
allume quant,1
air purifié,1
sila flamme,1
feu puiile,1
puiile fubfifter,1
fubfifter fans,1
aliment voifin,1
voifin ciel,1
ciel detfus,1
pource elements,1
aliment nourrir,1
qi penfent,1
feu region,1
region clementaire,1
participe nature,1
nature feu,1
fonc semblable,1
difent blanc,1
blanc monde,1
monde clementcaire,1
jaquelle forte,1
forte feu,1
feu feroic,1
feroic chose,1
refuté ailleurs,1
apparoiile corps,1
corps physiciens,1
laifle neanmoins,1
és uns,1
tres moins,1
raison irrefragable,1
corps cançoyuent,1
cançoyuent forc,1
forc mouue,1
forc eros,1
eros va,1
va cre,1
fort desine,1
desine eique,1
eique degrade,1
degrade ke,1
ke cur,1
