token_,count
enuiron cents,1
cents deluge,1
approche secrionn,1
secrionn ii,1
fort fupputation,1
fupputation lcs,1
lcs hebreux,1
ptolemée fondant,1
fondant racines,1
celestes chronologie,1
chronologie chaldeens,1
chaldeens compris,1
compris cents,1
cents salmanaffar,1
salmanaffar iuf,1
ues temps,1
empereur adrian,1
lefquels î,1
î adiouftons,1
adiouftons temps,1
efconlé adrian,1
adrian iufques,1
ra estoiles,1
fixes auácées,1
auácées peu,1
peu moins,1
parce mouuemenc,1
mouuemenc trepidation,1
concurrence neuficfine,1
neuficfine elon,1
elon fucceffion,1
fucceffion fignes,1
beaucoup vifte,1
efté long,1
long temps,1
moyen mou,1
recompenie hviftefte,1
temps bricfueté,1
toute varieté,1
varieté efgalifée,1
moyen mouvement,1
mouvement tents,1
tents degré,1
fept minutes,1
tiefme íphere,1
íphere porte,1
porte tordre,1
tordre fignes,1
fignes zodiaque,1
auancent feptante,1
efpace rois,1
rois mille,1
retourne contre,1
ordre fignes,1
faiét fept,1
fept degtez,1
ondes zodiaque,1
zodiaque dixicfme,1
dixicfme fphere,1
fois mille,1
là vient,1
vient uges,1
uges planetes,1
planetes changent,1
lon soleil,1
soleil fois,1
fois grande,1
equinoxe printemps,1
printemps eee,1
pom mener,1
mener memes,1
memes mmi,1
mmi nmm,1
nmm dus,1
sc cinqoyiesme,1
autonne variable,1
neanmoins prolemée,1
anciens mefuroyenc,1
terízctió neufuiefme,1
huiéticfme fphe,1
soleil attainét,1
premiers poin,1
penfoyét ligne,1
ligne ecliptique,1
ecliptique neuf,1
uicfme inuariable,1
fois vray,1
vray equinoxe,1
equinoxe puilfe,1
puilfe faire,1
interfection lignes,1
diuifent hl,1
hl huicticíme,1
derniere jbhere,1
jbhere cfgalle,1
cfgalle difti,1
difti poles,1
auient lois,1
lois fept,1
fept mille,1
cilement parles,1
parles raifons,1
efté propoftes,1
prend peine,1
peine recercher,1
recercher peu,1
peu cu,1
voyla the,1
rie pn,1
befoing reçepuoir,1
ici dixiefme,1
dixiefme orbe,1
tendre mouvement,1
mouvement estoiles,1
fixes reineldus,1
tiefme fphere,1
ev temps,1
temps pendant,1
pendant huicticfine,1
huicticfine fphere,1
tient occident,1
occident declinant,1
declinant vers,1
vers my,1
my contre,1
ordre lignes,1
neufuicfine fphere,1
fphere pouffe,1
pouffe tandis,1
tandis lentement,1
lentement felon,1
gnes estoiles,1
estoiles vers,1
efpace mille,1
uance fept,1
fept degrez,1
fecondes mefurées,1
mefurées dixicfinefphere,1
cor clurre,1
orbes comprenant,1
comprenant otbes,1
otbes mouvements,1
mouvements fept,1
fept pla,1
pla netes,1
autrement neceflaire,1
faciluer chemin,1
chemin cognoitfance,1
cognoitfance diícipline,1
laquelie pourroit,1
pourroit fansiceux,1
fansiceux comprendre,1
moindre raifon,1
raifon rcgepuoit,1
rcgepuoit orbes,1
orbes imaginaires,1
ligne ecliprique,1
lefquels cognóilfons,1
cognóilfons appertement,1
appertement efté,1
efté controu,1
uez hommes,1
hommes fçauants,1
mieux exprimer,1
exprimer iceux,1
pourroit ja,1
enfeigner fimple,1
fimple parolle,1
reiecté cents,1
diray pasles,1
pasles deferens,1
orbes epicycles,1
epicycles planetes,1
dixieime fphere,1
cecy mal,1
mal propos,1
allez manifefte,1
manifefte demonftracons,1
cieux agitez,1
agitez diuer,1
corps mobile,1
imple mouvement,1
lesautres mouuemétes,1
mouuemétes foyent,1
foyent accidentaires,1
orbes celestes,1
ftoilles tournent,1
outrelequel mouue,1
fixes changent,1
changent place,1
place quaráte,1
ncuf mille,1
retournent arebours,1
premicr lieu,1
auoyét có,1
mencé course,1
quelles rauies,1
qüatre heu,1
eee th,1
vient doncques,1
