token_,count
obfcurcitle toute,1
peuples entre,1
perdent veuë,1
veuë tourle,1
tourle soleil,1
fureg doigts,1
doigts efclipfes,1
efclipfes lene,1
iour dinifez,1
dinifez douze,1
douze parties,1
mefrne atfli,1
atfli diuife,1
oppofition lune,1
lune jufi,1
jufi ques,1
ques conion,1
soleilen douze,1
douze esp,1
esp parties,1
desquelles chacune,1
chacune coritient,1
coritient quinze,1
quinze degrez,1
parce lune,1
obfcuicit aug,1
lumiere quinze,1
quinze quinze,1
quinze degtez,1
degtez dyn,1
dyn doigt,1
dite douziefme,1
douziefme partie,1
partie corps,1
corps entier,1
pu rrouuer,1
rrouuer grandeut,1
grandeut diqmerre,1
diqmerre terre,1
lemée fubrilement,1
fubrilement obferüé,1
lesuelon nomme,1
nomme triquetron,1
triquetron krnmen,1
eclipía quarriefme,1
quarriefme partie,1
lors lean,1
diftante latitude,1
echprique çon,1
çon bpitome,1
eclipfée dg,1
eftoic sarre,1
dè cinquis,1
points contingence,1
cüóit cloigode,1
cloigode sn,1
edigtique quarante,1
quarante minutes,1
minutes óc,1
óc autarit,1
fois fhaur,1
bout epicycle,1
sinfi tetite,1
tetite petit,1
nombre plos,1
laritude qua,1
drat refters,1
refters quotient,1
nombre pt,1
pt minutes,1
cinquante fecondes,1
fomme tren,1
obícrué lune,1
lune eftát,1
rigéc ahoit,1
ahoit trente,1
tiert diametre,1
ceíte mefine,1
mefine doctrine,1
cognu diametre,1
terre longueur,1
quelle forte,1
interualle centre,1
centre monde,1
monde iufques,1
iufques soleil,1
toit cinqcens,1
cinqcens soixante,1
soixante diametres,1
demy serre,1
felon albategne,1
albategne cens,1
cens feprante,1
diametre vifual,1
vifual soleil,1
soleil auge,1
auge eftoità,1
eftoità celuv,1
celuv terre,1
aufli diét,1
diét moyen,1
moyen cognu,1
cognu terre,1
fatle doncques,1
doncques ligne,1
touche fuperficie,1
fuperficie orbes,1
orbes soleil,1
feconde ligne,1
perpendiculaire diametre,1
xicfne propofition,1
propofition troiliefine,1
fale suffi,1
suffi troificímeligne,1
parallele premiere,1
efgal costé,1
rene ticfme,1
