token_,count
couftumiere forciers,1
forciers tig,1
quelques parollesdu,1
parollesdu crane,1
crane tefte,1
mort miniftere,1
miniftere demons,1
voilà eftoyent,1
eftoyent appel,1
appel lez,1
lez enciennement,1
enciennement svyæ,1
dire ati,1
ati teurs,1
teurs esprits,1
ailes croitffayent,1
croitffayent serpens,1
feroit lots,1
lots principalemét,1
aiifent defpouilles,1
chose feroit,1
feroit commune,1
commune uns,1
quaux chenilles,1
enuoler dcs,1
dcs ailes,1
laiffe vieille,1
vieille peau,1
moins trouue,1
trouue aucune,1
aucune apparence,1
ailles vieille,1
vieille detpouiile,1
detpouiile serpés,1
tient souvent,1
appelle autrement,1
autrement œépoud,1
ads felon,1
natrix felon,1
felon indiens,1
deueniu parfecte,1
parfecte grandeur,1
grandeur englotit,1
lcs cerfs,1
cerfs entiers,1
imefine guerre,1
guerre elephants,1
europe porte,1
telle gran,1
trouua coleuure,1
coleuure flenue,1
flenue bagrada,1
bagrada afrique,1
attilius regulus,1
regulus conful,1
hommes cheual,1
cheual fuifent,1
fuifent eftans,1
eftans ça,1
ça là,1
longueur excedoit,1
excedoit cec,1
force prefque,1
premierement tuer,1
euft fat,1
fat mourir,1
mourir mille,1
cés hom,1
trouue fort,1
fort souvent,1
orte coleuure,1
coleuure appellé,1
appellé boa,1
nourrift cectát,1
cectát vaches,1
quesfois trouue,1
trouue laifards,1
laifards verds,1
ctoiffent grandeur,1
tels veu,1
amené paris,1
amire beaucoup,1
ó touué,1
touué fois,1
fois lóbris,1
lóbris ep,1
etc pied,1
lógueur ir,1
ir eftins,1
patfc mefure,1
mefure fep,1
fois hauieu,1
cu serpent,1
serpent teftes,1
fans doutte,1
lequelon appelle,1
appelle amphifbene,1
court enx,1
enx uant,1
tefte chacune,1
voilà gallien,1
gallien penté,1
amphisbene teftes,1
xaà autoriparrer,1
autoriparrer syusar,1
syusar tl,1
tl xetamu,1
appelle nicander,1
nicander épanaenrov,1
confetler cer,1
berus euft,1
euft reftes,1
forte serpent,1
serpent nuiét,1
nuiét àperfonne,1
laifards sous,1
sous gen,1
ze scrpents,1
ami hommes,1
ty ennemis,1
colloquer sous,1
sous genial,1
difcorde chose,1
vray chameleon,1
chameleon vic,1
vic toféeim,1
opinion plusieurs,1
fois efpeces,1
langue caue,1
attrappent promptement,1
promptement mouches,1
pref quc,1
quc toufiours,1
toufiours verd,1
verd tacheté,1
tacheté petite,1
petite estoiles,1
estoiles blanches,1
blanches lignes,1
lignes diuerfes,1
diuerfes couleurs,1
couleurs srcrron,1
occafion varieté,1
moins ke,1
ke poulpe,1
reprefente couleurs,1
couleurs choles,1
choles prochaines,1
pource cuir,1
cuir corps,1
corps chameleon,1
poulpe etétpoly,1
tranfparent reprefente,1
reprefente for,1
couleurs moins,1
andre vomift,1
vomift fláime,1
pleuft dás,1
dás mbrafer,1
puitfe vure,1
vure feu,1
feu fans,1
fans brutier,1
inoins fubiecte,1
fubiecte cor,1
nption element,1
corroinpe action,1
voilà veftales,1
veftales veilloyenc,1
veilloyenc incetfam,1
choice diuine,1
venir salemagdre,1
plaife feu,1
contraire ien,1
ien iy,1
iy veu,1
veu aupres,1
aupres tholofe,1
lefquelles eftoycnt,1
eftoycnt üloutdes,1
marchoyent énon,1
énon encant,1
mesmes eftás,1
eftás mifes,1
mifes feu,1
feu deuant,1
deuant brufler,1
brufler efteignoyent,1
efteignoyent parleur,1
parleur geand,1
froidurele brafier,1
cuieft argument,1
argument allez,1
allez fuffifant,1
fuffifant monftrer,1
typ met,1
met trdisiesma,1
extremeintemgerature froid,1
voyons griliets,1
efpece fauce,1
fauce tenir,1
tenir chemi,1
forneaux nuz,1
nuz izaifons,1
ler nui,1
cercher pafture,1
ls engen,1
drent autour,1
autour forneaux,1
forneaux petites,1
petites cauer,1
cauer nes,1
nes parla,1
parla vapeur,1
vapeur chaude,1
humide lieu,1
fontainsi entretenus,1
entretenus chaleur,1
chaleur feu,1
fois lesa,1
lesa veu,1
veu conuerfer,1
conuerfer feu,1
aucontraire bruflent,1
bruflent toft,1
fin procréez,1
animaux pernicicux,1
auiti trouppes,1
trouppes fautcrelles,1
gräd nóbre,1
nóbre deser,1
har monie,1
monie monde,1
drois meilleure,1
meilleure refponce,1
quelle harmonic,1
conuenance ront,1
choses apecle,1
apecle monde,1
fecot rompe,1
rompe felé,1
ordreeftably tatuie,1
faudroï necelfairement,1
necelfairement corruption,1
corruption plafteuis,1
plafteuis choses,1
choses infe,1
auoittr thedie,1
thedie generation,1
generation infe,1
chi loc,1
