token_,count
mefine citoit,1
citoit defia,1
defia allez,1
allez obfcure,1
eícript pux,1
sperremenr eudemus,1
motu traiété,1
iniure temps,1
pretation latins,1
corps narurel,1
vie puiffance,1
chose cltre,1
cltre enfemble,1
enfemble acte,1
diucrs refpcéts,1
tellemét telles,1
commoditez donné,1
donné occafion,1
occafion ammonius,1
ammonius riu,1
delaitfer party,1
ame cause,1
cause efficiente,1
efficiente acc,1
pourcc quc,1
quc vie,1
moins veu,1
quelle incommodité,1
incommodité auroit,1
opinion themifius,1
acquifition parfc,1
ninie moindres,1
moindres incommoditez,1
incommoditez precedente,1
comment cela,1
pource ames,1
ames hommes,1
hommes fcroyent,1
fcroyent moins,1
moins mortelles,1
mortelles interpretauon,1
interpretauon precedente,1
ame acte,1
acte parfcétion,1
parfcétion corps,1
nepourra fs,1
fs corps,1
ecdesiae rame,1
rame arr,1
arr trottoir,1
gas qvyvarriss,1
qvyvarriss itcm,1
nepourra fubfifter,1
organes corpercls,1
entierement lis,1
contre doctrine,1
ame entendre,1
entendre organe,1
organe corporel,1
eftanc separée,1
corps elementaire,1
homme retint,1
nature corporclle,1
ftotc feroit,1
feroit cela,1
cela exempte,1
exempte fufdiêtes,1
fufdiêtes incommoditez,1
bonne definition,1
definition tirée,1
tirée kel,1
íence mefine,1
mefine chose,1
tude relation,1
depend parfe,1
tion corps,1
definy lame,1
corps organique,1
itemjon trouve,1
trouve pluficurs,1
pluficurs corps,1
corps naturels,1
mouvement fans,1
fans organes,1
ortie marine,1
aphrodifce organifé,1
ficurs parties,1
parties differentes,1
defquelles chacune,1
employe propre,1
entendement patible,1
derniere parfeétion,1
entendement agent,1
agent beau,1
coup excellente,1
academiciens pelé,1
pelé parfe,1
difent fuyuans,1
nion democrite,1
finon bien,1
bien peu,1
peu perfonnes,1
ame srcr,1
themiftius inrerpretent,1
inrerpretent ainíi,1
ainíi mot,1
mot puif,1
uer fance,1
puitfe doubter,1
ayent vie,1
vie actc,1
air incetfammét,1
autrement dire,1
fót morts,1
vifs rout,1
cor raifon,1
ame ve,1
getante commune,1
commune beftes,1
fois vic,1
vic toufiours,1
toufiours acte,1
taçoit cs,1
cs reicété,1
reicété bon,1
bon droit,1
droit definition,1
fois dcfi,1
nition gencrallc,1
ame eff,1
eff for,1
femble bien,1
bien expliquer,1
expliquer huifference,1
plantes celle,1
ui donne,1
ame bc,1
donne vigueur,1
quelle chose,1
homme mr,1
celle donne,1
vie vigueur,1
quoy remar,1
nombre comprend,1
comprend petit,1
ctragoncle trigone,1
gone cerclckour,1
cerclckour mefine,1
iuger formes,1
formes fubftanticiles,1
laquzlle donne,1
donne ellence,1
ellence choses,1
moins cercle,1
cercle figures,1
quelle peuft,1
peuft fubfiter,1
mefine nature,1
qyvartrissus eivar,1
