token_,count
lez fubrilement,1
chose fort,1
fort absurde,1
zinfi eftabliffac,1
eftabliffac premiere,1
cause choses,1
choses cone,1
cone clu,1
clu vers,1
homere parlant,1
mensem lie,1
ovx dv,1
dv soavisiparin,1
soavisiparin eie,1
eie molpayos,1
molpayos sw,1
bü baciue,1
qeftà dire,1
bó auos,1
auos royssfois,1
royssfois prince,1
feul roy,1
roy honnoré,1
honnoré fie,1
fie grccque,1
grccque prouince,1
ariftore pofé,1
pofé premiere,1
premiere cau,1
premier principe,1
principe durée,1
durée nature,1
reiecté fophifme,1
quelinconuenient auroit,1
voulu eftablir,1
phyfique chs,1
là matiere,1
lá armé,1
priuatios apportent,1
auroit gges,1
hien faids,1
principes rinilenr,1
rinilenr origi,1
né premiere,1
illes coëter,1
nels premiere,1
voulu matiere,1
forme depédift,1
depédift piel,1
cófiftaft physique,1
neraporraft saut,1
saut origine,1
tiroyentleur najflance,1
ide monde,1
avis ldelarien,1
ldelarien absurde,1
eftabir plusieurs,1
plusieurs phyfique,1
principes eternels,1
iceux contraires,1
faire deus,1
deus princi,1
pes foyent,1
foyent côtraires,1
côtraires entr,1
pource reçoit,1
reçoit principes,1
principes felon,1
pourront aucunement,1
aucunement contraires,1
dautant natu,1
ede qs,1
qs qua,1
rellement contrarier,1
feule chose,1
ofte ptiuation,1
iaquelle bon,1
bon droit,1
sroiciens reje,1
refteroit matiere,1
peuuent entre,1
entre contraires,1
contraires auçune,1
auçune facon,1
trié avide,1
avide defireux,1
defireux matiere,1
matiere formes,1
void choses,1
choses ennemies,1
ennemies poulfent,1
bouleuerfenr fond,1
fond comble,1
comble có,1
treuuent aucune,1
aucune part,1
part enfemble,1
matiere portent,1
tage touchaar,1
touchaar nailfanc,1
nailfanc ide,1
rienileftvenu age,1
commeles chaldæens,1
doit retorneren,1
ilaist efté,1
efté creé,1
efté engendré,1
matiere difforme,1
ciés latins,1
té auerroës,1
mefime raifon,1
raifon doit,1
doit finir,1
retourner choses,1
choses chaos,1
mis platon,1
quelques academi,1
eftimé fempiternel,1
grace createur,1
derniere opinion,1
baillé monde,1
monde naiflance,1
naiflance fin,1
cité toute,1
toute eterniré,1
doit jamais,1
jamais fin,1
monftré faux,1
faux difcours,1
difcours precedens,1
mis chaldæens,1
cité crant,1
crant absurdes,1
canemét absurdes,1
absurdes cófetfer,1
cófetfer quedieu,1
quedieu crie,1
crie ks,1
ks navroxeirao,1
appellét createur,1
feulemér ouurier,1
auquel matiere,1
matiere cocternelle,1
quelle femble,1
pu faire,1
tiere á,1
á monde,1
monde erernelle,1
cut faillu,1
euft engendrée,1
euf eftc,1
eftc matiere,1
greffion euft,1
euft efté,1
efté infinie,1
deuát nature,1
nature dereftoit,1
infinité pto,1
grés causes,1
donc confetfer,1
efté eng,1
efté fimple,1
touresfois dle,1
facs engendrée,1
lea premieremét,1
premieremét creée,1
creée cause,1
quelle appellée,1
appellée efhiciente,1
uricre monde,1
déc efté,1
efté creée,1
creée ciem,1
physiciens nient,1
nient alleurement,1
chose puiffe,1
exclus causes,1
pentes dieu,1
efficiente monde,1
efté crée,1
crée rion,1
fay toufiours,1
toufiours penfé,1
penfé decret,1
nefe faifoit,1
entédoitaucunemét cause,1
cause efficiéte,1
fans matiere,1
matiere precedente,1
faillu matiere,1
matiere efté,1
efté interpofée,1
interpofée moyen,1
moyen entre,1
entre cause,1
principe fcience,1
fcience naturelle,1
naturelle femble,1
femble moins,1
moins veritable,1
corvaires remedes,1
remedes contraires,1
touteleur doctrine,1
doctrine ap,1
puyée piuot,1
principes fciences,1
fciences foyent,1
foyent clairs,1
puiffe aucunement,1
aucunement douter,1
