token_,count
loic doux,1
plaisant oreilles,1
quelle chose,1
chose ditus,1
airein corinthe,1
efte confufion,1
kj remous,1
remous metaux,1
lors ftarues,1
efto rand,1
rand nombre,1
fondirent fembezfnioitt,1
fembezfnioitt connthe,1
femble cela,1
cela rio,1
rio ía,1
ía faire,1
faire naturellement,1
refifte feu,1
fous nya,1
nya rié,1
orne iniphre,1
euapore prompterhenc,1
ars vif,1
cci qi,1
qi nlya,1
odeur ke,1
ke fouphze,1
los retinr,1
retinr chose,1
chose odeur,1
ones cuit,1
teme pere,1
parce cant,1
inées alchimyftes,1
alchimyftes fouffleurs,1
fouffleurs chará,1
chará ns,1
ns confamé,1
confamé richelles,1
employé cout,1
cout labeur,1
yñe faon,1
aufli plafieurs,1
plafieurs for,1
onc pu,1
pu faire,1
noyer feu,1
orsou pierre,1
phitos íophale,1
nur montre,1
montre va,1
va em,1
em rs,1
sxur mure,1
mure own,1
own ete,1
ete quedar,1
quedar oo,1
oo vh,1
metal dilloluit,1
dilloluit fouphre,1
fouphre ke,1
ke argent,1
pu tirer,1
tirer lot,1
seulement petite,1
petite gate,1
huile sihais,1
sihais auf,1
auf petite,1
petite vapeur,1
fois ariftore,1
chymiftes bat,1
qn celad,1
fferents entre,1
entre cux,1
mis george,1
george agricola,1
fent metaux,1
metaux vapeurs,1
vapeurs lh,1
lh turre,1
quia ü,1
bumcur furpaile,1
furpaile cous,1
legercié alchimyites,1
accord anec,1
üient meraux,1
meraux failenc,1
failenc eleméi,1
vif foyeat,1
foyeat buis,1
buis principes,1
principes difans,1
entre cous,1
cous mucsauxil,1
bien commencez,1
refuté raifons,1
raifons nece,1
dares vanité,1
vanité alchimyftes,1
refe maintenant,1
maintenant renueríer,1
laque ile,1
ile peu,1
parauanc tou,1
tou chéc,1
pourroit faire,1
yz peur,1
peur legerz,1
efleue couf,1
couf tours,1
tours haur,1
fuft repouilée,1
repouilée bas,1
bas ttailles,1
ttailles terre,1
is corps,1
corps aurres,1
mere liques,1
cát cerrefbre,1
eftais aque,1
ld sscrton,1
fvu prefide,1
wá element,1
clement pelanczceste,1
pelanczceste refpó,1
encourira tres,1
grandes abfürditez,1
concedons terre,1
terre domine,1
domine fubftance,1
enfuyura corps,1
corps legete,1
humeur fubitance,1
uels xoutes,1
fois peuuent,1
peuuent fondre,1
fez choses,1
fondent facilement,1
out aor,1
telle consequence,1
consequence fauffe,1
void donc,1
certain humide,1
humide terre,1
autant pcfante,1
pcfante ek,1
plie donc,1
donc vaitfeau,1
vaitfeau cerre,1
mierement poids,1
verse autant,1
eau dessus,1
dessus terre,1
terre pourra,1
pourra boire,1
telle lorte,1
demeure entiereméc,1
entiereméc viti,1
eau terre,1
om ped,1
ped pefanteur,1
emble vuidé,1
vuidé vaitfeau,1
doit biea,1
biea torcher,1
pesé fache,1
fache là,1
fois peíant,1
toute maille,1
trou uera,1
metaux moins,1
moins pefants,1
quine beaucoup,1
beaucoup pent,1
pent terre,1
terre humide,1
là vcoic,1
vcoic pefanteur,1
pefanteur metaux,1
metaux vient,1
vient fubitéce,1
fubftäce terre,1
pluitoft diuine,1
diuine puitlance,1
ssoconws lives,1
lives quclle,1
chinfelle ir,1
ir entendre,1
mali tananc,1
ionce faulleré,1
chée dogtine,1
sar inuegerée,1
inuegerée deípuis,1
années fuft,1
fuft exi,1
exi dene,1
fr faire,1
eau refercaft,1
refercaft estroictement,1
estroictement ave,1
ave tetre,1
acquerift poids,1
nature endurer,1
endurer pene,1
tration corps,1
fois certainqu,1
air peuu,1
efpeffir rarifier,1
rarifier cer,1
tain poids,1
certaine mesure,1
dés fyringue,1
peu mefure,1
faudra necetlairremet,1
necetlairremet eau,1
eau iailliffe,1
iailliffe dehors,1
fringue creuc,1
eau glacée,1
glacée peu,1
peu prcilée,1
fois contra,1
bien petite,1
peine atteindre,1
atteindre centief,1
partie eftendue,1
dete crie,1
enfemble fois,1
fois moins,1
moins fante,1
fante masse,1
poukrois croire,1
quelle proportion,1
proportion metaux,1
metaux encre,1
encre couchant,1
couchant pelanteur,1
pefant nature,1
vif pres,1
pres pesanteur,1
nagent metaux,1
vif vient,1
marcafites fuyuenc,1
fuyuenc ordre,1
quelles pefantes,1
pefantes ls,1
ls vues,1
vues proportion,1
proportion nm,1
sxctrion refpondent,1
refpondent nature,1
fuyuent pierres,1
differentes pefanteur,1
pefanteur entzes,1
pierres certains,1
certains bois,1
bois folides,1
gayac pier,1
rais ponce,1
antes certe,1
sel pefant,1
pefant ter,1
terre pefaote,1
douce cendres,1
cendres vin,1
rouge blanc,1
eau viejaqaelle,1
cuaporo air,1
tren iectes,1
iectes pleine,1
pleine cuillieréeau,1
cuillieréeau ventilin,1
tombera goutte,1
goutte enterre,1
donc pefant,1
proportion pefanceur,1
axgenx vif,1
commela ortion,1
ortion lexces,1
lexces sombre,1
dire pres,1
meíme proportion,1
proportion quatge,1
peu moins,1
moins neuf,1
vif cerze,1
corarne buict,1
plomb terre,1
argemk terre,1
modena pu,1
