token_,count
receuoir fept,1
fept reficétions,1
proprieté occulte,1
occulte septenairezcar,1
septenairezcar pui,1
pui fance,1
fance fort,1
fort grande,1
grande toute,1
toute nature,1
toute nuée,1
imbibée mesmes,1
mesmes couleurs,1
parce concauité,1
concauité circulaire,1
circulaire nucc,1
force rays,1
soleil puitfent,1
puitfent vnir,1
vnir là,1
là ort,1
ort concurrencejicomme,1
concurrencejicomme baffin,1
contre colonnc,1
colonnc mar,1
bre fort,1
fort poly,1
oppofée soleil,1
feule ligne,1
defcend chapiteau,1
chapiteau cylindre,1
cylindre bale,1
marquable cause,1
cause infigne,1
infigne clairté,1
fplenditfante long,1
long figure,1
figure cylindroide,1
cit figu,1
circulaire temps,1
temps tranquille,1
tranquille donnant,1
donnant paf,1
lage trauers,1
air couuert,1
cfpez claircé,1
claircé aftres,1
feneftre clairte,1
clairte plusieurs,1
plusieurs aambeaux,1
forte coufte,1
coufte commence,1
commence fendre,1
là vent,1
vent commence,1
commence fouffler,1
uient nuces,1
clles creuent,1
hautcur soleil,1
hemifphere lieu,1
lieu paire,1
arc cele,1
taut proches,1
proches fout,1
fout soleil,1
horifon oricatal,1
lune abaitfez,1
abaitfez vers,1
vers parties,1
parties infericures,1
autát cfleuent,1
celeste contre,1
autant pouuons,1
pouuons dire,1
ti soleil,1
lune bas,1
sen efleucau,1
efleucau contraire,1
entendent grecs,1
grecs mots,1
mots parelios,1
double soleil,1
oppofite nuée,1
nuée concaue,1
oe héám,1
tet srttoóup,1
srttoóup lives,1
double lune,1
defqueis confeffe,1
confeffe fran,1
entens aucunement,1
aucunement cause,1
mettent differéce,1
differéce entre,1
proche solcil,1
efloignent pluftott,1
mefmnes vraye,1
vraye raison,1
mefines plusieurs,1
touchant enseigné,1
nic plat,1
peuft double,1
double solcil,1
ftoyent phantalies,1
phantalies yurongnes,1
quiauovent perdu,1
perdu flens,1
eaufquels aniont,1
aniont thches,1
thches lin,1
dontir soleil,1
soleil vue,1
vue donble,1
donble lune,1
faudroir yeux,1
yeux fuf,1
fent efblouis,1
melinc charme,1
tres feux,1
air sous,1
sous diuer,1
touchant cometes,1
laifé fort,1
fort peu,1
peu lours,1
lefquels logée,1
feux efté,1
efté là,1
là releguez,1
releguez grafle,1
grafle exhalation,1
dés aufli,1
aufli toft,1
commence defaillir,1
pareillement pou,1
uát fubfifter,1
fubfifter fans,1
autant fuis,1
fuis ennuve,1
ennuve relles,1
relles pague,1
pague nauderies,1
femble feray,1
feray mieux,1
viil confeffe,1
confeffe franchement,1
franchement ignorance,1
proposer chose,1
affeurer teme,1
merrefter vaines,1
vaines nions,1
lefquclles apperté,1
toufiours profita,1
bleaux malades,1
souvent tref,1
beaucoup meilleuz,1
meilleuz defendre,1
efperance vti,1
lafchaft bride,1
folence maladie,1
maladie iufques,1
iufques mettre,1
mettre danger,1
danger falut,1
beaucoup meilleur,1
meilleur laitfer,1
laitfer curiofitez,1
curiofitez ignorans,1
ignorans defpourueües,1
defpourueües refponce,1
abbreuer fautfes,1
fautfes opinions,1
exhalations peuuent,1
peuuent efle,1
ver plo,1
haut milliaires,1
milliaires terre,1
nepeut nier,1
nier cometes,1
apparoilfent haute,1
haute region,1
exempte toute,1
toute forte,1
ration faligineule,1
odeur fulphurée,1
ls quelle,1
quelle feux,1
feux laitfent,1
laitfent veitiges,1
foyent remarca,1
bles peuples,1
viuent sous,1
sous hemifphere,1
pourroit faire,1
eftoyent voifins,1
petite diftance,1
diftance centre,1
centre moni,1
diametres terre,1
mefine certains,1
certains áfttonomes,1
áfttonomes efcript,1
apparust nouébre,1
costé droit,1
droit caffiopeia,1
nauoit paralaxe,1
manu ciceron,1
liure na,1
tura deorum,1
hiftoire naturelle,1
boa tie,1
tie srcowp,1
srcowp estoiles,1
estoiles fixes,1
neantmoins faux,1
futt eftoille,1
eftoille fixe,1
euft paralaxe,1
paralaxe diuerfiré,1
parce doctrine,1
doctrine paralaxes,1
paralaxes bcaucoup,1
bcaucoup deceuable,1
vfage eftendre,1
eftendre detfus,1
eftoille venus,1
afpect for,1
for petite,1
ailleurs comete,1
comete difparuft,1
difparuft cinquante,1
cinquante iouts,1
aduient ctto,1
lla fixes,1
attre caffiopeia,1
auor mouvement,1
mouvement ordinaire,1
ordinaire premier,1
premier mo,1
proche nottre,1
nottre zenit,1
donné oc,1
oc calion,1
calion plusieurs,1
plusieurs penter,1
penter fuft,1
koi fixe,1
iuger là,1
ftoit fort,1
fort loing,1
auancoureur fignificr,1
fignificr calamitc,1
carles anciés,1
anciés temps,1
aufquels memoire,1
eftend fort,1
fort loins,1
loins vers,1
vers venerable,1
venerable antiquité,1
failloit mefprifer,1
obferuation fignifient,1
fignifient cometes,1
outre abturditez,1
lefquelles viés,1
viés mainte,1
mainte nant,1
nant mauifefter,1
ariftote pui,1
pui encourit,1
encourit nombre,1
nombre infiny,1
gran incommoditez,1
demande quelles,1
cedons expirations,1
expirations fumcufes,1
etleuen iufquesà,1
iufquesà concauité,1
fois faire,1
mos auroit,1
amoncelatflent vii,1
vii globe,1
globe fin,1
fin repr,1
repr fire,1
fire feu,1
files expirations,1
expirations for,1
xcriown viii,1
viii efparfes,1
feront sacs,1
là cometes,1
voyons luftoft,1
luftoft efté,1
aime pars,1
pars expirations,1
iufques coup,1
tiete confumée,1
confumée viene,1
veoid fcu,1
moncele globe,1
comete sengendre,1
appelle louial,1
pureté lumiere,1
appellent satur,1
obfcurité meflce,1
meflce couleur,1
couleur paf,1
letirant bleu,1
cunal cornu,1
martial enflamé,1
fort rer,1
tible vcoir,1
venusauec longue,1
longue perruque,1
porte za,1
ides lanuier,1
comment pourroyent,1
pourroyent is,1
is aller,1
orient occident,1
occident relle,1
relle nftance,1
veu efté,1
peuft vent,1
vent orage,1
orage efte,1
efte diffipé,1
maucre cxhalation,1
ariftote fouftient,1
fouftient lcs,1
lcs vents,1
vents lont,1
lont excitez,1
gueres có,1
wincu faufleté,1
aufli verrions,1
verrions nousles,1
nousles cometes,1
cometes hyucr,1
hyucr pluftoit,1
fort debiles,1
debiles retenues,1
retenues terre,1
quieft glacée,1
glacée eté,1
eté lg,1
lg ée,1
ée rea,1
rea ibt,1
ibt cope,1
cope age,1
age mee,1
mee pub,1
pub ims,1
ims ssxcowp,1
ssxcowp lrvmse,1
lrvmse glacé,1
glacé parla,1
parla froidure,1
auf lesvertoit,1
coté septentrion,1
septentrion mi,1
pourquovy auroyent,1
tez unsauec,1
refte dcs,1
dcs figues,1
figues flambantes,1
cor cri,1
neux barbu,1
ditfemblables lcs,1
lcs uns,1
nombre pres,1
telles figures,1
differentes ículemét,1
ículemét celles,1
entre met,1
veuc precedente,1
precedente raifon,1
comcte quelques,1
fois efgaler,1
efgaler gran,1
deur troiíieline,1
troiíieline quatriefme,1
quatriefme parue,1
parue terrc,1
virclle zodiaque,1
paracheua prefque,1
prefque courfe,1
mencée ligne,1
ligne libra,1
pourfüyuant train,1
train faifoit,1
faifoit commencement,1
degrez iour,1
item vnautre,1
tint cour,1
equateur vers,1
vers peute,1
peute ourfe,1
ourfe fplendeur,1
clairté fort,1
fort apparente,1
bien queie,1
queie diray,1
fent pu,1
pu fatis,1
cuit efte,1
efte neceilaire,1
aufquels continua,1
