token_,count
mains deffendoyent,1
deffendoyent moins,1
moins manger,1
manger hz,1
hz chair,1
chair gliron,1
gliron loy,1
loy diuine,1
legiflatcurs cant,1
cant hebreux,1
hebreux latini,1
eitoyét propofez,1
propofez chote,1
icur intétió,1
intétió diueríe,1
lcs romains,1
vfage gliron,1
gliron rax,1
rax reprimer,1
reprimer diflolution,1
diflolution bar,1
bar qucts,1
eniojgnans moyen,1
moyen exprelle,1
