token_,count
iur uns,1
uns dieux,1
dieux tutelaires,1
hebreux mclakin,1
ftoire romai,1
iofué chef,1
armée hebreux,1
hebreux vid,1
vid osue,1
ange dieu,1
dieu armé,1
efporuanté bbj,1
