token_,count
dixiefme crois,1
crois fois,1
roule autour,1
autour monde,1
monde mefine,1
mefine efpace,1
entendre combierr,1
combierr pxand,1
pxand ciccuit,1
homme fase,1
fase fept,1
mille lieuée,1
lieuée françoifes,1
fois erandes,1
erandes italiques,1
montant droicte,1
droicte ligne,1
ligne haut,1
ra paruenir,1
paruenir estoillesfixes,1
estoillesfixes moins,1
moins temps,1
temps quede,1
quede mille,1
rreis cens,1
temps tripler,1
paruiene fuperficie,1
fuperficie conuexe,1
conuexe là,1
là dixiefine,1
dixiefine fphere,1
pource diamerre,1
diamerre eíttrois,1
eíttrois fois,1
ave euk,1
euk imegauxd,1
autant proportion,1
proportion xnsaux,1
xnsaux ét,1
ét quelquefois,1
quelquefois double,1
contient autant,1
ile diametre,1
diametre cercle,1
double regard,1
regard diametre,1
lecorele cp,1
fera vittre,1
fois plu,1
leicorcle udin,1
fera neuf,1
neuf fois,1
item dia,1
metre cercle,1
fois cercle,1
fera doncques,1
doncques feize,1
feize fois,1
fois rád,1
parce binaire,1
multiplié íoy,1
ternaire neuf,1
neuf quaternaire,1
quaternaire feizc,1
efloigné saturne,1
saturne terre,1
ja partie,1
partie orbe,1
orbe voifine,1
voifine terre,1
efloigné fept,1
neuf ziametres,1
ziametres fixicfme,1
fixicfme partie,1
quind fort,1
fort efloigné,1
efloigné terre,1
terre lieu,1
lieu auge,1
auge cyme,1
cyme orbe,1
ía diftan,1
diamerres cer,1
cer reftres,1
là conclure,1
saturne mille,1
prend extremitez,1
moitié efpeileur,1
efpeileur cra,1
neanmoins saturne,1
efloignées centre,1
rante diametres,1
terreftres onze,1
onze parties,1
pur nf,1
nf cles,1
cles inem,1
inem rs,1
rs memes,1
memes rere,1
vy cimogiksís,1
cimogiksís lives,1
lives hautes,1
hautes qué,1
eftoille satur,1
préportion diametre,1
ecluy terre,1
doncques tn,1
tn multiplies,1
multiplies cube,1
ru feras,1
feras neuf,1
fept cents,1
femblablemeht huiéttdiuif,1
huiéttdiuif mainte,1
nant petic,1
ilreftera nonante,1
partie fractiós,1
nombre vraye,1
vraye quantité,1
eftoille saturne,1
saturne furmonte,1
furmonte grandeur,1
grandeur verre,1
pl efloigné,1
efloigné iupiter,1
iupiter terre,1
diftance fep,1
fep mille,1
diametres tcr,1
partie huid,1
huid fractions,1
aurc parties,1
parties douze,1
douze fractions,1
efpeffeur forbe,1
forbe iu,1
apogce perigée,1
ux mille,1
fept diametre,1
terre quelques,1
efpaignols obferué,1
eftoille iupr,1
diametre contient,1
contient æuatre,1
fois parties,1
fept fraétiés,1
fraétiés diametre,1
diametre cerre,1
defquels lun,1
ant mulriplié,1
rmm stc,1
stc nme,1
nme ront,1
mt meu,1
meu vro,1
vro but,1
but srèri,1
srèri ÿv,1
dinife nom,1
bre petit,1
iupiter furmonte,1
furmonte autant,1
autant fois,1
fois gran,1
deur terre,1
efloigné mars,1
mars terre,1
diftance mille,1
terre partie,1
quarante fractiôs,1
huit diametres,1
diametres partie,1
là recueillir,1
recueillir profondeur,1
profondeur craffitu,1
otbe mars,1
descend perigée,1
apogée pcrigée,1
huic cents,1
quinze diametres,1
proportion diame,1
proportion fept,1
defquels nombres,1
estanc multiplié,1
multiplié feparement,1
feparement cube,1
diuiie petit,1
mars fois,1
demy grande,1
grande globe,1
globe terre,1
eiloigné soleil,1
proche diftance,1
diftance cens,1
soixante diametres,1
fà gtande,1
cawuvisesus lives,1
eccen rique,1
rique soleil,1
soleil ja,1
profondeur orbc,1
eit quarante,1
quarante diamettes,1
diamettes tetreftres,1
tetreftres partie,1
partie trente,1
trente fraétions,1
grande diftan,1
terre millions,1
cents qua,1
licücs italiquesimais,1
tite diftance,1
quagre millions,1
quatorze mille,1
copernic trouué,1
trouué plu,1
soleil cents,1
cents eptantc,1
fept diametres,1
apogée solcil,1
retiré deifus,1
deifus terre,1
terre cents,1
mille cents,1
cents foi,1
enduriós grád,1
grád chaleur,1
approché naus,1
naus celt,1
celt incerualle,1
rayons soleil,1
soleil frappent,1
frappent droi,1
tombent perpendiculairement,1
perpendiculairement efté,1
efté pais,1
pais septentrionaux,1
soleil moins,1
moins force,1
force septentrion,1
pu cognoi,1
soleil gran,1
vifible soleil,1
enla cyme,1
cyme eccentrique,1
eccentrique trente,1
trente minutes,1
lors fort,1
fort proche,1
proche terze,1
rit tomprend,1
tomprend trente,1
quaranré fecondes,1
ombre terre,1
cinquante fecondes,1
adiouftós aui,1
aui raifons,1
raifons troifief,1
demeure quelques,1
quelques iours,1
iours partic,1
partic septentrionale,1
septentrionale meridionale,1
vantage terre,1
ombre là,1
là terre,1
terre hit,1
autant grande,1
grande soleil,1
auantage centre,1
monde tirant,1
tirant haut,1
pourcæ soleil,1
beaucoup grád,1
grád toute,1
toute terre,1
ombre cefluy,1
ant grande,1
mefine raifon,1
raifon cecy,1
cecy coute,1
coute cuidente,1
ombre corps,1
contraire cqu,1
cqu figure,1
figure corps,1
approche corps,1
corps tenebreux,1
rant illumi,1
parties rendát,1
rendát pyramide,1
pyramide mouflue,1
confequent ombre,1
ombre courte,1
là vient,1
vient soleil,1
proche tetre,1
ca seulement,1
donnant note,1
note latins,1
latins ds,1
ds clairté,1
illuminant gra,1
gra pius,1
pius parties,1
rant langue,1
langue fran,1
lune proche,1
proche centre,1
tnt copofée,1
copofée soleil,1
demeure long,1
long temps,1
temps eclypfée,1
