token_,count
tantoft blanche,1
toutainf fumée,1
fumée rend,1
rend flame,1
flame rouge,1
exhalation fumeuse,1
venir rouge,1
rouge nuée,1
fila vapeur,1
vapeur exhalation,1
exhalation peu,1
peu efpetle,1
fera couleur,1
couleur nuée,1
nuée fera,1
fera noire,1
oron recueillir,1
recueillir rouge,1
rouge noir,1
fumée oppolée,1
oppolée splendeur,1
splendeur feu,1
feu faic,1
faic trouuer,1
trouuer flamme,1
flamme rouge,1
voilà charbon,1
charbon allumé,1
allumé deuient,1
deuient touge,1
cestque soleil,1
soleil rougir,1
rougir tinterpofition,1
tinterpofition fumée,1
fumée entre,1
entre noftre,1
noftre veuc,1
rouge coucher,1
coucher soleil,1
fignifie ferenité,1
ferenité temps,1
leuer vents,1
noire leuer,1
coucher figni,1
pluye venir,1
parce nuit,1
nuit diffipe,1
diffipe facilement,1
facilement froidure,1
froidure nuée,1
nuée rouge,1
faite feule,1
feule exbalation,1
toutefois nuée,1
nuée tournée,1
tournée deuers,1
soleil leuans,1
fignifie fans,1
fans faute,1
faute vent,1
vent accompaignera,1
accompaignera chaleur,1
chaleur iour,1
párce quet,1
quet usen,1
usen day,1
day cos,1
cos tue,1
tue beutquoy,1
beutquoy blanche,1
blanche gelé,1
gelé nt,1
nt tombe,1
tombe iaitiais,1
iaitiais quarid,1
quarid terps,1
terps tran,1
air diffipe,1
diffipe bruyne,1
quela fetenité,1
fetenité accom,1
paigne toufiours,1
toufiours bruyne,1
pource matiere,1
matiere nuée,1
nuée tombée,1
tombée bas,1
bas faute,1
rend ciel,1
efleuc haut,1
efleue aucune,1
aucune va,1
peur haut,1
haut fans,1
fans exhalation,1
exhalarion chaude,1
côme fumée,1
vapeur bois,1
tie lziffe,1
lziffe neantmoins,1
efleuer liaut,1
liaut actirant,1
actirant vapeur,1
vapeur cause,1
cause chaleur,1
nature feu,1
voilà lyne,1
elpéffit nuée,1
nuée froide,1
voyons diuerfitez,1
diuerfitez choses,1
ée froid,1
furuient cheutte,1
froid füruient,1
füruient seulement,1
seulement cheuete,1
ausi apresla,1
apresla neige,1
arroufé terre,1
mefine qualité,1
ls proche,1
proche delà,1
delà terre,1
poür taule,1
taule tion,1
tion nuages,1
defen dent,1
dent eftendue,1
eftendue ja,1
ja froiduts,1
routesivis pource,1
pource qué,1
grefle froides,1
froides pluye,1
froid dure,1
dure long,1
temps cheutte,1
puiffinces füpeticure,1
füpeticure cé,1
poitri aslcurex,1
fant trace,1
yne tress,1
tress forte,1
forte odeur,1
odeur louphre,1
dede foires,1
ii foudres,1
cause tenui,1
té perce,1
brife choses,1
deca loing,1
loing renuerfer,1
troifiefme met,1
met feu,1
chacune appa,1
roit euidemment,1
euidemment force,1
force genies,1
dent puiffance,1
puiffance feu,1
contre nature,1
nature bas,1
monftrans effe,1
admirables actions,1
fortes foudre,1
dards iu,1
ainl penfr,1
premier dard,1
autant lupiter,1
lupiter nele,1
brandit feul,1
feul conseil,1
lors principalement,1
veut amonefter,1
amonefter hom,1
felon pseneque,1
seule queftions,1
queftions na,1
foudre pacifier,1
jupiter delaf,1
fecond dard,1
dard dommageable,1
chaftiant bleffe,1
nefe brandit,1
brandit fans,1
fans iupiter,1
appellé conseil,1
conseil moindres,1
moindres dieux,1
lance lors,1
fant faire,1
faire carnage,1
tuerie mortels,1
quine depart,1
depart lupiter,1
lupiter fans,1
muniqué cófeil,1
cófeil dieux,1
dieux fouucrains,1
