token_,count
cause appellé,1
appellé encerideruent,1
encerideruent tible,1
galien reprend,1
inconitance ari,1
ftoce dire,1
dire maintenant,1
nier incontinent,1
allez entendions,1
peus faire,1
faire na,1
ens patitfe,1
patitfe parla,1
parla chose,1
chose fea,1
agiife enfemble,1
porte idées,1
idées formes,1
formes fenf,1
coute force,1
force fentiment,1
mouvement departent,1
part dectet,1
dectet inuariable,1
chose commune,1
commune incelli,1
patir endurer,1
endurer choses,1
choses mauerielles,1
enfuyuroit choses,1
choses celestes,1
celestes tireroyent,1
tireroyent parfe,1
tion terreftres,1
fupericures fubicétes,1
ja veu,1
veu aétiue,1
enuoye proiection,1
corps ienfibles,1
seulement reçoit,1
reçoit yeux,1
ges choses,1
choses exterieures,1
fcience opti,1
ques touchant,1
touchant rayons,1
rayons droits,1
rompuz feroit,1
vifioníc fafle,1
fafle parle,1
parle reception,1
reception ima,1
zctwn iil,1
proietion rayons,1
iemonltrarions conclurront,1
conclurront moins,1
semble villes,1
villes monde,1
monde cbeminer,1
cbeminer ci,1
auteut commun,1
commun perfpediue,1
perfpediue vfe,1
vfe mesmes,1
mesmes demonftrations,1
demonftrations alkindius,1
penfent vifion,1
vifion fatle,1
fatle proiection,1
proiection raix,1
enuoyée yeux,1
icelluy alfeute,1
faitque fcule,1
fcule recep,1
tion images,1
moins appreuuée,1
appreuuée fufdites,1
fufdites raifons,1
image chose,1
chose fenfible,1
fenfible trefbien,1
trefbien exprimée,1
exprimée prunelle,1
prunelle yeux,1
efté cause,1
cause appellée,1
appellée hebreux,1
hebreux fubtils,1
fubtils impofiteurs,1
impofiteurs noms,1
petit hommeau,1
ate be,1
auroit moindre,1
moindre efficace,1
efficace regarde,1
regarde preuuer,1
preuuer veut,1
veut reception,1
tees dde,1
dde preeedent,1
ame auroit,1
vnepe timent,1
timent dehors,1
dehors corps,1
fentift emission,1
emission ra,1
yons efprits,1
reception images,1
images corps,1
corps senfibles,1
enuoyé yeux,1
fuft renuoyé,1
renuoyé corps,1
corps reciproquerhent,1
reciproquerhent yeux,1
veu pref,1
dore faire,1
premierement air,1
vient loing,1
excité nerf,1
dt mom,1
mom abdivas,1
nefe is,1
finon reception,1
image yeu,1
attention fame,1
obicét viüble,1
moins efcreuif,1
langouftes mer,1
yent dormans,1
dormans yeux,1
yeux ouuers,1
ouuers chof,1
uileur deuant,1
pn contemplation,1
contemplation œuures,1
œuures diuines,1
meditent fciences,1
fciences graues,1
nées lens,1
lens humain,1
deuant yeux,1
acte depart,1
depart ane,1
ane exciter,1
exciter mouvement,1
mouvement inftruments,1
inftruments enfoites,1
fons iugement,1
iugement faire,1
micrement choses,1
choses senfibles,1
odorat imbibé,1
langue faueur,1
cuir qualité,1
cecy fera,1
rocr cylíndroide,1
cylíndroide niilien,1
met mafque,1
mafque dehors,1
yons foyent,1
foyent portez,1
portez maíque,1
maíque contre,1
maniere verra,1
image mafque,1
dehors chambre,1
pendue dedás,1
pourroit faire,1
files rayons,1
rayons fortoyent,1
fortoyent yetix,1
veué actiue,1
peur cymt,1
yne tour,1
frappe image,1
image miroer,1
miroer colloqué,1
colloqué pleine,1
pleine superficie,1
superficie deli,1
deli terre,1
miroer aufs,1
aufs nt,1
certain lieu,1
lieu proportionné,1
aduient ps,1
ps feu,1
lement miroers,1
corona soleil,1
ehu contre,1
contre vné,1
vné paroy,1
reflexion coute,1
coute paroy,1
seulement cér,1
taine place,1
chose raifon,1
incident coufiours,1
coufiours angle,1
angle efgal,1
rayon reflefchy,1
quia efté,1
efté bandé,1
bandé contre,1
contre superficie,1
raille bien,1
bien vnie,1
porté fuperficie,1
fóic efteuf,1
poulfé raquet,1
raquet contre,1
feppefam tombe,1
force flefchy,1
efteuf faifaut,1
angle pene,1
force mow,1
cigai iangic,1
ja igne,1
egne droicte,1
droiéte óu,1
óu circulaire,1
angles neceflairement,1
neceflairement efgaux,1
efgaux íommet,1
corps félide,1
reflefchy iceluy,1
propo retienre,1
retienre fituation,1
tion lin,1
angle cem,1
angle crie,1
