token_,count
vircuolte lieu,1
lieu lieu,1
contre propre,1
propre naturel,1
naturel vents,1
defquels mouvement,1
bas mien,1
mien rond,1
rond violence,1
voyons souvent,1
merueilleute grandeur,1
quc trabs,1
animaux meímes,1
meímes efleuez,1
grofles tours,1
tours changent,1
changent place,1
uantage chacune,1
chacune region,1
region vent,1
vent propre,1
cemme seneque,1
seneque remarqué,1
remarqué obíetuations,1
obíetuations anciens,1
tefmoigne af,1
af fez,1
region bons,1
air bien,1
salut animaux,1
fruiét terre,1
meime jl,1
diuine vengeance,1
vengeance punition,1
punition pechez,1
uinces trouuesr,1
vehemence tourmentécs,1
tourmentécs foufllc,1
foufllc vents,1
bonne partic,1
air cfmceuc,1
cfmceuc cxha,1
lation luc,1
ucment oblique,1
oblique entraine,1
entraine affec,1
prochaine partie,1
penfé ariftote,1
afleure moteur,1
ayanr arguments,1
arguments neceflaires,1
ienne opinion,1
moins absurde,1
quc rienne,1
rienne meurt,1
vr cdtanc,1
cdtanc sxcrn,1
decret inuariable,1
inuariable loix,1
loix nature,1
chose mouuoit,1
feroit feule,1
feule ensemble,1
puissance felon,1
felon mefine,1
mefine efeét,1
efcripe aristote,1
efté incité,1
incité exha,1
lation chaude,1
fumée air,1
air efchauffé,1
fort lieux,1
places chaudes,1
faudra necef,1
air incité,1
compris exhalation,1
exhalation fortant,1
fortant cauernes,1
cauernes terre,1
air rari,1
fieroit proche,1
apperceuoir mouvement,1
mouvement animaux,1
rent violence,1
appercoit couríe,1
efmeuue aucune,1
moins poutres,1
penfer tempelkes,1
air exhalation,1
preíque infenfible,1
voudroit dire,1
fuft infenfible,1
exhalation contorne,1
contorne obliquement,1
parlet choses,1
choses legeres,1
void rauies,1
rauies lcur,1
lcur bon,1
bon gré,1
gré haut,1
leger lafumee,1
loic craile,1
monte haut,1
forte raison,1
raison legeres,1
