token_,count
foyent contenus,1
fçaucir derniere,1
gräd fphere,1
laq clie,1
clie dieu,1
dieu feul,1
feul enuironne,1
corps inate,1
eflence infinie,1
uerne monde,1
infi ariftote,1
ariftote mal,1
dernier orbe,1
orbe fuft,1
fuft lieu,1
lieu place,1
neantmoins confeffe,1
confeffe chacune,1
chacune partie,1
partie ciel,1
ciel lieu,1
donné occaften,1
occaften iuftin,1
efcript contre,1
telle faufeté,1
faufeté jour,1
jour manifefte,1
welle merite,1
occupe refuter,1
difpute vain,1
vain mou,1
ucment lieu,1
lieu lieu,1
meut niau,1
niau lieu,1
sophifine fort,1
fort bourique,1
bourique aporhetiques,1
aporhetiques philofophes,1
quieftoyent efcholiers,1
efcholiers pircho,1
laernès aufquels,1
aufquels refpondre,1
refpondre fortes,1
vie premierement,1
pource mouwement,1
mouwement cir,1
picus fouftien,1
fouftien culaire,1
culaire faire,1
faire poles,1
poles jes,1
jes queftions,1
queftions oin,1
rectc corps,1
changenc lieu,1
propre mouvement,1
fucceffion parties,1
qq lil,1
lil ariítote,1
ariítote ftoyent,1
ftoyent departis,1
auquel vont,1
contenu entre,1
exemple dard,1
dard flecl,1
nefe meuft,1
meuft corde,1
ais pluftoit,1
pluftoit entre,1
entre extremi,1
cant mouvement,1
mouvement temps,1
necellaire quantité,1
quantité continue,1
continue licu,1
licu refponde,1
refponde laquantité,1
laquantité conti,1
nue corps,1
feule raifon,1
ir aaduihl,1
loir indiuifible,1
licu phyfiqde,1
phyfiqde lieu,1
ilfaudroit corps,1
aeitaft mouuift,1
efté axio,1
certaines choses,1
choses trouué,1
trouué veritable,1
save js,1
js mi,1
mi rene,1
premier aucune,1
aucune parties,1
là pourra,1
pourra trouuer,1
trouuer veritable,1
veritable globe,1
rouler cour,1
enuiron poles,1
meuft fans,1
aucune parries,1
parries celle,1
vouluft affeurer,1
affeurer contre,1
contre principes,1
principes dcs,1
dcs mathemati,1
poles poinéts,1
poinéts globe,1
globe artics,1
orbe estoiles,1
estoiles fixes,1
fuiuans planetes,1
planetes meuuerit,1
meuuerit feuiement,1
chose beaucoup,1
beaucoup incroia,1
lcurs axes,1
efmeuuent haut,1
rons venus,1
venus difpute,1
forte mouvement,1
encles corps,1
corps naturels,1
vagabond premier,1
premier conuient,1
conuient proprement,1
proprement choses,1
fecond ciel,1
troificfine atomes,1
participent droit,1
circulaire mouvement,1
mouvement trepidation,1
toures agitations,1
agitations violentes,1
violentes volontaires,1
imples mouuemens,1
mouuemens composez,1
dv chose,1
ordre moteurs,1
moteurs canses,1
canses motrices,1
motrices enuers,1
enuers ino,1
lv certaines,1
certaines cholfes,1
eímucs feulemcnt,1
feulemcnt faifants,1
faifants mouuoir,1
premiere matiere,1
matiere lie,1
lie nature,1
reçoit mouvements,1
meucs nm,1
nm ction,1
reciproquement mouuoir,1
tels corps,1
corps elements,1
endurent ccs,1
ccs changements,1
ence rang,1
rang peuuent,1
peuuent mettreles,1
mettreles cieux,1
lcfquels eftans,1
eftans pouf,1
agitez cxcitét,1
cxcitét vertus,1
vertus mouuoir,1
moteur premier,1
premier orbe,1
orbe efmeut,1
efmeut bien,1
efmeu incité,1
efmeut incité,1
bien heureux,1
pos parainti,1
ordre requis,1
requis nature,1
equel chose,1
chose seulementeftefineue,1
tres efmcuucent,1
efmcuucent seulement,1
eftaucuirement efmeu,1
uerfe fond,1
fond comble,1
premiere cause,1
mouuoir neceifairement,1
wir eiie,1
donc enfeigné,1
diuers mouvements,1
changements temps,1
reuolution orbes,1
orbes ccleites,1
faille nom,1
brer naitlànce,1
genres mouvement,1
parce mouvement,1
mouvement longueur,1
longueur temps,1
routesfois generation,1
generation corrupcion,1
chose poin,1
miné ariftote,1
ariftote doncques,1
doncques mouuegment,1
aen aucune,1
aucune chose,1
vorrompe jametaph,1
premier livré,1
livré fans,1
fans traict,1
traict temps,1
sila matiere,1
matiere veftoit,1
loit formes,1
formes inftanc,1
formes etfen,1
ticlles diuiferoy,1
moins acci,1
animaux moitié,1
moitié viuás,1
moitié morts,1
toute fub,1
ftance fuft,1
fuft fois,1
fois moins,1
moins fubftance,1
partie forme,1
forme feroit,1
feroit enla,1
enla matiere,1
croit dehors,1
auroit incen,1
remiffion ari,1
formes moins,1
moins qualitez,1
phyfique repugne,1
felon iugement,1
iugement princi,1
pes nature,1
veirc có,1
derniere parfe,1
tion forme,1
forme faile,1
faile poin,1
tuile ageancec,1
ageancec maison,1
donne dernier,1
dernier coup,1
coup globe,1
arrondir parfe,1
enluiura exemple,1
generation fafle,1
pouillée forme,1
neveflairement chose,1
pique cd,1
cd mouuemenrt,1
ao dre,1
eugendre na,1
vay accordé,1
bailler temps,1
moyen entre,1
entre dernier,1
dernier moment,1
auquel vieille,1
vieille forme,1
forme depouillée,1
premier mo,1
auquella nouuelle,1
nouuelle forme,1
forme introduite,1
nouuclle forme,1
forme cit,1
cit intreduicte,1
intreduicte srcrn,1
mefine inftít,1
inftít vieille,1
vieille repoussée,1
ilfaudra neceffairemér,1
perde fans,1
fans temps,1
parceque chose,1
encores engendrée,1
tué entre,1
entre extremitez,1
commence mouvement,1
finit mouueinent,1
hors extremitez,1
empefchele repos,1
repos choses,1
choses integrité,1
appertement faux,1
faux dire,1
entre extermi,1
false fans,1
fans continuitéde,1
continuitéde temps,1
autremét animaux,1
animaux porteroyent,1
porteroyent iours,1
meureroit centaines,1
engédrer entrailles,1
entrailles terre,1
ration faifoit,1
faifoit moment,1
ausi temple,1
temple diane,1
bien deme,1
deme céts,1
céts enuiron,1
efté mo,1
auquel miit,1
tuile couurant,1
temple cust,1
cust moins,1
moins lazi,1
cuit adioufté,1
adioufté tuile,1
defailloit ja,1
ja parfe,1
ommation forme,1
borgne laiffe,1
etre homme,1
homme perdu,1
perdu yeux,1
chaftré só,1
só genitoire,1
máchot dcits,1
dcits inain,1
encores beaucoup,1
beaucoup moins,1
moins fophifme,1
fophifme doit,1
doit lieu,1
lieu corps,1
corps homogenées,1
homogenées fimilaires,1
nature dcs,1
dcs eleméts,1
femblables chofgs,1
premier lives,1
deuznt forme,1
forme acquife,1
chofz preparation,1
preparation matiere,1
paration pluftoit,1
meique xír,1
eic mouvement,1
heu brel,1
ariftote raifon,1
raifon probable,1
veu gué,1
defend fort,1
teule jo,1
jo ité,1
ité mas,1
mas nie,1
triple agitation,1
agitation ciprits,1
ciprits vcines,1
petit embryon,1
rant neuf,1
accroiffemét portée,1
portée deor,1
deor autrement,1
autrement appelle,1
appelle alteration,1
donc be,1
be nig,1
ariftocc conclu,1
formes receuroyét,1
receuroyét intenfion,1
extéfé generatió,1
corruptio moment,1
efchole arabes,1
auerioes entre,1
reiniflion formes,1
formes corps,1
corps homogences,1
quant corps,1
corps heterogenées,1
foyent entierement,1
entierement parfects,1
eurs formes,1
eftendent compriment,1
eftoir imparfeét,1
reçoit peu,1
peu peu,1
peu parfection,1
folution euiter,1
euiter beaucoup,1
tres abfurdicés,1
bien grande,1
grande importance,1
inconuenient auroit,1
