token_,count
fhylique cs,1
premier lafchée,1
partie repofe,1
partie vole,1
remue ensemble,1
là entendre,1
faux dire,1
mounement partic,1
partic acte,1
partie puiflance,1
fans ob,1
definy mouvement,1
noftre definition,1
mouvement nee,1
nee eftoir,1
finallement appelle,1
icy generation,1
generation mouvement,1
difpurera dellus,1
dellus generation,1
tion mouvement,1
mouvement fubie,1
definirons mouvement,1
mouvement priuation,1
priuation repos,1
repos priuation,1
priuation mouvement,1
fin couíiours,1
couíiours excellente,1
tend fin,1
otle mouvement,1
polea pos,1
opinion pythagorcens,1
dre aphrodi,1
mettoyent coufté,1
coufté droit,1
droit rang,1
rang bien,1
bien fec,1
fec farle,1
farle lin,1
costé gauche,1
gauche rang,1
rang mal,1
mal nluralité,1
repos fuft,1
fuft excellent,1
excellent ricuucment,1
mouvement pourra,1
pourra etre,1
etre priuation,1
ade toufiours,1
toufiours oppofé,1
oppofé ax,1
ax prinx,1
srectn viii,1
perfonne dira,1
dira pourtant,1
mouvement foyent,1
foyent relarifs,1
relarifs estans,1
estans reci,1
roques uns,1
pere els,1
fils pere,1
foyent contradiétoires,1
expliquent negatiues,1
feront contrajres,1
contraire fin,1
refte donc,1
rcpos foyent,1
foyent quatricfme,1
quatricfme genre,1
genre oppolez,1
dcfinit mouucmenc,1
mouucmenc acte,1
acte formes,1
formes matiere,1
autant mouvement,1
mouvement naturel,1
naturel toufiours,1
toufiours forme,1
ariftotc enseigne,1
fouucnt accidents,1
pierre lie,1
lie descendre,1
descendre bas,1
nila forme,1
forme feu,1
feu porte,1
porte haut,1
cause mou,1
pource choses,1
choses pefantes,1
pefantes auroyent,1
auroyent meíme,1
meíme forme,1
autant pourroit,1
dire dcs,1
dcs choses,1
choses legeres,1
veu celles,1
montent toufiours,1
toufiours haut,1
là descendent,1
descendent toufiours,1
toufiours bas,1
vcoir cleombrocus,1
axiochus platon,1
precipita vo,1
rh æ,1
af seal,1
ts rd,1
rd erant,1
erant rent,1
rent premier,1
premier lontairement,1
lontairement hauc,1
hauc bas,1
tellerent cheute,1
euft comraencé,1
comraencé forme,1
dire raifon,1
moyen pefanteur,1
autant dire,1
aíclepiades medecin,1
pafches nature,1
nature jamais,1
jamais deuoir,1
deuoir cre,1
cre malade,1
fort vieil,1
efchelle fort,1
fort haute,1
laitfa impru,1
dence comber,1
comber bas,1
teur fracalló,1
mouvement confequence,1
naturellement acquis,1
acquis corps,1
peurquoy nel,1
bien principe,1
principe interieur,1
interieur na,1
ture maticre,1
maticre forme,1
picus poli,1
personne tres,1
doctea auis,1
frudroit mefine,1
mefine raison,1
repos principe,1
principe nature,1
puisque repos,1
repos precede,1
precede mouvement,1
mouucment tend,1
beaucoup digne,1
mouvement acte,1
pource irren,1
incitc naturellement,1
aus iran,1
iran mouuoir,1
dl deiame,1
fin mo,1
acte puiflance,1
finallement choses,1
contraires foyent,1
foyent enfemble,1
fois aclime,1
aclime fubicét,1
fans natu,1
telles choses,1
engendré augmenter,1
fortes mouvements,1
effencc elt,1
elt naiffice,1
queue chose,1
chose aduient,1
aduient corps,1
naturel fans,1
fans fubitance,1
quantité foyent,1
foyent aucune,1
finallementle mouvement,1
mouvement lieu,1
fituation chose,1
chose change,1
vre addition,1
addition naturelle,1
corps corps,1
contraire diminution,1
file choses,1
choses femblables,1
femblables semblables,1
temblables ditiembla,1
pourueu quc,1
quc corps,1
augmente decroift,1
felon partic,1
partic felon,1
mefine nombre,1
mouucment icy,1
cá ausi,1
ausi compris,1
compris ccluy,1
ccluy lieu,1
bien petite,1
petite femence,1
etlcuc peu,1
peu peu,1
peu fu,1
erficie terre,1
terre iufques,1
ift egal,1
sie hauteur,1
grandeur hauts,1
hauts arbres,1
arbres foterz,1
femblé bon,1
arracher plusieurs,1
opinion yi,1
plantes ayent,1
mouuelnent lieu,1
eftar códizió,1
códizió mouuemét,1
mouuemét có,1
contraire faire,1
vue viii,1
viii faire,1
encores côtraire,1
fabicá dernie,1
forte estimpoflivie,1
autant peur,1
peur faire,1
faire felcn,1
felcn fà,1
fà condition,1
aus ael,1
ael viens,1
viens propofer,1
tc talleinent,1
talleinent cfloigné,1
cfloigné raifon,1
arregardes peu,1
peu pres,1
pres quels,1
quels exemples,1
exemples vfe,1
qua eff,1
corruption ct,1
eff biell,1
parolles appartiement,1
appartiement propremét,1
propremét crea,1
imple anichilation,1
lefquelles ari,1
ftote roufiours,1
roufiours deteftées,1
terme departent,1
departent aller,1
aller terme,1
vray mutations,1
mutations matiere,1
temier subie,1
subie paffif,1
js ariftote,1
renuerfe decrets,1
decrets pique,1
pique aln,1
aln partition,1
plusieurs licux,1
mide ramene,1
ramene propos,1
generation fei,1
ftc encores,1
encores corruption,1
requifes choses,1
cellaires mouvement,1
terme depart,1
terme larri,1
véezle lieu,1
fique corps,1
corps lieu,1
mouvement corps,1
cep nue,1
nue res,1
