token_,count
marqué route,1
route antiquité,1
antiquité palmes,1
melles deuiennent,1
deuiennent fteriles,1
mafles placez,1
placez ioignant,1
iette femelles,1
femelles fleur,1
fleur malles,1
malles meflangée,1
meflangée pouffiere,1
cas theophrafte,1
melle til,1
til fertile,1
diét mafle,1
fans frui,1
veu mañle,1
finon enc,1
plys nouëux,1
cormier mafle,1
force grande,1
grande sectionn,1
sectionn nde,1
nde racine,1
racine plantes,1
mence feuillage,1
doit entendre,1
entendre veritable,1
veritable racines,1
feuilles caucoup,1
caucoup force,1
lors tiré,1
tiré racines,1
racines toute,1
toute vertu,1
vertu plante,1
certaines plantes,1
defquelles vertu,1
vertu principalement,1
principalement enla,1
enla racine,1
conferuent long,1
long temps,1
temps fans,1
elebore iufques,1
iufques trente,1
vermilage iufques,1
iufques quarante,1
petite centaurée,1
centaurée iufques,1
iufques dcuze,1
ulli efcript,1
racine cocombre,1
rcrhie afnes,1
afnes retient,1
retient force,1
force iufques,1
iufques cents,1
cents pure,1
defeiche facillemenc,1
cseripe toute,1
toute plante,1
oignon marin,1
iesme torallement,1
ame trifteffe,1
memoire maux,1
maux pallez,1
helene mefla,1
mefla herbe,1
herbe bruuage,1
bruuage thelemaque,1
ame route,1
route criftelle,1
memoire trauaux,1
trauaux recerche,1
erc vlife,1
mas dire,1
homere doit,1
doit plu,1
hon entendre,1
entendre allegorie,1
veut figniher,1
figniher herbe,1
beauré prefence,1
bien fcance,1
fcance parler,1
honnestecé cour,1
toile meurs,1
gencilletfe maintien,1
amy maifon,1
fouucraine vertu,1
vertu herbe,1
aucune panaqu,1
panaqu force,1
force allez,1
allez puiffante,1
iper chagrin,1
puiffe crouucr,1
ruë sauvage,1
vigne fruiét,1
faudra cóteller,1
quon nepenthes,1
quoy bacchus,1
bacchus eftappcllé,1
eftappcllé grecs,1
grecs avzeccom,1
diroit deliurant,1
deliurant liberateuricar,1
liberateuricar commande,1
commande raifon,1
raifon mefmc,1
mefmc accouftumé,1
accouftumé preique,1
preique donner,1
donner vin,1
vin monde,1
monde prefenter,1
prefenter vin,1
vin boireà,1
boireà áboire,1
áboire af,1
tua figez,1
letquels mene,1
mene fupplice,1
semence morclle,1
morclle autfi,1
force pícaume,1
fuc dà,1
dà desluges,1
pauot appellé,1
appellé opion,1
tire plante,1
plante gius,1
yer dium,1
dium yantfoioy,1
legerement attainctc,1
attainctc trai,1
trai terpretation,1
terpretation chant,1
chant fer,1
fuc icy,1
icy be,1
be chaldaique,1
furle deutero,1
deutero cou,1
eficace faire,1
tourcsfois nome,1
nome angmeure,1
angmeure courage,1
vlent tribue,1
voilà afiatiqués,1
