token_,count
moins efloignées,1
efloignées nature,1
corps ccelc,1
autant longue,1
longue durée,1
autant brief,1
court aagc,1
proueu fagetfe,1
nelles donné,1
donné courte,1
courte durée,1
rm fubftiturs,1
raquiffent place,1
foflouye dás,1
dás entrailles,1
entrailles terre,1
quant refte,1
reparaft mort,1
mort eftoc,1
engéaiant femence,1
foin far,1
far toute,1
animaux fuflent,1
fuflent armez,1
armez deforce,1
agilité defendre,1
euiter atlàuts,1
atlàuts enncinis,1
enleur empreignant,1
empreignant merucilleux,1
merucilleux defir,1
defir tou,1
lcs voluptez,1
fin là,1
là premier,1
premier peuffent,1
peuffent conferuer,1
conferuer races,1
pourueoirà pofterité,1
femblable corps,1
celestes efté,1
efté cres,1
cres premiere,1
premiere trot,1
trot gr,1
gr cause,1
corps elementaires,1
elementaires causes,1
causes timee,1
plusieurs plotin,1
doctrine dcfquels,1
dcfquels manes,1
avgutin perfien,1
perfien tiré,1
tiré opinion,1
opinion eftoir,1
eftoir côtre,1
côtre faufus,1
absurde cecy,1
diuulga partout,1
partout monde,1
monde eftablitfant,1
eftablitfant puncipes,1
puncipes toute,1
toute narure,1
defquels choies,1
choies bonnes,1
choses mauuaifes,1
nons monftré,1
monftré auós,1
pouuoit faite,1
faite aucuncment,1
autant creation,1
creation appar,1
tient proprement,1
proprement äla,1
äla maiefté,1
maiefté duine,1
ettant communicable,1
communicable creatures,1
aitt fuperintenden,1
appartient elements,1
aufli causes,1
puilfanccs inferieures,1
tetre produire,1
produire plantes,1
eau poiflons,1
autant maiefté,1
maiefté prince,1
feigneur nature,1
monftze beaucoup,1
beaucoup venerable,1
quad commande,1
commande porter,1
porter elcments,1
parauant creé,1
bici mot,1
mot creation,1
creation doit,1
doit seulement,1
seulement entenüre,1
cause cficiente,1
pure priuatien,1
priuatien ade,1
vfer quelques,1
fois mess,1
mess mot,1
concurrence causes,1
causes effeét,1
choses doy,1
uent efrimées,1
efrimées venir,1
venir premicre,1
premicre cause,1
lefquelles ates,1
fois engendrées,1
dre nature,1
autant premiere,1
cause donne,1
donne toufiours,1
toufiours force,1
vertu choses,1
choses engendrées,1
voire mcef,1
cause fitt,1
fitt fans,1
moyen causes,1
causes fecoades,1
democrite iaist,1
iaist efcript,1
efcript felon,1
felon verité,1
mauuais efprits,1
lefquels appelle,1
appelle images,1
efpars touc,1
touc lieu,1
places eftans,1
eftans preparez,1
preparez execurer,1
execurer commandement,1
commandement dieu,1
dieu touc,1
elements ctans,1
ctans enfemencez,1
ccmme engroiffis,1
engroiffis choses,1
mesmes corps,1
corps naturels,1
fouuerain ouurier,1
ouurier aille,1
aille plantes,1
animaux femence,1
femence principe,1
principe deleur,1
deleur origine,1
elements vertu,1
vertu feminalle,1
excitée gencration,1
influence dcs,1
dcs cieux,1
laide genies,1
genies puits,1
puits elements,1
eit forme,1
cit tirée,1
tirée tcin,1
tcin lamatiere,1
montre pararguments,1
füithfans faire,1
faire condefcendre,1
condefcendre opiniattres,1
opiniattres faifons,1
cclanc lr,1
lr pouuoit,1
pouuoit faire,1
faire aucune,1
aufquels pouuons,1
pouuons adiou,1
