token_,count
lame corps,1
raifon là,1
là conuoitile,1
conuicnne temblance,1
temblance homme,1
homme ani,1
ani bien,1
bien singes,1
ours cela,1
cela commun,1
homme replis,1
replis tác,1
tác coude,1
coude genou,1
genou tourné,1
tourné rebours,1
rebours animaux,1
gent routes,1
routes fortes,1
eflan trefifriands,1
trefifriands miel,1
accouplent ausi,1
ausi aue,1
aue femelles,1
femelles cenans,1
embralffez terre,1
terre hommes,1
eít vnani,1
mal fort,1
fort rufe,1
rufe natute,1
eít choft,1
choft admirable,1
ours accompagne,1
accompagne tcat,1
tcat femelle,1
appercoit vétre,1
vétre engrof,1
engrof lr,1
lr ausi,1
ausi dés,1
dés jour,1
jour fuyuant,1
cour uctte,1
cité fouuétesfois,1
fouuétesfois verifié,1
