token_,count
animaux terreftres,1
comine veau,1
veau marin,1
maphrodite fexes,1
quelques poiflons,1
poiflons volants,1
volants nature,1
nature oifzaux,1
auires aquatiques,1
trouué ortes,1
fans plumes,1
ë mammel,1
enuole entre,1
entre naturel,1
naturel oifeaux,1
animaux rampants,1
finalement finge,1
finge receu,1
receu entre,1
entre beíte,1
beíte brute,1
participent partie,1
partie alexidre,1
toute chose,1
moyenne entr,1
entr cs,1
cs diues,1
sscond auce,1
auce animaux,1
partie ange,1
confpirent anec,1
anec uns,1
ciproque fimilitude,1
changent aucunement,1
aucunement nature,1
nature uns,1
uns ritur,1
ritur mode,1
mode clismerie,1
clismerie leuc,1
leuc nature,1
finon ke,1
ke moins,1
moins participe,1
parties admirable,1
haute voix,1
voix tefimoignela,1
tefimoignela fagelle,1
fagelle architecte,1
architecte monde,1
fcroit plu,1
plu facile,1
entrer contemplation,1
contemplation choíes,1
choíes diuerfes,1
parquoy prie,1
prie cu,1
cu auifes,1
auifes derechef,1
derechef veux,1
veux mencer,1
dar corps,1
iete demande,1
demande donc,1
donc difes,1
corps deiloubs,1
deiloubs lune,1
eftie eleiment,1
autant corps,1
corps celestes,1
celestes seulement,1
seulement compofez,1
nature intelligible,1
monstre allez,1
jements cry,1
quelle chose,1
chose crystal,1
eau gelée,1
gelée forte,1
vialente froidure,1
defpuis plusieurs,1
plusieurs années,1
années hautes,1
hautes montaignes,1
penfais pierres,1
ainsila efcripc,1
pourroit preuuer,1
parce conucr,1
tit pierre,1
pierre fans,1
fans eau,1
feiourne long,1
long temps,1
principallement sourt,1
fin pierre,1
pierre bois,1
degenere grauier,1
cailloux ttes,1
alaigre clairmonc,1
tronc bois,1
moitié seftoit,1
seftoit petrifiée,1
petrifiée costé,1
eau delafontaine,1
delafontaine mont,1
appelle tiretaine,1
veu persô,1
petites bráches,1
bráches arbres,1
arbres petrifioyét,1
moins heures,1
heures ruileau,1
ruileau fontaine,1
alliac aupres,1
rion fufdiét,1
fufdiét pays,1
chase peuuent,1
peuuent faire,1
faire racines,1
racines moëlle,1
efcorce petrifiées,1
lefquelles apportames,1
apportames monitrer,1
marquer aufli,1
aufli plusieurs,1
plusieurs pars,1
bien george,1
george agricolaaist,1
agricolaaist efcript,1
efcript gríd,1
autant veu,1
veu boc,1
propos mathcole,1
mathcole recite,1
couillon pierre,1
ailleurs diamant,1
femblable durté,1
eau pure,1
ray laraifon,1
sous metaux,1
foyent engemdrez,1
vapeur filegere,1
moins conuenabie,1
conuenabie nature,1
nature dice,1
