token_,count
comprenant neuphitlici,1
neuphitlici estoiles,1
estoiles corps,1
corps lucides,1
lucides planctes,1
ien dera,1
dera mont,1
royal met,1
met trente,1
rm nion,1
nion eít,1
eít prefque,1
prefque fuyuie,1
cognu temps,1
temps prolemce,1
huiétiefine sphere,1
contient agité,1
agité mouvement,1
mouvement trcpidation,1
veut quc,1
quc lune,1
lune orbes,1
efzoilles corps,1
corps iucides,1
iucides planeies,1
ies oibes,1
oibes mà,1
tp huicticfíme,1
dixicfimc fpherc,1
copernic renouucl,1
eudoxus veut,1
veut terre,1
terre agitée,1
agitée autour,1
autour soleil,1
immobile milieu,1
milieu monde,1
ofté orbes,1
orbes eccentriques,1
bien diminue,1
diminue nóbre,1
horfmis epicycles,1
faire telle,1
telle varieré,1
recourir facrée,1
facrée fontaine,1
breux recercher,1
recercher fecrets,1
chose cachée,1
pourroit mieux,1
adrefler refolution,1
refolution certaine,1
recourir auteurs,1
auteurs facrez,1
fuft commandé,1
commandé faite,1
parce legitla,1
teur moyfe,1
efté commel,1
archetype mó,1
ornées cd,1
cd vid,1
vid pourtraict,1
pourtraict cherubins,1
lefquelles repre,1
hebren fentoyent,1
fentoyent cieux,1
cieux auecla,1
auecla beauté,1
beauté allezories,1
allezories aftres,1
aftres refplendifans,1
briham aben,1
aben efra,1
efra ignoré,1
ignoré mouvement,1
mouvement trepidation,1
neanmoins interprete,1
interprete nombre,1
nombre orbes,1
orbes céleítes,1
céleítes figniñié,1
figniñié lieu,1
lieu pfeaume,1
onurage doigs,1
uoir concludle,1
concludle mefine,1
mefine nombre,1
outre terre,1
imaginoyent otbe,1
otbe arz,1
bien compris,1
compris cognoillance,1
cognoillance mouvements,1
mouvements celestes,1
fois tenoyent,1
tenoyent refolu,1
failloit conclure,1
conclure nombre,1
authorité rels,1
rels efcriuains,1
efcriuains bien,1
bien oe,1
oe iles,1
cinqyizssme pouuoir,1
pouuoir cnuers,1
eum auantageufement,1
auantageufement raifons,1
raifons lcs,1
prendrois plaifir,1
feroit poffible,1
prinfes peine,1
peine declarer,1
declarer raifons,1
cause fatis,1
quine croyent,1
finon bon,1
bon gage,1
orbes mobiles,1
lefquels aambeaux,1
aambeaux celestes,1
celestes portez,1
portez ordinairement,1
ordinairement felon,1
felon cours,1
demonftrer force,1
force mesmes,1
mesmes arguméts,1
arguméts leciel,1
leciel criftalin,1
contenu defpuis,1
defpuis noftre,1
noftre feiour,1
feiour terreftre,1
terreftre iusques,1
iusques fuperficie,1
derniers bors,1
bors monde,1
compris nombre,1
autant diitance,1
diitance proche,1
proche iuf,1
iuf ques,1
ocean iufques,1
iufques ciel,1
ciel estoiles,1
estoiles fixes,1
mier liure,1
gcoit region,1
region elementaire,1
elementaire innundati,1
innundati eaux,1
defquelles fom,1
fom etfencc,1
etfencc enuerement,1
enuerement parfecte,1
diét mefine,1
mefine licu,1
conuient cestuy,1
lar quels,1
quels doncq,1
doncq arguments,1
orbes celcites,1
anciens aucyent,1
aucyent allez,1
allez cognu,1
outre fept,1
orbes planetes,1
planetes errants,1
orbe dcs,1
dcs estoiles,1
hs penfoyent,1
fimple mouucinent,1
iufques temps,1
ant efté,1
efté premiers,1
