token_,count
portoit faire,1
faire grand,1
trouuee pendueau,1
pendueau colapres,1
colapres mort,1
quifut miferable,1
ii sorcierneapolitain,1
eruateur douze,1
douze cens,1
cens gaiges,1
dement dieu,1
taillerne ferasimage,1
vle mot,1
peffel ts,1
fignifie toute,1
toute image,1
image moulee,1
idolatrie cnceux,1
cnceux portent,1
portent telles,1
telles images,1
plusgrande comparaison,1
nent deuant,1
deuant images,1
images dieux,1
dieux lay,1
lay diét,1
toutesfois defendu,1
defendu parlaloy,1
parlaloy dieu,1
difference pythagoriens,1
vfoient telles,1
telles choses,1
choses meilleure,1
meilleure confcience,1
eftoiét sorciers,1
penfansadorer dicu,1
dignementle feruir,1
feruir tcl,1
tcl moyen,1
là sorciers,1
sorciers quifçauét,1
çauent diable,1
diable eftautheur,1
uenteur telles,1
telles mefchancerez,1
neantmoins vfent,1
pourfuyuons donc,1
donc parle,1
parle menu,1
brement faire,1
faire pourra,1
bien confiderer,1
viendra àiuger,1
àiuger víent,1
quoy metrouuc,1
metrouuc bien,1
bien empefché,1
carde montrer,1
cherau doigt,1
œil lafaçon,1
defquelles faut,1
faut vfer,1
ceferoit enfeiener,1
faut enfeuclir,1
eternelle oubliance,1
patfer mot,1
mot non,1
non entendu,1
meten telcas,1
fautaduertir garder,1
garder lafofle,1
veulent cftre,1
cftre inftruicts,1
inftruicts merite,1
merite forfai,1
fin nciugcrà,1
nciugcrà veué,1
veué pais,1
mefmement cetemps,1
cetemps icy,1
més fontinfectez,1
fontinfectez detelie,1
detelie poifon,1
feroit imposible,1
imposible remarquer,1
remarquer centieme,1
centieme partie,1
partie desimpietez,1
desimpietez quile,1
quile commettent,1
veux fçaudir,1
quand ieles,1
ieles fçaurois,1
ieles voudrois,1
voudrois fupprimer,1
bien mettray,1
mettray chose,1
chose paréfcript,1
paréfcript quei,1
enay leu,1
leu efcripr,1
és procez,1
procez prefentez,1
lins esprits,1
esprits chacune,1
chacune heure,1
inuentent nouuelles,1
nouuelles íciences,1
nouuelles mefchancetez,1
poetettibi nomina,1
nomina mille,1
mille nocendi,1
nocendi artes,1
tappeller defenfeur,1
impieté extreme,1
ureles dereftables,1
dereftables formules,1
apparence medit,1
medit diable,1
ij gb,1
í mul,1
imos faut,1
gb ép,1
sorciers fesinuentions,1
ncantmoinsil lesenfeigne,1
cheau doigt,1
iufques mettre,1
mettre caracteres,1
maistre agrippane,1
agrippane voulut,1
voulut publier,1
efté pof,1
faut enfcuclir,1
mecontente iugescognoiffent,1
iugescognoiffent merite,1
merite peine,1
lesignorant tombent,1
tombent filets,1
filets qquece,1
qquece bon,1
bon prote,1
eura preparépour,1
preparépour piper,1
rer cordelle,1
cordelle sathan,1
moyens defduiéts,1
defduiéts cy,1
fonttirez fort,1
rien hazard,1
ades paroles,1
certains mouue,1
quimonftrent euidemmentla,1
ence maling,1
maling esprit,1
esprit faire,1
faire danferle,1
danferle tamis,1
efté vfité,1
vfité anciens,1
anciens propos,1
commeon veoir,1
veoir lucian,1
dontle prouerbefut,1
prouerbefut pris,1
lerau crible,1
pal iie,1
appelle tel,1
tel deuin,1
ze dora,1
dora da,1
da aea,1
aea onciópayris,1
plusieurs cacher,1
premieres maifonsdeparis,1
vnieune homme,1
homme mouuoir,1
mouuoir deuant,1
deuant pluficurs,1
pluficurs gens,1
fansautre mystere,1
finon disant,1
disant certains,1
mots francois,1
francois mettray,1
reiterant plusieurs,1
monftrer malin,1
malin espriteftoitauec,1
espriteftoitauec ceftuy,1
quevnautre lon,1
lon abfencele,1
abfencele voulut,1
voulut fiire,1
disantles mefines,1
mefines paro,1
nc rien,1
quantà moy,1
blatphemer dieu,1
wu icu,1
desosqrciers verfet,1
verfet plalmes,1
plalmes quand,1
quand couche,1
ler quelle,1
quelle heure,1
heure voudra,1
rme ver,1
feteft exciter,1
exciter dauid,1
dauid prier,1
chater louan,1
ges dieu,1
queie mettray,1
mal donner,1
donner force,1
quad iln,1
yauroitautre chose,1
efbroufiours pafler,1
pafler outre,1
partels commencemens,1
commencemens precipiter,1
precipiter choses,1
foit pipé,1
pipé parles,1
parles so,1
so tciérs,1
tciérs receptes,1
receptes pleines,1
pleines belles,1
belles oraisons,1
dunomdelefus chrift,1
chrift àtout,1
àtout propos,1
difent da,1
vnanneau parlant,1
pluftoft diable,1
quien fin,1
fin payafon,1
payafon maistre,1
feift chaffer,1
chaffer eftat,1
tesfois ena,1
appellent forte,1
forte hydroman,1
anneaux sorciers,1
sorciers portent,1
portent esprits,1
pellent familiers,1
grecs appellent,1
ra pé,1
roues practique,1
practique fontaines,1
tient numa,1
numa ve,1
ve sm,1
sm pompiliusen,1
pompiliusen vloit,1
entend autrement,1
quand ildi,1
enfant aperceut,1
aperceut ima,1
eftant employé,1
employé sorciers,1
nonça cinquante,1
cinquante vers,1
vers toute,1
toute guerre,1
guerre michridati,1
lafcience augurale,1
deuinoit ladifpofition,1
ladifpofition idi,1
quant celle,1
difoit alphitomatie,1
vneforte diuination,1
parle iamblique,1
ty comment,1
parleauffi lithomantie,1
ptm pierres,1
maisie lay,1
lay touché,1
interpretant pallage,1
pallage loy,1
pierre exactement,1
exactement polie,1
polie forme,1
forme miroüer,1
bien pourroit,1
pourroit aufli,1
aufli appeller,1
appeller diuination,1
cherche pierre,1
ametifte doigt,1
appelle ame,1
ame hebrieu,1
propricté naturelle,1
faire fonger,1
gi prennent,1
prennent petitslopins,1
pendent col,1
guatir hebure,1
hebure quarte,1
tour celà,1
celà vaut,1
vaut rien,1
tels charmes,1
charmes paroles,1
paroles peuvent,1
téce sathan,1
quant ja,1
ja xylomantie,1
ilya docteur,1
docteur hebrieu,1
faict mention,1
mention ii,1
ure ilaextraict,1
ilaextraict lessix,1
treize commande,1
mens dieu,1
practiquoit scla,1
petits lopins,1
lopins bois,1
meferoit impoffible,1
impoffible recucillirtout,1
recité plusieurs,1
non toutesfois,1
toutesfois centicfme,1
centicfme partie,1
fira dece,1
pouriuger femblables,1
ouileft queftion,1
queftion paroles,1
paroles fecrettes,1
applique fimples,1
dirons lieu,1
lieu fila,1
fila parolea,1
parolea effe,1
gueres pernicieufe,1
donneà marient,1
ó appelle,1
appelle lier,1
enfans melticr,1
aucc telle,1
telle impunité,1
sen cache,1
chose nouuelle,1
lifons herodotc,1
zegypte amafis,1
empefcbé cognoiltre,1
cognoiltre laodice,1
laodice fafemme,1
iufques quil,1
quil delié,1
delié charmes,1
precations folennelles,1
semblable concubines,1
concubines theoderic,1
theoderic vferent,1
vferent meímes,1
meímes ligatures,1
ligatures enuers,1
enuers hermaberge,1
commenous lions,1
lions paul,1
paul zemyl,1
vie clotaire,1
lofophes epicuriens,1
epicuriens mocquent,1
mocquent merucilles,1
fifoncils cftonnez,1
cftonnez noüeurs,1
igi ür,1
nec mi,1
gfpar penser,1
peuuét jamais,1
jamais donner,1
cun remede,1
pourquoy canon,1
per fortia,1
per fortiarias,1
cr maleficas,1
maleficas artes,1
ed nunquam,1
nunquam ininflo,1
ininflo dei,1
dei iudicio,1
iudicio permittente,1
cs diabolo,1
diabolo praparante,1
concubitus non,1
non equitur,1
ad deum,1
deum per,1
per bumilem,1
bumilem con,1
con ifejfonem,1
aflage retirer,1
retirer cinq,1
cinq choses,1
choses notables,1
empefcher pat,1
pat art,1
art malefique,1
accordent theologiés,1
uü efcript,1
eftreliépourleregard femme,1
dernier chap,1
fecond lieu,1
lieu celà,1
toutesfois iufte,1
iufte iugementde,1
iugementde dieu,1
diable preparetout,1
preparetout celà,1
quatrieme lieu,1
faut recours,1
recours dieu,1
dieu ieufnes,1
quatrieme poin,1
impicté sefforcer,1
eftredelyé moyens,1
moyens diaboliques,1
eftauoir recours,1
recours diable,1
fuperftitios diaboliques,1
eftrange petits,1
aucune cognoiffance,1
cognoiffance forceleries,1
forceleries vfenten,1
vfenten disant,1
noüant cí,1
ec fouuientauoir,1
fouuientauoir ouy,1
ouy dire,1
dire riolé,1
riolé lieu,1
tenic general,1
general deblois,1
eglife aperceut,1
aperceut vu,1
vu petitgatfonnoüarl,1
efguillette fouz,1
fouz chappcau,1
chappcau lors,1
efpoufoit perfonnes,1
eftancauffià poictiers,1
poictiers grádsiours,1
grádsiours fubfticut,1
fubfticut procureur,1
apporta procez,1
procez sorciers,1
ierecitois proces,1
proces hoftefle,1
damoifelle bonne,1
bonne reputation,1
difcourut fort,1
fort fçauante,1
fçauante telle,1
telle fcience,1
ja prefence,1
prefence lacques,1
lacques beauuais,1
grefher infinua,1
eftans logez,1
logez enfemble,1
cinquante fortes,1
fortes nouér,1
our empeícher,1
homme marié,1
marié seulement,1
our empecher,1
empecher femme,1
femme mariee,1
mariee feulemét,1
impuiffance partie,1
partie commette,1
commette adultereauec,1
dauantage difoit,1
pouuoitlier iour,1
efguillette dureroit,1
eftoient deliez,1
telle liaifon,1
neantmoins cítoit,1
cítoit hay,1
hay mort,1
saymoient ardemment,1
battoient outrageufement,1
eftant toulouze,1
yauoit homme,1
eftoient ainsiliez,1
neàtmoins trois,1
trois rallierent,1
beaux enfans,1
queie trouue,1
trouue eftrange,1
eftrange damoy,1
felle dioit,1
efguillette demeuroit,1
demeuroit noüce,1
pouuoitveoirfur icelle,1
venoit enfleures,1
marques desenfans,1
desenfans fuflent,1
fuflent procreez,1
procreez perfonnes,1
euffent elté,1
elté notices,1
pouuoit aufli,1
aufli nouér,1
empefcherla procreation,1
non copulation,1
sorciers sonnes,1
eftimpoffible noüer,1
noüer deuant,1
deuant mariage,1
elf consommé,1
ant outre,1
empefcher per,1
ap pellent,1
pellent cheuiller,1
dont ad,1
uieütquep ufieurs,1
ufieurs meurent,1
commeray íceu,1
íceu pauure,1
pauure garíon,1
garíon encuyda,1
encuyda mourir,1
uoit élvoitilts,1
élvoitilts ofta,1
