token_,count
derriere medaille,1
femme face,1
face couuerte,1
voile nommee,1
nommee phyfis,1
cest dire,1
fignifiant beaute,1
beaute nature,1
nature efté,1
efté couuerte,1
veu quel,1
exterieur veftemés,1
precipita mer,1
noir fçeu,1
fçeu entédre,1
entédre pourquoy,1
pourquoy mer,1
eftroit negrepót,1
heures fept,1
fept lux,1
autant reflux,1
beaux tre,1
fors nature,1
nature cachez,1
cóment pourrós,1
pourrós attaindre,1
attaindre choses,1
pourquoy heraclitele,1
heraclitele premier,1
cóme efcript,1
efcript plutarque,1
difoit belles,1
belles choses,1
choses môde,1
môde ignorees,1
arrogance h,1
veulét rié,1
rié croire,1
croire choses,1
choses dont,1
humain peur,1
peur cóprendre,1
cóprendre raison,1
entre lefquelles,1
lefquelles mettreles,1
mettreles actiós,1
actiós eftran,1
ges malings,1
efpric humain,1
caufes naturelles,1
bon droict,1
droict repute,1
roit fol,1
insensé voudroit,1
nyer calamite,1
donnaft impreffionà,1
aguille tourner,1
tourner vers,1
vers bile,1
entendre raison,1
quine voudroit,1
voudroit confeffer,1
cratd yop,1
yop préface,1
diei ben,1
ben latorpille,1
latorpille eftät,1
eftät entcc,1
entcc filets,1
rende mains,1
mains puisles,1
puisles bras,1
ab effetlu,1
effetlu ap,1
fin corps,1
corps peícheurs,1
peícheurs endormy,1
pellant mira,1
ícauoir raison,1
auf doit,1
doit reputer,1
reputer pourfols,1
infenfez là,1
là culum,1
culum nature,1
nature voyent,1
voyent actions,1
actions ellranges,1
ellranges sorciers,1
voiten loy,1
teesen loy,1
voit aufliles,1
aufliles peines,1
contre sor,1
cz ci,1
loix douze,1
douze tables,1
ambafladeurs romains,1
auoyent extraites,1
extraites loix,1
loix grecques,1
voit cruelles,1
foyenten constitutions,1
constitutions empereurs,1
empereurs ro,1
appellez ennemys,1
ennemys nature,1
ennemys genre,1
genre humain,1
chancetez grandes,1
imprecations abhominables,1
abhominables portees,1
portees parlesloix,1
parlesloix trouuent,1
trouuent loix,1
loix quelconques,1
toto titu,1
conte sorciers,1
sorciers pefte,1
pefte cruelle,1
puiffe eftein,1
male ficis,1
voitles hiftoires,1
hiftoires grecques,1
ob maleficio,1
maleficio modernes,1
tousles peuples,1
laissé rum,1
rum magnitu,1
pat elcript,1
elcript choses,1
choses sorciers,1
effects her,1
her diuers,1
diuers pais,1
transport corps,1
ame appellantur,1
sotciers commis,1
commis malings,1
esprits pays,1
pays eflongné,1
rapportez parles,1
parles malings,1
esprits peu,1
sorcieres confeflent,1
commun consentement,1
ainf codi,1
codi tit,1
quos voir,1
voir allemans,1
feralis pef,1
laiffe efcript,1
efcript atifteus,1
atifteus proco,1
cleomede aftipalian,1
philofophe athei,1
bla mila,1
mila fte,1
pline hermon,1
hermon clazomenié,1
apollonius thia,1
hiftoires romains,1
romains certifié,1
certifié romule,1
romule lequel,1
lequel deuant,1
deuant toute,1
toute armee,1
armee emporte,1
emporte fair,1
ions chroniques,1
eftreaduenu comte,1
comte mafcon,1
feft iefa,1
higo flo,1
fefttrouué parinfniz,1
parinfniz procés,1
plusieurs faisant,1
faisant côme,1
côme sorciers,1
trouuans tranfportez,1
tranfportez peu,1
heure cent,1
lieues deleur,1
deleur maifon,1
voyant affemblees,1
affemblees sorciers,1
sorciers auroient,1
auroient appellé,1
appellé dieu,1
dieu ayde,1
etaufi toft,1
aflemblee malings,1
sorciers feuanoüilloit,1
trouuez feuls,1
retournez mailon,1
mailon longues,1
longues iournees,1
drief void,1
void proces,1
proces faicts,1
faicts contre,1
contre sorcieres,1
voyons iourles,1
iourles teímoignages,1
teímoignages infinis,1
cfquelles perfifté,1
perfifté iufques,1
iufques mort,1
plufpart gens,1
gens ignorans,1
ignorans vieilles,1
vieilles femmes,1
veu plutarque,1
loix peuples,1
parlé sorciers,1
accorder bien,1
bien choses,1
veu saint,1
saint augustin,1
augustin quinzieíme,1
quinzieíme cité,1
cité dieu,1
fautaucunement doubter,1
ilferoit bien,1
bien impudent,1
nyer demons,1
ayent copulation,1
copulation charnelle,1
charnelle auecles,1
auecles femmes,1
grecs cause,1
cause appellent,1
appellent ephialtes,1
mot duquel,1
duquel vfe,1
vfe sain,1
uns guife,1
tres guife,1
guife femme,1
copulation sorcieres,1
faid non,1
non dormant,1
ains veillant,1
trer quece,1
oppreffion delaquelle,1
