token_,count
delateur efchappa,1
pareil quand,1
aueugle quinze,1
quinze vingts,1
vingts fuft,1
fuft pendu,1
pendu parisauec,1
parisauec quelques,1
uns compli,1
sentrouua pres,1
pres cent,1
cent cinquante,1
cinquante defe,1
pendus conuaincus,1
fois víé,1
confacree sorcelleries,1
peu peu,1
peu ona,1
ona ouuert,1
ouuert yeux,1
mefmementdepuisla mort,1
mort roy,1
charles neuftefme,1
difficultez faifoit,1
faifoit foubs,1
foubs regne,1
regne charle,1
charle neuftefme,1
auparauant roy,1
plaintenfes oeuvres,1
lemy faye,1
prefidét requeftes,1
oril aplusieurs,1
aplusieurs moyens,1
moyens proceder,1
punition sorciers,1
foit parles,1
parles iuges,1
oit commiflaires,1
outre iuges,1
eftablir ij,1
ij sm,1
it avncaeuuieilialnctc,1
anciennemen ies,1
ies lug,1
lug tcs,1
tcs gl,1
gl enauovcert,1
enauovcert ognoiflance,1
ognoiflance priuai,1
priuai iuement,1
ja coon,1
coon olfiance,1
olfiance fuit,1
fuit attri,1
pi ci,1
ec lugeslarz,1
titi iement,1
iement cds,1
cds coic,1
coic singer,1
singer faire,1
faire meímes,1
meímes rech,1
left bicbe,1
oing procureurs,1
fticuts facent,1
facent parties,1
auieftie fecond,1
fecond oyen,1
cít proprement,1
proprement charge,1
charge vacquer,1
og ner,1
ner apoutluytre,1
apoutluytre forfai,1
at uc,1
uc esd,1
esd ds,1
is iesprocurcurs,1
iesprocurcurs oy,1
souvent neo,1
neo ll,1
gens charge,1
charge lesiuges,1
foit receuaccufateuren,1
receuaccufateuren crime,1
cureur roy,1
roy ioint,1
nefe veutiondre,1
oit permis,1
permis neantmoins,1
neantmoins pou,1
accuser vindiéte,1
vindiéte publique,1
publique crime,1
intereft particulier,1
particulier non,1
cll requis,1
requis royaume,1
royaume tours,1
tours crimes,1
cas garde,1
garde folemnitez,1
quiles droit,1
droit commun,1
commun portces,1
portces end,1
end qiti,1
qiti acch,1
publi cis,1
cis iudicijs,1
pourra tenir,1
quatriefme fera,1
fera delations,1
delations procureurs,1
procureurs oy,1
oy ent,1
ent contrains,1
contrains denommer,1
denommer delateurs,1
filacalomnie bien,1
fort euidente,1
oit abfouls,1
abfouls pur,1
pif nuict,1
nuict cflargy,1
cflargy guoufque,1
illoit dic,1
ilen fera,1
fera amplement,1
amplement enquis,1
doibcfaire sil,1
sil indices,1
tc pete,1
pete sorciers,1
sorciers ries,1
ries villages,1
fauxbourgs villes,1
dedans gites,1
pauures simples,1
simples cens,1
cens craignent,1
mm dieu,1
tousles magiftr,1
ofentfeporterpour ésuéreurs,1
neceflaire mettre,1
age recher,1
che dececrime,1
dececrime deteftable,1
deteftable caoftumsleta,1
caoftumsleta ble,1
ble efcofle,1
pratiquee milan,1
appelle indict,1
celt ailcuoir,1
ayt tronc,1
fera loyfibleà,1
loyfibleà cha,1
cha afcun,1
afcun mettre,1
mettre dedans,1
dedans bil,1
let pa,1
nó sorcier,1
cas parluy,1
parluy com,1
lest efmoings,1
trc ncen,1
ncen prefence,1
prefence luge,1
procureur roy,1
jp eni,1
sorciers quiaurot,1
quiaurot clefdu,1
clefdu tróc,1
fermátà fer,1
fera ouuert,1
ouuert tousles,1
tousles quinzeiours,1
mer fecrettement,1
fecrettement contre,1
contre feront,1
feront nommez,1
feureforme proce,1
sixiefme doibr,1
doibr faire,1
faire monitoires,1
voye bien,1
bien neccflaire,1
neccflaire contraindre,1
contraindre ofent,1
cptiefme fera,1
fera receuoiríes,1
receuoiríes complices,1
complices accufateurs,1
accufateurs crimes,1
crimes contre,1
tenir pro,1
ilfe repente,1
renonce sathan,1
opinion deichan,1
duràd grands,1
grands iu,1
rifconfulres aage,1
tiltre acchfat,1
aduis priuilege,1
priuilege doit,1
doit donne,1
donne compli,1
iagoit dé,1
dé droiét,1
droiét commun,1
commun coníors,1
coníors receuables,1
receuables accufatcurs,1
loy tullia,1
donnaft prero,1
gatiues competiteurs,1
competiteurs conuaincre,1
crime corruption,1
parueniraux eftats,1
our loyer,1
loyer vainqueur,1
vainqueur auoitimpunité,1
eftat competiteur,1
quelesorcier foit,1
foit preuenu,1
preuenu parauant,1
faut toufiours,1
toufiours promettre,1
nuer peine,1
peine quiconfefleront,1
quiconfefleront fanstorture,1
accuferont coforts,1
moyé bié,1
eur paruenit,1
paruenit cognoiflance,1
crainte mort,1
quiempefche confeffer,1
confeffer verité,1
fuiet prefente,1
prefente ilfat,1
ilfat cogneu,1
cogneu quand,1
quand leroy,1
leroy charles,1
charles ncuf,1
icíme euft,1
euft donné,1
donné grace,1
grace troif,1
troif efchelles,1
efchelles condam,1
né mort,1
sorcier charge,1
roit complices,1
defcouurit vneinhnité,1
melay dictcy,1
cy parce,1
prendre ieunes,1
ieunes filles,1
filles sorcieres,1
ftruites meres,1
aage tendre,1
tendre ferontayfees,1
ferontayfees perfuader,1
dreffer promelles,1
duction meres,1
meres doit,1
doit impetrer,1
alors nom,1
merent personnes,1
aller at,1
moyen bouuin,1
bouuin bailly,1
bailly chafteau,1
oux fceut,1
fceut toutce,1
toutce failoit,1
failoit vnc,1
vnc icune,1
icune fille,1
mereauoit feduicte,1
longuy enpotez,1
dont nousavonsfait,1
nousavonsfait men,1
tion cy,1
furét defcouuertes,1
defcouuertes ieunc,1
ieunc fille,1
craignét dire,1
verité deuant,1
deuant plufteurs,1
plufteurs per,1
llfaut queleiuge,1
queleiuge face,1
face cacher,1
cacher trois,1
perfonnes derriere,1
derriere tapiflerie,1
ouïrles depoli,1
tions efcrire,1
faire retirer,1
retirer confeflions,1
uges quiiamais,1
ft trouucront,1
trouucront em,1
faut premierement,1
lepluftoft faire,1
faire pourracomenceràinterrogerla,1
pourracomenceràinterrogerla sorcic,1
tcrecvtileen crimes,1
neceflaireen cy,1
veu toufiours,1
fitoft sorcic,1
prife aufli,1
aufli coft,1
coft fent,1
fent sathàl,1
commetoute cffrayec,1
confeffe alors,1
alors voluntairc,1
ment force,1
queftion nefcauroiét,1
nefcauroiét arra,1
aille prison,1
prison temps,1
temps vv,1
ss cterd,1
cterd doubte,1
doubte sathan,1
sathan donne,1
donne inftruction,1
aut donc,1
donc commencer,1
commencer choses,1
choses legeres,1
dignes rifce,1
tours pafle,1
pafle pafle,1
ona deftre,1
deftre partie,1
qi eftlachof,1
lus volôtiers,1
volôtiers oyér,1
peu peus,1
peus rir,1
rir fileur,1
fileur pere,1
mere efté,1
efté meltier,1
enquift diligemment,1
diligemment mere,1
mere ieanne,1
uons parlécy,1
parlécy deuat,1
onenuoyeà verberiexpref,1
verberiexpref fle,1
ment pays,1
pays naiflance,1
bruflée detrenteans,1
leanne heruillier,1
heruillier fille,1
fille lors,1
lors bien,1
fort ieu,1
necondamnceau foüct,1
rien ordinaire,1
ordinaire meres,1
meres feduifenc,1
feduifenc filles,1
dient sathan,1
souvent ft,1
ft toft,1
defaictlafille ieanne,1
haruillier voyantfa,1
voyantfa mere,1
mere prifoi,1
prifoi nniete,1
filles debarbedoréauffi,1
debarbedoréauffi toft,1
toft eur,1
eur mere,1
mere prife,1
prife lessorccelleries,1
cftreacculees recherchees,1
dessorciers familier,1
familier ladictedoré,1
ladictedoré depofa,1
depofa toute,1
toute ra,1
ceen eltoit,1
lesecond doit,1
cauoir quel,1
quel pays,1
pays eftla,1
eftla sorciere,1
fiellea changé,1
changé pays,1
caril trouue,1
trouue osdinaitéaen,1
osdinaitéaen sorcie,1
res changét,1
changét place,1
bissispel retiennent,1
retiennent vnlieu,1
craignans accusées,1
