token_,count
jean pria,1
pria estatz,1
estatz royaulme,1
royaulme of,1
of frir,1
frir tout,1
tout secours,1
secours service,1
service guerre,1
guerre pourveu,1
pourveu réformation,1
réformation justice,1
justice plus,1
plus belle,1
belle maintenant,1
maintenant feust,1
feust faicte,1
faicte feurent,1
feurent requeste,1
requeste commiz,1
commiz trois,1
trois grandes,1
grandes réformations,1
réformations justice,1
justice philippe,1
philippe commines,1
commines récite,1
récite roy,1
louys xi,1
xi pensa,1
pensa abattre,1
abattre cest,1
cest ordre,1
ordre compaignie,1
compaignie pensez,1
pensez ayt,1
ayt chose,1
chose si,1
si establie,1
establie si,1
si sousteneue,1
sousteneue vertu,1
vertu soyt,1
soyt changée,1
changée roy,1
roy francois,1
francois fist,1
fist esclorre,1
esclorre parlement,1
parlement rouen,1
rouen depuis,1
depuis refus,1
refus faict,1
faict édict,1
édict vouleust,1
vouleust destituer,1
destituer officiers,1
officiers cestuy,1
cestuy harangues,1
harangues cy,1
cy manda,1
manda envoyast,1
envoyast vingt,1
vingt porter,1
porter hotte,1
hotte landrecyes,1
landrecyes aultre,1
chose peult,1
peult retenir,1
retenir roys,1
roys vertu,1
vertu réputation,1
réputation soustient,1
soustient mesme,1
mesme estant,1
estant roys,1
roys vouloir,1
vouloir estre,1
estre plus,1
plus obéys,1
obéys temps,1
passé moindre,1
moindre réputation,1
réputation estre,1
estre authorisez,1
authorisez pré,1
pré décesseurs,1
décesseurs matiére,1
matiére penser,1
penser craindre,1
craindre quelque,1
quelque changement,1
changement ledict,1
ledict roy,1
roy françois,1
françois disoit,1
disoit faisoit,1
faisoit quand,1
quand deux,1
trois personnaiges,1
personnaiges robe,1
robe longue,1
longue besoing,1
besoing nommer,1
nommer entroient,1
entroient chambre,1
chambre savoit,1
savoit vouloit,1
vouloit premier,1
premier saluer,1
saluer attendre,1
attendre salué,1
salué mettant,1
mettant main,1
main bonnet,1
bonnet aussitost,1
aussitost eulx,1
eulx tant,1
tant révéroit,1
révéroit vertu,1
vertu domine,1
domine roys,1
roys prie,1
prie dieu,1
dieu fasse,1
fasse graceà,1
graceà royaulme,1
royaulme roys,1
roys rendent,1
rendent justice,1
judges rendent,1
rendent dignes,1
dignes parleray,1
parleray judges,1
judges absens,1
absens parce,1
parce cela,1
cela apporteroit,1
apporteroit aulcung,1
aulcung profict,1
comme prescheurs,1
prescheurs blasment,1
blasment vices,1
vices abséns,1
abséns non,1
non présens,1
présens reprend,1
reprend comme,1
dict estes,1
estes bien,1
bien accord,1
accord ni,1
ni unys,1
unys bonne,1
bonne amytié,1
amytié fraternité,1
fraternité dissen,1
dissen sions,1
sions diversitez,1
diversitez entre,1
entre entends,1
entends dissensions,1
dissensions opinionum,1
opinionum commune,1
commune voluntatum,1
voluntatum animorum,1
animorum combien,1
combien ceste,1
ceste harangues,1
harangues concorde,1
concorde requise,1
requise entre,1
entre administrations,1
administrations choses,1
choses publicques,1
publicques livres,1
livres pleins,1
pleins etque,1
etque si,1
si petites,1
petites croissent,1
croissent elles,1
elles grandes,1
grandes tombent,1
tombent discorde,1
discorde chose,1
chose honteuse,1
honteuse ceulx,1
ceulx doibvent,1
doibvent composer,1
composer différends,1
différends aultres,1
aultres soyent,1
soyent différend,1
différend entre,1
eulx demande,1
demande saint,1
saint paul,1
paul com,1
com ment,1
ment gouvernera,1
gouvernera église,1
église celuy,1
celuy scayt,1
scayt gou,1
gou verner,1
verner maison,1
maison pensent,1
pensent partyes,1
partyes proménent,1
proménent salle,1
salle palais,1
palais attendant,1
attendant judgement,1
judgement procez,1
procez quand,1
elles scavent,1
scavent chambre,1
chambre combat,1
combat contre,1
contre aultre,1
aultre chambre,1
chambre où,1
où procez,1
procez débats,1
débats entre,1
entre judges,1
judges doubtez,1
doubtez tout,1
tout rapporté,1
rapporté roys,1
roys faut,1
faut estre,1
estre accord,1
accord ensemble,1
ensemble dieu,1
dieu com,1
com mandé,1
mandé paix,1
paix procez,1
procez touchent,1
touchent debvoir,1
debvoir office,1
office pouvez,1
pouvez acquitter,1
acquitter liberté,1
liberté jalousie,1
jalousie survient,1
survient procède,1
procède bition,1
bition envie,1
envie pardonnez,1
pardonnez si,1
si dis,1
dis propoz,1
propoz sortiront,1
sortiront porte,1
porte plainctes,1
plainctes desire,1
desire rien,1
rien contraire,1
contraire considérez,1
considérez tousjours,1
tousjours tous,1
tous estes,1
estes corps,1
corps si,1
si membres,1
membres gastent,1
gastent humeurs,1
humeurs meslent,1
meslent santé,1
santé corps,1
corps chascung,1
chascung scayt,1
scayt appartient,1
appartient harangues,1
harangues cognoissances,1
cognoissances chambres,1
chambres distinctes,1
distinctes pareille,1
pareille puissance,1
puissance appel,1
appel aulcune,1
aulcune ores,1
ores grand,1
plaidoyer ayt,1
ayt quelque,1
quelque prééminence,1
prééminence débatz,1
débatz souvent,1
souvent mal,1
mal aultre,1
aultre division,1
division faict,1
faict religion,1
religion plaincte,1
plaincte évocations,1
évocations fondées,1
fondées vouleu,1
vouleu veoir,1
veoir partyes,1
partyes haine,1
haine religion,1
religion puis,1
puis croire,1
croire combien,1
combien adveneu,1
adveneu quelquefoys,1
quelquefoys judges,1
judges peschent,1
peschent non,1
non seulement,1
