token_,count
chres,3
sentence,3
tienne,3
beaulx,3
selon,3
vertueux,3
voir,3
courroux,3
rend,3
pére,3
amys,3
laisse,3
proye,3
divin,3
pression,3
préjudice,3
cap,3
parens,3
bras,3
iniquitez,3
finablement,3
sens,3
rapines,3
impiétez,3
certainement,3
certain,3
quando,3
deus,3
miséricorde,3
affliction,3
meurent,3
meschanceté,3
tesmoignaige,3
respondre,3
braver,3
injurier,3
semble,3
homines,3
citation,3
lement,3
veulent,3
guéres,3
guerre,3
année,3
offencer,3
honneste,3
sub,3
commun,3
néces,3
protection,3
troubles,3
trouvent,3
conséquence,3
partout,3
seureté,3
fuit,3
blesse,3
entretenement,3
récom,3
certaine,3
employez,3
fonds,3
domination,3
commune,3
impunité,3
effort,3
ordinaires,3
condition,3
censure,3
soubveraine,3
traitée,3
charge,3
ven,3
inutile,3
provinces,3
monte,3
rue,3
matois,3
canaille,3
espargne,3
misere,3
propres,3
noms,3
accusateur,3
vindicte,3
commettent,3
bonté,3
humanité,3
paris,3
civile,3
fraix,3
intérests,3
gaigner,3
coups,3
lacquais,3
travail,3
man,3
encore,3
meubles,3
vieillis,3
thrésors,3
loyers,3
ostez,3
loyer,3
partie,2
sommaire,2
perdeu,2
bataille,2
être,2
sénat,2
pere,2
pestilence,2
entiers,2
recours,2
livres,2
dernier,2
extresmitez,2
appriz,2
santé,2
patron,2
péloponnese,2
épidauriens,2
champs,2
meilleur,2
celui,2
ensuite,2
hos,2
guise,2
sort,2
travers,2
heur,2
chambre,2
infiniment,2
succés,2
vaisseau,2
entour,2
bout,2
retourna,2
navire,2
ro,2
tost,2
mer,2
escu,2
mettoient,2
temples,2
autels,2
castor,2
pollux,2
aut,2
atque,2
ho,2
suos,2
pes,2
resputation,2
secret,2
refuser,2
législateurs,2
mérité,2
opinion,2
fait,2
médecins,2
li,2
vouloit,2
servyr,2
peste,2
contagion,2
respu,2
monarchies,2
attire,2
jourd,2
autho,2
tyrannie,2
tra,2
chercher,2
estrangiers,2
formidables,2
ser,2
dilection,2
héros,2
victorieux,2
jaloux,2
mour,2
pitoyable,2
violens,2
ester,2
permettre,2
pris,2
siècles,2
paul,2
pen,2
quelquefois,2
suc,2
sem,2
escript,2
louables,2
accord,2
surtout,2
vicieux,2
règne,2
ja,2
cité,2
monarques,2
doib,2
espérer,2
champ,2
vigueur,2
juré,2
pied,2
abbus,2
évidemment,2
conséquemment,2
prospéritez,2
bénédictions,2
saigement,2
difficile,2
guères,2
préceptes,2
claudius,2
sez,2
tribuns,2
relascher,2
sévère,2
exacte,2
observation,2
but,2
excellens,2
souhaicts,2
capable,2
pourquoy,2
ployer,2
conduicte,2
possible,2
ille,2
unus,2
tamen,2
tanquam,2
excellent,2
nil,2
justum,2
certes,2
lourdement,2
anciennes,2
accommoder,2
reprendre,2
tenir,2
fruict,2
catilinaire,2
importance,2
conjuration,2
récompense,2
abandonner,2
imiter,2
gouverne,2
maul,2
tenant,2
port,2
industrie,2
appréhension,2
sup,2
commander,2
esbranler,2
enseigne,2
aristote,2
pensant,2
desportemens,2
maulvaises,2
réduicte,2
salut,2
ostée,2
vont,2
élé,2
hors,2
tyrans,2
scavent,2
fran,2
entreprins,2
obéyr,2
filiale,2
totale,2
soixante,2
septante,2
loys,2
xi,2
semblable,2
résoleu,2
tailles,2
contenter,2
maine,2
sinon,2
reçoit,2
bénédiction,2
paternel,2
tournera,2
diligemment,2
parlé,2
historien,2
personnaige,2
siècle,2
recommandation,2
sance,2
esloignez,2
sor,2
vendre,2
lice,2
science,2
marchandise,2
appelle,2
milliers,2
entrée,2
dum,2
henry,2
présidiaulx,2
multiplication,2
assouvir,2
insatiable,2
incessamment,2
nouveaultez,2
nécessaires,2
vingt,2
quelle,2
tyes,2
suam,2
chicanneries,2
nourrit,2
quantité,2
cer,2
tain,2
sement,2
attendre,2
réduction,2
expresse,2
judicature,2
tiendroit,2
ulcère,2
promesses,2
debvoient,2
chiens,2
états,2
addition,2
iii,2
praticquées,2
horreur,2
effects,2
parolle,2
vivement,2
ayment,2
conservation,2
part,2
désastres,2
malheurs,2
affermir,2
content,2
commande,2
noble,2
vrayment,2
contraincte,2
fidélité,2
trouvé,2
régne,2
aujourd,2
parceque,2
desire,2
point,2
voilà,2
mise,2
faultes,2
monstré,2
sonne,2
meneu,2
ferons,2
judger,2
politicque,2
retour,2
gardiennes,2
protec,2
doulx,2
rité,2
tuer,2
resparation,2
pur,2
desny,2
sienne,2
pertes,2
maladies,2
retenir,2
commandemens,2
crapule,2
couste,2
basse,2
oppriment,2
foibles,2
indi,2
affluence,2
comparaison,2
donnée,2
ayder,2
fidé,2
fondement,2
nion,2
bas,2
ruynes,2
auguste,2
figure,2
ques,2
obéys,2
aymer,2
procurer,2
hayr,2
travaillé,2
debvoit,2
vio,2
changer,2
gouverneurs,2
voyez,2
volume,2
contumélie,2
affront,2
rencontre,2
province,2
monarchie,2
domesticques,2
lon,2
policé,2
cognoissance,2
permet,2
dissimulant,2
soubvenir,2
tatius,2
meschancetez,2
occasions,2
indignité,2
veneue,2
parlant,2
parfois,2
offensent,2
quelconque,2
faisoit,2
tibi,2
donna,2
usaige,2
injurie,2
fondemens,2
pou,2
caput,2
empes,2
coupable,2
quiconque,2
formellement,2
loblige,2
donne,2
double,2
équité,2
trés,2
criminel,2
campaigne,2
catil,2
suite,2
unquam,2
considérations,2
mondains,2
cire,2
délices,2
débacchations,2
pe,2
pompes,2
ombre,2
veoyez,2
représente,2
terme,2
advouer,2
estes,2
cum,2
eis,2
sicut,2
estime,2
asseurez,2
lorsqu,2
lz,2
éviter,2
grandeurs,2
augmenter,2
manière,2
croyent,2
esgard,2
setius,2
reproche,2
deos,2
attachez,2
silz,2
sein,2
jam,2
inquit,2
sentir,2
dos,2
vices,2
rabaissé,2
endurcy,2
péché,2
courroucez,2
joug,2
humaine,2
demeurent,2
lict,2
ingratitude,2
domino,2
agréable,2
prévenir,2
sent,2
second,2
tiré,2
hardyment,2
meschant,2
despravé,2
procul,2
dubio,2
habet,2
sis,2
nec,2
empesché,2
dissimulé,2
autem,2
thorité,2
forcer,2
fureur,2
ea,2
omnia,2
viri,2
facere,2
salluste,2
vexer,2
seu,2
quilz,2
lourdes,2
diamans,2
belle,2
raisons,2
mangent,2
ravissantes,2
oyseaulx,2
gourmander,2
ames,2
forte,2
trouppe,2
monstrer,2
quela,2
garantir,2
espèce,2
fera,2
rébellion,2
envoyer,2
gou,2
estonner,2
endurer,2
garder,2
religieusement,2
expédient,2
gayeté,2
sçavoir,2
beneficia,2
potentats,2
moyens,2
bénéfices,2
estiment,2
fors,2
imaige,2
misérable,2
modéra,2
générosité,2
esbahy,2
cessez,2
paix,2
ber,2
gers,2
berger,2
paistre,2
saires,2
totalle,2
contarin,2
contarini,2
duc,2
époque,2
quatre,2
fuerit,2
ei,2
céder,2
insolent,2
puny,2
extresme,2
vivres,2
commodité,2
soubmission,2
sonnes,2
seurance,2
condiction,2
arrivent,2
vieillesse,2
bastir,2
qualitez,2
vacations,2
plu,2
soulaiger,2
charitable,2
somme,2
deniers,2
changement,2
crimes,2
loi,2
punis,2
chaisnes,2
volontairement,2
feussent,2
offenses,2
particulier,2
forfaict,2
sien,2
médiocre,2
prend,2
quantes,2
esternel,2
hardy,2
demande,2
sceptre,2
mespris,2
repris,2
couvert,2
abandonné,2
contrainct,2
présomption,2
discrétion,2
estonne,2
village,2
baston,2
paysan,2
clergé,2
deffense,2
veoyent,2
affronts,2
coupe,2
sac,2
desbauchez,2
paisible,2
fille,2
nourrie,2
diroit,2
proprement,2
vieux,2
misére,2
matin,2
quitte,2
valets,2
labeur,2
mesnaige,2
messieurs,2
quais,2
commandent,2
lance,2
reigle,2
inconvéniens,2
passaige,2
terres,2
passans,2
perdent,2
haults,2
abusent,2
sunt,2
indeues,2
ries,2
auroient,2
univers,2
jesté,2
aultant,2
oppres,2
magistrat,2
pourveoyant,2
renouveller,2
solon,2
permiz,2
jeunes,2
entrer,2
frais,2
accoustumer,2
action,2
grosses,2
fisc,2
lesdictes,2
compense,2
rues,2
heu,2
quinze,2
armez,2
retirer,2
meurtriers,2
exces,2
cheval,2
remplir,2
rende,2
encouraiger,2
après,2
pleine,2
morts,2
cez,2
quelqu,2
moulins,2
henri,2
volontiers,2
assassinats,2
ticque,2
venger,2
vilainies,2
notoire,2
robustes,2
charrue,2
fainéans,2
larcins,2
teau,2
ter,2
court,2
salle,2
acte,2
dedans,2
scays,2
capacité,2
sil,2
quelques,2
saisy,2
pre,2
coupables,2
prisons,2
orphelins,2
vefves,2
aumosne,2
désordres,2
languir,2
largesse,2
filles,2
nourrir,2
tran,2
possessions,2
acquiz,2
lepram,2
œuvres,2
reveneu,2
quiz,2
mesnaiger,2
injustement,2
don,2
manlius,2
advant,2
cinquieme,1
cinquiéme,1
blanc,1
manuscrit,1
gurges,1
table,1
gurgés,1
maximus,1
cunctator,1
brutus,1
scæva,1
vaincu,1
honteusement,1
allait,1
rappelé,1
obtint,1
combattre,1
lieutenant,1
triompha,1
forez,1
cassiodore,1
eutrope,1
abolie,1
di,1
rons,1
circonvoisin,1
infectée,1
scachant,1
vouer,1
conseil,1
sérable,1
sentoient,1
réduicts,1
racle,1
sibyllins,1
trouver,1
seres,1
convenoit,1
épidaure,1
men,1
dier,1
gentilité,1
reteneu,1
ambi,1
imposture,1
démons,1
adoré,1
iutélaire,1
protecteur,1
dépeschérent,1
incontinent,1
ambassa,1
deurs,1
ob,1
tinrent,1
aysément,1
demandoient,1
assis,1
distant,1
entendre,1
lieux,1
sain,1
courtoisie,1
réception,1
pitalité,1
génie,1
visiblement,1
tenoient,1
tradition,1
monstroit,1
survinst,1
bientost,1
vire,1
ancbre,1
posa,1
tranquillement,1
ogulinius,1
ambassadeurs,1
resjouys,1
cinglent,1
arrivèrent,1
antium,1
frime,1
conque,1
léve,1
entortiller,1
myrthe,1
portail,1
journe,1
habitans,1
dévotion,1
superstition,1
prés,1
applaudissement,1
resjouyssance,1
veilleuse,1
monstrant,1
al,1
légresse,1
tibre,1
nage,1
isle,1
lape,1
recognoistre,1
bénéficences,1
apo,1
théose,1
dressant,1
sacrifices,1
lapius,1
tutélaires,1
tables,1
oublié,1
ifer,1
cule,1
cérès,1
aloy,1
suscepit,1
vita,1
hominum,1
consuetudo,1
communis,1
beneficiis,1
excellentes,1
viros,1
caelum,1
fama,1
voluntate,1
tolleret,1
æsculapius,1
aliquo,1
loco,1
alio,1
plerisque,1
civitatibus,1
telligi,1
acuendæ,1
virtutis,1
gratia,1
quo,1
libentius,1
reipublicæ,1
causa,1
periculum,1
adiret,1
timus,1
virorum,1
fortium,1
memoriam,1
nore,1
deorum,1
immortalium,1
consecratam,1
hac,1
sci,1
licet,1
ratione,1
romani,1
cæsares,1
consecraverunt,1
mauri,1
reges,1
arrivée,1
représentant,1
furieuse,1
cessa,1
rapporter,1
cours,1
aveugles,1
at,1
tribuérent,1
foudroyé,1
surveneue,1
tilence,1
athènes,1
atti,1
animaux,1
acron,1
brusler,1
recouvrer,1
senteur,1
auprès,1
pestiférez,1
garantit,1
infiny,1
acquit,1
grandissime,1
appris,1
scavant,1
hippocrate,1
éminent,1
périence,1
extresmement,1
desiré,1
perse,1
advantageux,1
party,1
proposoit,1
assailly,1
pulaire,1
surmontoit,1
paganisme,1
reconnaissant,1
placait,1
savants,1
guerriers,1
gé,1
talents,1
services,1
rendus,1
hommages,1
poètes,1
puisaient,1
fictions,1
traditions,1
publique,1
naître,1
apollon,1
nymphe,1
coronis,1
mourir,1
foudre,1
jupiter,1
irrité,1
rendu,1
hippolyte,1
thésée,1
inventions,1
manda,1
brement,1
feroit,1
appliquer,1
art,1
ennemys,1
fidelle,1
amitié,1
alliance,1
grecs,1
estimeroit,1
secourir,1
iomère,1
expérimenté,1
précédens,1
perni,1
cieuse,1
blicques,1
citez,1
indu,1
bitablement,1
destruict,1
rallement,1
salutaires,1
convenables,1
extirper,1
racine,1
tend,1
desseing,1
ouvraige,1
risée,1
verser,1
mers,1
lointaing,1
fantastiques,1
oracle,1
sibylles,1
debvons,1
adres,1
vœux,1
myrrhe,1
prestres,1
isis,1
allumoient,1
dissouldre,1
dissiper,1
espais,1
limoneux,1
altéré,1
rayons,1
soleil,1
cyprès,1
genièvre,1
tieres,1
odoriférantes,1
purifier,1
pestilent,1
corrompeu,1
chez,1
oracles,1
tirez,1
histoires,1
allumera,1
implorons,1
contagieux,1
réchauffer,1
né,1
desbonnaire,1
aspre,1
dompteur,1
rebelles,1
audacieux,1
affligez,1
sévere,1
superbes,1
oppresseurs,1
dresserons,1
mauldicts,1
périssables,1
hymnes,1
cantiques,1
héroiques,1
doctes,1
plumes,1
despeintes,1
tableau,1
nité,1
recognoist,1
bé,1
nédictions,1
voudra,1
entreprinse,1
enlevée,1
diminueroit,1
embrassant,1
accomplira,1
cercle,1
glorieux,1
favorablement,1
receus,1
portez,1
transmiz,1
térité,1
emile,1
magnanimes,1
pitaines,1
cogneus,1
théâtre,1
représentez,1
cesseurs,1
entendeus,1
blables,1
deussent,1
lire,1
historiographes,1
laisseroient,1
ii,1
jouste,1
inspire,1
esterniserleur,1
mémoire,1
courant,1
so,1
lide,1
tranquil,1
félr,1
désormais,1
préparer,1
hercule,1
celtique,1
esprouver,1
tomne,1
domptant,1
cuide,1
tresbucher,1
popu,1
laire,1
peur,1
illusion,1
charmer,1
yeulx,1
esprits,1
terrasser,1
séquelle,1
bannissant,1
alinéa,1
perpétuité,1
renvoyant,1
delà,1
monts,1
rémtégrer,1
loyaulté,1
prud,1
hommie,1
pitharchie,1
rencontrent,1
conduictes,1
licées,1
figuré,1
glement,1
ni,1
respublicques,1
ropédie,1
xénophon,1
utopie,1
thomas,1
morus,1
excellement,1
discourcu,1
eslevées,1
concep,1
estaient,1
escoles,1
académies,1
tretenir,1
lettres,1
adapter,1
enseignement,1
éta,1
blissement,1
aulcuue,1
repre,1
noit,1
admirables,1
sénateurs,1
pous,1
bandoient,1
tantost,1
furieu,1
entreprinses,1
autrefois,1
demandes,1
effrénées,1
dépor,1
temens,1
remettre,1
splendeur,1
voeux,1
ouvertement,1
batteus,1
siécle,1
aubaine,1
entendeu,1
use,1
sobrement,1
reprend,1
prenant,1
lye,1
romu,1
lus,1
ancienne,1
frugalité,1
lé,1
galité,1
équanimité,1
prédéces,1
seurs,1
quid,1
cato,1
noster,1
mihi,1
centum,1
millibus,1
optimo,1
animo,1
utens,1
summa,1
fide,1
nocet,1
interdum,1
reipublice,1
dicit,1
platonis,1
rokreix,1
romuli,1
sententiam,1
labeo,1
antistius,1
jurisconsulte,1
versé,1
anti,1
quitez,1
romaines,1
guste,1
opinions,1
voulant,1
floris,1
sante,1
considérant,1
sonnaige,1
ægitabat,1
quedam,1
libertas,1
nimia,1
vecors,1
usque,1
adeo,1
rectum,1
pensumque,1
haberet,1
sanctum,1
romanis,1
antiquitatibus,1
legisset,1
abusoit,1
altérée,1
coustumes,1
ramener,1
gaigneroit,1
bander,1
reculer,1
saulter,1
sache,1
mesures,1
bornes,1
mesle,1
joindre,1
roide,1
dangereuse,1
vicieuse,1
défléchir,1
planche,1
facilité,1
inadvertance,1
las,1
cheté,1
empiéter,1
acquise,1
découverte,1
virilement,1
opposé,1
césar,1
successeur,1
livra,1
caller,1
bourrasque,1
vienne,1
gouver,1
nail,1
pilote,1
trement,1
tempeste,1
vais,1
oraige,1
calme,1
importe,1
destours,1
circuicts,1
timon,1
changeant,1
naviguer,1
vec,1
fatigue,1
chi,1
rurgien,1
crever,1
apostume,1
scait,1
créature,1
chatouil,1
leuse,1
cache,1
destrement,1
lancette,1
ferrement,1
bahy,1
sortir,1
ordure,1
ressent,1
soudaing,1
allégement,1
incision,1
ouverture,1
parler,1
accuse,1
pusillanimité,1
pasty,1
sotte,1
imagination,1
incurable,1
fauldroit,1
tourmens,1
douleurs,1
croyables,1
politicques,1
gistrats,1
soubveram,1
communique,1
secousse,1
aymant,1
gisant,1
desraciner,1
combustion,1
économie,1
habitude,1
ha,1
zarder,1
pompée,1
administra,1
pompeius,1
eo,1
redegit,1
rempublicam,1
salva,1
possit,1
jactura,1
libertatis,1
servitude,1
juriconsultes,1
comparée,1
servitutem,1
mortalitati,1
comparamus,1
vérifié,1
sus,1
cruelle,1
imaginer,1
curieux,1
romaine,1
courrons,1
portant,1
front,1
coise,1
françois,1
subjection,1
pères,1
mères,1
fonctions,1
croit,1
incompa,1
tibles,1
réduict,1
despende,1
plaise,1
asseureray,1
ban,1
nissement,1
domine,1
achebve,1
accabler,1
baille,1
loysir,1
cilité,1
judgera,1
plainctes,1
cau,1
ranconnements,1
pilleries,1
advocats,1
sieur,1
argenton,1
remarqué,1
fiu,1
pourvoir,1
égard,1
seings,1
prévint,1
exécu,1
vœu,1
tardif,1
viii,1
succéda,1
préface,1
quelles,1
proteste,1
réformer,1
résolution,1
abolir,1
charger,1
do,1
reigna,1
loua,1
intentions,1
xii,1
répéterons,1
cestuy,1
oncques,1
cependant,1
notez,1
concussion,1
gentil,1
passé,1
descript,1
naifvement,1
troient,1
suffi,1
deslier,1
dide,1
scavoient,1
mauldicte,1
troduction,1
renversé,1
net,1
presta,1
oreilles,1
faciles,1
infame,1
publier,1
abbreviation,1
abbrevier,1
promet,1
multi,1
plier,1
immortelz,1
incogneus,1
probité,1
suffisance,1
expérience,1
qualités,1
recherchées,1
estolent,1
pourveus,1
cresdict,1
manu,1
panem,1
præstat,1
lapidem,1
ostentat,1
altera,1
facile,1
crédule,1
érec,1
soif,1
courti,1
sangsues,1
importunoient,1
abusoient,1
débonnaireté,1
proposoient,1
nouvelles,1
inven,1
couvertes,1
enrichir,1
pouilles,1
firent,1
venteurs,1
subtils,1
creu,1
érection,1
prési,1
diaulx,1
effrénée,1
toient,1
abbre,1
viation,1
establissement,1
expédié,1
mois,1
années,1
casuelles,1
vemo,1
carnem,1
odio,1
habuit,1
achepteront,1
espices,1
corruptions,1
folie,1
cuider,1
entretient,1
fomente,1
vouldroit,1
esteindre,1
brasier,1
adjoustoit,1
perpétuellement,1
esteindroit,1
troit,1
multiplieroit,1
matière,1
arrivé,1
retrancher,1
multipliez,1
entrez,1
rembourser,1
enrichie,1
merveilleu,1
indubitable,1
proficts,1
rehaulsez,1
trez,1
zéle,1
costé,1
neufviesme,1
appareil,1
suppression,1
juridictions,1
supernuméraires,1
abo,1
lition,1
advenir,1
légitimement,1
vacans,1
mentir,1
lin,1
propositions,1
pier,1
exécuter,1
alléchez,1
friandise,1
fortinjuste,1
continuer,1
aug,1
menter,1
chicannerie,1
monter,1
période,1
ix,1
amendement,1
accreu,1
aspres,1
curée,1
cancer,1
respandeue,1
ordon,1
nances,1
premiers,1
rédigée,1
hospital,1
votée,1
généraux,1
code,1
civil,1
judiciaire,1
principales,1
dispositions,1
reproduites,1
donnances,1
xiv,1
extinction,1
péril,1
veues,1
abomination,1
