token_,count
rendoit,4
orateur,4
conduicte,4
fran,4
droit,4
respect,4
ayment,4
intenter,4
fameux,4
prétexte,4
fauldroit,4
vaise,4
scauroient,4
œuvre,4
estime,4
pline,4
envers,4
supporter,4
troubles,4
ouvraige,4
subalternes,4
régne,4
gratuite,4
honnesteté,4
leg,4
exiger,4
porter,4
taxe,4
partie,3
nette,3
entiére,3
chrestienté,3
péril,3
seureté,3
sentir,3
suave,3
magna,3
violences,3
aise,3
souffrir,3
impunément,3
sang,3
désastre,3
praticqua,3
tenoit,3
chrestiens,3
genre,3
simple,3
parolle,3
gorge,3
coupe,3
volontiers,3
encourir,3
soldat,3
hardy,3
fou,3
ruses,3
crimes,3
bourgeois,3
corrup,3
vault,3
injuste,3
humanité,3
faveurs,3
proches,3
tourne,3
néd,3
lice,3
hom,3
ple,3
impiétés,3
menaces,3
approcher,3
courroux,3
infaillible,3
sentiment,3
chercher,3
croit,3
propose,3
pouvons,3
mauvais,3
favorable,3
sic,3
véritablement,3
donnez,3
mesdes,3
crois,3
sez,3
bonté,3
poursuy,3
man,3
gré,3
zèle,3
regarde,3
médecine,3
péres,3
rondeur,3
entremise,3
recommandable,3
subal,3
ternes,3
soub,3
excessif,3
utile,3
sieurs,3
exacte,3
obteneu,3
promis,3
seigneur,3
compaignon,3
opposition,3
formidable,3
esset,3
domesticque,3
excepté,3
vigueur,3
advant,3
pres,3
sicile,3
publiez,3
priver,3
ladicte,3
compai,3
bourgongne,3
commis,3
intérests,3
traicté,3
paix,3
chambres,3
donnera,3
plaideurs,3
perfidie,3
légitime,3
sons,3
prin,3
tus,3
nobles,3
ci,3
révolution,3
vérifier,3
religieusement,3
corruptions,3
sévére,3
ab,3
joug,3
sottise,3
dan,3
aimé,3
présomption,3
incontinent,3
sien,3
enrichir,3
blic,3
humain,3
privé,3
couvert,3
support,3
feist,3
tye,3
vénal,3
pretio,3
potestas,3
gouver,3
nement,3
suivy,3
mai,3
tyrans,3
prius,3
omnes,3
tomber,3
rencontra,3
gar,3
citoyen,3
infames,3
querelle,3
playes,3
condamnez,3
sortir,3
renouvellé,3
maintes,3
consulat,3
venoit,3
remis,3
ambitieux,3
principaulté,3
catilina,3
assisté,3
quitter,3
très,3
gnon,3
monté,3
niers,3
réduict,3
pensoit,3
mainteneu,3
trouble,3
administrer,3
présence,3
louis,3
commissaires,3
rapport,3
judiciaire,3
assemblée,3
attributions,3
punir,3
présentoient,3
voix,3
sentence,3
notez,3
ministère,3
chicanerie,3
aujour,3
fiefs,3
bénéfices,3
siécles,3
tirent,3
gain,3
principalle,3
ordinaire,3
illibéral,3
commencé,3
tantost,3
augmenter,3
divers,3
pourquoy,3
appelle,3
modernes,3
ambulatoire,3
thrésor,3
tiltres,3
couronne,3
brouillons,3
champs,3
piéces,3
changé,3
quelz,3
loysir,3
chargé,3
desduiray,3
im,3
ché,3
der,3
style,3
renouveller,3
remesdier,3
soubtenir,3
subtil,3
immortaliser,3
substance,3
huictiesme,3
clercs,3
despend,3
entretenement,3
troisiesme,3
rum,3
quc,3
présidiaulx,3
produict,3
expédition,3
ler,3
commun,3
craignant,3
largement,3
pleins,3
proportion,3
exquises,3
ordinairement,3
nouvelle,3
facile,3
nance,3
dedans,3
accommoder,3
cieux,3
aug,3
peste,3
laps,3
ose,3
livre,3
tandis,3
santé,3
platon,3
estrange,3
intentions,3
abolir,3
nommé,3
gran,3
fices,3
hormis,3
auroit,3
achepté,3
soulaiger,3
hors,3
judice,3
sçavoir,3
vouldra,3
despendent,3
politicques,3
merveilleuse,3
veneue,3
mul,3
titude,3
recouvrer,3
maudicte,3
estimant,3
provision,3
noble,3
consul,3
dadvan,3
taige,3
desja,3
pru,3
dignement,3
demandent,3
suyvent,3
dissoleue,3
voluptez,3
tempore,3
ita,3
mihi,3
necesse,3
récompense,3
tenant,3
censure,3
croupir,3
générosité,3
inter,3
généreux,3
ordures,3
clos,3
attend,3
asseurance,3
passions,3
gouverner,3
estably,3
maulx,3
arrivent,3
chefs,3
aymoient,3
gardé,3
prit,3
faultes,3
former,3
donnent,3
cher,3
traicter,3
appoinctement,3
sénateur,3
census,3
foro,3
ouverture,3
meschanceté,3
opprimez,3
vou,3
récompenser,3
salluste,3
descript,3
postremo,3
deviennent,3
vero,3
industria,3
omnia,3
tarda,3
arriver,3
heureuse,3
gouverne,3
nécessiteux,3
conservé,3
question,3
conservation,3
cheute,3
prenant,3
univers,3
séjan,3
contra,3
distribuez,3
person,3
naiges,3
accusations,3
artifices,3
print,3
désordres,3
veoyoit,3
appréhension,3
prédécesseur,3
croyoit,3
promptement,3
thrésors,3
quis,3
vel,3
stupide,3
vengeance,3
audace,3
nir,3
tiers,3
dura,3
remarquer,3
légions,3
instructions,3
enseigne,3
sil,3
domesticques,3
guérison,3
calomnie,3
hommie,3
choisis,3
rose,3
sensez,3
z,3
portoient,3
permet,3
revendre,3
droits,3
cet,3
aspres,3
quelles,3
œil,3
principaulx,3
créer,3
respu,3
blicque,3
fonction,3
accusé,3
occasion,3
desquelles,3
aussytost,3
double,3
quadruple,3
facilité,3
sitost,3
aime,3
sion,3
goust,3
matière,3
ned,3
avois,3
voient,3
teurs,3
sévère,3
reprendre,3
saigement,3
larrons,3
horreur,3
tain,3
arabinus,3
jurisconsulte,3
ii,3
amy,3
tri,3
rares,3
mesnaige,3
autorité,3
province,3
suivant,3
dispute,3
voisin,3
rabaissé,3
demandes,3
gaigner,3
judica,3
composé,3
parlemens,3
briefve,3
chicanneries,3
exceptions,3
mathias,3
veur,3
adresse,3
anciennes,3
cous,3
célébres,3
actions,3
action,3
chicanneurs,3
diverses,3
erreur,3
tend,3
prennent,3
capables,3
être,3
playdeurs,3
nihil,3
pure,3
pécuniaire,3
noises,3
lites,3
naistre,3
vostre,3
vesquit,3
sienne,3
second,3
quintilien,3
licence,3
précaution,3
play,3
tribuns,3
nisi,3
desir,3
mons,3
nécessaires,3
passé,3
libre,3
agere,3
peulvent,3
vit,3
expéditions,3
supposts,3
conséquemment,3
plures,3
at,3
autheur,3
dessein,3
demeura,3
nent,3
sceptre,3
invention,3
tholose,3
blois,3
achepteurs,3
monsieur,3
extresmité,3
siecle,3
soyent,3
monnoye,3
causa,3
espiceries,3
ensuite,3
courtoisie,3
prestation,3
advenir,3
esvesques,3
extraordinaires,3
desjà,3
habebant,3
certaine,3
quid,3
juroient,3
dessous,3
ferme,2
vais,2
consi,2
tour,2
grosses,2
armées,2
consolation,2
courent,2
estranges,2
fortunes,2
summa,2
tueri,2
tua,2
excés,2
voile,2
prétextes,2
doulce,2
million,2
passe,2
conten,2
injurieux,2
traictement,2
licitement,2
soulager,2
aimer,2
hu,2
spéciale,2
mortel,2
rire,2
demeurons,2
pitié,2
servyroit,2
nuit,2
oultraige,2
vilainie,2
père,2
meur,2
femmes,2
filles,2
impunis,2
peur,2
dira,2
calomnies,2
mestairie,2
prinse,2
exposé,2
ra,2
suyvoit,2
scayt,2
trouvant,2
quelquesfois,2
port,2
vefve,2
orphelin,2
ct,2
ennemy,2
lé,2
po,2
éternel,2
suyvant,2
icy,2
désormais,2
exécution,2
lentes,2
dives,2
façon,2
signe,2
danger,2
sentent,2
effort,2
refuse,2
soulaigement,2
aille,2
tourné,2
quæ,2
olim,2
portée,2
debvoirs,2
pourra,2
inspiré,2
moyennant,2
poincte,2
attribué,2
jalousie,2
nité,2
champ,2
passion,2
guérir,2
fascheuse,2
tem,2
constitution,2
recherche,2
curieusement,2
changée,2
change,2
thorité,2
heure,2
représenter,2
institution,2
création,2
contenteray,2
sent,2
roit,2
pères,2
meus,2
teneu,2
judgé,2
religion,2
caution,2
estendeue,2
arrests,2
quo,2
qua,2
francs,2
lois,2
maistres,2
coustumes,2
praticqué,2
militaire,2
surmonté,2
quarante,2
deuxiesme,2
vouleust,2
judgemens,2
inté,2
namur,2
judgée,2
frére,2
ledict,2
char,2
tarente,2
soubmirent,2
différend,2
recouvrement,2
limites,2
daulphin,2
gentils,2
apportérent,2
ouverts,2
assemblées,2
porté,2
advouer,2
notables,2
estrangers,2
chez,2
chi,2
acquiert,2
impiété,2
provenant,2
debte,2
ordinai,2
obéys,2
magnanimité,2
verrez,2
insensible,2
malignité,2
véritables,2
effects,2
plaire,2
nul,2
observé,2
rémunérez,2
puny,2
connivence,2
dissimulation,2
ri,2
luxe,2
brigade,2
vesceu,2
couronnes,2
vérifié,2
menca,2
mises,2
abastardir,2
frugalité,2
nyaiserie,2
pau,2
vreté,2
trouvérent,2
oisiveté,2
suc,2
nourrie,2
laict,2
délices,2
contente,2
imputées,2
nourris,2
facons,2
trouvast,2
protection,2
escorte,2
ruptions,2
venalis,2
quoque,2
virtus,2
auro,2
divisions,2
jugurtha,2
meschancetés,2
alloient,2
planche,2
passa,2
pil,2
foison,2
mine,2
félicité,2
lustre,2
paroistre,2
cons,2
assas,2
tueurs,2
surplus,2
contraignit,2
estimoient,2
insigne,2
ruyner,2
throsne,2
appréhendoient,2
lorsque,2
jules,2
vivement,2
bataille,2
poussé,2
respublique,2
seure,2
mis,2
encan,2
dit,2
liberté,2
vouloir,2
monarque,2
heureusement,2
tat,2
obéyr,2
merveilleux,2
tude,2
gardant,2
baillé,2
deschiré,2
presque,2
transféré,2
mo,2
principaultez,2
aisée,2
procédé,2
manie,2
meurtres,2
franchise,2
lisons,2
charlemagne,2
vres,2
envoyoit,2
réparer,2
dévolues,2
administrative,2
voeux,2
aussi,2
division,2
jusqu,2
rendu,2
sédentaire,2
phi,2
lippe,2
baillifs,2
employer,2
souventes,2
audience,2
récite,2
sire,2
ouy,2
messe,2
seoir,2
pied,2
haulte,2
mentir,2
postérieurs,2
période,2
villageois,2
ouyr,2
silz,2
assister,2
commission,2
simples,2
heu,2
advantaige,2
deb,2
aymer,2
praticien,2
docteur,2
toire,2
vroient,2
establies,2
présidens,2
resté,2
observation,2
chicaneurs,2
cré,2
front,2
sévérement,2
forts,2
esmerveiller,2
scavoit,2
traictoient,2
instrumens,2
seil,2
servation,2
charger,2
pièces,2
brigues,2
pourroient,2
