token_,count
cog,1
noissance,1
enjoindre,1
som,1
mairement,1
hg,1
exactions,1
esludent,1
laire,1
douzaine,1
parfois,1
trente,1
slz,1
seul,1
piz,1
levantles,1
adjudgées,1
lever,1
entier,1
quelquesfois,1
soixante,1
cent,1
solz,1
risis,1
merveil,1
leusement,1
foulé,1
opprimé,1
ix,1
vexé,1
travaillé,1
priviléges,1
committimus,1
gardes,1
gardiennes,1
restreindre,1
pratic,1
quer,1
exactement,1
long,1
dcux,1
considération,1
naistre,1
four,1
miller,1
parts,1
premiére,1
autho,1
aulcuug,1
scrupule,1
perdre,1
piéce,1
montent,1
principal,1
victoire,1
cadmienne,1
sortir,1
rentre,1
soudain,1
tre,1
appelle,1
scau,1
roient,1
libéralitez,1
non,1
dispensateurs,1
accroire,1
garde,1
jurisconsulte,1
caius,1
debi,1
tor,1
furtis,1
ubi,1
species,1
largiri,1
beneftcii,1
debitorem,1
sibi,1
requirere,1
unde,1
is,1
tenetur,1
ideo,1
rem,1
amovet,1
ut,1
eam,1
alii,1
donet,1
surplus,1
remises,1
gratifications,1
fréquentes,1
hardies,1
parens,1
feroient,1
irrémissible,1
deubs,1
té,1
méraires,1
remettre,1
facilement,1
prement,1
convier,1
hardiz,1
formellement,1
nominer,1
réputées,1
meilleures,1
philippes,1
bel,1
publiée,1
sancimus,1
u,1
omnibus,1
nostris,1
pre,1
latorum,1
baronum,1
nobilium,1
aliorum,1
subyec,1
torum,1
nostrorum,1
secularibus,1
curiis,1
victus,1
vic,1
tori,1
expensis,1
causarum,1
condemnetur,1
ordonnons,1
réserve,1
condamne,1
xl,1
commencement,1
inti,1
mez,1
jud,1
gemens,1
judgé,1
tenoit,1
discipline,1
efforcoient,1
esquitablement,1
pouvoient,1
alloit,1
réputation,1
rendoient,1
appellans,1
estimez,1
parmy,1
advenoit,1
follement,1
timez,1
promptement,1
chastié,1
prenoient,1
exem,1
ple,1
gardoient,1
mesprendre,1
coustume,1
abolie,1
retient,1
ombre,1
réduict,1
néces,1
sité,1
intimer,1
supérieurs,1
superflue,1
sert,1
puisque,1
observation,1
revivre,1
puissant,1
xii,1
anciennement,1
athènes,1
rome,1
sçavoit,1
produire,1
traictoient,1
pièces,1
instrumens,1
leus,1
assistoit,1
donnoit,1
sentence,1
esclaircir,1
naif,1
veté,1
simplicité,1
vont,1
subtilitez,1
for,1
malitez,1
captieuses,1
claire,1
obscurcie,1
rendeue,1
doub,1
teuse,1
chicanneries,1
sçavoient,1
espicer,1
croire,1
certam,1
espicerie,1
principalle,1
xiii,1
costé,1
rondeur,1
tendre,1
vé,1
tergiverser,1
mentir,1
user,1
tolérez,1
valoir,1
manquer,1
légére,1
certaine,1
tendent,1
auroient,1
vuidoit,1
proficteroient,1
multiplication,1
cez,1
asseuré,1
reve,1
neu,1
aysé,1
aysée,1
vouloir,1
xiv,1
vexation,1
pauvres,1
rolle,1
desquelles,1
cer,1
titude,1
consommées,1
poursuytes,1
contrainctes,1
retourner,1
pays,1
affluence,1
reste,1
audiences,1
trainctes,1
vant,1
inférieurs,1
feroit,1
convenablement,1
ap,1
pellations,1
retranchement,1
abbréviation,1
xv,1
mesdié,1
inconvénient,1
dinairement,1
expédient,1
louables,1
importante,1
falloit,1
assemblez,1
trefois,1
déclarast,1
vallables,1
saige,1
expérimenté,1
zélé,1
remonstrance,1
instance,1
soustenant,1
vocat,1
vouloit,1
citer,1
ouy,1
tye,1
adverse,1
abandon,1
née,1
teneue,1
desplorée,1
gaigner,1
partout,1
mung,1
proverbe,1
yeulx,1
pourquoy,1
requiz,1
paignies,1
excez,1
vicieux,1
espreuve,1
lorsqu,1
passe,1
examen,1
cognois,1
sance,1
incorrupti,1
bles,1
résolutions,1
seurement,1
cogneue,1
vele,1
compaignie,1
desirée,1
af,1
fliction,1
expérience,1
monstré,1
estimoit,1
difficulté,1
conséquence,1
considérées,1
traire,1
dadvantaige,1
permet,1
royaulx,1
