token_,count
faire,1
manicheans,1
pofoient,1
cgaux,1
bon,1
mauuais,1
estoitainsi,1
ruineroit,1
feroiét,1
perpetuelle,1
troubleroient,1
ceffela,1
douce,1
harmonie,1
coment,1
foufi,1
vet,1
moindre,1
fre,1
tombent,1
beaucoup,1
plusaifémentfe,1
teroient,1
troifieíme,1
pourroit,1
vnirle,1
ioignantauec,1
lecotraindre,1
tandis,1
pompee,1
cefar,1
appelloit,1
monstre,1
testes,1
gouuerncrét,1
paifiblemét,1
roma,1
dépendoit,1
fitoft,1
opiniaftremétqu,1
fible,1
reünir,1
cust,1
defait,1
ble,1
aduint,1
lesquels,1
nean,1
reduitesà,1
defnoiillé,1
nies,1
iournee,1
ctiaque,1
fuite,1
antoi,1
ainsinoustiendrons,1
refolution,1
pet,1
silyaplusd,1
ortoute,1
tyrapzique,1
prouict,1
degouuer,1
fecret,1
police,1
estétouchéde,1
ilfera,1
gouuerné,1
populairement,1
magistrats,1
offices,1
àtous,1
egard,1
bleffe,1
richeffes,1
vertu,1
faireaussi,1
mong,1
chie,1
fera,1
gouuerncearistocratiquement,1
quäd,1
donne,1
estats,1
benefices,1
vertueux,1
seule,1
ment,1
plusriches,1
aussila,1
aristocratique,1
gouuer,1
ner,1
populairemét,1
diftribuant,1
honneurs,1
aristocratiquemét,1
diftribuantaux,1
riches,1
seulement,1
varieté,1
gouuerner,1
mis,1
erreur,1
mefléles,1
prédre,1
garde,1
estdifferend,1
adminiftration,1
noustoucherós,1
lieu,1
doncla,1
roya,1
oulegitime,1
sujetsobeiffent,1
auxl,1
oix,1
monarqueaux,1
demeurant,1
laliberté,1
naturelle,1
pro,1
rieté,1
celleoùle,1
desarmes,1
gouuernât,1
claues,1
tyránique,1
mefprifant,1
lesloix,1
abuse,1
liens,1
differéce,1
trouuc,1
ariftocra,1
tique,1
legitime,1
yrannie,1
prendauf,1
turbulét,1
forcené,1
ciceron,1
tresbien,1
quátàla,1
befoin,1
latraiter,1
estéla,1
abu,1
fent,1
lefquels,1
lius,1
opinion,1
riftote,1
pensent,1
premiers,1
mo,1
narques,1
temps,1
heroïques,1
efleus,1
trouuons,1
establie,1
affÿrie,1
sousla,1
appellele,1
puifsät,1
veneur,1
quielt,1
vneforme,1
parler,1
vulgaire,1
hebrieux,1
diroit,1
voleur,1
ariftote,1
platon,1
misle,1
brigandage,1
entre,1
efpeces,1
vennerie,1
commei,1
remarqué,1
oppian,1
parauát,1
cuit,1
domination,1
uns,1
fusls,1
semble,1
nom,1
donné,1
propre,1
fignifie,1
seigneurtertible,1
colt,1
móde,1
plein,1
eíclaues,1
viuacmesmementde,1
seny,1
desenfans,1
noé,1
eten,1
bible,1
parlant,1
fyrie,1
egypte,1
lesappelle,1
tousjours,1
feulemér,1
efcri,1
ture,1
fainte,1
efcriuét,1
propos,1
greci,1
cftoientlibres,1
barbares,1
ilsentendécles,1
perle,1
haute,1
alie,1
lesroys,1
perfedenonçant,1
üerre,1
demá,1
doient,1
eau,1
plutarque,1
monftrer,1
quis,1
let,1
eneurs,1
abíolus,1
pourquoy,1
xenopho,1
cyropediecfcrit,1
chosebelle,1
loüable,1
medois,1
ícigneur,1
choses,1
venoitl,1
ado,1
sec,1
faifoit,1
perse,1
tierement,1
feigncur,1
dés,1
commetrefbien,1
fiften,1
tendre,1
artaban,1
capitaine,1
gardes,1
voyant,1
miftoche,1
vouloir,1
ingerer,1
parlerau,1
façon,1
empefcha,1
premierement,1
nel,1
eustadoré,1
adiouftant,1
ilestbien,1
feant,1
degarderles,1
coustumes,1
païs,1
estimez,1
equalité,1
nousestimonsla,1
belle,1
chose,1
reuerer,1
feruir,1
adorernoftre,1
image,1
dieu,1
viuär,1
etne,1
pasla,1
fcigneuriale,1
appellec,1
tyrannie,1
pasinconuenient,1
iuste,1
face,1
desperfon,1
parle,1
gouuernant,1
uc,1
difpoleà,1
plaifir,1
moyens,1
iustes,1
oie,1
empare,1
tyran,1
pipe,1
drian,1
badin,1
vouloitaf,1
franchir,1
futlibre,1
ilne,1
plaifoit,1
ibere,1
fenduauparauant,1
aurele,1
fustlibre,1
confentement,1
cult,1
dôné,1
clameur,1
reputantcela,1
pluftoft,1
afin,1
quela,1
difpofi,1
tion,1
demeuraft,1
appartenoit,1
orcombien,1
monarques,1
seigneuriaux,1
tyrans,1
enaencores,1
etiopie,1
tartarie,1
mofchouie,1
defquels,1
appellent,1
chlopes,1
està,1
nouslifons,1
hiftoire,1
mofchouic,1
cause,1
turcs,1
pellélegrand,1
estendue,1
catholique,1
aque,1
fesgentils,1
elcuez,1
nourtis,1
maison,1
onappellefes,1
ti,1
mariots,1
aufquels,1
tenus,1
esautres,1
cenfiersne,1
tien,1
nent,1
leurtimar,1
bail,1
renouucllé,1
meurent,1
heritiers,1
emportent,1
meu,1
bles,1
furplus,1
royaumes,1
barbarie,1
nyapoint,1
riget,1
queiefcache,1
anciennement,1
prefent,1
oet,1
ilfusten,1
effect,1
ila,1
uoiten,1
horreur,1
appellaft,1
tenures,1
homage,1
etfion,1
ditqu,1
pretende,1
feigncurie,1
directe,1
tousles,1
confesse,1
tenirfes,1
celane,1
sufit,1
fcigneurial,1
iiij,1
sujet,1
clt,1
auoué,1
dif,1
pofet,1
droiétefcigneurie,1
fieursterresallodiales,1
iln,1
propriete,1
nog,1
cognu,1
trouveront,1
toutle,1
code,1
authentiquesces,1
direclum,1
tile,1
venus,1
inuafion,1
hongres,1
nation,1
tartarefque,1
entreeen,1
monftrerent,1
exemple,1
alemans,1
lombard,1
françois,1
difans,1
lesbiens,1
ayát,1
vendoientle,1
souvent,1
codamnoicr,1
perdre,1
feptiefme,1
partie,1
terres,1
ditplutarque,1
donnez,1
faucurscontinuez,1
pereen,1
fils,1
duchez,1
marquifats,1
comtez,1
femblables,1
coustume,1
changee,1
efcoffe,1
pourle,1
ducs,1
comteseltants,1
morts,1
fuccef,1
feurs,1
tertes,1
prorogatiues,1
qualitez,1
predeceffeurs,1
ouuerture,1
hereditaires,1
mafles,1
iceux,1
defaillants,1
obtint,1
priuilege,1
pourles,1
lesfemelles,1
cores,1
exclufes,1
fort,1
argument,1
vfa,1
ferri,1
comte,1
vaudemontcontre,1
anjou,1
sicile,1
concil,1
confti,1
demandantàl,1
inuesti,1
tendu,1
imperial,1
confequent,1
iabelle,1
femme,1
debuoit,1
deboutee,1
mothe,1
con,1
feiller,1
grád,1
conseil,1
monstré,1
bauieres,1
lufieurs,1
autresfonttombez,1
quenoille,1
cobié,1
anjouauoit,1
moyen,1
defendre,1
fçauoir,1
matiere,1
defiefs,1
feruitudes,1
fuyurelacouftüme,1
feruát,1
oril,1
parla,1
couftame,1
fuccedentaux,1
marques,1
fei,1
gneuriales,1
demeurces,1
vers,1
septentrion,1
lieux,1
guillaume,1
conquerant,1
coquestéle,1
qi,1
pararmes,1
lcigneur,1
publier,1
meubles,1
immeubles,1
partenoit,1
contéta,1
hommage,1
demeurantaux,1
sujetsla,1
charles,1
missous,1
obeiffa,1
peru,1
netiennét,1
ferme,1
politic,1
docteur,1
lagaca,1
lieutenant,1
empereurau,1
rou,1
defair,1
pizarres,1
estoiét,1
emparez,1
tenir,1
grande,1
obeiffance,1
quiest,1
raifon,1
chapitre,1
chemet,1
defendu,1
fedireseigneurs,1
conque,1
caliph,1
pontife,1
fucceffeur,1
mehemet,1
feul,1
donnant,1
fcigneuries,1
vouloit,1
ot,1
tomans,1
curdes,1
anticali,1
phes,1
sexempterent,1
empieterent,1
dira,1
uelqu,1
directement,1
retient,1
àquoy,1
icrefponds,1
quec,1
estbien,1
laloy,1
