token_,count
fouffráce,2
téps,2
toutesfoisil,2
pardona,2
sás,2
coferuer,2
douceur,2
cftre,2
tiré,2
mal,2
alliaces,2
defondemét,2
cofrairies,2
veulét,2
bachanales,2
public,2
ofter,2
fegret,2
voulurent,2
populaires,2
nôbre,2
be,2
claude,2
ow,2
fu,2
fçauoir,2
genefue,2
almaigne,2
poloigne,2
monde,2
estar,2
vniuerfel,2
paix,2
publier,2
fages,2
arien,2
dangereux,2
affeuré,2
voir,2
quec,2
bon,2
contraires,2
aristocratiques,2
royautez,2
reçoit,2
tribun,2
coniurations,2
plaintes,2
doleáces,2
voleries,2
requestes,2
bretaigne,2
abus,2
fois,2
ij,2
royaume,2
douze,2
tay,2
europe,2
circuits,2
ordinairemét,2
gens,2
js,1
ch,1
vii,1
pres,1
iut,1
fource,1
detoutes,1
difons,1
premierement,1
esen,1
lamaniere,1
offenfent,1
passer,1
cotree,1
allices,1
auff,1
souveriane,1
naturelle,1
auátage,1
gouuernee,1
estroi,1
aurany,1
ainsfeulemét,1
parainsi,1
proprementle,1
entend,1
milles,1
venue,1
tige,1
forty,1
branches,1
ba,1
ftir,1
hameaux,1
voifiner,1
ilfemblaft,1
mültitude,1
pouuát,1
mts,1
viure,1
efcarter,1
plusloin,1
fcparez,1
voi,1
finage,1
fansloix,1
principauté,1
entroient,1
aifément,1
querelles,1
debats,1
vnefontaine,1
commes,1
lifonsmesmes,1
fainctes,1
efcritures,1
forts,1
emportoient,1
chaffoient,1
foibles,1
enuironner,1
foffez,1
railles,1
pouuoit,1
allierenfemble,1
focictez,1
maïfons,1
inuafion,1
plusforts,1
affaillir,1
accommodez,1
piller,1
brisander,1
carle,1
poinét,1
farentreles,1
massacrer,1
rendre,1
efclanes,1
thucidi,1
ilfe,1
fiifoitmesmesen,1
peuauparauant,1
aage,1
tempsle,1
mefprifé,1
ren,1
controit,1
voyagers,1
allas,1
mer,1
terte,1
ditlemesme,1
autheur,1
approcher,1
unsaux,1
estes,1
brigans,1
mefheurs,1
mefines,1
pia,1
ariftote,1
efpeces,1
chafe,1
hebricux,1
puiffans,1
veneurs,1
quefut,1
nimroth,1
femble,1
desolon,1
acu,1
efgard,1
permet,1
genéralément,1
predantur,1
aus,1
oder,1
traité,1
carthaginois,1
passeroientpoint,1
beau,1
promontoire,1
pourtrafiquet,1
pourbri,1
gander,1
vltra,1
promontorium,1
pulchris,1
prada,1
mercatura,1
gratia,1
romanine,1
nauigante,1
ditpolybe,1
liure,1
cesar,1
mefmies,1
arlat,1
desalemans,1
latrocinia,1
nullam,1
infamiam,1
extra,1
fines,1
cuinfque,1
ciuitatis,1
ax,1
caiuuentutis,1
exercenda,1
ac,1
defidie,1
minuéde,1
cag,1
predicant,1
licence,1
impunité,1
contraignitlesho,1
ioindre,1
parami,1
tiez,1
defenfe,1
desautres,1
frairies,1
crecs,1
appellét,1
peurs,1
herpes,1
fratres,1
pui,1
foyenten,1
ilsappellent,1
frear,1
paganos,1
lont,1
villageois,1
vfans,1
mesmefontaine,1
doriens,1
appellentpaga,1
commceffatio,1
dexua,1
geoient,1
lafo,1
cicté,1
entretenoit,1
commela,1
flamme,1
facree,1
montra,1
ardeur,1
mary,1
lafemme,1
freres,1
proches,1
patens,1
parens,1
fustrefroidie,1
estainte,1
ralumec,1
nourrie,1
entretenue,1
alliances,1
defquelsa,1
maintenu,1
fansforme,1
voitauliure,1
efcric,1
hebrieu,1
lon,1
guement,1
viuant,1
plaifir,1
tou,1
liberté,1
maisils,1
entretenus,1
parcommunautez,1
lignecs,1
pourfuyuis,1
descnnemis,1
gnces,1
affembloyent,1
donnoient,1
infpi,1
ré,1
plusieurslignees,1
vnies,1
ensemble,1
delapuissancesouveriane,1
legiflateurs,1
deícou,1
uert,1
difficultez,1
pariustice,1
entretc,1
noientles,1
ailé,1
lad,1
os,1
ete,1
ó,1
dereiglertoute,1
legiflateur,1
cftablit,1
meíliers,1
ordonna,1
patrons,1
ticuliers,1
aboly,1
lenom,1
dessabins,1
diuifoyentaucune,1
fustbaillé,1
mercure,1
patron,1
permifes,1
uecpouuoir,1
voudtoient,1
nefust,1
lycurgueaussi,1
permit,1
estroittement,1
commanda,1
celles,1
communau,1
generales,1
prinfent,1
refeétion,1
appelloict,1
ej,1
ima,1
iurce,1
commeaussi,1
ilsappelloient,1
tmápda,1
italielesmesmes,1
collegesestoyentappellez,1
sodaliria,1
cux,1
beuuás,1
mangeans,1
avoientautresiugesq,1
differend,1
entreles,1
compaignons,1
affo,1
ciez,1
cognoiffant,1
estlefeul,1
fondement,1
requife,1
ployable,1
retenant,1
droicture,1
faitbien,1
souventles,1
nemis,1
cedant,1
droict,1
establift,1
leattendu,1
but,1
diuines,1
amourentre,1
candiots,1
beuuoient,1
mangcoiét,1
ieu,1
vieux,1
femmes,1
ray,1
confufion,1
aages,1
fexes,1
fcftins,1
paques,1
auoiresté,1
comandez,1
compaignies,1
dixà,1
festins,1
pauillons,1
banquets,1
ordinaires,1
commande,1
ftre,1
folennifez,1
ioye,1
lieffe,1
entretenu,1
pri,1
mitine,1
chrestiens,1
quifailoient,1
ouuent,1
festius,1
pelloient,1
baifers,1
depieté,1
embraffemens,1
charitables,1
donnoientauxautres,1
fraction,1
communication,1
quelesartifans,1
prestres,1
pontifes,1
ortes,1
dhommesavoient,1
côfrairies,1
philosophes,1
principalemét,1
pythagoriens,1
fembloient,1
viuoient,1
voylaquantàla,1
progrez,1
fucceffion,1
detemps,1
coustumesen,1
entendre,1
facilement,1
lareligion,1
lis,1
diftribuer,1
donner,1
prouifions,1
fautapporter,1
enleuet,1
inftitution,1
diícipli,1
etcc,1
cience,1
marchädife,1
iurifdiétion,1
peur,1
maiftres,1
fciences,1
outousles,1
mapi,1
ftrats,1
cômunaute,1
gencrale,1
ioints,1
contree,1
prouin,1
ayent,1
pourtenirles,1
rite,1
decollege,1
peutestre,1
defendu,1
engencral,1
peutauoir,1
diuers,1
reiglements,1
pouuonsdire,1
estvn,1
auétorité,1
permiffion,1
lelieujle,1
saffembler,1
doittraiter,1
femblee,1
fignifie,1
yarié,1
ilfufift,1
fyndiccommun,1
bourfe,1
neceffai,1
conuerfation,1
appcllé,1
demeurentenfemble,1
ayansleur,1
bicn,1
wa,1
abufent,1
doublement,1
vivront,1
contractec,1
demeureront,1
neantmoinsaurot,1
metiers,1
collegia,1
chaloir,1
quelilfoit,1
sinus,1
entends,1
foyétegaux,1
desi,1
oule,1
elifel,1
eucfques,1
abez,1
pouvoir,1
chaftierles,1
chanoi,1
droiétement,1
pluftoft,1
collegesinftituez,1
fierscollegues,1
quiayent,1
dcliberatiue,1
puifsace,1
correctio,1
princi,1
pal,1
doubré,1
prerogatiue,1
difputee,1
demeurecindecife,1
laiffant,1
difpute,1
semble,1
queceluy,1
comman,1
deràtousles,1
particulierja,1
double,1
gard,1
eucfque,1
pricur,1
prefident,1
manderà,1
resqu,1
ilayt,1
prefeance,1
met,1
qualitez,1
diui,1
chanoines,1
chapitre,1
conuent,1
cipal,1
estabufé,1
iurif,1
confultes,1
quelesphilofophes,1
philofophe,1
attédu,1
legecítvn,1
refideren,1
personne,1
jesautres,1
fuffet,1
ficít,1
cfítreoccupez,1
fupri,1
autorité,1
carl,1
privileges,1
onleur,1
puiffe,1
fuprimé,1
reprouué,1
afséblec,1
illicite,1
coit,1
afhn,1
entretenués,1
testamétaires,1
interdire,1
leurlaiffer,1
antonin,1
ponis,1
laif,1
feraux,1
pasquelecollege,1
finaguogue,1
juifs,1
testamentaires,1
feroyentfaits,1
ilsauoyét,1
permifhon,1
fynaguogues,1
commeon,1
voiren,1
harangue,1
ambaffadeurphilonà,1
caligula,1
decerna,1
patétes,1
addref,1
lâ,1
gouuerneurs,1
foufririoüirlesiuifs,1
leurscolleges,1
norbanus,1
procóful,1
fie,1
zphefe,1
empefcher,1
aucunemét,1
fonda,1
facrifice,1
perpetuel,1
hierufalé,1
veau,1
bouc,1
mouton,1
patchacun,1
iour,1
aumofne,1
diftribution,1
naire,1
propres,1
coufts,1
defpés,1
neantmoinsils,1
feroiét,1
receuables,1
certaine,1
fome,1
diftribuee,1
viédroyentau,1
cz,1
eil,1
ift,1
inftáce,1
sy,1
oppofa,1
lempereur,1
domiti,1
dônafon,1
profit,1
debouta,1
plusancie,1
gine,1
definitio,1
efclarcie,1
puifsáce,1
determiné,1
rne,1
ftaturs,1
fot,1
diners,1
diuerfité,1
infinis,1
depuissance,1
larepublique,1
magilftrats,1
moindre,1
culier,1
leuriurifdiéti,1
coll,1
notable,1
diet,1
gouvernement,1
quileur,1
mun,1
np,1
crigez,1
reigler,1
mefprennent,1
lesloix,1
homme,1
establiffe,1
premierementluftice,1
distribuer,1
hebrieux,1
prouerbes,1
charité,1
commenceräfoymesme,1
selle,1
reiglee,1
establiffent,1
premie,1
luftice,1
epartir,1
douter,1
desauttes,1
deduiray,1
trancher,1
court,1
peutfaire,1
diftinétion,1
compofé,1
pluspart,1
vicieux,1
ilnefaut,1
pasleurlaiffer,1
iugement,1
gés,1
doubte,1
vtile,1
yaienefcay,1
entendu,1
iugéque,1
union,1
entretenué,1
caufc,1
drian,1
romainsfuffent,1
feule,1
etpour,1
mesmeraifonlaiurifdi,1
marchäs,1
marchandise,1
cftéagement,1
fráceat,1
tribuce,1
confuls,1
fommairemétles,1
differends,1
furuiénent,1
conuétions,1
ontie,1
fcay,1
communaux,1
ilsne,1
fondezen,1
iuriídictio,1
commander,1
coërtion,1
limitee,1
sta,1
tuts,1
limitation,1
laiffee,1
difcre,1
prudence,1
ration,1
pere,1
cnfans,1
exercee,1
joy,1
condamne,1
payer,1
prix,1
esclave,1
charge,1
enfci,1
ener,1
corrigeant,1
plusforte,1
raison,1
dénable,1
ayancla,1
correction,1
moderce,1
franche,1
vfe,1
enferoit,1
fuiuie,1
comcil,1
aduenoiten,1
lacedemonc,1
icunes,1
enfansestoient,1
flaitris,1
rigoureufemét,1
laicuncffe,1
rédoient,1
diane,1
fefloiz,1
lufpart,1
ofoit,1
crier,1
onles,1
estimaft,1
éche,1
combié,1
frideric,1
donaaux,1
recteurs,1
niuerfitez,1
collegesay,1
ét,1
lacorrectio,1
difciples,1
celatoutesfois,1
entéd,1
fcslegeres,1
estendét,1
parottroy,1
empercur,1
peuuentfaircfi,1
nonau,1
releue,1
bule,1
ottroyce,1
confirmatiuc,1
bulles,1
papes,1
vrbain,1
efcholier,1
commet,1
digne,1
lacognoiflance,1
referuee,1
defendät,1
deformais,1
emprifonne,1
routesfois,1
roysde,1
obligatio,1
àtelles,1
bules,1
vray,1
nairement,1
corre,1
ftroite,1
exempts,1
paternelle,1
corrc,1
leuropinionn,1
estpasfuiuie,1
neantmoinsil,1
reueréce,1
debuoir,1
tousjoursen,1
obligation,1
face,1
carles,1
derogerälaloy,1
dicu,1
difertement,1
obligé,1
esenfansal,1
exc,1
prerles,1
emancipation,1
exprefle,1
taifible,1
ayancle,1
veuzaux,1
demeu,1
rant,1
reucrence,1
filiale,1
oyentestimez,1
fücceffif,1
cíclaues,1
canoniftes,1
abbez,1
priuatiuement,1
eucíques,1
estéconfir,1
etre,1
eniustice,1
auroyent,1
paratant,1
entrer,1
quzri,1
locati,1
emendat,1
propin,1
ly,1
curg,1
habita,1
filius,1
ha,1
lic,1
caftrenfem,1
barrolum,1
accurf,1
fiex,1
caufa,1
pspinian,1
deminor,1
fequütur,1
baldi,1
alcxà,1
bologn,1
authét,1
facro,1
eccle,1
albe,1
ric,1
rr,1
opinionem,1
gorü,1
archidia,1
conus,1
inc,1
catis,1
glo,1
quem,1
fequun,1
fclin,1
quemadmod,1
ícruo,1
guido,1
fingul,1
auth,1
idé,1
cune,1
furiofo,1
funt,1
piuu,1
ergo,1
acquir,1
rum,1
domin,1
boeri,1
alexand,1
füb,1
conditione,1
fthum,1
final,1
iudic,1
jib,1
argu,1
aute,1
spe,1
cul,1
tit,1
ftatu,1
monachor,1
ver,1
iacob,1
butrig,1
licr,1
facrofan,1
sub,1
poñhu,1
alexäd,1
conditionc,1
pofthu,1
authér,1
mulier,1
crof,1
ccclef,1
cumadopriuus,1
adop,1
paul,1
alex,1
côditione,1
apud,1
hoftes,1
fuis,1
legit,1
fixef,1
cófil,1
ancara,1
tero,1
cestib,1
ste,1
pha,1
berträ,1
iafo,1
patris,1
vnde,1
liberi,1
aémitti,1
innocé,1
cit,1
priuileg,1
tafo,1
linu,1
vuleari,1
fundus,1
certü,1
roma,1
ial,1
quihzres,1
neque,1
acq,1
hæred,1
felin,1
ordin,1
iurifd,1
ecclefia,1
ordinar,1
fcbruar,1
tex,1
fingulis,1
tatu,1
rcgul,1
decif,1
capel,1
tolofa,1
gudo,1
delphi,1
cav,1
monere,1
fcripturz,1
voto,1
authenr,1
ecclefarum,1
ord,1
monaftere,1
doitestre,1
éntédu,1
icunefles,1
fautes,1
legeres,1
trement,1
ouverture,1
retirer,1
forests,1
defait,1
estaduenufort,1
lesfages,1
doibuée,1
obuier,1
tirer,1
pouren,1
touloze,1
condemnant,1
laurade,1
trainez,1
clayeau,1
supplice,1
habits,1
quartiers,1
pourauoirmeurtri,1
appellé,1
tane,1
criminelle,1
porter,1
appellás,1
fentence,1
deleur,1
abbéau,1
commeilaesté,1
none,1
ti,1
nicolas,1
palerme,1
renu,1
adiournement,1
congé,1
commeila,1
estéiugé,1
pourmesmeraifon,1
priuer,1
priui,1
libertez,1
cognoiffance,1
appartient,1
anciennementles,1
artisans,1
nouslifons,1
mercuriales,1
capitolini,1
furium,1
bominem,1
nequam,1
equitem,1
romanum,1
collegio,1
eiecerunt,1
cedemone,1
horsles,1
decouuertles,1
fecrets,1
lacompagnic,1
doubter,1
lecollege,1
nul,1
pouruoye,1
deuátautres,1
iudice,1
appofce,1
sceuola,1
iurifconfulte,1
obftantles,1
gc,1
porteeau,1
nepeutauoir,1
decrime,1
conuentionelles,1
appofces,1
arbitrages,1
enfecond,1
tiens,1
ciuil,1
fitousles,1
confentc,1
ésarbitrages,1
diuifemét,1
leconfentement,1
indiuis,1
conioinctemér,1
fufit,1
opinion,1
pourucu,1
ilne,1
souverian,1
parlefódateur,1
auctori,1
meurat,1
rier,1
oblige,1
moidre,1
uers,1
yy,1
éc,1
affi,1
fté,1
afféblee,1
ayét,1
vnadvis,1
ésch,1
ofes,1
dites,1
ier,1
put,1
eb,1
ot,1
beaucou,1
pm,1
oins,1
ouletestateura,1
testamét,1
culiers,1
couentions,1
defquelles,1
pourcafler,1
ordonná,1
faicte,1
detoutle,1
fortes,1
munautez,1
cít,1
munes,1
if,1
ordó,1
né,1
caffez,1
cartousjours,1
cóomunautél,1
emportera,1
mesmesla,1
loya,1
cfleu,1
comunautépour,1
lesaffaires,1
comunes,1
sabufentceux,1
fuflent,1
ficclaauoit,1
pourroitempefcheren,1
caslesadvis,1
deliberations,1
lacommunauté,1
difpofition,1
oic,1
donet,1
foi,1
ilsayét,1
abíes,1
éschoses,1
legeresil,1
foiét,1
poids,1
confequence,1
besoin,1
prestent,1
fenrement,1
ordônance,1
vueille,1
vnadvisscommeil,1
desiuge,1
noyaume,1
loüis,1
causes,1
civiles,1
cardinaux,1
advisscomme,1
plu,1
sieurs,1
tions,1
tier,1
neccflaire,1
qué,1
colleguesfoientd,1
tribunsfuflent,1
empefchoit,1
coute,1
tribuns,1
estoyenttous,1
mettoit,1
ordonnanc,1
tousa,1
maisaussi,1
cort,1
fentement,1
carcombien,1
consenti,1
cpa,1
tément,1
gcftcft,1
acte,1
notaires,1
carlecolleg,1
inti,1
ontfait,1
feparément,1
fufil,1
foyentappellez,1
lie,1
plaficurs,1
trauaillez,1
fcauo,1
quiaffemblerale,1
auis,1
ancie,1
tanocétin,1
contumaccer,1
maiorit,1
anto,1
butrio,1
imola,1
nor,1
bis,1
albo,1
fcribendo,1
quæfiuit,1
fiunt,1
jore,1
parte,1
fide,1
inftru,1
ient,1
ob,1
feruarc,1
decu,1
rio,1
vcro,1
viro,1
fallent,1
foluto,1
matri,1
dinal,1
licet,1
elect,1
imol,1
conftitut,1
fuir,1
quæfitü,1
trebel,1
dic,1
tiraq,1
trac,1
iure,1
primigen,1
obli,1
tus,1
om,1
conftitur,1
refcripr,1
etis,1
cuiufq,1
yniucrficat,1
festus,1
vcrbo,1
concio,1
philip,1
lol,1
capitulo,1
cóccff,1
præben,1
vit,1
giis,1
nuper,1
decimis,1
vlr,1
decretis,1
ordinc,1
incap,1
ecclefiarü,1
cóftitut,1
populi,1
hoc,1
nocent,1
accefliffent,1
omncs,1
ancaran,1
licct,1
caufam,1
probar,1
condamner,1
ridi,1
cule,1
cotumacene,1
aussiles,1
departis,1
opi,1
lesau,1
tres,1
doibuent,1
aflembler,1
quiferaappeller,1
arrester,1
trauailler,1
gardec,1
anciens,1
affemblent,1
cloche,1
trompette,1
faifoitanciennemét,1
grecc,1
quiauoyét,1
publierleurs,1
mande,1
ments,1
detrompe,1
propremét,1
conciojcomme,1
sen,1
pou,1
uoitle,1
proceder,1
amendes,1
faifie,1
meubles,1
cótreceux,1
uiferoyent,1
refus,1
marc,1
antoine,1
nacca,1
venoitau,1
difhiculté,1
commäder,1
contraindre,1
voudront,1
quiainterest,1
féblerle,1
obtenir,1
comiffion,1
cotrainte,1
dôc,1
côclure,1
puifláce,1
diros,1
desolonalieu,1
gencralemét,1
aprouuec,1
canoni,1
ítes,1
ibad,1
uiferót,1
icellesilnefoit,1
derogé,1
ftatus,1
homologuez,1
lesouverain,1
defenduanciennement,1
derogeraux,1
apofer,1
gráde,1
plaifoit,1
lesftatuts,1
ordonances,1
reträché,1
cer,1
taine,1
petite,1
etne,1
hi,1
peutestablir,1
ordônances,1
laloy,1
ordonance,1
inutil,1
ridicule,1
defobeiront,1
ordo,1
nance,1
arbitraires,1
uffi,1
lieux,1
coertion,1
vifiter,1
faifir,1
gafter,1
confifquer,1
fauftoutesfois,1
cognoiflance,1
duma,1
giftrat,1
opposition,1
quandie,1
bs,1
mn,1
lé,1
rer,1
lescorps,1
puiflent,1
leursaflemblees,1
maisil,1
traitterautres,1
gages,1
ve,1
establicaux,1
voila,1
disons,1
maintenant,1
offensé,1
offenfe,1
oula,1
offenfer,1
confentir,1
frau,1
unauté,1
vneville,1
impoffible,1
contrecs,1
furieux,1
cófentir,1
faicts,1
pluralité,1
colleguesaffemblez,1
collegialement,1
affemblec,1
reputez,1
partouts,1
feditions,1
punies,1
priuatio,1
decommunauté,1
amédes,1
feruitudes,1
jon,1
forfait,1
bellion,1
ouautrecrime,1
adueu,1
arresté,1
iugé,1
corbeil,1
pu,1
nition,1
corporelle,1
confente,1
quelacommunauté,1
collegefoit,1
condamné,1
fimple,1
delict,1
pourletout,1
deforte,1
fatisfait,1
faite,1
fuiuantl,1
conseil,1
deliberation,1
folidairement,1
acoit,1
cftant,1
appellélesautres,1
dyn,1
declairez,1
innocens,1
ditcy,1
celà,1
estrange,1
quelesinnocens,1
mefchans,1
lefquels,1
tomberalefort,1
decimee,1
pours,1
portec,1
lachement,1
hardis,1
vaillans,1
laches,1
vfale,1
senateur,1
caffius,1
quäd,1
ilperfuada,1
plein,1
mift,1
coupable,1
enlapersonne,1
adiouftant,1
omne,1
magnum,1
exem,1
iiij,1
plum,1
babet,1
aliquid,1
iniquo,1
quod,1
publica,1
vtilitate,1
compe,1
atur,1
elt,1
payerla,1
alleguer,1
vninconuenient,1
belle,1
echeuir,1
plusieursin,1
conueniens,1
faux,1
impunis,1
iurifcon,1
fultes,1
decidé,1
quesily,1
vntué,1
frapé,1
derobé,1
tenusfolidairement,1
ayr,1
aytfaitlecoup,1
incogneu,1
quic,1
neätmoins,1
iuriíconfultes,1
inconuenient,1
quiaduiér,1
cofté,1
veutfuir,1
estle,1
gument,1
puifleauoir,1
cíclaircir,1
defaillent,1
nousne,1
pasicy,1
quefont,1
ennemisaux,1
afliegces,1
pillás,1
tuans,1
faccageás,1
mefchant,1
cftimez,1
laterre,1
fuiui,1
gle,1
auons,1
poíce,1
souventils,1
lesauoir,1
gardéce,1
griefuement,1
conferué,1
refifté,1
mutins,1
ien,1
fien,1
