token_,count
arriereuaflal,1
comté,1
marquifat,1
cipauté,1
ingé,1
parlement,1
paris,1
abuzé,1
atenu,1
ccfar,1
foldu,1
rios,1
deuotos,1
ioint,1
vrays,1
naturels,1
confacrez,1
marque,1
arriere,1
seulementau,1
pasen,1
courir,1
mesmefortune,1
viure,1
mourir,1
pourluy,1
fpecialement,1
tousar,1
guméts,1
neccflaires,1
patronage,1
lalaige,1
cofondus,1
ayét,1
fimilitude,1
het,1
rm,1
lou,1
ms,1
mom,1
uw,1
clause,1
inferee,1
ine,1
gale,1
por,1
tát,1
comiter,1
maicftaté,1
coferuare,1
fino,1
treles,1
voila,1
raportee,1
euidemment,1
rection,1
defubiection,1
rogatiue,1
clairement,1
nature,1
pouuons,1
auecles,1
neutres,1
lestraitez,1
entreprifes,1
reparer,1
iniures,1
offentes,1
bië,1
droiét,1
comerce,1
hofpitalité,1
enne,1
pendant,1
inegale,1
fvn,1
estrenu,1
payer,1
difoyent,1
æq,1
vo,1
oe,1
equalité,1
fuperi,1
pourla,1
prero,1
gatiue,1
lun,1
doibue,1
hofpitali,1
heberger,1
trafhquer,1
ensemble,1
marchandifes,1
certaines,1
efpeces,1
impofts,1
accordez,1
etl,1
afçauoir,1
períonne,1
exceptio,1
estroite,1
offen,1
fiue,1
enuerstous,1
amy,1
ordre,1
traiétez,1
mariages,1
aueclesautres,1
estoyentanciennementles,1
efpaigne,1
efcoffe,1
ambafladeurs,1
refpondirent,1
chaffé,1
neluy,1
pouuoit,1
ayder,1
quelesalliances,1
faitesauecles,1
chaslé,1
regnoit,1
effeét,1
pais,1
feieneuries,1
fot,1
publiez,1
cours,1
souverianes,1
ç,1
pouren,1
venir,1
confeflerent,1
estans,1
ppliquez,1
torture,1
eícus,1
amende,1
ommc,1
ambatladeur,1
jui,1
gencfue,1
rance,1
defquelsilsestoyent,1
fté,1
ilss,1
exem,1
oterent,1
traiterent,1
sté,1
ox,1
lances,1
offenfiues,1
deffenfiues,1
ception,1
fontles,1
estroictes,1
quifoyent,1
fimpleallian,1
estde,1
simple,1
lesen,1
nemis,1
frest,1
defendue,1
vfent,1
particuliers,1
otroyent,1
priuileges,1
libertez,1
trafique,1
entrela,1
ofterlings,1
aufqucls,1
tenus,1
liurer,1
certaine,1
quantité,1
grain,1
porté,1
ambassadeurs,1
fois,1
voulu,1
caf,1
fcr,1
faifoyentles,1
voyans,1
faifoit,1
deffences,1
tranfporterles,1
viures,1
mesmementl,1
officiers,1
fendirentle,1
lessuiffes,1
traiteralliance,1
pourles,1
moinsalliance,1
royentalliez,1
declairez,1
rançon,1
lesalliez,1
pri,1
fonnier,1
entends,1
denon,1
cé,1
denoncé,1
ouuertement,1
parolle,1
defaict,1
quantaux,1
estimez,1
voleurs,1
pirates,1
aueclef,1
quelsle,1
anciennementil,1
auoitaussi,1
iustice,1
mesmementen,1
iusticea,1
ouuerte,1
cefoit,1
lasouverianeté,1
referuce,1
etàceluy,1
quila,1
donne,1
plusfoible,1
obeift,1
plusfort,1
nefe,1
fia,1
cs,1
egal,1
cognoiftaucunemét,1
perle,1
thebes,1
queleroy,1
deperfe,1
estendift,1
indie,1
rientale,1
far,1
conftantinople,1
ere,1
pourpris,1
beoce,1
efgale,1
eura,1
prerogatiue,1
hon,1
cclanes,1
estrele,1
allié,1
louys,1
xj,1
quiluy,1
sauoye,1
parauantle,1
touf,1
maistre,1
rang,1
ve,1
nans,1
vient,1
feance,1
honneurs,1
dira,1
quelcun,1
offenfi,1
vfans,1
mesmesloix,1
feront,1
reputez,1
estrangersles,1
auons,1
suif,1
entr,1
cellealliance,1
quei,1
ccx,1
iedy,1
empeíchent,1
nefoyent,1
auonsaussi,1
desromains,1
estoyentalliez,1
vfoyét,1
meímesarmes,1
langue,1
fouftenoyent,1
uoitestre,1
meíme,1
demandoient,1
offices,1
romecomme,1
focietas,1
dioe,1
æquatio,1
iuris,1
focialis,1
exercitusillisest,1
quo,1
duplicent,1
vires,1
fuas,1
omnia,1
æquantur,1
alter,1
ab,1
latinis,1
datur,1
vbi,1
ars,1
virium,1
ibi,1
imperij,1
pars,1
peuapres,1
vnum,1
populum,1
vná,1
rempublicam,1
fieri,1
zquum,1
tum,1
romanus,1
audi,1
iuppi,1
hac,1
fcelera,1
peregrinos,1
confules,1
peregrinum,1
senatum,1
tuo,1
plo,1
iancc,1
poffible,1
péfer,1
erreur,1
suisles,1
nor,1
neätmoinsil,1
bié,1
tiénent,1
lautre,1
fà,1
diuifee,1
mébre,1
vicariat,1
premiers,1
rebellerent,1
habitans,1
desuid,1
decembre,1
pat,1
article,1
endutcroit,1
pourseigneur,1
ille,1
bois,1
schuitz,1
suricentra,1
rr,1
receuë,1
fuyuante,1
cx,1
fiftle,1
trai,1
téde,1
saupacapres,1
defaite,1
suric,1
lucer,1
schuuitz,1
firentallian,1
renouuellecl,1
balle,1
receu,1
schafüfenaussi,1
apenzellan,1
ihufc,1
rotuill,1
valeficsl,1
abe,1
ormoy,1
ambafñadeur,1
allience,1
fetien,1
nent,1
ordinairement,1
arreste,1
pluralité,1
reize,1
concernant,1
collectif,1
derniers,1
oubs,1
ontesté,1
genefue,1
toutslesalliez,1
confederez,1
vint,1
abbé,1
fainét,1
gal,1
princesouverain,1
chacunca,1
magistratsà,1
bourfe,1
art,1
territoireàpart,1
brief,1
lesarmes,1
cri,1
lenom,1
lefecl,1
veces,1
iurifdiétion,1
etfil,1
acquiert,1
có,1
enligue,1
gueres,1
conquesté,1
quarente,1
tres,1
commeilfutiugé,1
françoys,1
arbitre,1
bale,1
fterentau,1
cinquante,1
escus,1
caution,1
bailliage,1
delu,1
gan,1
quelquesautresterres,1
gouuerneurs,1
apresles,1
bade,1
mun,1
huit,1
ancienne,1
tenoyét,1
ordinairemét,1
fçayt,1
allez,1
fontaussi,1
fouué,1
lesuns,1
cust,1
sagement,1
fyncere,1
affe,1
quileur,1
interest,1
notable,1
main,1
tenir,1
na,1
cfté,1
ment,1
trefbienaduerti,1
ambañladeur,1
soleurrel,1
euefque,1
terracine,1
dardoitautant,1
flammefches,1
ambrafer,1
gettoit,1
eau,1
froide,1
estaindre,1
ra,1
attendu,1
tenue,1
septembre,1
comun,1
fitué,1
esten,1
fegouuerne,1
iladuint,1
obliger,1
payscommun,1
changer,1
catho,1
lique,1
fuiuant,1
voulurent,1
proceder,1
cótre,1
sy,1
oppoferent,1
ja,1
aprestoyent,1
gucrre,1
ftl,1
interuenu,1
cifia,1
fort,1
dextrement,1
muns,1
rcligion,1
punis,1
cantos,1
celf,1
leivrepremibr,1
rendroyét,1
obligatoires,1
appaifez,1
feruirent,1
bienles,1
apcuzdl,1
receuoyent,1
indifferemment,1
come,1
pois,1
descantons,1
obligela,1
partic,1
colle,1
if,1
auoirallianceauec,1
confentement,1
detouts,1
faicles,1
ayans,1
allianceauecle,1
landgraf,1
heth,1
fcigneurie,1
strafbourg,1
contraints,1
partir,1
pareilles,1
quitterent,1
nouuelle,1
traitee,1
schmits,1
vnderrialden,1
zug,1
traitéallianceauecle,1
pie,1
defence,1
renouuellee,1
fuccefleurs,1
empefcha,1
oppofition,1
prier,1
schafuyen,1
bafcl,1
enli,1
gue,1
surich,1
defrance,1
mesmeles,1
vnderualden,1
follicitez,1
trente,1
mettre,1
leuee,1
toutsleurs,1
pei,1
confifcation,1
corps,1
arguments,1
dubitables,1
aautant,1
ade,1
munes,1
lesamis,1
vnestatcommun,1
ileust,1
bourse,1
deniers,1
puiffan,1
cesouveriane,1
àfes,1
chefs,1
affociez,1
ilsne,1
ioyent,1
pourtant,1
iu,1
gement,1
contraétees,1
entreles,1
confe,1
derez,1
contretoutsfansexception,1
dirons,1
amphyctio,1
niques,1
feparce,1
lufieurs,1
decifion,1
enuoyoit,1
ambaffadeurs,1
grandes,1
procez,1
vuidees,1
estoyét,1
appelloyent,1
myrios,1
lace,1
demoniens,1
the,1
bes,1
somme,1
milescus,1
obey,1
àlarrest,1
furpris,1
lechafteau,1
cadmee,1
letraité,1
restituer,1
mal,1
delphe,1
faute,1
rourleur,1
adiugé,1
trefor,1
personne,1
defobeift,1
arrests,1
amphyétioni,1
ques,1
encouroit,1
indignation,1
quetoutela,1
amphyctioniques,1
republi,1
ues,1
phy,1
finon,1
compromis,1
accouftumé,1
compromettre,1
arbitres,1
liez,1
lesphocenfes,1
entendreaux,1
amphygiones,1
uoyent,1
ilsarracherent,1
cafferent,1
amphyétiones,1
affichéaux,1
colones,1
swa,1
quephilippe,1
print,1
occasion,1
ruiner,1
phorenfes,1
recompenfe,1
obtintle,1
priuileiges,1
desphocenfes,1
debou,1
tez,1
ree,1
amphy,1
ionique,1
pourleurauoir,1
presté,1
cefar,1
vercingeto,1
rix,1
affemblerles,1
gaule,1
chartres,1
gergoye,1
auuergne,1
beauuais,1
tinflent,1
viaronen,1
confequemment,1
quetouts,1
paf,1
cftoyent,1
excommuniez,1
fuiz,1
detestables,1
notoire,1
lesrefpubliques,1
lay,1
dires,1
diuifecs,1
maisaussi,1
aduient,1
estque,1
partisans,1
sacordent,1
fouuc,1
raineté,1
aifce,1
iuger,1
regarde,1
estoirau,1
commencement,1
feparces,1
allices,1
estroiétement,1
vnics,1
continuelles,1
fin,1
compofce,1
fuite,1
attirerent,1
moree,1
cftat,1
demeurant,1
cít,1
éltaduenuaux,1
fcigneurs,1
appellent,1
schuuers,1
estle,1
reuolta,1
tira,1
gouuermeur,1
corre,1
teurs,1
tyrans,1
ausl,1
emporterent,1
cetilcre,1
maflacre,1
pytha,1
goriens,1
troublecs,1
fachans,1
quiauoir,1
recours,1
getterent,1
defaire,1
vnefeule,1
trouva,1
carilfeift,1
eliroit,1
prefider,1
enuoyoitfes,1
baífadcurs,1
dcliberatiue,1
cli,1
roit,1
damionrges,1
auroyentfeuls,1
deliberative,1
pouuoir,1
refoudre,1
decider,1
auroyent,1
confultatiue,1
points,1
gaignez,1
trouua,1
aristocratiqueau,1
monar,1
chies,1
particulieres,1
riftocraties,1
tyrás,1
furét,1
attirez,1
amour,1
coquestes,1
demeuroyét,1
ftat,1
desacheans,1
morce,1
estancafsujetties,1
incorporecs,1
vfoyent,1
mefines,1
loix,1
iusticemcíme,1
poids,1
polybe,1
philippes,1
antigonus,1
demetrius,1
rc,1
airnie,1
feparé,1
lafcigneurie,1
cognoiffans,1
afluge,1
tir,1
demeurantla,1
entier,1
donnerent,1
mandement,1
gallus,1
proconful,1
quelaligue,1
iointe,1
affez,1
executé,1
couleur,1
plainte,1
vmbre,1
deligue,1
efoalle,1
ofté,1
maniement,1
afleurans,1
appuy,1
reuolterent,1
obuier,1
peícher,1
fairele,1
femblable,1
obtint,1
commif,1
fion,1
informer,1
rebelles,1
reuoltees,1
mirent,1
protcétion,1
demeüreroit,1
craignant,1
alliaffent,1
aflugetis,1
arreíté,1
demeureroyent,1
horfmis,1
question,1
estoiten,1
cffc,1
puif,1
sance,1
entretenir,1
perpetuel,1
difcord,1
our,1
affoiblir,1
dauantage,1
vferent,1
ruse,1
enuersles,1
zr,1
toliens,1
feparec,1
ofce,1
quiauoyent,1
enfin,1
fuiuirent,1
forme,1
alliees,1
esta,1
blirent,1
aristocratique,1
maniee,1
destrois,1
prefidoit,1
toscane,1
latines,1
contractees,1
tenoyent,1
clifoyent,1
quesfois,1
ouucrte,1
quela,1
seruius,1
tullius,1
tarquin,1
orguicilleux,1
euflent,1
cfleuz,1
tenoit,1
perdoyent,1
majesté,1
fembleroit,1
prime,1
face,1
femblables,1
pareille,1
zetoliens,1
prefent,1
monftrerons,1
monarchie,1
pure,1
ariftocratie,1
fee,1
desfept,1
eurs,1
imperia,1
nes,1
antigon,1
philippefecond,1
ul,1
ætholiens,1
atale,1
tite,1
live,1
pareillement,1
voifins,1
aufh,1
lecteurs,1
lutzembourg,1
alphonsx,1
castille,1
flamen,1
souverains,1
ncant,1
joe,1
cfleu,1
quelaliguefoit,1
vnie,1
chan,1
vnion,1
appel,1
quc,1
eglife,1
romaine,1
palatin,1
aller,1
loing,1
adolphe,1
oncle,1
friderich,1
dannemarch,1
venitiens,1
choilir,1
limres,1
chefe,1
tranger,1
fcay,1
empereurs,1
almaigne,1
haute,1
nousle,1
toucherons,1
lon,1
entiennent,1
enuoia,1
ambaffadeursaux,1
afin,1
euffentà,1
rece,1
uoir,1
grombac,1
bannis,1
portoient,1
commandement,1
suiffestrouverent,1
estrange,1
morlet,1
aduertit,1
legouuerneur,1
milanauoitfait,1
entreren,1
fansauoir,1
gard,1
defenfes,1
contracta,1
alliâce,1
tiroit,1
censlivres,1
tousles,1
gues,1
exprelle,1
pourceste,1
causela,1
guiche,1
exprefle,1
ray,1
inftru,1
ió,1
futbaillee,1
dcfaire,1
lan,1
fondent,1
fusvne,1
maxime,1
entouts,1
droict,1
enfoit,1
faitmétion,1
expreffe,1
xime,1
confefferont,1
füperiorité,1
moinsl,1
sujetaux,1
trairez,1
ap,1
fainct,1
lesseigneurs,1
expreffément,1
articulé,1
redi,1
rontaucun,1
fecouts,1
estrager,1
ter,1
res,1
copie,1
efcriuant,1
feigneuts,1
lefquelles,1
plaint,1
coniointsauec,1
forces,1
teneur,1
expresse,1
ontauec,1
demandeaux,1
desli,1
vues,1
facent,1
punition,1
deleurssujets,1
quiavoient,1
inuadé,1
maine,1
cccclxx,1
confirmee,1
xr,1
oulefiege,1
romme,1
referuez,1
payät,1
paranà,1
cantó,1
cés,1
florins,1
derhin,1
alliäce,1
futrenouuellee,1
badearresteelexx,1
luil,1
let,1
rur,1
joint,1
côtraétec,1
lefdits,1
côferuation,1
ftats,1
vrayes,1
raifons,1
pourlefquelles,1
retenus,1
porter,1
ftriche,1
expreflémét,1
verifié,1
renouuellé,1
iuin,1
exclustous,1
germanique,1
quifut,1
labcheid,1
ba,1
efforcé,1
artouts,1
moyens,1
accorder,1
ls,1
sicile,1
maiíon,1
refuferent,1
tiennent,1
quandl,1
otroya,1
rcgales,1
preted,1
empefcherent,1
procederent,1
àl,1
ele,1
different,1
grizes,1
eleuz,1
fuiuät,1
enuoycerét,1
efgard,1
nyàlaprouifion,1
cófirmation,1
adiuge,1
eleu,1
ordonnerent,1
deflors,1
auant,1
feroit,1
eueíque,1
cadde,1
nommeroit,1
doubrer,1
permis,1
traiter,1
particuliere,1
consentement,1
monarques,1
accouftu,1
mé,1
empefcher,1
confequéce,1
cela,1
tirer,1
mesmementle,1
catholique,1
edits,1
expresla,1
trefbien,1
defendu,1
hos,1
sedie,1
louis,1
orleans,1
tué,1
traitéal,1
lancaftren,1
acouftumé,1
cotracter,1
efquelles,1
preiudice,1
duquelles,1
refoluz,1
effect,1
pourleregard,1
chambort,1
lit,1
contracterent,1
nommeemétcontre,1
héry,1
nommé,1
chefdela,1
libené,1
femblablealliance,1
suede,1
marquis,1
afséberg,1
brun,1
fuich,1
cleues,1
orenge,1
aiguemont,1
imperiales,1
damnemarc,1
auguste,1
landegraf,1
heffen,1
holftain,1
nuréberg,1
euefques,1
vircibourg,1
bam,1
berg,1
lubec,1
plusieursautres,1
sigifmod,1
augufte,1
depoloigne,1
etmesmes,1
traita,1
particulie,1
auécle,1
élire,1
