token_,count
baillee,2
limi,2
npe,2
mander,2
rendre,2
citoyens,2
amymones,2
fimplement,2
proprietaire,2
icelle,2
feros,2
abfence,2
cores,2
feel,2
fun,2
reputé,2
duroyaume,2
comte,2
fence,2
naples,2
potestatem,2
habeat,2
ftatuta,2
um,2
prefque,2
infinie,2
don,2
rié,2
defcharger,2
grade,2
oit,2
doncle,2
souveriane,2
perpe,2
auroit,2
precis,2
monarques,2
mesmement,2
ele,2
degré,2
poffeffion,2
vraye,2
princesouverain,2
souverainc,2
proprieté,2
vfe,2
nant,2
casil,2
entier,2
iuger,2
outre,2
ratifiez,2
donnéla,2
fo,2
charle,2
fils,2
establi,2
valider,2
có,2
exerce,2
quelaloy,2
aage,2
pourles,2
difons,2
purement,2
conditions,2
lesautres,2
donations,2
delaloy,2
commeil,2
pourueu,2
throfne,2
tué,2
commis,2
refpond,2
bouche,2
pris,2
cestais,2
autremét,2
condition,2
rez,2
marbre,2
monte,2
dextre,2
tour,2
vient,2
marche,2
ordre,2
franche,2
exempt,2
promet,2
habit,2
melle,2
veneur,2
auftriche,2
abolie,2
arrago,2
leroy,2
apris,2
gu,2
gue,2
wu,2
pp,2
mas,2
estas,2
quc,2
efleu,2
nefe,2
pofterité,2
malles,2
bellugue,2
ligue,2
ble,2
departir,2
plaift,2
inftitué,2
parla,2
atragon,2
sicile,2
aussien,2
disent,2
ille,2
exprefle,2
rribun,2
nouuelle,2
exépté,2
difpenfé,2
tables,2
mal,2
fugers,2
emporte,2
ccs,2
publiee,2
prede,2
ceffeur,2
obtenir,2
mádement,2
fucceffeurs,2
augufte,2
voyons,2
communautez,2
souveraines,2
os,2
bonnes,2
dependent,2
volonté,2
diuines,2
leze,2
diuine,2
faifant,2
gran,2
crainte,2
aucunement,2
mieux,2
fienne,2
ordinaire,2
iuré,2
diftinguer,2
defquelles,2
promefle,2
côme,2
fesloix,2
defes,2
predeceffeurs,2
mef,2
restitué,2
raifonnables,2
abufent,2
ausl,2
contrats,2
fte,2
estars,2
esttenu,2
fondé,2
uerain,2
parole,2
iure,2
derogeraux,2
ré,2
cofentement,2
ence,2
fpeciale,2
uentions,2
monnoye,2
marchás,2
estrangers,2
iaques,2
rx,2
payer,2
hereditaire,2
leprince,2
tient,2
dépend,2
oblige,2
fino,2
entr,2
veüe,2
facrez,2
rex,2
om,2
incolis,2
reges,2
nobis,2
concernent,2
lefquelles,2
felon,2
ve,2
legitime,2
ir,2
arrester,2
humilité,2
diffentir,2
abufez,2
grands,2
cftats,2
seigneurie,2
incompatibles,2
tours,2
tref,2
puiffant,2
humbles,2
affaires,2
feruice,2
fupplications,2
ordonné,2
necessaire,2
commun,2
ambaffadeur,2
monstre,2
pou,2
ordonner,2
iacoit,2
dessus,2
accordé,2
refponds,2
lifons,2
escus,2
condamnez,2
condamné,2
prifon,2
coniurez,2
peines,2
sance,2
pairs,2
refoudre,2
mariage,2
fecond,2
palais,2
detousles,2
terres,2
voulu,2
ftrer,2
court,2
pl,2
entend,2
poinét,2
toutle,2
fucceflion,2
perdu,2
cou,2
corriger,2
aush,2
quife,2
vtile,2
obligez,2
pourraaussi,2
traian,2
faueur,2
couronnement,2
dannemarc,2
ilne,2
danne,2
afin,2
ncantmoins,2
prendre,2
foiten,2
contraires,2
parlaloy,2
irreuocables,2
atheniés,2
louis,2
quesi,2
doubte,2
ca,2
repvblique,2
baffadeurs,2
demofthene,2
irreuocable,2
action,2
vtiles,2
lex,2
quam,2
quád,2
tyrans,2
rompre,2
seneque,2
omnia,2
licet,2
traitez,2
naturc,2
difent,2
reste,2
ye,2
uc,2
proufitable,2
che,2
quela,2
so,2
entreles,2
famine,2
feule,2
raifonnable,2
congé,2
defend,2
civile,2
pourla,2
iufqu,2
tirer,2
contracts,2
obligations,2
debteur,2
cour,2
clergé,2
lafoy,2
doéteurs,2
eurs,2
affin,2
iniures,2
traicté,2
fieur,2
trouve,2
mineur,2
vfage,2
deferé,2
testament,2
prochain,2
lignager,2
faiéts,2
dcs,2
paternelle,2
pince,1
maicftaté,1
xeup,1
éfsoiav,1
ugly,1
nbglo,1
oa,1
reu,1
mn,1
italiésfegnória,1
maniét,1
af,1
faires,1
ebrieux,1
appellét,1
pti,1
inc,1
puiflace,1
comáder,1
esticy,1
iurifcófulte,1
philofophe,1
politique,1
definie,1
quec,1
cipal,1
gouuernemét,1
pluficurs,1
familles,1
js,1
estcomun,1
puissancesouverainc,1
estbefoin,1
efclarcir,1
fignifie,1
yos,1
piré,1
ilsfonten,1
plaifeau,1
faifi,1
accommodent,1
touflours,1
fcigneurs,1
poffeffeurs,1
donnent,1
pec,1
rant,1
plai,1
faifis,1
exercent,1
parforme,1
prest,1
oulieutenant,1
rend,1
depolitaire,1
gar,1
pon,1
otroyee,1
ieutenant,1
vferen,1
vnchifte,1
lesujet,1
comman,1
deroit,1
tnaiftre,1
abfur,1
personne,1
exceptee,1
retiennetousjours,1
vantage,1
exclus,1
cognoiftre,1
preuention,1
concurrence,1
cuocation,1
dont,1
chargé,1
commiffaire,1
of,1
ficier,1
attribuce,1
commission,1
foufrance,1
tàt,1
filonguement,1
maximesainsi,1
pofecs,1
lesfondemens,1
conclurons,1
komain,1
harmofte,1
lacedemone,1
læzimnete,1
saloni,1
jue,1
archus,1
malte,1
balie,1
florence,1
quiavoient,1
iy,1
commiflaire,1
emps,1
eula,1
premiers,1
diétateurs,1
meil,1
cure,1
optima,1
alorsil,1
apel,1
off,1
ciers,1
fufpédus,1
iusquesà,1
furét,1
inftituez,1
demeuroyenten,1
auoyé,1
fauue,1
intergetté,1
faifoyentaffemblerle,1
donnoyent,1
aflignation,1
deduire,1
papirius,1
curfor,1
cheual,1
semblable,1
minutius,1
queualerie,1
apert,1
diéta,1
ftoit,1
onte,1
crit,1
commiffion,1
guer,1
reprimer,1
lafedition,1
reformerl,1
inftituernouueaux,1
estlimitee,1
char,1
àccrtaintemps,1
commiflaires,1
pourre,1
fansappel,1
pourtant,1
acheuce,1
rr,1
cxpiroit,1
ateur,1
cincinat,1
vaincu,1
defchargea,1
diétature,1
scruilius,1
prifcus,1
huict,1
mamercus,1
mé,1
ereétion,1
sulla,1
dictature,1
valeria,1
refpondray,1
quefift,1
ciceron,1
tature,1
cruelle,1
toutesfoisil,1
quitta,1
fk,1
lasouveraineté,1
recognoiít,1
pasta,1
deflaifift,1
establift,1
lieutenans,1
puissanceabfoluë,1
reuocableau,1
prefixion,1
meure,1
cotable,1
iencla,1
potum,1
quin,1
otroyce,1
neuf,1
appelloyent,1
archon,1
magiltrat,1
contable,1
actions,1
letemps,1
coulé,1
decernec,1
ren,1
dre,1
conte,1
cnidiens,1
touslesans,1
elifoyent,1
foixan,1
bourgcois,1
onappelloit,1
cftà,1
reproche,1
uec,1
souveraince,1
peustappeller,1
pendant,1
nyapresicelle,1
pañlee,1
qus,1
estoyenttenuz,1
demeurantla,1
prietaire,1
feifi,1
pol,1
efleur,1
netiétrié,1
depoft,1
iugemét,1
regés,1
ieuneffe,1
fignez,1
ellez,1
fcing,1
faifoicen,1
faicau,1
midemensfcellez,1
chargéfon,1
appelloitle,1
thibaut,1
procurator,1
fracorum,1
prc,1
absence,1
gouuerneren,1
employee,1
quicommande,1
duroy,1
efpaignea,1
folué,1
decerne,1
mandemensen,1
ola,1
srepvbeiove,1
senatus,1
mediolanenf,1
confltutiones,1
principis,1
confirmandi,1
infirmandi,1
tollendi,1
difpenfandi,1
contra,1
habilitationes,1
pretoga,1
tiones,1
reítitutiones,1
faciédi,1
senatu,1
prouocari,1
poffit,1
quic,1
quid,1
cm,1
vim,1
vt,1
principe,1
decretü,1
effet,1
ramen,1
poflit,1
deli,1
torü,1
gratiam,1
veniam,1
tribuere,1
literas,1
falui,1
ductus,1
reis,1
criminü,1
dare,1
nee,1
diminuer,1
lama,1
icfté,1
efpaignejains,1
fouci,1
iointaussi,1
reuo,1
cable,1
quilottroye,1
pofons,1
quece,1
ouuoir,1
pourtoutefa,1
ruelle,1
aiamais,1
arifto,1
cratique,1
depu,1
entendift,1
heritiers,1
ouuerains,1
yenafort,1
here,1
ditaires,1
viennent,1
entendre,1
tuel,1
quiala,1
quefi,1
annuclseulement,1
prefix,1
vientà,1
continuer,1
cefoit,1
cout,1
violen,1
prædateur,1
pofleffion,1
deflaifis,1
continue,1
fries,1
iedy,1
fouffrance,1
fçait,1
aflez,1
onques,1
anjou,1
exception,1
article,1
regale,1
ncant,1
licu,1
perpetucl,1
lond,1
py,1
xd,1
br,1
osx,1
ao,1
ct,1
jd,1
deflaifi,1
defpouillé,1
enfaifiner,1
inuestir,1
trat,1
porté,1
toutíon,1
pouuoir,1
prerogatiues,1
souverainetez,1
meccluy,1
quia,1
donnélapofleffion,1
uy,1
apparte,1
noit,1
evm,1
omnem,1
cont,1
vlit,1
otroye,1
viura,1
lieute,1
pourfe,1
icgent,1
gouuerncur,1
gardien,1
bail,1
vnlieutenát,1
perpetue,1
aytaucun,1
foing,1
laiflantl,1
pastoutesfois,1
enlapersonne,1
dulieutenant,1
giftla,1
uiffance,1
decommander,1
paffe,1
louez,1
approuuez,1
pourceste,1
iean,1
retour,1
ratifia,1
lemnellement,1
aifné,1
regét,1
iceux,1
confirmer,1
miflon,1
delegation,1
perpetuité,1
fance,1
parfeslettresil,1
qualifié,1
cureur,1
donnaft,1
election,1
efcoffe,1
donnoit,1
gouvernement,1
parent,1
pupil,1
oubsle,1
callé,1
inconuiens,1
tiroit,1
apresfoy,1
pourfuiuons,1
fignifient,1
motspvissance,1
absolve,1
oules,1
fimplementla,1
fancesouveraine,1
toutl,1
estatà,1
laifferà,1
vou,1
dra,1
liberalité,1
dona,1
parfaite,1
complie,1
portent,1
ditions,1
vrayes,1
proprementfouuerai,1
ncté,1
puissanceab,1
olue,1
conditionsappofees,1
tartaric,1
quiappartient,1
elcétion,1
choififfent,1
parens,1
bo,1
nepueu,1
affis,1
difentces,1
teprionsnous,1
voulons,1
enfeignons,1
regnes,1
voulez,1
foyez,1
prests,1
queie,1
commanderay,1
ordonneray,1
inconti,1
nent,1
delay,1
quetoutle,1
puisle,1
continuant,1
dita,1
arolle,1
fcra,1
glaiue,1
aplaudift,1
ofté,1
poft,1
ais,1
lesprincesadreffansà,1
difentainsi,1
regardeen,1
cognois,1
voy,1
lequeltu,1
aflis,1
gouuernes,1
tuauras,1
àfouhait,1
feras,1
depouil,1
lé,1
fieds,1
restera,1
cfleué,1
crié,1
tartares,1
luc,1
souverianc,1
aautre,1
commande,1
voiraussi,1
principau,1
dcuolucs,1
quelquef,1
gardee,1
pareille,1
vitus,1
pré,1
auquelcest,1
ofhce,1
fucceffifjayant,1
vache,1
noire,1
fenestre,1
maigre,1
toutau,1
nombre,1
vestusderouge,1
lesenícignes,1
hors,1
misle,1
estabillé,1
pauure,1
berger,1
houlette,1
criant,1
sclauon,1
brauemér,1
relpôd,1
demande,1
iliuge,1
cherche,1
alut,1
digne,1
honeur,1
obíeruateur,1
religion,1
fouffler,1
publiques,1
branflant,1
efpee,1
prend,1
ducal,1
retourne,1
us,1
hommages,1
fiddlité,1
estoitanciennement,1
empire,1
cfttombé,1
maifon,1
linucftir,1
stirie,1
croatie,1
comtez,1
cilie,1
tiroles,1
estéannexez,1
oncícriue,1
laformc,1
anciéne,1
gardoit,1
enuersles,1
affemble,1
estatsscommei,1
cheualier,1
efpaignol,1
lafor,1
appellentlaiustice,1
cd,1
sel,1
gr,1
uu,1
fr,1
see,1
ow,1
livrepremier,1
clegimos,1
codiciones,1
entra,1
máda,1
valós,1
autat,1
pouuós,1
plufque,1
elifósr,1
ditiós,1
comande,1
zn,1
cfl,1
abusé,1
efcript,1
sanfe,1
legrand,1
conquesta,1
desarmes,1
mores,1
auoyenteu,1
sept,1
femelles,1
defaiét,1
arragonnois,1
diligemment,1
cícrit,1
eflire,1
defaillant,1
cl,1
ilimpoff,1
incompatible,1
autheur,1
mandemét,1
expres,1
estans,1
licen,1
tier,1
ridicule,1
ftant,1
couroné,1
facré,1
receu,1
ofhceà,1
quis,1
destituoitfi,1
fembloit,1
faic,1
mesmeautheur,1
eícrit,1
martin,1
didatofut,1
destitué,1
enlabfence,1
mari,1
alphons,1
parfouffrance,1
iugeles,1
procez,1
differens,1
appellela,1
toutsles,1
entoutslieux,1
quelaiustice,1
demeurét,1
pleine,1
sujeti,1
aucunemét,1
fuiure,1
accorder,1
leursrequestes,1
ditle,1
docteur,1
estatsde,1
ordrard,1
fráce,1
ray,1
docteurs,1
depuiffaceabfolue,1
apuiffäceabfoluë,1
estpoint,1
trouvera,1
fot,1
humainescômunes,1
àtous,1
etau,1
traire,1
difpéfé,1
abfouls,1
detoutesles,1
ordünances,1
exéple,1
popeele,1
difpéfe,1
ordonnàce,1
publice,1
cabinius,1
cftráge,1
difpenfervn,1
difpéfoit,1
fäs,1
cornelia,1
fenar,1
yauoit,1
deffendu,1
ottroyeraucun,1
qin,1
grads,1
maislaloy,1
executee,1
ontla,1
souveraineré,1
oril,1
foyentaucunement,1
comandemens,1
puiflent,1
ancantir,1
joix,1
inutiles,1
estabíouls,1
motdeloy,1
enlatinle,1
comandement,1
quialasouveraineté,1
voyos,1
ordônan,1
adioufte,1
obftát,1
trous,1
ordonnäces,1
quelles,1
derogeons,1
presentes,1
àla,1
dero,1
gatoire,1
derogatoires,1
clauses,1
adiouftec,1
loixs,1
anciénes,1
otroys,1
pendantleur,1
confentementexpres,1
fouf,1
acognoiflance,1
mesmemét,1
pidum,1
bartole,1
deputé,1
ambafladeur,1
vers,1
perouze,1
iusquesa,1
reuoquez,1
defquels,1
hofpitalchancelier,1
refufa,1
fceller,1
exéptions,1
tailles,1
maur,1
desfoffez,1
portoiét,1
afranchiffement,1
cotre,1
pridiege,1
perfon,1
ncls,1
diminue,1
atix,1
ovario,1
ottroye,1
foitadioufté,1
republiques,1
pepe,1
laires,1
aristocratiques,1
età,1
tibercl,1
fuccefleur,1
otroyez,1
dcfuncts,1
euffentaucun,1
effect,1
lesauoyét,1
confirmez,1
autant,1
priuilegiez,1
vouloyent,1
perpetuer,1
ottroy,1
àcertain,1
sueto,1
aáuffi,1
venue,1
nouucaux,1
oys,1
quetousles,1
colleges,1
demandent,1
iurifdi,1
mesmesles,1
jo,1
elivr,1
oe,1
premper,1
iltenu,1
caron,1
receuoirloy,1
maisilestimpoflible,1
defe,1
donerloy,1
foimesme,1
depende,1
favolon,1
nullaobligatio,1
confiftere,1
porest,1
quæ,1
voluntate,1
promittétis,1
ftatum,1
capit,1
eui,1
demment,1
fuger,1
ettoutainsi,1
papene,1
lie,1
difentles,1
canoniftes,1
cesouverain,1
lier,1
quad,1
oresil,1
voudroit,1
aufft,1
voyós,1
edicts,1
nostre,1
plaisir,1
pourfaireentendre,1
cilesfuffentfondees,1
viues,1
raifons,1
ncat,1
defa,1
tovs,1
laterre,1
gets,1
leurpuissance,1
veulent,1
cltre,1
coupables,1
deur,1
duqueltous,1
doiuen,1
ioug,1
baif,1
ler,1
teste,1
reuerence,1
parainsila,1
abfo,1
lué,1
seigneuries,1
estend,1
denature,1
puissanceabfolüe,1
quiafaiétployer,1
sousla,1
derogerau,1
ditaux,1
pais,1
ilà,1
iureà,1
gardera,1
iln,1
fontaucunemet,1
permetfe,1
depariir,1
raisonnables,1
vnautre,1
garderlesloix,1
cefleurs,1
parolle,1
donee,1
yainterest,1
pointiuré,1
intercít,1
nousdironsle,1
apointde,1
differéce,1
péfent,1
couentios,1
promeffes,1
dle,1
releué,1
iniuste,1
raiforina,1
quilegreuc,1
ilacfté,1
circonuenu,1
dol,1
frau,1
erreur,1
lefion,1
enorme,1
diminu,1
repvbliove,1
vredecelleurs,1
bicn,1
obfesition,1
terest,1
plusieurss,1
confufion,1
cotrats,1
ionnces,1
appellér,1
lareque,1
quátaux,1
qa,1
neât,1
cofeffent,1
ceffantla,1
raiíons,1
obligerle,1
ontinterest,1
quclaloy,1
gat,1
dee,1
carla,1
oracle,1
perd,1
digni,1
ona,1
mauuaife,1
creu,1
neantmoinsla,1
cesse,1
suffit,1
maissil,1
casser,1
ila,1
entretenir,1
leprin,1
cene,1
cotreuenir,1
estleur,1
plainteau,1
phons,1
auoitchangé,1
alreré,1
poury,1
dua,1
promeffc,1
confirmec,1
pierrel,1
iuraaux,1
recopenfe,1
mift,1
fept,1
feptans,1
maranedi,1
auroient,1
valant,1
maranedis,1
moitié,1
liard,1
orilest,1
filles,1
ceffantl,1
couention,1
entrele,1
firét,1
quei,1
lublr,1
impofé,1
aile,1
cofondre,1
cótra,1
peutobligertous,1
uétion,1
mutuelle,1
ties,1
reciptoquemét,1
cótreuenirau,1
preit,1
dice,1
dessusle,1
aget,1
ceffaclaiustice,1
aiurégarder,1
plustenu,1
qne,1
fontreleuez,1
souverians,1
entendus,1
repvbiliqve,1
contenus,1
liure,1
blié,1
imp,1
rimé,1
facre,1
changez,1
alterez,1
lan,1
cienne,1
autreferment,1
aan,1
cunc,1
inon,1
tantque,1
foufrira,1
fetrouuc,1
hebrieu,1
fiffent,1
erment,1
samuel,1
helie,1
poulongneest,1
ego,1
henricus,1
poloniz,1
iuro,1
deo,1
omnipotenti,1
quód,1
niaiura,1
libertates,1
priuilegia,1
publica,1
priuata,1
iuri,1
communi,1
traria,1
ecclefiis,1
principibus,1
emm,1
nobilibus,1
ciuibus,1
meos,1
predeceffores,1
quofcunque,1
principes,1
dominos,1
poloniæ,1
iuftè,1
donata,1
ordinibüfque,1
tempore,1
interregni,1
oblata,1
obferuabo,1
iuftitiimque,1
omnibus,1
iuxtaiu,1
rapublica,1
adminiftrabo,1
quod,1
abfit,1
facramentum,1
meum,1
viola,1
uero,1
nullam,1
incole,1
obedientiam,1
præftare,1
debebunt,1
fic,1
deusadiuuet,1
establiffementd,1
annexees,1
nies,1
couróne,1
lique,1
estéfait,1
royalles,1
appuyé,1
maicíté,1
efpoufant,1
catherine,1
francefeur,1
vii,1
parlementen,1
feslibertez,1
administrer,1
voilales,1
conuenu,1
fuc,1
mayl,1
quon,1
noità,1
nouucau,1
bouté,1
defaux,1
contuma,1
meurtre,1
enlaperíonne,1
lean,1
bourgongne,1
prononcé,1
latable,1
prefence,1
ela,1
trompette,1
particulicres,1
establiffement,1
acou,1
ftumé,1
finonapres,1
auoirbien,1
deuémétaffemble,1
franceen,1
chacum,1
bailliage,1
uif,1
demandera,1
liiustice,1
vouloirluy,1
aflifte,1
cognoiftla,1
grandeur,1
vnvray,1
prefentans,1
fupplicationsà,1
auoiraucune,1
cerner,1
voix,1
deliberative,1
confentir,1
lodi,1
pt,1
be,1
wi,1
uw,1
mm,1
defendre,1
deuoir,1
autreslivres,1
semblables,1
reuolter,1
vrais,1
doiuét,1
araifon,1
fondement,1
quelconqueen,1
fugct,1
jil,1
ariftocratie,1
gneurs,1
egale,1
commandea,1
moin,1
dreen,1
faudroit,1
fusent,1
publiees,1
commandecs,1
prefide,1
na,1
puilfance,1
obeïflance,1
eigneurie,1
quifonttoutes,1
chosesabfurdes,1
aufl,1
royaumetenus,1
quelesestats,1
autori,1
zez,1
relli,1
orateur,1
menccainsi,1
chrestien,1
obciffans,1
venus,1
voftre,1
comparoiflent,1
prefentent,1
reucrence,1
fübiection,1
enchargé,1
partoute,1
notable,1
expofer,1
affc,1
io,1
cordiale,1
ferme,1
arresté,1
feruir,1
fubuenir,1
commandemens,1
plaifirs,1
bricf,1
discours,1
narré,1
porterien,1
fer,1
uice,1
femblableaux,1
orlcans,1
nefaut,1
efpagne,1
carles,1
fubmiffions,1
paroles,1
enuersle,1
leut,1
tenusà,1
toledel,1
lesrefponfes,1
novs,1
vovrons,1
oubien,1
auos,1
fem,1
blables,1
refponfes,1
refus,1
otroy,1
lesfagetspayentau,1
parainsi,1
estabufé,1
lepriuilege,1
confirmél,1
anm,1
cccxx,1
cartout,1
valu,1
laques,1
confir,1
mation,1
fouffre,1
puifle,1
auxparlemens,1
liberté,1
septentrion,1
cffecils,1
procedent,1
pax,1
tobre,1
yn,1
refolu,1
commeils,1
tendre,1
netraiter,1
declairéyn,1
response,1
folle,1
auparauant,1
morte,1
leurstef,1
lutions,1
auroiët,1
demandoient,1
iay,1
emanez,1
uoir,1
decerner,1
mandementexpres,1
caflecs,1
pratiqué,1
fceu,1
dail,1
angleterrejhomme,1
fcauoir,1
aaffeuré,1
refuse,1
laiffe,1
auoirtousjours,1
víé,1
iurant,1
garderont,1
carce,1
raporterà,1
dite,1
foufrent,1
impofe,1
traordinaires,1
fubfides,1
ilfoit,1
confenti,1
fuiuant,1
edouard,1
carte,1
preualu,1
aneleter,1
éft,1
leuerim,1
poftsà,1
fusle,1
philippes,1
comines,1
remon,1
ftra,1
fagement,1
moires,1
neceflité,1
vrgente,1
attendre,1
duquelle,1
falut,1
preuoyance,1
diligence,1
fage,1
ceci,1
lon,1
polydore,1
quafi,1
acouftumé,1
troisans,1
extraordinaire,1
laroyred,1
angleterretira,1
valeur,1
decinq,1
desestats,1
dira,1
condamner,1
thomas,1
hauars,1
pourfuite,1
futaussi,1
londres,1
ordinaires,1
àlarequc,1
basse,1
prefenterent,1
tendanta,1
comtes,1
nor,1
thumbelland,1
vvestmerland,1
fuflent,1
declarez,1
encouru,1
portees,1
contreles,1
crimineux,1
lesestatsen,1
pouuoirest,1
chä,1
bre,1
feroir,1
aflifté,1
cítoitaux,1
íeparé,1
grandes,1
difficulté,1
refouldre,1
lefdicts,1
quifemblentauoir,1
cider,1
pafler,1
articles,1
concernants,1
difputes,1
difhicultez,1
propofees,1
fiftle,1
conceu,1
vvestmynfter,1
ticles,1
ufdits,1
quien,1
depend,1
taesté,1
quantàla,1
difpofition,1
collationreferucealaroyne,1
benefices,1
fruicts,1
profits,1
rentes,1
reuenus,1
feigneu,1
ries,1
laroyne,1
commefeule,1
vnique,1
iouyra,1
regalité,1
feídits,1
abfoluement,1
confommation,1
leditprince,1
pretendre,1
courtoifie,1
preminences,1
auctoritez,1
mendemens,1
passeront,1
duditsieur,1
coniointement,1
gnees,1
feale,1
feellees,1
gráds,1
feels,1
chan,1
celerie,1
valables,1
ignees,1
deladite,1
feroient,1
nulles,1
lay,1
mettrela,1
mó,1
souveraineié,1
letout,1
fansdiuifionaux,1
