token_,count
cestuy,2
aqu,2
sages,2
conduire,2
horreur,2
dictateur,2
có,2
perfes,2
conduite,2
obeir,2
doiuent,2
propos,2
traittez,2
aduient,2
ona,2
cinquante,2
estla,2
ciel,2
turcs,2
laterre,2
guidez,2
arrest,2
uoyent,2
grace,2
souverains,2
lignee,2
causes,2
pontife,2
affeuré,2
comparaison,1
legit,1
imes,1
arifocratique,1
ct,1
ë,1
royale,1
ch,1
iiii,1
visqv,1
aque,1
derepubliques,1
està,1
cauoir,1
commandeauec,1
fuyr,1
vicieu,1
gereufc,1
anarchie,1
perfonc,1
comande,1
obeiffe,1
fuyós,1
dócces,1
faifons,1
formes,1
legiti,1
estatlegitime,1
queletoutíoit,1
efclarci,1
mettray,1
comoditez,1
incomoditez,1
premiereméton,1
egalité,1
droiture,1
faucur,1
acceptio,1
dui,1
constitutions,1
diftribué,1
richeffes,1
tend,1
efealer,1
efgallantles,1
hon,1
iusticea,1
priuilege,1
prerogatiue,1
lycurgue,1
chágé,1
bruflé,1
partagé,1
terresau,1
gal,1
alorsil,1
plaifir,1
voyát,1
champs,1
lestas,1
gerbes,1
gaux,1
auarice,1
unsretranchee,1
arrogance,1
raualee,1
pestes,1
pernicieufes,1
rapi,1
calumnies,1
factios,1
peuuét,1
auoirlieu,1
efoaux,1
aua,1
tage,1
lafocieté,1
entrete,1
lanourrice,1
hors,1
enfuitbié,1
pourroitchoifir,1
efgale,1
rendué,1
tyränie,1
cruauté,1
exaétion,1
douceur,1
viefociableà,1
felicité,1
encoresil,1
confiderable,1
parfai,1
quilya,1
democraues,1
orateurs,1
lurií,1
confultes,1
tifans,1
faction,1
ialoufie,1
attenter,1
ilfemble,1
ioüift,1
partageant,1
chacunles,1
defpoüilles,1
loyers,1
conquestes,1
eisneursen,1
tourner,1
bië,1
defirer,1
obciflans,1
gardé,1
dame,1
mailftreffe,1
oilales,1
points,1
fouftenirl,1
luftre,1
femblent,1
toiles,1
araignes,1
fubriles,1
delices,1
neus,1
gardee,1
côme,1
quantaux,1
feroitaussi,1
ingenieux,1
aussiordônéles,1
pourgouuerner,1
autrespourobcir,1
prefchetant,1
neantmoinsil,1
tat,1
magifters,1
tát,1
côtrerolleurs,1
oùil,1
gouuerné,1
lepeuple,1
móftréenfon,1
tefmoignage,1
iene,1
approuuer,1
fuiuila,1
republiqueen,1
mefchäs,1
fontfoulez,1
pieds,1
xc,1
nophon,1
quilors,1
emportale,1
prix,1
heureufement,1
coniointle,1
manimét,1
auecles,1
philofophie,1
teliugement,1
estimee,1
vicieuse,1
democratics,1
ochlocraties,1
macciaucl,1
mefconté,1
neatmoinsayát,1
oublié,1
premiere,1
pinion,1
restituer,1
ut,1
efforcé,1
ij,1
estatle,1
tyrannique,1
enautre,1
confesse,1
queleltar,1
ári,1
ftocratiesilen,1
fcait,1
ablafmé,1
lets,1
appelant,1
dir,1
vfant,1
totos,1
yit,1
orateur,1
tient,1
democratie,1
pernicieu,1
blafmant,1
causel,1
syracufains,1
cartha,1
ginois,1
ephestens,1
seneque,1
plaife,1
ver,1
tueux,1
furonques,1
iourle,1
tourna,1
vers,1
compagnons,1
efchapé,1
conseiller,1
füifoitanciennement,1
acharnafis,1
difoyent,1
pleineaffemblee,1
athenesles,1
propofoyent,1
lesfols,1
ípofoyent,1
defpourueu,1
sens,1
efuanter,1
foüiller,1
prophances,1
puri,1
fices,1
concernant,1
efuenté,1
efperer,1
tourne,1
dommage,1
deshoneur,1
principale,1
syracuse,1
tombé,1
aille,1
difficultez,1
affem,1
bler,1
vnlieu,1
defordre,1
vatieté,1
inconftance,1
affemblé,1
meiladuintau,1
cefar,1
chefde,1
prifes,1
estonné,1
bibule,1
collegue,1
senatsat,1
femblaft,1
dura,1
office,1
laplufpart,1
ribuns,1
enten,1
doyent,1
sembler,1
orité,1
moyenafferuie,1
pendant,1
pouruair,1
vrgentes,1
solo,1
tables,1
falloit,1
partroisfoisaffembler,1
publicefut,1
receué,1
aduenoit,1
vol,1
dextre,1
oifeau,1
lecri,1
rat,1
oule,1
cadac,1
yuroigne,1
empefchoit,1
affeblec,1
jun,1
enon,1
rm,1
ddl,1
rex,1
els,1
rb,1
xaeero,1
sb,1
ciation,1
bening,1
augural,1
oppofition,1
estoi,1
casé,1
dequoy,1
caton,1
plaignoient,1
estoyenttousjours,1
rand,1
ofhces,1
cíchoit,1
troubloit,1
estoitaffemblé,1
estoyenten,1
inuer,1
pafloit,1
tier,1
futefleu,1
coire,1
dangereux,1
foufir,1
montré,1
ftion,1
extreme,1
fitostqu,1
befoing,1
fureur,1
defcharge,1
tousjoursfes,1
fautes,1
tc,1
quephilipper,1
couru,1
fouragé,1
mi,1
vinttout,1
effrayé,1
trou,1
uapersonne,1
parole,1
aproches,1
affieger,1
inftance,1
pape,1
clement,1
toutle,1
fiestonné,1
fçauoit,1
saffemblaffent,1
deliberer,1
articles,1
propofez,1
alorsle,1
efperdu,1
ettoutainsi,1
enaturel,1
liue,1
infolent,1
defbordé,1
licence,1
afaires,1
soudain,1
raua,1
lé,1
abatu,1
perte,1
monstrécy,1
poshble,1
feruce,1
guidee,1
ran,1
ger,1
bafton,1
qua,1
regenda,1
pena,1
quam,1
obfequium,1
valet,1
live,1
efcria,1
foüet,1
corfou,1
vaux,1
talents,1
perift,1
pi,1
uot,1
fouftenué,1
paffant,1
difcouru,1
cipal,1
fleuriren,1
fuiuons,1
benchices,1
indignes,1
aduifé,1
bail,1
charges,1
bonnorables,1
dignitezjil,1
perdroit,1
fapviffa,1
porteroyét,1
blables,1
quifontla,1
peup,1
rebutez,1
condamnez,1
juges,1
entiers,1
corruptibles,1
faificoyent,1
ofteroyent,1
athenien,1
xeno,1
phon,1
fcachantbien,1
royent,1
plaifantes,1
vriles,1
plupart,1
blafme,1
theniens,1
choifi,1
cieufe,1
ayans,1
choifie,1
afçauoir,1
rebuter,1
leshom,1
impudens,1
vice,1
blafmes,1
conferua,1
tion,1
foucie,1
aucunement,1
rire,1
offrant,1
harafle,1
tans,1
haine,1
tale,1
contraires,1
rel,1
reffource,1
fuge,1
toushommesturbulens,1
muuns,1
fediticux,1
eil,1
confort,1
ayde,1
efgard,1
loir,1
ditauoir,1
estéla,1
ordonnee,1
tou,1
quifuffent,1
changealt,1
rifconfulte,1
femblible,1
paillarde,1
abandonné,1
fahon,1
quece,1
rout,1
meltier,1
conclud,1
estanttel,1
dangereufe,1
gouverné,1
maisencores,1
pelte,1
unité,1
donnec,1
pourucu,1
porc,1
lt,1
dem,1
gd,1
rfc,1
gei,1
weber,1
defendu,1
priuer,1
bourgeoisie,1
batre,1
vergeslecitoyen,1
avffi,1
verrésestant,1
accusé,1
attaint,1
conuaincu,1
brigandeé,1
vollé,1
commis,1
concuffions,1
quitte,1
sortant,1
abandônant,1
rutilius,1
metellus,1
coriolanus,1
freres,1
scipions,1
ariftide,1
themiftocle,1
mourut,1
prifon,1
socrate,1
leplusentier,1
quaräte,1
auoirreceu,1
blaf,1
instruire,1
proces,1
defes,1
paignons,1
feleua,1
deuantle,1
demanda,1
illeur,1
plaifoit,1
tousfe,1
leuerét,1
demeuraft,1
cul,1
affis,1
hauffantla,1
condamne,1
rent,1
porterent,1
chapeaux,1
fleurs,1
esclave,1
estranger,1
forclos,1
pafle,1
mourronrils,1
forcené,1
refpond,1
furenttous,1
exc,1
cutez,1
mechäs,1
rechapoyentla,1
abfouls,1
antiphon,1
ilpourfuiuit,1
hit,1
xecuter,1
patarrest,1
fouciant,1
tepris,1
iuítice,1
ainsigouuernee,1
vendus,1
of,1
frantaussiles,1
reuendent,1
detail,1
ilsontachepté,1
gros,1
etmesmes,1
marius,1
ofa,1
minots,1
pleins,1
achapterles,1
fiftle,1
incroyable,1
plein,1
veüe,1
stratocles,1
demo,1
clides,1
prenoyentpoffeffion,1
deleurs,1
allons,1
diloyentils,1
moiffon,1
dignementvendus,1
grádes,1
enrichies,1
iuger,1
indigent,1
magarenfes,1
chafféleur,1
theagenes,1
bordé,1
estoir,1
licite,1
maifo,1
desriches,1
laire,1
debueroyent,1
deuantles,1
guerresciviles,1
roufiours,1
agité,1
peuplelà,1
reprefenter,1
tantoftle,1
cofté,1
lanobleffe,1
diuifez,1
tantoft,1
saturnin,1
troupe,1
esclaves,1
baftons,1
pierres,1
niren,1
pleine,1
saine,1
emporté,1
àlavoix,1
jas,1
nouuelle,1
venoyent,1
toge,1
accompaignez,1
souventen,1
pleineaffemblec,1
ruez,1
coftez,1
especes,1
tirees,1
bricf,1
recherche,1
pulaires,1
euguerre,1
ontesté,1
nees,1
effet,1
descitoyens,1
tenoit,1
mo,1
narque,1
athenesfut,1
lorsque,1
retranchee,1
pericles,1
thucidide,1
iccl,1
rangue,1
changerl,1
pulaire,1
gouuernoit,1
quelle,1
relafche,1
fanglantes,1
ps,1
pc,1
sn,1
gus,1
dl,1
om,1
craffus,1
cafar,1
triple,1
noyent,1
troificímes,1
feieneurabíolu,1
fubfifter,1
defages,1
ñcant,1
laiffatle,1
accorts,1
maistres,1
fert,1
mafque,1
dira,1
asles,1
conti,1
nuélegouvernement,1
iceluy,1
cinquanteans,1
guarentiz,1
aussiauoir,1
donné,1
chaffe,1
deleursvoifins,1
double,1
refponfe,1
premierement,1
naturel,1
conuenable,1
fecond,1
lesplusquereleux,1
mutinss,1
vont,1
feruice,1
estragers,1
furplus,1
doux,1
facile,1
foin,1
laires,1
entrez,1
offenfiue,1
defenfiue,1
entreticonent,1
faifoyentanciennement,1
thebains,1
lefondemét,1
rc,1
bafti,1
cimenté,1
sang,1
etnon,1
syenne,1
lyndavv,1
populairc,1
tuerét,1
ouchafferent,1
faiten,1
depefché,1
tils,1
hommoes,1
pulace,1
entrerent,1
entretuerent,1
preualoir,1
acharnerent,1
bienles,1
necefferent,1
brufler,1
quelaracaille,1
homes,1
onttrainé,1
efpee,1
monté,1
acquis,1
plufque,1
ayát,1
ordónerent,1
voudroitestre,1
burgo,1
verifiroit,1
fonayeul,1
estoitlaboureur,1
artifa,1
boucher,1
coditio,1
féblable,1
anciés,1
affeurer,1
lesestats,1
forceoyét,1
cytoyésen,1
hóneurs,1
enloyers,1
plusiuste,1
onlebanniffoit,1
femmes,1
afin,1
peust,1
cecy,1
detroubler,1
renuerfer,1
dontilre,1
ulte,1
abfurditez,1
quen,1
lant,1
cite,1
fer,1
deuient,1
vnancien,1
legiflateur,1
importuné,1
estatpopulaire,1
fay,1
sls,1
lent,1
quec,1
vnir,1
facevne,1
doncofter,1
pluralité,1
trancher,1
maisle,1
inconuenient,1
oftant,1
onruinelesfondemens,1
pee,1
cipalement,1
establies,1
rendre,1
uy,1
appartient,1
defendre,1
larcin,1
commeilest,1
parla,1
diferte,1
proprieté,1
fustgardee,1
fairtoutes,1
communes,1
salomo,1
figurant,1
allegorie,1
commandemens,1
gilt,1
finonà,1
ioüir,1
tort,1
voleurs,1
mesmess,1
effor,1
hom,1
veulentefgaler,1
amoins,1
efgalement,1
donec,1
choifiren,1
plusfufffans,1
pourcommander,1
diftribuer,1
oüil,1
aformeaucune,1
traint,1
ftice,1
commeen,1
guzula,1
nyfor,1
iours,1
eflift,1
iultice,1
affcurer,1
trafique,1
frontieres,1
fez,1
gnan,1
pointaussi,1
artestent,1
paf,1
reccuoir,1
pulairesest,1
quandles,1
clgales,1
fouftenirla,1
quife,1
prefente,1
degeteraufort,1
filvn,1
paffe,1
faite,1
plusfuffifant,1
quiestceluy,1
cognoift,1
veue,1
entreles,1
hommesil,1
aqui,1
quc,1
bestes,1
brutes,1
marques,1
lumiere,1
diuine,1
claire,1
femblét,1
anges,1
quehommes,1
cherchentle,1
bailleau,1
torité,1
hôoneur,1
infenfez,1
poizer,1
avneraifon,1
cherchét,1
fondemens,1
querelles,1
ini,1
mitiez,1
làquifontefgaux,1
fupedi,1
ter,1
vnfe,1
pafler,1
adiftribué,1
biés,1
gracesaux,1
mesure,1
aye,1
biensfaits,1
plaifirs,1
mutuels,1
general,1
traiteralliances,1
amitiez,1
ille,1
humain,1
figure,1
ordonnec,1
amembre,1
recoiue,1
fecours,1
estrele,1
oifif,1
digere,1
nourriture,1
sage,1
senateur,1
quis,1
ftoit,1
departi,1
icelleen,1
authorité,1
doigt,1
füjuentl,1
raison,1
efforcent,1
soustraire,1
lessujets,1
obeiffance,1
princenaturel,1
fauffe,1
establiffitles,1
pop,1
estautre,1
imaginer,1
manient,1
queiay,1
policez,1
iaçoit,1
ayent,1
establila,1
gouuernent,1
aristocratiquement,1
conseils,1
entremefle,1
gueres,1
quartiers,1
paroiffes,1
fchaffes,1
anciennement,1
mantinee,1
crai,1
gnansles,1
tumultes,1
rebellions,1
quiaduiennent,1
enla,1
politiques,1
det,1
estroi,1
lesedits,1
donnele,1
comman,1
dementaux,1
receuoitcommandement,1
bonnes,1
deuat,1
flambeaux,1
guider,1
bientostrenuer,1
gardentestroitementles,1
dits,1
filonguemét,1
lloüets,1
tombent,1
ladie,1
delaiffent,1
diete,1
reiglement,1
medecin,1
delaiffe,1
garderlesloix,1
raifonss,1
payer,1
fecontentent,1
quifurent,1
reprouué,1
voyôs,1
fuut,1
fuir,1
enfüit,1
vicieuses,1
regeteesjil,1
faudra,1
apparens,1
feraiustementle,1
proportioné,1
dixmil,1
croiftre,1
diminuer,1
felonla,1
dés,1
faifanton,1
tiendrala,1
defiree,1
lamonarchie,1
democratic,1
efficace,1
aristocratiqueestle,1
detous,1
baillec,1
digniténe,1
peute,1
destrois,1
conioindre,1
lestrois,1
enfemblel,1
ftat,1
vailláshomes,1
fonttousjours,1
glquelieu,1
ilfaut,1
parraifon,1
oula,1
dote,1
iceux,1
tientl,1
proprement,1
gés,1
ementy,1
receus,1
souverianeté,1
bailleeaux,1
confer,1
uation,1
ures,1
quittentla,1
seigneurieau,1
feuleoccafió,1
flaminius,1
laiffala,1
plusriches,1
theflalie,1
quiauoyent,1
neceffité,1
uideàl,1
monarchiele,1
ayentla,1
nement,1
delibere,1
degrandesaffaires,1
aduifez,1
fegouuerner,1
quella,1
ineuitable,1
raisons,1
neceflaires,1
peutiuger,1
neantmoinsie,1
quarala,1
loüa,1
reelle,1
diuifer,1
moitié,1
vertus,1
lesphilo,1
fophes,1
ts,1
iue,1
cm,1
np,1
ves,1
qc,1
vl,1
rema,1
vw,1
ades,1
nont,1
detrois,1
deforte,1
muable,1
variable,1
nombrein,1
aduiendra,1
leigneuric,1
plusdefcigneurs,1
ci,1
toyens,1
parconfequencene,1
ceflaire,1
inconucniens,1
deduits,1
ferontaussien,1
poux,1
desícigneurs,1
cat,1
aw,1
deliberations,1
difficiles,1
euentees,1
durables,1
affeurecs,1
cu,1
pharfa,1
vintaine,1
entretenuleur,1
feigncarie,1
longue,1
faitla,1
mediocritélouable,1
aautant,1
deloiia,1
mn,1
farpafle,1
íouueraineté,1
deüe,1
impoflible,1
trouver,1
cgauxen,1
partout,1
ab,1
autrementilperd,1
lamarque,1
donner,1
ontla,1
souverianeré,1
aufquels,1
apartientla,1
decifion,1
cil,1
eltar,1
àri,1
detrouver,1
eítat,1
parainsi,1
defemblable,1
cars,1
malaifé,1
detrouverva,1
fifage,1
delire,1
entrouver,1
cigneutie,1
confalonier,1
parlant,1
contrel,1
vía,1
meíme,1
mecenas,1
marc,1
agrippa,1
defcigneurs,1
detyrans,1
vaudroit,1
cuenement,1
aurapeut,1
pluftoft,1
nóbre,1
cít,1
ícigneuries,1
colleges,1
gráde,1
couliours,1
ad,1
hômes,1
repvblique,1
moinsa,1
toutainf,1
lclen,1
lac,1
perdfa,1
forcezen,1
vaincus,1
vntyranjil,1
auracent,1
empefcherontles,1
refolutions,1
fainepartie,1
commeils,1
die,1
cercles,1
pareillement,1
diettes,1
imperiales,1
fpirituels,1
pourestre,1
onttousjours,1
pefche,1
princestem,1
obtint,1
leurmoyé,1
declaira,1
quiiamais,1
princesté,1
euslent,1
dufecours,1
necef,1
fité,1
cost,1
toberent,1
court,1
plusil,1
difputes,1
obuier,1
dic,1
éftat,1
lesaffaizes,1
giftle,1
falut,1
pofons,1
fecrer,1
euenté,1
difhcile,1
honnorables,1
mesmemét,1
mefprifent,1
ordinairementle,1
uresonttouftours,1
hayne,1
incuitable,1
aguetris,1
plusfafcheux,1
retireau,1
occafion,1
dpipius,1
arenuerfé,1
defei,1
gneuries,1
gênes,1
sié,1
coulongne,1
lindavve,1
phocé,1
trezeniens,1
amphipolytes,1
corcyreans,1
cindiens,1
mity,1
leniens,1
hestienfes,1
bäni,1
pillé,1
bone,1
facent,1
viuent,1
cruautéqu,1
ofents,1
forterelles,1
commeenla,1
benizenetefituceau,1
teleufin,1
barbarie,1
oubs,1
gouuernemét,1
üi,1
fortereffe,1
gette,1
tue,1
fescompaignons,1
melme,1
millet,1
chafféles,1
atacherent,1
crucl,1
lement,1
viuoyéten,1
môtoyentés,1
nauires,1
tenirle,1
confcil,1
craignär,1
ditplutarque,1
furpris,1
peur,1
ple,1
maffacrez,1
côfeil,1
eten,1
aguerrir,1
armer,1
parlemoyen,1
francetoft,1
apresles,1
adornes,1
fregofes,1
dont,1
enfuiuit,1
meur,1
trcs,1
printles,1
fecoüa,1
ioug,1
oftala,1
succession,1
roturier,1
publia,1
vneautre,1
ordonnance,1
defendoit,1
tierce,1
toftapres,1
clifant,1
exéptez,1
lapro,1
teétion,1
ilefleut,1
tainturier,1
pendre,1
doriefe,1
fucreuolré,1
difpofer,1
republiqueà,1
plaifiril,1
tousceux,1
pasfi,1
diftribua,1
tousceuxlà,1
xxvii,1
alberghi,1
dof,1
nañr,1
bouta,1
fauf,1
afaire,1
roturiers,1
pouuoyente,1
ouenuiron,1
cenombreilfut,1
feroitvn,1
efliroyent,1
horfmis,1
importance,1
decinq,1
lanfquenets,1
legeneral,1
quarante,1
centeniers,1
ielaifle,1
procureurs,1
eneurie,1
podestar,1
rote,1
extraordinaires,1
fyn,1
dics,1
censeurs,1
fain,1
georges,1
estatfei,1
neurialaduzé,1
cesteforte,1
auftriche,1
depuisl,1
xxvrrr,1
xxix,1
lean,1
flifco,1
benedict,1
geatil,1
lut,1
perpetuer,1
poury,1
efforcea,1
remettre,1
laseigneurie,1
gennessous,1
larmee,1
nepueu,1
tomba,1
fauter,1
galere,1
rompre,1
defleins,1
ls,1
andié,1
cfté,1
diuifee,1
faifis,1
lieux,1
laville,1
fonten,1
deruiner,1
moinsr,1
vr,1
doric,1
eutc,1
ï,1
clos,1
entrec,1
duché,1
turiers,1
anciennes,1
scauoirles,1
dories,1
spinoles,1
grimoaldes,1
lcfiefqu,1
ceuoir,1
gencalogies,1
icelles,1
enregiftrer,1
actes,1
pu,1
diuifant,1
roturiersnouuellement,1
anobli,1
trouvent,1
plusforts,1
ontc,1
ciens,1
accordent,1
chaffera,1
cítr,1
annuel,1
empiete,1
fouuerai,1
ioint,1
ausi,1
leue,1
teindre,1
cuidemme,1
cigneurs,1
maintiendront,1
neront,1
afa,1
difcile,1
lesraifons,1
aguerris,1
cueur,1
efmerucillc,1
itocratie,1
rhagufiens,1
luquoys,1
cles,1
sadonnent,1
aucunementaux,1
oi,1
recommandation,1
trafhique,1
affeuree,1
loyent,1
infames,1
fubftituant,1
cleétion,1
gi,1
conseille,1
xv,1
montcen,1
leplus,1
monte,1
eflifentl,1
honnestes,1
bou,1
infamie,1
demeure,1
cíperance,1
parargent,1
prop,1
sujetteaux,1
rebellion,1
desfeigne,1
