token_,count
vaincus,1
foyentesclaves,1
vaincueurs,1
chic,1
establie,1
cob,1
fonteltament,1
laiffant,1
vneterre,1
ye,1
acquife,1
fienne,1
auoitacquifeà,1
reigle,1
mesmescs,1
grands,1
villes,1
imperiales,1
almaigne,1
quifont,1
mi,1
ias,1
imperial,1
faute,1
restituer,1
monftre,1
apointde,1
quela,1
meímes,1
reputee,1
autrementíi,1
voulons,1
mefler,1
confon,1
dre,1
tyrannic,1
faudra,1
confeffer,1
ennemy,1
lebrigand,1
iustement,1
denoncee,1
iniuste,1
vo,1
erie,1
brigandage,1
voyons,1
lestyrannics,1
bientost,1
runies,1
feieneuriaux,1
mesmemét,1
monarchies,1
riales,1
grandes,1
durables,1
anciennes,1
chies,1
aflyriés,1
ægyptiés,1
celle,1
zthio,1
estla,1
plusancienne,1
fie,1
affrique,1
ao,1
cinquante,1
croyons,1
paul,1
louc,1
appellent,1
grád,1
gus,1
etliraifon,1
lus,1
durable,1
quelesautres,1
autát,1
angufte,1
tiennétla,1
quilesa,1
conquestezà,1
iustetiltre,1
raualle,1
courages,1
toutainsi,1
recognoiffant,1
condition,1
deuiét,1
hum,1
ble,1
lafche,1
feruil,1
quifontfrancs,1
fion,1
afferuir,1
empicter,1
reffentent,1
rebellent,1
aifément,1
ayantle,1
genereux,1
nourri,1
abaftardide,1
feruitude,1
voylaquantàlawonarchic,1
feigncuriale,1
difons,1
maintenant,1
rotale,1
apr,1
iii,1
obeiffant,1
laiffantla,1
propriété,1
biensà,1
lay,1
adiouftéces,1
derniers,1
mots,1
differéce,1
mona,1
quefcigneurial,1
estreiuste,1
gouuernef,1
th,1
ere,1
ocr,1
diwtqezseqc,1
ojal,1
equitablement,1
demeurantneantmoins,1
perfon,1
nes,1
desbiens,1
iladuient,1
iu,1
ftement,1
conquestéle,1
defes,1
remette,1
prieré,1
deleurs,1
seigneuril,1
deuient,1
change,1
plinele,1
ieunc,1
difoit,1
traian,1
principis,1
fedem,1
obtines,1
domino,1
locus,1
dif,1
fcrence,1
remarquee,1
desanciens,1
perfes,1
cyrus,1
aifné,1
cambyfes,1
feigneür,1
marchant,1
quet,1
moaftréprince,1
debonnaire,1
hautain,1
fuperbe,1
troi,1
fiefme,1
exacteur,1
auare,1
ariftoteauoit,1
aduerty,1
ale,1
xandre,1
comporter,1
enuets,1
vou,1
lant,1
greécsfuffent,1
iugez,1
vices,1
laterre,1
fuit,1
cité,1
cäp,1
donjon,1
tay,1
mis,1
dcfinitió,1
foyent,1
mo,1
ftrer,1
cul,1
gift,1
souveraine,1
qle,1
obeir,1
diregouucrner,1
guider,1
fesaétions,1
voit,1
cognoiftre,1
claire,1
luifante,1
fplendeur,1
soleil,1
doncques,1
vraye,1
marque,1
chie,1
ployable,1
fagets,1
fera,1
craint,1
dieu,1
furtout,1
pitoyable,1
afiiigez,1
prudent,1
entreprinfes,1
hardy,1
exploits,1
modeste,1
profperité,1
coftant,1
auerfite,1
ferme,1
parole,1
fage,1
foigneux,1
ecourable,1
amis,1
terrible,1
courtoisaux,1
gens,1
effroyable,1
mechas,1
enuerstouts,1
doncles,1
ugets,1
obeiflent,1
royaux,1
part,1
autreíera,1
maiftreffe,1
pindare,1
carils,1
enenfuyüra,1
vneamitiému,1
taelle,1
obeiffance,1
enuersleroy,1
trefplaifante,1
douce,1
harmonie,1
auccles,1
legitime,1
fucceflif,1
ancics,1
hucididca,1
trefbié,1
remarqué,1
egard,1
malles,1
defcendans,1
icelles,1
parlaloy,1
salique,1
cícrit,1
faifoit,1
enquoy,1
toutesfoisil,1
con,1
traireà,1
verité,1
histoires,1
plusieurs,1
aumes,1
septentrional,1
baillé,1
faifoient,1
cardinauxle,1
pape,1
donné,1
pur,1
don,1
augufteàlubaleieune,1
faifant,1
numidie,1
quiauoit,1
eíte,1
reduitte,1
cafar,1
forme,1
prouince,1
sujettea,1
repvbeiqve,1
mede,1
naples,1
sicilefut,1
donnéà,1
enc,1
resà,1
anjou,1
foitlaiffé,1
partesta,1
ment,1
thunes,1
marocontaccouftumé,1
futaussi,1
henri,1
laiffj,1
edouart,1
àluy,1
fubftitua,1
marie,1
àcelle,1
zabet,1
quelle,1
testamentfut,1
confitmé,1
ra,1
tifié,1
peuple,1
empiete,1
parfineffes,1
ruzes,1
rcgneiustement,1
cecrops,1
hieron,1
gelon,1
pif,1
ftrate,1
vferenttreffagemét,1
aage,1
coíme,1
medicis,1
cafuellemen,1
cpt,1
cheual,1
hannile,1
conuenu,1
tué,1
mages,1
occupée,1
conqueste,1
parar,1
ouà,1
tort,1
gouuerne,1
equitablemét,1
coquesté,1
itelivedu,1
seruius,1
vequeenim,1
prater,1
vim,1
quicquam,1
ad,1
ius,1
regni,1
babebat,1
bon,1
brigand,1
vnetyrannie,1
former,1
royauté,1
elise,1
campfon,1
caramanie,1
sultan,1
ægypte,1
mammelucz,1
frere,1
fain,1
papcenuoya,1
florentins,1
demandoient,1
vicomtes,1
danclerie,1
nobel,1
cfleus,1
milan,1
estrangers,1
numa,1
pourh,1
vieilleffe,1
elifoient,1
diodore,1
taprobanes,1
pline,1
maximin,1
beauté,1
heliogabale,1
grandeur,1
onfaifoit,1
boire,1
scithie,1
ati,1
store,1
laiffe,1
definition,1
baillec,1
lenoy,1
estefleu,1
defir,1
deuinttyran,1
ilcommandecon,1
trelevouloir,1
telles,1
definitions,1
seulement,1
lans,1
fondement,1
ausi,1
pernicieufes,1
quelles,1
foientfaufes,1
appert,1
letiltre,1
jab,1
souveraint,1
croit,1
incompatible,1
attend,1
uelenoy,1
doner,1
ainsau,1
contraint,1
receuoirla,1
iustes,1
princesdu,1
môdeferoienttyrans,1
estjil,1
trouveroit,1
feul,1
pourle,1
tráchercourt,1
neferoit,1
fimple,1
chosesimpoffibles,1
aussiimpertinentes,1
dirle,1
rois,1
viennent,1
pat,1
zu,1
arm,1
pp,1
mn,1
rca,1
eevre,1
nb,1
descendu,1
droictc,1
ligne,1
hercules,1
ceffif,1
paruenu,1
macedoine,1
sparte,1
confefler,1
egypte,1
defquels,1
ncancmoins,1
cer,1
rain,1
humanité,1
courtoifie,1
doctrine,1
belles,1
fciences,1
fource,1
republiques,1
iflues,1
poignec,1
nou,1
monftrerons,1
euidemment,1
dange,1
rcux,1
mefpris,1
ily,1
difcours,1
compte,1
faifans,1
sacrificateurs,1
fecond,1
vient,1
letroifiefme,1
quatriefme,1
fuccefion,1
perc,1
cinquiefme,1
scigneurial,1
maison,1
voila,1
premiere,1
trouuons,1
office,1
facrificateurs,1
parauant,1
pittacus,1
corinthe,1
timondas,1
negrepont,1
premiers,1
honneur,1
deuant,1
yeux,1
forcer,1
sujetion,1
cíclaues,1
efcriture,1
faincte,1
certifie,1
nemrod,1
laiffans,1
principauté,1
thucidi,1
cref,1
verifié,1
fuitte,1
nombre,1
aflyriens,1
indois,1
zegyptiens,1
bricux,1
macedoniens,1
sycioniens,1
epirotes,1
theniens,1
ligues,1
venans,1
faillir,1
partie,1
cedé,1
maintenus,1
figneuries,1
aristocratiques,1
populaires,1
verifie,1
herodote,1
iofcph,1
xenophon,1
hebrieux,1
latins,1
fufift,1
conuaincre,1
erreur,1
opinion,1
appelle,1
lacedemonne,1
ca,1
pitaines,1
hereditaires,1
infeparable,1
maicfté,1
ccdemonne,1
senateurs,1
rie,1
moindres,1
magistrats,1
capi,1
aines,1
seigneurie,1
donnoi,1
citoyens,1
lyfandre,1
gillippe,1
callicratidas,1
charges,1
deboutez,1
agesi,1
laus,1
fustl,1
ofa,1
quelaseigneurie,1
nel,1
eug,1
commandé,1
euf,1
ent,1
roya,1
venoyen,1
cle,1
attendu,1
punifloyent,1
damocritus,1
condamnerent,1
trente,1
escus,1
amende,1
fonsen,1
paufanias,1
ephores,1
condamnoyent,1
amen,1
perdre,1
auons,1
def,1
donc,1
rang,1
personnes,1
feparee,1
troifiefme,1
cftre,1
aucune,1
feconde,1
autrement,1
deuoit,1
met,1
ums,1
cípece,1
fcptiefme,1
donation,1
huictie,1
testament,1
neufuiefme,1
rules,1
finefles,1
dixief,1
confequemment,1
roit,1
infinité,1
leíquels,1
efpece,1
monarques,1
íc,1
paruenir,1
gouvernement,1
ça,1
uoir,1
troifif,1
pofé,1
exemplifié,1
restablit,1
coustumes,1
quit,1
ter,1
apparence,1
commiflaires,1
dicta,1
teurs,1
aufquels,1
denis,1
halycarnas,1
compare,1
ques,1
theffaliens,1
cofmes,1
lacedemon,1
æzimnetes,1
mitylene,1
parcille,1
baillie,1
florence,1
lors,1
fçauoir,1
paupe,1
cflifoit,1
huic,1
fonnages,1
entendus,1
restablir,1
remettre,1
venu,1
defordre,1
bourfes,1
creation,1
officiers,1
defpoüilloyent,1
commil,1
faires,1
efleuz,1
audrolt,1
wi,1
ga,1
db,1
hà,1
oo,1
ui,1
wa,1
egonjd,1
chc,1
abfurde,1
moins,1
encc,1
res,1
commiflaire,1
commun,1
maieílé,1
auff,1
lenom,1
conuenir,1
finon,1
abfolumentsouverain,1
cæfar,1
enfes,1
memoires,1
habitans,1
autun,1
clifoyent,1
tousles,1
puiflanc,1
celafe,1
ditimproprement,1
cl,1
lesgouuerneurs,1
prouinces,1
conquestees,1
queapres,1
souverains,1
furen,1
long,1
ofoyent,1
premie,1
commencca,1
antigonus,1
viétoire,1
obtint,1
prolemee,1
alorsil,1
print,1
bédeau,1
meit,1
cestiltreslenom,1
banane,1
tostapre,1
zegyptiensappellerentaussi,1
pcolemee,1
parialoufieles,1
uinces,1
asie,1
thracesappellerentscleucus,1
lifyma,1
chus,1
aller,1
filoing,1
lorraine,1
bourgoigne,1
deflors,1
rendirentlafoy,1
almagnce,1
perdirentla,1
appellerent,1
ducs,1
dient,1
autrui,1
estreroy,1
poéte,1
rea,1
regem,1
maxime,1
babeat,1
cat,1
àtousjours,1
gufte,1
honnorable,1
puiffe,1
our,1
caüfe,1
habitles,1
lignes,1
tousjours,1
particuliers,1
communiquez,1
anciennement,1
ben,1
deau,1
rendit,1
rooys,1
venerable,1
aornemensnoyaux,1
tar,1
quinle,1
prifque,1
aporta,1
hetrurie,1
fons,1
hiftoires,1
quoy,1
chan,1
gé,1
noyalle,1
senat,1
accouftumé,1
enuoyer,1
royales,1
fça,1
uoirle,1
coupe,1
uoire,1
robbe,1
pourpre,1
brochee,1
felle,1
yuoire,1
regiftres,1
gregoire,1
lift,1
demetrius,1
establi,1
croa,1
tic,1
sclauonie,1
banniere,1
pes,1
distribué,1
beaux,1
tiltres,1
pouuoir,1
anaftafe,1
aornemens,1
confulaires,1
tiltrc,1
augufte,1
clouis,1
reccut,1
enla,1
ville,1
tours,1
hemon,1
iuftinian,1
tiltre,1
patrice,1
childcbert,1
ainft,1
ij,1
ja,1
auxautres,1
empereurfrideric,1
pierre,1
igneur,1
efpce,1
auecla,1
ualité,1
àl,1
effe,1
auédu,1
rédic,1
vaffal,1
ls,1
dedannemare,1
romettát,1
obligeät,1
tantluy,1
fucceffeurs,1
peuils,1
exéptez,1
delasujetion,1
autant,1
riche,1
estàt,1
appellé,1
iroits,1
dcl,1
reffort,1
souveraineté,1
voy,1
utausl,1
trancher,1
refufant,1
obeyr,1
dés,1
louzcans,1
privé,1
tilrre,1
mefine,1
autc,1
guillaume,1
coquerant,1
viuantfonfis,1
ilné,1
toft,1
apresle,1
efgaler,1
manier,1
entrerenten,1
querelles,1
factions,1
doubte,1
auoyétruiné,1
commencement,1
regne,1
capet,1
affeurer,1
rase,1
philip,1
pejlesfaifoyent,1
gnis,1
premierr,1
tartarie,1
cíleu,1
parlessujets,1
courónerhocon,1
filsaifné,1
viuát,1
perilleufe,1
fuite,1
nouueau,1
estpourueu,1
seleucus,1
ayät,1
couróner,1
antioque,1
moyéle,1
ueutaussi,1
bié,1
royaumefoite,1
if,1
depouloigne,1
dánemarc,1
roysde,1
veulétauoir,1
ceffeurs,1
prestentlefer,1
mét,1
fidelité,1
goftaue,1
ayát,1
fusles,1
dannemarch,1
héri,1
parauát,1
lamott,1
doubtát,1
oncles,1
ian,1
adolphe,1
vouluffet,1
prati,1
querapres,1
nouuelle,1
eleéti,1
priale,1
danzaiam,1
balladeur,1
fráce,1
ambaffadeur,1
expres,1
tenirk,1
main,1
receuoir,1
prote,1
io,1
faifoiét,1
for,1
encores,1
lés,1
maroc,1
tunes,1
nouslifons,1
leo,1
frique,1
memoire,1
ferdinand,1
uftriche,1
efliredefon,1
hongrie,1
deboheme,1
faitle,1
femblable,1
ernelt,1
sigifmond,1
auguste,1
nommer,1
fucceffeur,1
poulongne,1
futempefché,1
quece,1
foi,1
seur,1
cuiter,1
feditions,1
dia,1
craindre,1
ledroiét,1
efle,1
paffe,1
quo,1
