token_,count
tcs,1
monarchies,1
reil,1
peupletenoitlafou,1
ueraineté,1
commeles,1
plusn,1
obles,1
oules,1
iustes,1
belliqueux,1
vices,1
ouauttes,1
lirez,1
indifferentes,1
eroitabfurde,1
conífequent,1
opinior,1
delaquelle,1
reüffift,1
telleabfurdité,1
estreregetee,1
qualité,1
nechäge,1
nature,1
dirôs,1
outrois,1
afcauoirlamonarchie,1
ftocratie,1
quad,1
eul,1
côme,1
democratic,1
festat,1
quád,1
iceluy,1
corpsa,1
quäd,1
moin,1
dre,1
donneloy,1
gencral,1
anciés,1
accor,1
enauoittrois,1
adioulté,1
adioufté,1
estafçauoir,1
ontlasouveraineté,1
propres,1
ariftotea,1
plato,1
mefla,1
ciq,1
loüables,1
vicieufes,1
copofec,1
denys,1
halycarnas,1
apresluy,1
thomas,1
more,1
tarin,1
macciavel,1
tenula,1
bienfortancienne,1
origine,1
loüange,1
parauancluy,1
lumiere,1
tenoyent,1
tient,1
lesautresfontimparfaictes,1
raifori,1
aforcé,1
tenir,1
torité,1
defi,1
perfonnages,1
cuft,1
viues,1
raisons,1
raifons,1
mefimes,1
exemples,1
eti,1
onc,1
enfaiét,1
venitiens,1
compofces,1
doucement,1
entremeflees,1
latyrannie,1
foudain,1
releué,1
difciple,1
vaille,1
expedient,1
composer,1
aristote,1
difpute,1
mefine,1
vicicufe,1
afçauoir,1
extremitez,1
touteautre,1
repvbliqvue,1
vitieufe,1
üe,1
troubles,1
causer,1
merucilleux,1
effeéts,1
befoin,1
examiner,1
fautesta,1
blirloix,1
ordonnances,1
quandles,1
comefontla,1
nire,1
aduifez,1
bourgeois,1
florence,1
conceu,1
futarresté,1
rendroitla,1
ícigneurieag,1
fuyuantl,1
pierre,1
soderin,1
souveriancté,1
seulementles,1
anciennes,1
appelloyent,1
conde,1
cein,1
conícil,1
auroyent,1
cognoiffance,1
fculement,1
difpofer,1
efpargne,1
manié,1
privé,1
entremef,1
ler,1
estainsi,1
puisse,1
detrois,1
differente,1
proportion,1
harmonique,1
proportiona,1
rithmetique,1
mec,1
naturelles,1
composé,1
speciale,1
stel,1
compoíé,1
efpece,1
naît,1
iourau,1
iour,1
enfuiuant,1
cult,1
auoyent,1
fouuc,1
raine,1
certains,1
iours,1
auquel,1
fortesde,1
laferoyent,1
paslogue,1
nó,1
mauuais,1
mefnage,1
femme,1
mari,1
rang,1
feruiteursàl,1
pofer,1
compatible,1
cffe,1
nefgauroit,1
imaginer,1
indiuifible,1
ecomme,1
monstré,1
pourroit,1
departir,1
doner,1
ferontles,1
ugets,1
obeiront,1
ontauff,1
puif,1
sance,1
pourra,1
côtrainét,1
receuoir,1
aufquels,1
fauc,1
cure,1
neceffité,1
foità,1
quelarepublique,1
mo,1
lfp,1
liver,1
seco,1
sinous,1
donnons,1
melle,1
confefler,1
uiflance,1
donnee,1
apartient,1
baillee,1
depoftaux,1
inftituez,1
verifierce,1
prenonsles,1
exéples,1
contatin,1
laiflez,1
dcs,1
lesenat,1
xxviii,1
reprefentoit,1
figuroyent,1
querefpondror,1
ariftocratict,1
refpondront,1
thucidide,1
ite,1
pnt,1
peloponefiaque,1
xxj,1
entreles,1
atiftocratiques,1
atheniens,1
leursalliez,1
changer,1
ariftocra,1
ticsen,1
democratics,1
erila,1
samos,1
corfou,1
ilsafsujetirent,1
intention,1
châger,1
faic,1
executerent,1
grece,1
victoire,1
lyfandre,1
mefines,1
ftant,1
donnant,1
ap,1
pella,1
cyrans,1
maniere,1
etaux,1
dessamiens,1
sicyoniens,1
æginetes,1
meliens,1
fie,1
mineure,1
donnerent,1
capitai,1
rappellansles,1
bannis,1
quiauoyent,1
tenu,1
bänif,1
fantles,1
factions,1
diront,1
maximus,1
tyrius,1
moniés,1
theffaliens,1
pelleniens,1
cretois,1
má,1
tineäs,1
ilfaudroit,1
conuaincre,1
méteric,1
cesauteurs,1
fleuriffoient,1
atheniés,1
lacedemoniés,1
ferot,1
croya,1
bles,1
florentin,1
venitien,1
anglois,1
ftrcabufez,1
auoitlaiffé,1
fei,1
gneurs,1
yffus,1
hercules,1
oftéleur,1
puiffan,1
gré,1
confentemét,1
dônce,1
ebranlez,1
ariftodenius,1
laiffé,1
fuccederét,1
amphareus,1
leucippus,1
meffe,1
niens,1
indiuis,1
sempefchoient,1
ialoufic,1
dcpoiiillez,1
estoitaussi,1
lenomroyalen,1
ettoutainsi,1
quelesroysen,1
ui,1
haflez,1
laiffale,1
deroy,1
prestre,1
appelloitle,1
sacrifices,1
pourfaire,1
facrifice,1
faifoit,1
sant,1
sujet,1
pontife,1
pouuoyé,1
ous,1
prestres,1
mone,1
ayans,1
comander,1
cotraire,1
côtraints,1
beiraux,1
lescodemnoyent,1
mende,1
agis,1
paufanias,1
demeurát,1
puislan,1
confirmer,1
infirmer,1
thuci,1
dide,1
penfoyent,1
royseuflent,1
cun,1
centans,1
polydore,1
heopomper,1
oys,1
voyans,1
diffici,1
fembler,1
renuerfoit,1
faincts,1
rests,1
changerent,1
ftocratique,1
fubtil,1
fiftferuir,1
entrep,1
rife,1
porté,1
quelesenat,1
deflors,1
sc,1
nateurs,1
contenter,1
oublier,1
oftoit,1
auiferent,1
epho,1
res,1
empecher,1
tyrannie,1
neufen,1
neufans,1
regardoyent,1
ciel,1
erain,1
voyoyent,1
estoile,1
fauteler,1
mettoyent,1
ditplu,1
tarque,1
cmm,1
enfortoient,1
ora,1
ainsifaifoitle,1
phyla,1
geolier,1
cumes,1
mettoiten,1
prifon,1
touslesans,1
fortoit,1
apophtegmes,1
grecs,1
orla,1
cleo,1
menes,1
tua,1
oftala,1
macedoine,1
antigon,1
cleomenes,1
restabli,1
retombé,1
nabisle,1
ryran,1
tué,1
philopæmen,1
fue,1
vnieàl,1
ftat,1
acheans,1
ansapres,1
afranchie,1
motsla,1
hiftoire,1
moniens,1
recueilly,1
fueilletant,1
regiftres,1
entendue,1
xenophon,1
pluficurs,1
abufer,1
penfer,1
cognoiftre,1
parla,1
refponfe,1
nabis,1
tyran,1
lacedemoncà,1
flaminius,1
noffer,1
legumlator,1
lycurgus,1
inpaucorum,1
manu,1
rempublicam,1
esse,1
voluit,1
quem,1
lt,1
gmeme,1
nm,1
em,1
ks,1
bp,1
affembla,1
vnefois,1
prefentant,1
requesteau,1
toutce,1
obtenir,1
oint,1
nouuelle,1
lors,1
grande,1
auétorité,1
lifons,1
ayañt,1
prié,1
nommer,1
diétateur,1
estantla,1
repu,1
bliqueen,1
danger,1
voulurent,1
melmes,1
sergent,1
maflier,1
quiont,1
chuoya,1
seruilius,1
prifcus,1
fupplierles,1
appellat,1
tanto,1
difcrimine,1
reipublice,1
diéfatorem,1
dicere,1
veffra,1
potestate,1
cogatis,1
tribuni,1
collegio,1
pronuntiant,1
placere,1
diclo,1
audientes,1
vincula,1
duci,1
inffuros,1
ecenautre,1
fenar,1
prefen,1
taft,1
pourcommander,1
clc,1
ateur,1
præteur,1
prefentaft,1
is,1
quidem,1
vellet,1
negauit,1
gaturum,1
pratorémque,1
rogare,1
vetuit,1
rogarunt,1
cuidamment,1
nauoyent,1
defenfes,1
senatauoit,1
luger,1
punir,1
coniurez,1
ilapert,1
aflez,1
tite,1
liue,1
dechaftierles,1
trahiftres,1
capotians,1
quif,1
estoyentalliez,1
capitaine,1
annibalapres,1
iournee,1
cannes,1
vnancien,1
plein,1
senatum,1
iniu,1
fu,1
populi,1
video,1
poffe,1
pt,1
rogatio,1
dn,1
tur,1
poteffas,1
fiat,1
flatuendi,1
queste,1
prefentceau,1
decernefa,1
commiffion,1
capoüans,1
cesteforte,1
uod,1
maxima,1
pars,1
cenfeat,1
affident,1
id,1
volumus,1
iubemäque,1
abuzé,1
ik,1
ordonnoit,1
gouuernemens,1
plaisir,1
liuelib,1
fol,1
uius,1
poftulauit,1
uleyvt,1
palam,1
senatu,1
diceret,1
permitterétne,1
prouinciis,1
decerneret,1
flaturé,1
eo,1
cenfuiffet,1
turus,1
scipio,1
bondit,1
republica,1
facturum,1
tum,1
uluius,1
vo,1
bis,1
peto,1
tribunipl,1
bur,1
auxilio,1
fitis,1
euidamment,1
enat,1
auoiraucun,1
fouffrance,1
orceluy,1
quin,1
arien,1
parfouffrance,1
auôs,1
briefdetoures,1
toutl,1
uis,1
commandoit,1
tribun,1
confen,1
oit,1
rfousauons,1
touché,1
amplement,1
doubte,1
quelconque,1
mains,1
donna,1
chafle,1
horfmis,1
ax,1
ée,1
pel,1
obs,1
dr,1
boc,1
be,1
eaorepublique,1
ofhciers,1
ilsla,1
fufhft,1
lesfages,1
leduc,1
lesfix,1
ontaucun,1
souffrance,1
cófeffe,1
pasla,1
fonne,1
estla,1
attribuce,1
decider,1
desfages,1
xl,1
iuges,1
ciuil,1
criminel,1
erand,1
ilaentree,1
colleges,1
quefa,1
oferoit,1
ouurir,1
lettre,1
adrefle,1
seigneuric,1
fimon,1
enla,1
fence,1
ofcroitíortir,1
mele,1
falier,1
marié,1
vnefemme,1
estrangere,1
pendu,1
douzeautres,1
ducs,1
abufant,1
sabellic,1
burette,1
precieufe,1
robbe,1
drap,1
ilestfuiui,1
honnoré,1
redhat,1
monnoye,1
argumens,1
iel,1
ac,1
corde,1
etsil,1
estoitainsi,1
habits,1
mines,1
apparentes,1
iugeaft,1
trouveroit,1
ies,1
desvenitiens,1
feiencuriales,1
teursauec,1
lesau,1
oligarchie,1
ambaffz,1
deursdes,1
imperiales,1
reflemblent,1
estbien,1
imperial,1
cratie,1
cópofee,1
personnes,1
housauons,1
aufh,1
diroyentles,1
suifles,1
queleur,1
cofeilfemble,1
vneseigneurie,1
cratique,1
auoyer,1
bourguemaiftre,1
lesat,1
femblees,1
generales,1
particulieres,1
ícaitaffez,1
routesleurs,1
epubliques,1
ona,1
publier,1
fráce,1
ausl,1
parlemét,1
paris,1
tenoit,1
vneforme,1
tenoyentla,1
reprefentoitl,1
seulementab,1
furde,1
capitale,1
crime,1
eze,1
majesté,1
lesfu,1
ets,1
quelle,1
aild,1
flat,1
chácunen,1
ployent,1
genouil,1
requestes,1
fupplications,1
coit,1
ct,1
wa,1
uo,1
ea,1
çoyt,1
regetteainsi,1
bon,1
contrepoix,1
puiflan,1
aflembles,1
pouuoit,1
fapplie,1
réquiert,1
reuere,1
telleaffemblec,1
minue,1
beaucoupacreue,1
releuec,1
nepeut,1
etre,1
efleué,1
haule,1
degré,1
fini,1
innumerable,1
geter,1
obeiflance,1
feruice,1
doncques,1
image,1
afflemblee,1
ence,1
efpaigne,1
angleterre,1
lacour,1
pairs,1
affemblee,1
prefence,1
ceffer,1
autorité,1
toutsles,1
college,1
oflicitis,1
magiftrar,1
cant,1
fiege,1
va,1
recueil,1
sci,1
dt,1
rapporter,1
filuy,1
fui,1
regetter,1
agoit,1
prononçant,1
arrest,1
feil,1
aufft,1
deparlement,1
efcriuant,1
garde,1
prefent,1
ancien,1
ftile,1
infcription,1
lettres,1
av,1
nostre,1
sovverain,1
seignevr,1
commencement,1
deslettres,1
noftre,1
seigneur,1
humblement,1
pouuons,1
bonne,1
grace,1
recommandons,1
foubfcription,1
bas,1
endroit,1
trefobeif,1
feruiteurs,1
tenans,1
parlement,1
parler,1
vrays,1
voa,1
vnepure,1
fcisneurie,1
telle,1
incompatible,1
bia,1
examinant,1
pres,1
appelloit,1
eximia,1
quiet,1
composee,1
comment,1
chapitre,1
dixiefme,1
confeffe,1
enauoit,1
defon,1
iln,1
uant,1
recueilli,1
quis,1
perdu,1
estoitny,1
tierce,1
raporté,1
opi,1
nions,1
platón,1
illesatousjours,1
deguyfees,1
meles,1
academiques,1
trcíbien,1
remarqué,1
apuyans,1
ontesté,1
abuzez,1
entrois,1
mors,1
merite,1
cogneue,1
iointaussi,1
uns,1
appellent,1
divine,1
foulenr,1
leue,1
atribue,1
socrate,1
penfa,1
jamais,1
xe,1
nophon,1
àceque,1
platonluy,1
mien,1
tie,1
commcla,1
fource,1
mal,1
coutslesbiens,1
enfansfoyent,1
communs,1
chacunlablafmoit,1
departittaifiblement,1
pluf,1
difcourir,1
pourla,1
mettre,1
effeét,1
fecon,1
munauté,1
nepubliques,1
femblables,1
jue,1
choifi,1
cinquante,1
neuf,1
parties,1
enticres,1
faicttrois,1
cftats,1
àfcauoirles,1
gardes,1
gendarmes,1
laboureurs,1
ilfait,1
decitoyens,1
cígaux,1
alfemblee,1
cat,1
ildonne,1
àtoutle,1
defaire,1
caller,1
quifu,1
paffe,1
plusoutre,1
inftituer,1
content,1
ayttoute,1
procez,1
cri,1
minels,1
interest,1
brief,1
don,1
peuplela,1
ottroyergraces,1
quifonttoutsarguments,1
euidens,1
apoint,1
souverian,1
cófcil,1
desaffaires,1
ilappellegardes,1
foitcompofé,1
bour,1
gcois,1
efleus,1
monftre,1
euidemment,1
xublique,1
deplaton,1
athencs,1
ditauoir,1
cftéla,1
laire,1
monde,1
laiffe,1
vingtfixloix,1
ila,1
couchecs,1
crit,1
ek,1
lovre,1
ys,1
egio,1
nd,1
critpourle,1
gouucrnemét,1
fufift,1
dauoir,1
mori,1
ftré,1
touchant,1
plusieursautres,1
mefpris,1
pofé,1
rlaton,1
tem,1
lascigneurie,1
conclurrons,1
trouuaonques,1
rep,1
ublique,1
compolce,1
ariftocratíc,1
laite,1
quetrois,1
mieux,1
tacite,1
cunélas,1
nationes,1
vrbes,1
populusaut,1
primores,1
fingaliregunt,1
dira,1
aitvnc,1
oüle,1
faceles,1
difpofc,1
graces,1
ordónce,1
laguerre,1
desimpofitiôs,1
tailles,1
quifontaussi,1
souveraineré,1
magi,1
ftrat,1
articulier,1
réde,1
lafoy,1
hommagelige,1
iuge,1
dernier,1
reffort,1
prefenter,1
requestecivile,1
diuifer,1
compofer,1
republiquearistocratique,1
toutenfemble,1
nefe,1
imagi,1
ner,1
attédu,1
desouveraineté,1
indiuifibles,1
um,1
endrece,1
voudra,1
puiffe,1
mesmess,1
opo,1
defendra,1
leuertailles,1
rendre,1
deu,1
homagelige,1
obligera,1
prester,1
obeïffan,1
tellemét,1
niraux,1
demeure,1
chriftierne,1
ayeuldefedericroy,1
dannemarch,1
regne,1
prelent,1
aflugetir,1
confpiré,1
chafferent,1
faifir,1
cou,1
charge,1
nauroit,1
gentilshommes,1
plufteurs,1
articles,1
semblables,1
fonlieu,1
cetemps,1
iurégarder,1
contreuien,1
nét,1
fra,1
lisueauecle,1
depouloigne,1
enn,1
tuition,1
berté,1
dedannemarch,1
partagé,1
ausi,1
cefíte,1
reposaffcure,1
pluftoft,1
corruption,1
quelesautres,1
corruptions,1
cef,1
lá,1
larepvblique,1
agitees,1
vents,1
editions,1
civiles,1
toutaux,1
unsouaux,1
estatdes,1
choisie,1
faifoitlesloiz,1
gráds,1
magiftrars,1
fcauoir,1
cofuls,1
teurs,1
cenfeurs,1
souveraine,1
difpofoit,1
peuplefaifoit,1
fçauoirles,1
xxi,1
tri,1
bunsmilitaires,1
ædiles,1
efcheuins,1
mr,1
riers,1
guet,1
monnoyes,1
donnoittous,1
bencfices,1
vacans,1
iugeoit,1
sulla,1
crimi,1
nels,1
alloit,1
naturelle,1
civile,1
moyenla,1
appelloient,1
ref,1
pons,1
quelqueapparéce,1
efloit,1
faf,1
departis,1
felon,1
hômes,1
decheual,1
plusri,1
ches,1
clatte,1
laloy,1
publiee,1
lesgrans,1
receus,1
ncantmoins,1
restoient,1
fois,1
citoyés,1
maisau,1
centuries,1
miere,1
venoit,1
fecode,1
iusquesà,1
fixiefme,1
derniere,1
estoitle,1
rebut,1
auenoit,1
toutle,1
declarer,1
noblesy,1
appellez,1
comprédre,1
aucunementfruftré,1
iw,1
adm,1
chaffez,1
vintg,1
trente,1
feditions,1
emporta,1
uoir,1
deciderla,1
homologuer,1
caf,1
cout,1
estoitauifé,1
parle,1
ordónance,1
affifteroit,1
affemblecs,1
argumét,1
trefcertain,1
gaigné,1
aud,1
tage,1
donnerloy,1
douzaine,1
deloix,1
pui,1
meflees,1
rante,1
exclus,1
souveraincté,1
neufmil,1
pet,1
oril,1
notable,1
difference,1
seigneurió,1
ouvingtneufmil,1
quantite,1
mni,1
mw,1
amo,1
livreseqond,1
quantité,1
confiderable,1
pourueu,1
lus,1
moitié,1
autrement,1
tiroir,1
diuerficé,1
derepubliques,1
brede,1
quiauroient,1
croiffant,1
cu,1
diminuant,1
feroirla,1
diuerfité,1
infinic,1
touftours,1
regetce,1
detoute,1
fcien,1
doctrine,1
difhculrez,1
peuu,1
na,1
ture,1
chacune,1
efclarcics,1
aencoresvnargument,1
fçauoir,1
augufte,1
long,1
furappellee,1
mel,1
mention,1
sueronc,1
caligula,1
roysà,1
table,1
entrer,1
ancienneté,1
haut,1
vers,1
homere,1
vfa,1
agamemnon,1
achilles,1
quife,1
galer,1
paragonner,1
suc,1
tone,1
print,1
changeaftla,1
prín,1
cipauté,1
romaine,1
quiavn,1
chefqui,1
colle,1
if,1
mot,1
prin,1
eene,1
fignifie,1
plaignoitle,1
iudee,1
ariftobulus,1
afmo,1
neansauoit,1
double,1
prenantle,1
enuoyant,1
vnautreà,1
fre,1
rc,1
erefpons,1
aen,1
po,1
dignité,1
auctorité,1
empereuren,1
alemaigne,1
suiffe,1
genes,1
anciénemét,1
pointl,1
empereurs,1
appcl,1
oiét,1
capitaines,1
chef,1
droit,1
iagoit,1
tranchoient,1
monarques,1
plufpart,1
cruels,1
tyrants,1
fortereffes,1
enleur,1
desloix,1
droitil,1
papinian,1
egard,1
