token_,count
pareil,1
palarin,1
iuger,1
appelaux,1
iii,1
despaor,1
epv,1
refeqy,1
pend,1
periaux,1
affem,1
blee,1
vient,1
qualitez,1
enuers,1
vosrry,1
sacree,1
maieste,1
conuenir,1
dique,1
honneurs,1
donnent,1
pasla,1
trement,1
feroitaufhi,1
tellement,1
auroit,1
geor,1
ges,1
helfustein,1
baron,1
gondelfingen,1
remonftrances,1
mois,1
rvrdiftainf,1
duroy,1
desromains,1
uerain,1
abien,1
argument,1
fiefs,1
vacans,1
inuestir,1
bon,1
fem,1
leconfentement,1
refponds,1
confentement,1
requis,1
vouloir,1
estars,1
quile,1
fouffrent,1
retrancher,1
celt,1
article,1
desouverianeté,1
ambaf,1
fadeur,1
marillac,1
penfoit,1
uertitleroy,1
inucfti,1
philippe,1
efpai,1
bruxelles,1
eule,1
fentement,1
maisil,1
trouvera,1
feule,1
inuestiturede,1
fief,1
consentement,1
esti,1
empercur,1
baille,1
inucftitures,1
reçoit,1
receut,1
casfem,1
blablelefieur,1
chantonet,1
chargé,1
procuration,1
fpeciale,1
catholiquel,1
lxv,1
pourfairela,1
hommagea,1
vicatiat,1
syenne,1
confirmations,1
bencfices,1
droits,1
regales,1
efleus,1
chapitres,1
colleges,1
concordats,1
pape,1
auccl,1
deslettres,1
fauucgarde,1
donneaux,1
ambafladeurs,1
herauts,1
estrangers,1
clause,1
ordinaire,1
estappofee,1
mots,1
cho,1
pofhble,1
charge,1
íouuerain,1
empi,1
refuferent,1
demandoit,1
ordonnerent,1
quelargent,1
onleueroit,1
fubuenir,1
delaguerre,1
miniftres,1
toucheroyent,1
trancher,1
court,1
ncfaut,1
articles,1
mains,1
cle,1
cotezau,1
quitient,1
truy,1
cognoiftre,1
encorcs,1
cuidemment,1
souverainete,1
ps,1
we,1
db,1
zo,1
debo,1
pf,1
ti,1
levre,1
porte,1
fce,1
ptres,1
couronnes,1
habits,1
precede,1
attribue,1
treffacrec,1
ícauroit,1
quela,1
dufain,1
merite,1
wes,1
ordonnecs,1
ottroyerle,1
cit,1
honnoré,1
plusontde,1
fçauent,1
pratiquer,1
conclure,1
villeim,1
quiaytla,1
ncfontautre,1
chose,1
gouuernant,1
ja,1
deroger,1
abu,1
commeil,1
ade,1
dessusle,1
royaume,1
seigneur,1
efcheuins,1
gouuernent,1
horfmis,1
royaux,1
cognoift,1
tions,1
iladuient,1
diuifé,1
ions,1
partialitez,1
bandez,1
uns,1
ona,1
allez,1
municipal,1
iurifdiétion,1
fubalterne,1
tourne,1
monarchies,1
particulieres,1
rt,1
ainsiquele,1
vniuerfel,1
entierement,1
augfbourg,1
vorme,1
riftocratiques,1
mettray,1
abreger,1
ordonnec,1
cftablie,1
ariftocrati,1
reste,1
cflift,1
reproche,1
destituez,1
clifent,1
lequel,1
fegrettes,1
fcheuins,1
burgomaiftres,1
reille,1
cé,1
nient,1
laiffe,1
parler,1
ciuil,1
preuoft,1
viures,1
treforiers,1
arbi,1
trcs,1
destutelles,1
quafien,1
office,1
procureurs,1
fint,1
marc,1
portraiét,1
delaquelle,1
ontvoy,1
figurer,1
aytdes,1
impe,1
riales,1
pluslibresles,1
fçauoir,1
celles,1
sujetion,1
protection,1
straf,1
bourg,1
hambourg,1
breme,1
spire,1
fiest,1
sujettes,1
fontexemptecs,1
princespourfe,1
maintenir,1
liber,1
nuementdclempire,1
commela,1
sc,1
diftraicte,1
obeiffance,1
exemptecs,1
desanciens,1
reilles,1
oncrepubliques,1
feparees,1
xt,1
fribourgau,1
trai,1
combourgeofie,1
faiét,1
entr,1
pellentla,1
villede,1
fribourg,1
iacoit,1
cltar,1
pleine,1
aussiles,1
tieumarfois,1
affeu,1
rance,1
affiete,1
inuiolable,1
fitué,1
royau,1
fefont,1
fouftraits,1
enforme,1
viuenc,1
meurt,1
onen,1
clift,1
autreen,1
place,1
holstein,1
efforcca,1
afsujetir,1
pretendant,1
chriftierne,1
obtenu,1
friderich,1
laseigneurie,1
ticlmarfois,1
pours,1
demembree,1
commei,1
fieur,1
danzai,1
pert,1
garde,1
dene,1
confondre,1
enat,1
quelquesfoisla,1
fonc,1
ícnateur,1
pharfdliens,1
tietmarfois,1
yv,1
ícigneurie,1
maisles,1
touslesans,1
appelloyent,1
amimones,1
aufquelsils,1
donnoyenttoute,1
manierl,1
rendre,1
compte,1
ítoyent,1
pourtant,1
souverians,1
fouuc,1
rains,1
abfolue,1
noblefle,1
petite,1
feparer,1
come,1
faic,1
rhaguze,1
soir,1
petiteestendue,1
deuát,1
lesseigneurs,1
dechio,1
establie,1
certains,1
hómes,1
genncuois,1
aro,1
lin,1
yse,1
dt,1
genneuois,1
maifon,1
iuftinienne,1
conquestee,1
empe,1
reurs,1
atis,1
gouuerneurs,1
muables,1
moys,1
deuxans,1
maintenu,1
esta,1
cigneur,1
annees,1
reuniàl,1
definition,1
riftocratic,1
diron,1
vtilitez,1
dangers,1
maniere,1
gouuerner,1
rcíte,1
maintenant,1
refpondre,1
atiftote,1
couchant,1
oü,1
aqueles,1
reuenu,1
sei,1
gneuric,1
feconde,1
lesestats,1
offices,1
diftribuez,1
ceu,1
latroifielme,1
fuccedentaux,1
fuccedent,1
vfen,1
commandent,1
meímeliure,1
peuapresil,1
ça,1
uoir,1
gen,1
cinquicfme,1
compofee,1
lacinquiefme,1
trouve,1
telle,1
meflange,1
impoflible,1
incompatible,1
na,1
ture,1
monftrons,1
efpeces,1
pofces,1
riftote,1
nefontaucanement,1
confiderables,1
erreur,1
venu,1
definift,1
ouiln,1
oulesgens,1
quiayent,1
àlafcigneurie,1
aytfix,1
escus,1
rente,1
àla,1
pluspart,1
tiendralasouveraineté,1
autrement,1
republi,1
partàla,1
ariftore,1
prend,1
bonté,1
haut,1
degré,1
nefetrouvera,1
personne,1
popu,1
aire,1
hommedebien,1
leiugement,1
perilleux,1
lage,1
caton,1
choifi,1
arbitre,1
ofa,1
donner,1
fenten,1
luétatius,1
debien,1
ounon,1
pofons,1
facét,1
moin,1
dre,1
queceux,1
latiennentlegouuernail,1
lare,1
publique,1
afait,1
riftocratie,1
lesnoblestiénent,1
fcigneurie,1
ail,1
vneautre,1
foyentrotu,1
riercs,1
conmandéecomme,1
aduintà,1
floréceapres,1
chaflce,1
cít,1
deputeroit,1
àceste,1
doc,1
paslaloy,1
faitle,1
lesfeigncurs,1
lariftocratie,1
bôs,1
graucc,1
ame,1
tables,1
pier,1
rc,1
pp,1
edits,1
ordónances,1
cfté,1
mulriplices,1
pl,1
orce,1
