token_,count
appelloit,2
estoiét,2
sang,2
lesfuyars,2
pro,2
lieux,2
naturelle,2
parce,2
venitien,2
cabre,2
pouuoiét,2
quelle,2
moyens,2
remedier,2
cha,2
causes,2
changemens,2
rc,2
publiques,2
lon,2
liberté,2
auoiét,2
viure,2
plusils,2
auant,2
debteur,2
os,2
fucce,2
fin,2
nourrice,2
paix,2
fource,2
inimitiez,2
factions,2
habits,2
mefprife,2
neant,2
faim,2
more,2
establir,2
colonie,2
alla,2
vfage,2
tions,2
quelaloy,2
agis,2
pourles,2
ville,2
dendam,2
tantoft,2
our,2
pourle,2
troubles,2
quelconque,2
fiance,2
tage,2
commeil,2
solon,2
publier,2
coftez,2
autruy,2
gráde,2
egaux,2
pauure,2
hippodamus,2
ferme,2
die,2
pluralité,2
per,2
afrique,2
ues,2
quiont,2
legiflateur,2
fant,2
defen,2
doc,2
conferuer,2
partages,2
referuant,2
lyne,2
ayát,2
hormis,2
main,2
leuites,2
maison,2
droict,2
degré,2
gardé,2
egal,2
fion,2
freres,2
civiles,2
contrepoix,2
vifs,2
diftraits,2
vendre,2
mauuais,2
cho,2
va,2
public,2
iustes,2
interests,2
ànt,2
garder,2
estrangers,2
mois,2
once,2
condamné,2
caton,2
paran,2
demy,2
genutia,2
religion,2
petite,2
pieces,2
oril,2
haute,2
hors,2
emprunte,2
demander,2
cítoit,2
porte,2
lereste,2
monnoye,2
premier,2
nice,2
dee,2
apparence,2
gaigner,2
charté,2
ioint,2
payfans,2
centen,2
verité,2
ordon,2
louis,2
difference,2
bienfait,2
receuoir,2
defense,2
arrerages,2
moindre,2
quc,2
occident,2
laiz,2
testamentaires,2
meubles,2
fucceflions,2
tailles,2
charges,2
mains,2
confifquez,2
bas,2
auff,2
flandres,2
ecclefiaftique,2
ftamét,2
vertu,2
cuft,2
prestre,2
nom,2
declaration,2
normandie,2
philippe,2
ui,2
dir,2
meurent,2
portant,2
quin,2
us,2
quint,2
parle,2
romain,2
couronne,2
aduenuës,2
con,2
domaine,2
particuliers,2
payer,2
ordonné,2
maine,2
cx,2
lesautres,2
mi,2
né,2
auroit,2
naturel,2
côme,2
plutarque,2
estroittement,2
mai,2
fons,2
aifné,2
orient,2
pouuoyent,2
parles,2
defendoit,2
auons,2
spartiates,2
monne,2
dignité,2
demembrees,2
corps,2
colleges,2
monarque,2
seigneurs,2
pourroit,2
cienne,2
entretenir,2
bretaigne,2
nobleffe,2
afhin,2
anciens,2
efpoufer,2
affin,2
armenie,2
ca,2
ofter,2
po,2
femelles,2
ducats,2
prendre,2
vandofme,2
ene,1
melignecicar,1
lalignee,1
fraim,1
demeuroiéten,1
mótaig,1
vers,1
galaad,1
feule,1
mentplus,1
robuftes,1
voifins,1
rononcoient,1
coníones,1
afpirations,1
pouuoient,1
vaincus,1
derecognoiftre,1
vainqueurs,1
faifoient,1
schibolet,1
nonçoient,1
sibolet,1
tuez,1
hebrieu,1
lors,1
plufque,1
purité,1
ituiolable,1
mefine,1
gnce,1
châge,1
fortla,1
prolation,1
partout,1
gafcon,1
gneau,1
appelle,1
labdac,1
ple,1
metvne,1
lau,1
desautres,1
confones,1
onle,1
poulonnois,1
oriental,1
alman,1
doucemét,1
geneuois,1
meridional,1
cestuy,1
crabe,1
quifut,1
lamarque,1
venitiens,1
recogneurent,1
oire,1
côtreles,1
gencuois,1
pronocer,1
tuant,1
venir,1
bout,1
cas,1
pareil,1
firét,1
montpelier,1
édition,1
pourrecognoiftre,1
tuer,1
frácois,1
läguedouy,1
noncer,1
hauc,1
difoiét,1
rebuc,1
forme,1
sabins,1
pronôçoient,1
fircus,1
fædus,1
hircus,1
hedus,1
marc,1
varron,1
voila,1
naturelles,1
inclinations,1
portent,1
neceffité,1
comer,1
deduit,1
grá,1
consequence,1
establiffement,1
desloix,1
fcauoir,1
traiter,1
capituler,1
auecles,1
av,1
chan,1
gemens,1
aduiennent,1
richesses,1
exceffines,1
etoutesles,1
enapointde,1
grades,1
richef,1
excefliues,1
plufpart,1
histoires,1
peur,1
date,1
ontpretendu,1
epvelique,1
taffent,1
souventautre,1
acheptoiét,1
cequ,1
efpargner,1
obli,1
gerà,1
lerédre,1
outreles,1
coruces,1
deuoiétà,1
ceuxquiles,1
afran,1
chis,1
ilsavoient,1
infiny,1
viennent,1
trauaillez,1
continés,1
quefe,1
voyans,1
affiegez,1
pauurcté,1
falloir,1
payeraux,1
profiten,1
fruicts,1
coruecs,1
alloient,1
estoientchargez,1
aquittoient,1
hebrieux,1
appellent,1
morfa,1
seulementronge,1
ainsaussi,1
fang,1
mouëlle,1
mul,1
tipliez,1
affamez,1
sefleuoient,1
contreles,1
chaffoient,1
viuoient,1
euxàdifcretion,1
richeffes,1
peltes,1
pourà,1
cherchoit,1
loüee,1
appellant,1
mere,1
fu,1
ets,1
contraire,1
stituit,1
vnautre,1
plusri,1
che,1
veutaussi,1
honneur,1
delices,1
plai,1
firs,1
viures,1
veut,1
rcueré,1
foule,1
pieds,1
conçoiuent,1
enuie,1
loufie,1
defe,1
dignes,1
acablez,1
mifere,1
cotumelie,1
voi,1
plusieursanciés,1
diuifoient,1
egalemét,1
àchacun,1
noftrememoire,1
chá,1
celier,1
quelafeule,1
voye,1
falut,1
publicest,1
viuent,1
communauté,1
aproprieté,1
pouuoir,1
nouuelle,1
hebains,1
phocenfes,1
vouloient,1
rycurgue,1
auecle,1
däger,1
carapresauoir,1
bannil,1
partagea,1
egalement,1
etcombien,1
quesolon,1
lefemblable,1
quela,1
volo,1
téneluy,1
manquoit,1
ottroya,1
dá,1
obliga,1
generaleabolition,1
receu,1
lacedemone,1
victoire,1
ly,1
andre,1
ftamentairefut,1
introduite,1
causerent,1
leroy,1
voulàt,1
reduiretoutál,1
apportertou,1
obligatiós,1
ietta,1
difant,1
beau,1
puisilcommencça,1
partager,1
egale,1
nabisle,1
tyran,1
prisla,1
argos,1
publia,1
edits,1
vmpourquitter,1
autrepour,1
diuifer,1
lá,1
cun,1
duas,1
faces,1
tite,1
liue,1
owantibus,1
ad,1
plebem,1
optimates,1
accen,1
him,1
qe,1
xs,1
elvre,1
cotnoviesm,1
romainsayent,1
equitables,1
entendusau,1
fouuét,1
ot,1
troyé,1
generale,1
quart,1
nauoiét,1
pedient,1
appailer,1
foudain,1
fedirions,1
iseigneurs,1
rhuriens,1
acquis,1
lemenu,1
fevoyant,1
endebté,1
denué,1
chaflales,1
uefpernicieufe,1
appuy,1
fondement,1
lusaffeuré,1
focieté,1
durable,1
gift,1
promeffes,1
conuentions,1
legi,1
times,1
lesobligations,1
caffees,1
cotracts,1
annullez,1
tesabolies,1
attendre,1
entiere,1
euerfion,1
éftatcar,1
vnà,1
generales,1
nuisent,1
souventaux,1
ruinent,1
carles,1
vefucs,1
orphelins,1
trebien,1
rantes,1
perdus,1
aduenant,1
contraireles,1
preuiennent,1
gaignent,1
aduintquäd,1
fenti,1
lafumee,1
emprunterent,1
frauderles,1
iointaussi,1
efpe,1
rance,1
prodigues,1
em,1
prunterà,1
cefoit,1
ioindre,1
defef,1
perez,1
contents,1
efmouuoir,1
edition,1
attente,1
penferoità,1
menager,1
fagemét,1
lesinconueniens,1
tellesabolitionsfont,1
efgal,1
poffeffions,1
loyale,1
efcheute,1
iustemétacquifes,1
tend,1
fterilité,1
fucceflionsle,1
biimes,1
tellement,1
vevolericsous,1
mettre,1
abuser,1
ignoráts,1
yaiamais,1
hayne,1
capitales,1
iquifontegaux,1
laialoufie,1
destroubles,1
ditions,1
guerresciviles,1
contrairele,1
petit,1
foible,1
ploye,1
obeiftvolontiersau,1
riche,1
puiffant,1
pourlayde,1
efpere,1
ync,1
occafions,1
mouvoir,1
legiftateur,1
efpoufe,1
toient,1
appertaffez,1
inftitution,1
ila,1
fue,1
degtez,1
felon,1
honneurs,1
fiit,1
pu,1
lique,1
econdeles,1
quelesautres,1
quàt,1
fifi,1
ldavrkepmvbdicgove,1
lycurgue,1
voulutgarderl,1
coufiours,1
uifantles,1
testes,1
pofhble,1
yeux,1
toftapresl,1
alteree,1
ayátles,1
quinze,1
ridicule,1
mife,1
commeen,1
prefqu,1
neuf,1
oùiladuient,1
souvent,1
homme,1
iuftin,1
efcrit,1
herotimus,1
departhe,1
fix,1
enabien,1
obuierà,1
inconuenient,1
hippoda,1
mus,1
voulut,1
milcitoyens,1
ariftote,1
atrouvéfort,1
maisil,1
bánirle,1
furplus,1
executer,1
cruelle,1
lequel,1
limitéle,1
decitoyensà,1
taaft,1
lefurplusau,1
naiftroient,1
chancelier,1
vouloitqu,1
fcize,1
enfansen,1
commes,1
commáderá,1
quephidon,1
corinthien,1
vla,1
fagement,1
dcfenfes,1
expreffes,1
baftir,1
corinthe,1
baftiraux,1
fauxbourgs,1
paredit,1
royl,1
multiplians,1
ilfaut,1
dreffent,1
ilsfoient,1
bánis,1
richefle,1
is,1
multitude,1
empefche,1
bons,1
mefchans,1
sages,1
fols,1
yarien,1
dangereux,1
foient,1
diuifez,1
adüientés,1
ouil,1
ps,1
laiffant,1
arriere,1
opinion,1
cherchét,1
equa,1
lité,1
formees,1
prenát,1
uoient,1
appartient,1
regettät,1
siecle,1
noustiendrons,1
formantvne,1
nouuellerepubliqueés,1
cóquestez,1
lignées,1
partestes,1
ainef,1
fuyuant,1
monstré,1
doigt,1
œil,1
commentil,1
proceder,1
choisi,1
leuy,1
ainecffe,1
affignala,1
dixiefmes,1
sas,1
mette,1
quireuiennérpour,1
foisautat,1
deduites,1
referue,1
aaro,1
auoitla,1
lesoblarios,1
giin,1
mle,1
prémices,1
particulieremét,1
afligna,1
aurät,1
meu,1
debourär,1
fucceffif,1
ino,1
defaut,1
peutiuger,1
dieuaregeté,1
precife,1
donnant,1
neantmoinsa,1
leui,1
rage,1
fuccef,1
horsle,1
dubie,1
cinquiefmes,1
ahnquc,1
telle,1
chelles,1
exceffiues,1
brcinfiny,1
viennentles,1
meurtres,1
leslignecs,1
faits,1
demeurent,1
mediocrité,1
dus,1
cit,1
partestaméts,1
hetitages,1
alienez,1
retournerontl,1
cinquantiefme,1
mailons,1
outrele,1
duretrait,1
lignager,1
introduit,1
faifantles,1
pau,1
urcs,1
afigez,1
contraints,1
fubuenir,1
neceflitez,1
leuces,1
iusquesau,1
cinquaticfme,1
gui,1
retourneront,1
ieurs,1
menagers,1
cotraints,1
dure,1
auarice,1
conqueras,1
retrachec,1
mauuaife,1
exemple,1
perte,1
neferoit,1
confiderable,1
ouuerture,1
fefait,1
rompre,1
couentions,1
occasion,1
mutins,1
empoignent,1
troubler,1
sousl,1
efperance,1
ftoiten,1
diminuantles,1
quiontlonguement,1
couru,1
lsredui,1
xxv,1
eít,1
vieux,1
aüffi,1
quitte,1
fcptiefme,1
refpit,1
tient,1
pourfüite,1
debteurs,1
foufráce,1
arresterle,1
cours,1
foulagement,1
perpetuel,1
lesobligationsle,1
giimes,1
fuiure,1
iniuste,1
baillerà,1
ugets,1
defquels,1
tireroientlafubftance,1
vfoient,1
atousjours,1
estéfort,1
eltimee,1
politiques,1
cauoir,1
kepvblique,1
appelloient,1
vnciaire,1
reuenoit,1
douziefme,1
tie,1
centicíme,1
efcu,1
emprunté,1
vfurier,1
tiroir,1
rendre,1
quadruple,1
esti,1
mant,1
vfürier,1
mefchant,1
vilain,1
larron,1
double,1
depuisrepublice,1
duilius,1
fondatio,1
deromecccxcvr,1
ansapres,1
consulat,1
torquatus,1
plantius,1
duire,1
demie,1
pat,1
tellemét,1
ellene,1
cgaler,1
toutesfoisl,1
nee,1
fuiuante,1
entierement,1
interdite,1
ordinaires,1
quiaduenoiét,1
mefpris,1
vfuraires,1
moderation,1
face,1
monterabien,1
toftiusques,1
poinét,1
fouftien,1
nent,1
moderees,1
confti,1
tuces,1
debteuren,1
tire,1
abusent,1
quile,1
fend,1
difertement,1
reuoquer,1
doubte,1
vfe,1
moderémét,1
abuferont,1
coin,1
commencement,1
fente,1
uerture,1
met,1
aufhila,1
permiffion,1
licites,1
licéce,1
debordee,1
centre,1
chrestiés,1
hofpitaux,1
unsaussi,1
fifque,1
arien,1
quiplus,1
enfraindrelaloy,1
defendre,1
contreuenir,1
faute,1
ordinaire,1
princes,1
prelats,1
voulát,1
licencier,1
exempter,1
defendétaux,1
trouveroit,1
ticulier,1
matiere,1
inutile,1
peineallufoire,1
aussilaloy,1
aneantie,1
deprauce,1
bonesloix,1
fiauant,1
prestoit,1
vfureà,1
cét,1
iusquesà,1
gabinia,1
reigla,1
faiét,1
marine,1
prend,1
danger,1
cd,1
prouinces,1
prestoità,1
neceflité,1
lid,1
insatiable,1
preste,1
fraudes,1
feuere,1
candie,1
contenance,1
ra,1
uirl,1
argétau,1
creácier,1
payoit,1
accufé,1
voleur,1
cro,1
cinqviesm,1
oo,1
tromperie,1
grofhere,1
ésachaptsà,1
erte,1
finance,1
clause,1
notaires,1
ilest,1
concil,1
euef,1
conftantin,1
defendit,1
vfu,1
està,1
defenfene,1
gar,1
mesmement,1
téps,1
char,1
té,1
cl,1
aile,1
rendreautant,1
moitié,1
auantage,1
apresla,1
moit,1
attédu,1
presté,1
cult,1
véduau,1
cher,1
nourriture,1
debte,1
neceffaire,1
reiglé,1
vfüre,1
seulement,1
moulina,1
corrigerle,1
texte,1
grec,1
latin,1
exemplaires,1
arrestant,1
nance,1
auxarrests,1
cour,1
quiontegalé,1
interest,1
payfan,1
receuoit,1
treize,1
mines,1
blé,1
moiffon,1
uil,1
empruntoit,1
corre,1
quebaille,1
moulin,1
mine,1
leabíurde,1
mis,1
vaut,1
arrester,1
defend,1
totalement,1
meritoire,1
hono,1
rable,1
prester,1
quali,1
téd,1
poignce,1
deblé,1
neceflaire,1
cct,1
nehemie,1
retour,1
entreux,1
ilsfaifoientau,1
prenant,1
dou,1
ze,1
fuiuant,1
exemplele,1
decret,1
inferé,1
decrets,1
califte,1
martin,1
papes,1
donné,1
vogue,1
conftituecs,1
vlage,1
interestsont,1
manté,1
fihaut,1
vfureslimitees,1
patiuftinian,1
pratiquees,1
ligues,1
douces,1
fuportables,1
iaçoit,1
foufrent,1
puiffe,1
demäder,1
inq,1
annees,1
echeuz,1
foufrance,1
inte,1
relts,1
paffé,1
enforce,1
delà,1
estaduenu,1
vfuriersfuccent,1
clang,1
licence,1
mesmementés,1
maritimes,1
bourfe,1
commune,1
bâque,1
genesil,1
atel,1
vail,1
milducats,1
repvblioye,1
dam,1
centenier,1
marin,1
marchant,1
douceur,1
deuiét,1
cafanier,1
artisan,1
boutique,1
lelaboureur,1
labeur,1
berger,1
bestiail,1
véd,1
tirer,1
conftituees,1
réte,1
fonciere,1
larente,1
conftituee,1
estaint,1
argents,1
vole,1
enfumee,1
for,1
hi,1
quince,1
ícauent,1
mestier,1
saddonnentà,1
voler,1
femer,1
briganderen,1
reté,1
larepublique,1
uetout,1
commeils,1
ecclefiafti,1
centiefme,1
difmes,1
duchez,1
comtez,1
baronnies,1
chafteaux,1
champs,1
fortes,1
oblations,1
gratuites,1
prenoient,1
vendoient,1
efchangeoient,1
acqueroiét,1
gotioient,1
benefices,1
employer,1
acquifi,1
impofts,1
mesmemét,1
perfonelles,1
esténeceffaire,1
inio,1
tion,1
ecclefiaftiques,1
vuider,1
immeu,1
dclaiffez,1
edouart,1
ditaussi,1
gés,1
acquerir,1
aucuns,1
portéen,1
charte,1
depuisa,1
renouuclle,1
cofifcation,1
fem,1
ble,1
auoiresté,1
anciennement,1
trouuons,1
comtes,1
prestres,1
coustumeabolie,1
pape,1
vrbain,1
quienioint,1
gens,1
vuiderleurs,1
desimmeubles,1
defenfes,1
apofer,1
laizà,1
bouche,1
abus,1
cam,1
effes,1
teflam,1
cétans,1
pasenterréen,1
mortenlieu,1
fainét,1
laiffé,1
àl,1
prenoit,1
offcial,1
adreflant,1
egard,1
defunét,1
mort,1
intestat,1
laiffoità,1
vou,1
loitau,1
defun,1
quifütreprouuépar,1
arrests,1
rarle,1
ccc,1
rx,1
xvii,1
ccccr,1
extraiéte,1
trefor,1
barons,1
nommez,1
acte,1
daté,1
ccr,1
clairent,1
conquerant,1
meurt,1
apartiennent,1
iours,1
malade,1
wes,1
llvre,1
cinqjvlesmst,1
mourir,1
parla,1
côfirmation,1
priuileges,1
rochelle,1
otroyce,1
richard,1
comte,1
poitou,1
rochelois,1
testa,1
commun,1
aush,1
ordonnáce,1
ferdinád,1
ccccxcrr,1
ellauen,1
ros,1
dalos,1
mueren,1
fazer,1
teflamento,1
dexando,1
bitos,1
parientes,1
dentro,1
quarto,1
grado,1
pueden,1
hauer,1
heredar,1
bienes,1
leué,1
pourueu,1
ayent,1
parens,1
habiles,1
àsaccorder,1
quatricíme,1
fiut,1
cfbahir,1
ecclefrattique,1
uvn,1
cotraint,1
fous,1
peincsfirigoureufes,1
estroitement,1
arenter,1
longuesanneesle,1
nullité,1
estatabregét,1
fetrouua,1
rente,1
comprendre,1
aumofnes,1
ordinai,1
cafuelles,1
alemant,1
prefident,1
comptes,1
ordre,1
fept,1
fontemployez,1
dy,1
grâde,1
dôné,1
tou,1
aduenués,1
europe,1
contrel,1
defiaftique,1
onfiftcontreles,1
templiers,1
cotre,1
lesiuifs,1
demandé,1
nouueaux,1
peus,1
deman,1
remonftrant,1
voix,1
milhommes,1
euffenttoutle,1
enfutleué,1
ilsentrouua,1
firiches,1
craffus,1
baillé,1
cenfeurs,1
cfimé,1
fis,1
létulus,1
augural,1
valät,1
lions,1
cfcus,1
romains,1
efforcez,1
touchant,1
vouloir,1
diuifaft,1
conque,1
ftez,1
quinétia,1
apuleia,1
executé,1
hist,1
feditiós,1
quitrou,1
lerent,1
fuflent,1
questez,1
adiugez,1
affer,1
mez,1
certains,1
faueur,1
charge,1
grains,1
cinquiefme,1
fruiéts,1
paftures,1
jj,1
repvblio,1
ve,1
deubs,1
enterinee,1
prefenter,1
requestesau,1
quelesterres,1
tenoient,1
diuifezau,1
uieltona,1
fortles,1
firétsous,1
interuenirs,1
rius,1
demeure,1
roient,1
pofleffeurs,1
payantles,1
redeuancesaux,1
receueurs,1
abrogerlaloy,1
thoria,1
demeurer,1
quittes,1
ml,1
vo,1
disent,1
habitans,1
plat,1
arties,1
efgales,1
puissance,1
difpoler,1
caireaffin,1
fucceflio,1
venduës,1
diminuees,1
pluficurs,1
mébres,1
afnédela,1
oule,1
proche,1
deroir,1
pourroitauoir,1
falloit,1
spartiate,1
cftoyent,1
deboutez,1
entie,1
rement,1
fucceflion,1
parlant,1
agesi,1
laus,1
commécement,1
nourri,1
cadet,1
entretint,1
long,1
cé,1
ephore,1
irrité,1
fils,1
prefenta,1
seigneurie,1
paffa,1
fat,1
partestamenr,1
receuës,1
publices,1
enrcgiftrees,1
tables,1
donnerent,1
occa,1
estencores,1
gardec,1
almaigne,1
nations,1
tacite,1
cícript,1
alemans,1
auoyent,1
oint,1
lestestaments,1
propos,1
attii,1
bud,1
ignorance,1
barbarie,1
alle,1
poulongne,1
cftroi,1
tement,1
dcs,1
sigifmonds,1
conformes,1
oxiles,1
phytalesauoyent,1
encc,1
tii,1
exprefle,1
hypothc,1
quer,1
lesimmeubles,1
amiens,1
couftu,1
folennellement,1
iuré,1
ditcy,1
alienation,1
discretion,1
rotutier,1
orilfemble,1
ailnez,1
fuccedans,1
lacedc,1
caux,1
conferuét,1
splendeur,1
moyé,1
gencraltout,1
repub,1
dautát,1
ftable,1
estát,1
apuyé,1
bones,1
cóme,1
bros,1
piliersimmuables,1
quine,1
pourroyent,1
fupporter,1
pefanteurde,1
yngrand,1
baftiment,1
ilsestoyent,1
grefles,1
fuslenr,1
plusgräd,1
faitil,1
grandeur,1
royaumes,1
elpaigne,1
fondee,1
groffes,1
illuftres,1
estäs,1
demébrez,1
viénent,1
near,1
ouresfois,1
opiniona,1
apparéce,1
iis,1
lanepvpblieque,1
carilest,1
principa,1
lementle,1
scigneurial,1
tyrannique,1
spas,1
requi,1
demande,1
comment,1
fup,1
porter,1
grádc,1
emportaft,1
mouruflent,1
fondees,1
reste,1
incgaux,1
casle,1
aineefle,1
lascigneurie,1
lacede,1
oi,1
aifnez,1
entreprendre,1
quát,1
cadets,1
ver,1
pouffoit,1
íclon,1
merites,1
fetrouuoit,1
dinairement,1
illustres,1
saduancer,1
estoitaussi,1
gaulois,1
quife,1
aucunemét,1
alienerles,1
fuiuätle,1
empire,1
gat,1
deféfes,1
faites,1
polongne,1
roys,1
albert,1
desigifmod,1
auguste,1
ccccxcv,1
xxxvir,1
pierre,1
duc,1
meitla,1
cófiícatio,1
fiefz,1
côbien,1
leuales,1
fenfesl,1
neátmoins,1
fragois,1
renouucllal,1
xxxv,1
cofifcatió,1
pourroitencores,1
pp,1
lier,1
estroi,1
tementla,1
ent,1
efpouferoyentles,1
ille,1
fiften,1
apreslaloy,1
canuleia,1
entoute,1
nobleffea,1
rotu,1
riers,1
estle,1
neurs,1
dignitez,1
befoin,1
reigler,1
doiiaires,1
mediocresne,1
apauuries,1
enrichirles,1
trouvez,1
empefchez,1
equalicé,1
ancáties,1
faccedaffent,1
tát,1
culte,1
commandé,1
heritieres,1
proches,1
od,1
prochain,1
ligna,1
ger,1
epoufoit,1
heritiere,1
appelloyent,1
hin,1
perfe,1
emportoit,1
tourc,1
oa,1
juftinian,1
pluftoft,1
femme,1
theodora,1
ayanttoufoursfauoti,1
foi,1
cxe,1
reformalacouttume,1
appellat,1
barbare,1
pourcercgard,1
fansauoiregard,1
incention,1
legiflateu,1
rs,1
illateur,1
tiches,1
marices,1
gardoit,1
amour,1
conioints,1
pâuures,1
egalecsau,1
mallesen,1
fucceffi,1
bientostdemembrees,1
cari,1
yaordinairement,1
neral,1
particulier,1
premierement,1
verifié,1
athenes,1
donnale,1
depui,1
ahs,1
ilaborde,1
monde,1
estragers,1
compte,1
faic,1
pofces,1
dangers,1
voyages,1
produit,1
parfaites,1
elt,1
ancien,1
litique,1
difoir,1
lacedemo,1
netenoiét,1
permiflion,1
receué,1
comandoient,1
abfolu,1
mentaux,1
maris,1
appelloyét,1
dames,1
tcl,1
incouenient,1
voconius,1
saxa,1
prefentareque,1
leau,1
fuafion,1
cenfeur,1
paffaen,1
parlaquelle,1
ilfut,1
ordôné,1
deflors,1
fuccede,1
yauroit,1
portantlenom,1
gréde,1
confanguinité,1
ellesne,1
pourroyentauoir,1
quarte,1
ritiers,1
testateur,1
rctint,1
lesanciénes,1
biensen,1
cefutvn,1
ranger,1
raifon,1
frauderaucunement,1
fiduciaires,1
fairs,1
amis,1
ucc,1
priere,1
rendreles,1
fucceffios,1
laizaux,1
voyc,1
voyederequeste,1
augufte,1
futaneantie,1
ilfe,1
emmes,1
portoyent,1
fucceffions,1
penduës,1
kills,1
seneque,1
proconful,1
moftravne,1
pierreries,1
valeur,1
detrois,1
cus,1
onques,1
empi,1
decliner,1
malen,1
pis,1
ruiné,1
marseille,1
vestements,1
fendu,1
feize,1
cents,1
gentil,1
ome,1
efpouze,1
vue,1
roturiere,1
fucceder,1
mafle,1
ij,1
lainepvblpove,1
ordónance,1
estaussi,1
deféd,1
ncât,1
duroy,1
elizabet,1
fráce,1
phi,1
lippelebel,1
marice,1
eutelle,1
livresen,1
dira,1
veulararitéd,1
maisaussi,1
etfi,1
cherchons,1
trouverons,1
filleau,1
taxé,1
finon,1
ficles,1
noftre,1
croire,1
perse,1
femblableen,1
quelescommiflaires,1
deputez,1
marier,1
bail,1
loyentles,1
honnestes,1
plusbelles,1
offrát,1
prouenoit,1
marioitles,1
estimeesau,1
rabais,1
demeuraft,1
defpourueuë,1
fagelegiflateur,1
commetrefbien,1
pouruoirfelon,1
qualité,1
grád,1
conuenient,1
dó,1
etiers,1
ésfucceffions,1
proprieté,1
laiflé,1
vfufruit,1
demeuraflenttotalemét,1
defpour,1
ucués,1
auancer,1
mafles,1
parcy,1
ufieurs,1
plaintes,1
reformer,1
viager,1
cou,1
ftumede,1
montdidier,1
lacoustume,1
chaftelenie,1
erigce,1
comté,1
duché,1
oül,1
ris,1
prisonnier,1
hift,1
changer,1
jc,1
chaftellenie,1
vlu,1
fruit,1
parlé,1
pren,1
dre,1
mii,1
prennent,1
pied,1
aquierent,1
naturels,1
souffre,1
vagabons,1
deguifent,1
ægyptiens,1
effe,1
ncfont,1
voleurs,1
faite,1
orleans,1
inion,1
magistrats,1
gouuerneurs,1
deles,1
chaf,1
fer,1
commceil,1
futaussi,1
cdi,1
ferdinand,1
