token_,count
particulier,4
naturelles,4
efcript,4
pouuons,4
forte,4
ayát,4
vices,4
plutarque,4
iceluy,4
changement,4
personnes,4
particuliere,4
doit,4
bon,4
egypte,4
equateur,4
delà,4
fiest,4
petits,4
hippocrate,4
noftre,4
suede,4
belles,4
quiest,4
armes,4
moyennes,4
occultes,4
empire,4
cestes,4
res,4
tions,4
mer,4
belliqueux,4
aage,4
preuue,4
labeur,4
qualité,4
extremitez,4
choses,4
voyons,4
nation,4
traitté,4
prince,4
maifon,4
foy,4
faute,4
pluftoft,4
voulut,4
valence,4
fanguins,4
dir,4
iustice,4
cruautez,4
onques,4
perfidie,4
prend,4
venus,4
femme,4
certain,4
iuger,4
difcours,4
vertus,4
veut,4
lune,4
propos,4
courtois,4
monts,4
gennes,4
accommoder,3
maintenant,3
quelques,3
estats,3
toutainsi,3
fortes,3
animaux,3
varieté,3
trouve,3
oriental,3
climat,3
plaine,3
tire,3
rome,3
autrement,3
athenes,3
print,3
laiffé,3
droit,3
quelconque,3
ordonnances,3
fusles,3
politique,3
polybe,3
meridionaux,3
fuiuans,3
feront,3
iusquesau,3
viuent,3
ra,3
enuiron,3
blond,3
anciennement,3
herbestain,3
hibouz,3
couleur,3
auff,3
guerres,3
vient,3
eaux,3
interieure,3
forces,3
sept,3
fent,3
vont,3
iours,3
manger,3
raison,3
ethiopie,3
trouvent,3
histoires,3
trouua,3
cruel,3
parthes,3
arabes,3
turcs,3
ayent,3
afie,3
europe,3
vigueur,3
auxarmes,3
maisil,3
fterilité,3
contrai,3
appetit,3
faim,3
dauantage,3
peru,3
ventre,3
téps,3
extreme,3
peuuent,3
paffions,3
mineur,3
ad,3
barbares,3
plusingenieux,3
metoyens,3
francois,3
sauoye,3
bié,3
cofté,3
foudain,3
enfemble,3
natu,3
cholere,3
main,3
ions,3
poffible,3
noire,3
opinions,3
aucune,3
œil,3
prefent,3
foyent,3
efpai,3
mort,3
iofeph,3
thrace,3
horreur,3
grecs,3
ofter,3
meridionale,3
furieux,3
mufique,3
diuine,3
sujet,3
souvent,3
fages,3
aduifé,3
seulement,3
diuers,3
coustumes,3
maritimes,3
trafique,3
fix,3
impuissance,3
beau,3
hiftoriens,3
perpetuelle,3
poulongne,3
humide,3
froides,3
lcs,3
maladies,3
italiens,3
gouvernement,3
chaffe,3
humain,3
faux,3
donnent,3
soleil,3
contemplation,3
tient,3
cas,3
hongrie,3
diuines,3
haute,3
mars,3
inclination,3
languedoc,3
valecs,3
pareille,3
té,3
deuenus,3
voix,3
climats,3
tenir,2
ap,2
cequi,2
difons,2
pourla,2
humaines,2
feruir,2
question,2
notables,2
enmesme,2
montueux,2
hauts,2
feditions,2
changemens,2
celles,2
aussila,2
athenesil,2
balle,2
habitás,2
nobleffe,2
theophrafte,2
romain,2
moderé,2
nant,2
besoin,2
bas,2
seigneurs,2
harangueurs,2
atheniens,2
long,2
harangues,2
deliberé,2
iour,2
va,2
uant,2
gouuerneur,2
parauant,2
lun,2
die,2
equité,2
diftinétion,2
fçauoir,2
vniuerfelle,2
sage,2
choi,2
firle,2
marc,2
vents,2
impetueux,2
opinion,2
porte,2
infinie,2
mem,2
deçà,2
premiere,2
cà,2
moyés,2
role,2
septentrionaux,2
regios,2
diuifion,2
ples,2
ti,2
antartique,2
premiers,2
ques,2
temperee,2
estendent,2
froidure,2
recepte,2
marchäs,2
laraifon,2
dy,2
entrer,2
fera,2
iuge,2
prit,2
foibles,2
confeffe,2
pofant,2
poles,2
fituez,2
angleterre,2
difent,2
meflez,2
plu,2
baron,2
remarque,2
veüe,2
voyent,2
femblables,2
merueilles,2
meridio,2
nal,2
puissances,2
tirét,2
charles,2
euidemment,2
eltoient,2
tirent,2
vaincus,2
georges,2
cognoift,2
noté,2
marchans,2
paffant,2
deuient,2
fou,2
fraçois,2
repvblique,2
nom,2
gens,2
gaigne,2
propres,2
empires,2
fagefle,2
donques,2
grace,2
difcourir,2
gras,2
per,2
perfe,2
surie,2
voulurent,2
estendu,2
maisils,2
coups,2
danube,2
rhin,2
bie,2
tartares,2
na,2
efcoffois,2
bel,2
mofchouites,2
nn,2
deforce,2
forts,2
desromains,2
aller,2
quarante,2
prouerbe,2
grec,2
abufe,2
boiuent,2
comparaifon,2
cuyr,2
fuer,2
cogneu,2
hautes,2
dedans,2
alors,2
chaleurinterieure,2
froide,2
ilsont,2
iulian,2
lesenfans,2
lique,2
baftards,2
apperceu,2
face,2
furie,2
vaincre,2
difant,2
ba,2
tiennét,2
moyenne,2
réd,2
cesar,2
pl,2
fageffe,2
efmerueillable,2
contrarieté,2
afin,2
moderees,2
ale,2
ciceron,2
ariftote,2
herodote,2
zegyptiens,2
vfe,2
ac,2
egyptiens,2
comines,2
menu,2
nier,2
paignol,2
confeffa,2
mains,2
quis,2
milan,2
piter,2
charge,2
refolu,2
conseil,2
debuoit,2
tirer,2
lon,2
venues,2
gés,2
àla,2
ambaffadeurs,2
parler,2
pat,2
marques,2
quile,2
prompt,2
voire,2
italien,2
actions,2
paffe,2
auuergne,2
pefant,2
quali,2
parles,2
caron,2
pituiteux,2
melan,2
choleres,2
tirant,2
fontles,2
sang,2
robufte,2
felon,2
courage,2
autát,2
neceffaire,2
feroiét,2
plusou,2
cognoiftre,2
departent,2
mef,2
scythes,2
princes,2
quà,2
gardes,2
thraces,2
suiffes,2
esclaves,2
vanger,2
toft,2
quine,2
vengeance,2
executé,2
estranges,2
petit,2
feule,2
alman,2
voyós,2
vifs,2
tartarie,2
condamnez,2
pendre,2
mofchouie,2
be,2
ftes,2
melancholie,2
frique,2
prix,2
maroc,2
tua,2
maroch,2
outre,2
parlat,2
nouslifons,2
nouuellement,2
baignent,2
lang,2
perse,2
ægypte,2
ouyr,2
douce,2
remarquer,2
quela,2
melancho,2
lie,2
difficulté,2
abradente,2
estpourquoy,2
meri,2
dionales,2
royaumes,2
mel,2
ple,2
fols,2
detoutes,2
maladie,2
malins,2
saül,2
repos,2
ble,2
tres,2
aduient,2
jamais,2
veuë,2
allez,2
quifait,2
numides,2
cinquante,2
empefchez,2
auoyent,2
hom,2
regard,2
monstré,2
feul,2
plein,2
loüans,2
chafteté,2
alemans,2
boheme,2
ialouz,2
loüange,2
dic,2
hiftoire,2
art,2
affin,2
laloy,2
cftat,2
feroit,2
peine,2
seprentrional,2
parce,2
entreles,2
peines,2
cofte,2
pleine,2
vertu,2
bonté,2
versleseptentrion,2
mefchant,2
ieunes,2
qualitez,2
coufteaux,2
cóme,2
vouloit,2
diuin,2
moyens,2
fic,2
orateurs,2
differends,2
cours,2
lumiere,2
clarté,2
ciel,2
aduenir,2
ux,2
hebrieux,2
doc,2
pouuant,2
crainte,2
versle,2
fez,2
part,2
estla,2
hormis,2
reil,2
plai,2
ges,2
occidentales,2
por,2
ter,2
juges,2
occafion,2
pierre,2
iniure,2
orla,2
àcommander,2
laforce,2
propreau,2
midi,2
ouurages,2
commun,2
ars,2
commander,2
estar,2
iuppiter,2
saturne,2
philofophe,2
ray,2
septentrionale,2
mercure,2
septen,2
pro,2
dextre,2
ftre,2
foible,2
voila,2
change,2
doux,2
ingenicux,2
ingenieux,2
fubtils,2
effeminez,2
ccux,2
occidentaux,2
cruels,2
air,2
populaires,2
longues,2
commancent,2
ponent,2
diuife,2
enfrance,2
pyrenees,2
blancs,2
ugets,2
dos,2
florentins,2
changent,2
veulent,2
tienne,2
uent,2
maintenir,2
querelles,2
civiles,2
opiniaftre,2
tour,2
riuiere,2
lettres,2
guerriers,2
ayment,2
montaignars,2
bugie,2
fauuage,2
monarchie,2
titeliue,2
ports,2
reculez,2
nez,2
differéce,2
fterile,2
grâde,2
farouches,2
mutins,2
reputez,2
paifible,2
estoyét,2
voudra,2
maigne,2
changé,2
colonies,2
legereté,2
hóme,2
peau,2
feptétrional,2
vés,2
pareils,2
lement,1
vil,1
favt,1
povr,1
uerfité,1
lemoyendecognoiftre,1
despeuples,1
ch,1
vsqv,1
icy,1
auonstouché,1
concernoit,1
vniuerfíel,1
publique,1
ordo,1
nances,1
cfforcant,1
cdits,1
troublé,1
souventruiné,1
coutesfois,1
traiété,1
voyonsentoutes,1
chacune,1
efpece,1
differences,1
ladi,1
uetfité,1
suf,1
varictéau,1
voireen,1
mesmesdi,1
mats,1
estfort,1
different,1
occidétal,1
diftance,1
lequateur,1
differend,1
longitude,1
apperçoit,1
valees,1
apresfoy,1
meursauflh,1
affifes,1
inegaux,1
sujettesaux,1
fituees,1
egal,1
quiafeptmotaignes,1
nefutiamais,1
gueres,1
fcditió,1
dequoyplutarq,1
recherché,1
cfmerueille,1
auoittrois,1
factions,1
diuerfe,1
lacité,1
hau,1
ilsappelloyét,1
aftu,1
demádoyétl,1
demädoyét,1
oligarchie,1
port,1
pirec,1
firoyét,1
ariltocratique,1
entremeflé,1
euvreiclinoyiesme,1
dirons,1
tantolt,1
repvbliq,1
patient,1
perte,1
victoire,1
paflions,1
rebutantles,1
flateurs,1
plaiftr,1
graues,1
feueres,1
caton,1
né,1
demandant,1
cenfure,1
dilt,1
cenfeur,1
feuere,1
menaffant,1
chaftier,1
toutesfoisle,1
aima,1
mieuxeflire,1
menaffoit,1
affez,1
plusnobles,1
grans,1
flatoient,1
estreaifémér,1
cognu,1
refpectoientbien,1
maiesté,1
ioüoyent,1
telle,1
licence,1
faitaffembler,1
apresl,1
auoirfort,1
faitattendre,1
vint,1
monter,1
tribuneaux,1
chapeau,1
rofes,1
ftoyer,1
fesamis,1
rifee,1
autrefois,1
alcibiade,1
lafcha,1
caille,1
auoiten,1
fein,1
courutapres,1
raporta,1
cuft,1
cartage,1
eustlapidé,1
fottieimpunie,1
citoyen,1
priu,1
bourgcoifie,1
baaillé,1
seur,1
valere,1
maxime,1
age,1
fçache,1
atenter,1
plusgrans,1
principal,1
fondement,1
citoyens,1
edits,1
balde,1
quelaraifon,1
borneeny,1
attachee,1
celareçoit,1
està,1
larai,1
reçoit,1
confideration,1
ausi,1
diuerfifier,1
deslieux,1
exem,1
archite,1
quiaccommode,1
baftiment,1
matiere,1
doitfaire,1
pasà,1
peupletel,1
ifocrate,1
loüanges,1
bu,1
fyris,1
estime,1
ceu,1
peuplele,1
quifoit,1
regner,1
premierement,1
monraignarsàceux,1
demeuréten,1
cageux,1
battus,1
dirosaussi,1
difcipline,1
cháger,1
droict,1
regetát,1
renu,1
em,1
neceffitéaux,1
entédre,1
iiio,1
nen,1
pme,1
how,1
pen,1
jr,1
eltre,1
diuiferons,1
habitent,1
cra,1
trente,1
attribucrós,1
ardantes,1
estrente,1
temperees,1
foixantiefime,1
lestrente,1
ceffiue,1
mefime,1
poutrafaire,1
sant,1
diuiferonsles,1
degtez,1
lieuxardens,1
moitié,1
plusmoderez,1
quateur,1
tropiques,1
ardents,1
tropi,1
parmesme,1
prendrons,1
tien,1
nent,1
diftemperez,1
queleshomes,1
foient,1
fortafiligez,1
republi,1
quantaux,1
fautfaire,1
mile,1
apoint,1
oufi,1
beltes,1
fauuages,1
cauernes,1
porté,1
nousle,1
certifient,1
rendu,1
diui,1
fionsen,1
vnliure,1
methode,1
plusauant,1
poinétsarrestez,1
ailé,1
pasaffez,1
grádeur,1
beauté,1
cótraire,1
noi,1
viuacité,1
efpritgrande,1
aprend,1
mai,1
gres,1
bafanez,1
accorder,1
limites,1
entendra,1
outrele,1
tirát,1
ferôs,1
mefineiugemét,1
ariltote,1
efcrir,1
ontla,1
cheuelure,1
blo,1
deliee,1
poilrouge,1
fautentendre,1
deceux,1
deoré,1
faitil,1
enagrád,1
nobre,1
habitas,1
illus,1
nois,1
suedois,1
remarquét,1
rouge,1
occupé,1
lacoste,1
baltiq,1
iufqu,1
xrv,1
degrétirát,1
ontordinairementle,1
recognoifloit,1
omme,1
septentrionalau,1
atque,1
iuucnal,1
memoire,1
lefoixantiefme,1
ij,1
kepybleloy,1
blanchift,1
debile,1
leiour,1
obfcurité,1
nictalopes,1
estéaffeuré,1
ambaffadeur,1
pruinf,1
ki,1
tuanien,1
holfter,1
commiflaire,1
natif,1
oftolcome,1
quiale,1
vache,1
rey,1
ane,1
ere,1
ld,1
cfnq,1
vles,1
cómel,1
aquitaine,1
estainsi,1
dite,1
abondáce,1
alesmonts,1
pyrences,1
barbariea,1
uelles,1
fources,1
riuieresfortét,1
lisons,1
autrementle,1
foleil,1
gettant,1
rayons,1
droite,1
mét,1
pay,1
slàjle,1
rédroit,1
inhabitable,1
plantureux,1
foitau,1
peuplez,1
hyuerles,1
foubterrains,1
interieures,1
retiennét,1
eh,1
euapore,1
ainsicit,1
ildes,1
uiont,1
veheméte,1
fonc,1
affamez,1
deuorér,1
cuifent,1
quirefferre,1
armees,1
meridionalau,1
vigoureufes,1
gail,1
lardes,1
passerét,1
almai,1
gnesousl,1
empereür,1
gafcons,1
quiallerent,1
aufecours,1
emporterent,1
toires,1
lesarmees,1
afoibliffent,1
alengorif,1
cant,1
tirentau,1
mesmeméten,1
ife,1
cogneut,1
cymbres,1
defquels,1
tefmoigne,1
tousfondus,1
fueur,1
alengoris,1
ten,1
prouence,1
quileseust,1
bientostfit,1
quád,1
euf,1
cómeil,1
naples,1
ranfquenets,1
passerent,1
códui,1
tede,1
bourbon,1
fronfperg,1
ilseurent,1
faccagé,1
mourutdix,1
reuolu,1
gaichardin,1
clairement,1
troupeaux,1
septentrionau,1
perdent,1
graiffe,1
lait,1
empirer,1
rlinea,1
experi,1
mentent,1
zfpaignol,1
redouble,1
appe,1
tit,1
languide,1
degoufté,1
efpaigue,1
ilveutboire,1
danger,1
paslongue,1
sentent,1
langueur,1
foibleffe,1
cueur,1
vét,1
foufle,1
enfeigne,1
lshommes,1
mesmemeétles,1
oifeaux,1
fentent,1
dain,1
sengraiffent,1
hyuer,1
maigriffent,1
sileon,1
cfcrit,1
rique,1
cuffent,1
hautloüél,1
abftinence,1
incroyable,1
cai,1
grosleur,1
effects,1
enlaregio,1
magail,1
lan,1
destroit,1
appella,1
magallien,1
geans,1
patagones,1
grás,1
puiftans,1
huit,1
efpaignolsarmez,1
bienempelchez,1
reste,1
fimples,1
lourdaux,1
seprentrionle,1
fineffes,1
participent,1
mediocrement,1
ege,1
vitruue,1
estably,1
fleury,1
distribué,1
graces,1
vny,1
ruze,1
iniu,1
tice,1
armec,1
ruzes,1
àcom,1
mander,1
gouuernerles,1
plusiustes,1
adions,1
préd,1
trouvera,1
grandesarmecs,1
venués,1
philosophie,1
mathematique,1
cotempla,1
tiucs,1
venuës,1
fciencespolitiques,1
laiurifprudence,1
commencemét,1
origineaux,1
metoyennes,1
ontesté,1
establis,1
aflyriens,1
medois,1
gregeois,1
latins,1
mo,1
tempsont,1
empieté,1
barbaric,1
aflugety,1
bonne,1
peuaffugctirla,1
lors,1
afferuirla,1
rrance,1
armeedetroiscens,1
amené,1
defaite,1
span,1
demidy,1
bcau,1
gaigné,1
viétorieux,1
neátmoinsils,1
employoiét,1
routes,1
avoientbien,1
affaire,1
fouftenir,1
effort,1
parer,1
murces,1
fortereffes,1
chafteaux,1
có,1
traian,1
cust,1
pont,1
admirable,1
vaincu,1
cebabe,1
daces,1
adriä,1
fücceffeurle,1
demolir,1
craignät,1
nevinffent,1
accabler,1
firét,1
coftatin,1
café,1
legios,1
romaines,1
quigardoiét,1
riuieres,1
toftapresles,1
puisles,1
goths,1
oftrogoths,1
vandales,1
franques,1
bourguignons,1
herules,1
hógres,1
cepides,1
lôbars,1
ucceffion,1
detempsles,1
normans,1
scythiquesenuahirent,1
prouinces,1
nues,1
etcombien,1
victoires,1
coquelte,1
eridional,1
neufcensans,1
chailer,1
isle,1
neant,1
fçait,1
lesfrácois,1
tan,1
leseptentrional,1
empireaux,1
toutela,1
mediterranee,1
defaits,1
empelchez,1
àrefilteraux,1
aussilifons,1
ancienneté,1
menaffe,1
liens,1
sc,1
tentrion,1
violents,1
impudents,1
impitoya,1
oient,1
diminuez,1
efgardauxanciés,1
ficft,1
aquilon,1
grads,1
puiffans,1
parainsilaloy,1
militaire,1
cufoit,1
pointlefoldat,1
attaint,1
quelquesfoisle,1
contraignoit,1
pallé,1
cesteaage,1
uenableaux,1
lacedemoniens,1
fuflent,1
excercitez,1
vigoureux,1
excufoient,1
ilsle,1
foldatapres,1
onttousjours,1
beuueurs,1
ref,1
moing,1
boire,1
scythe,1
oublié,1
mangent,1
foif,1
froi,1
deur,1
feicherefle,1
um,1
mol,1
velu,1
sujetà,1
refpirer,1
ontle,1
dur,1
recoquille,1
feichereffe,1
foufrant,1
aité,1
portent,1
ailément,1
moururent,1
combatus,1
exterieur,1
facombent,1
hyuernent,1
garnifons,1
fontla,1
ardemment,1
portant,1
exterieure,1
plongent,1
fitost,1
forty,1
mere,1
mette,1
iii,1
ep,1
vb,1
legitimes,1
estimant,1
lalegimes,1
furnageoient,1
alloient,1
fonds,1
deseprenttion,1
aifément,1
allengoris,1
toftlas,1
recreuds,1
quifatpremierement,1
iournee,1
plombin,1
enuironnez,1
deuxarmees,1
combatirentà,1
double,1
gerté,1
furét,1
bientostvaincus,1
ditpolybe,1
parerles,1
penfoit,1
inuincibles,1
iugemét,1
plufque,1
commencement,1
taille,1
quefemmes,1
estencores,1
plusnatu,1
relle,1
lesauoitcogneus,1
parlongue,1
languedouich,1
entrelefroid,1
occidental,1
lusfroid,1
ox,1
quifontau,1
fontimpatients,1
chaudice,1
quetefmoigne,1
foufrent,1
aifémétle,1
tiennétdes,1
aussiconuiennent,1
complexions,1
lié,1
parmoyensconuenablesaux,1
gardé,1
ordreentre,1
compatir,1
ontentr,1
poin,1
confiderable,1
ftion,1
moyennerla,1
traitteralliance,1
nationsfi,1
traires,1
mener,1
mettre,1
toyenne,1
quiontles,1
affections,1
ameimmoderces,1
delatemperature,1
loüable,1
seulementau,1
lequa,1
teur,1
entrel,1
indie,1
orientale,1
occidentale,1
ciuilité,1
courtoifie,1
naiffance,1
fie,1
remply,1
latetre,1
uis,1
abufé,1
peuplesbatus,1
verifie,1
nousa,1
estoientles,1
inpenieux,1
memoires,1
civile,1
cnafait,1
mesmeiugement,1
alexandrie,1
contrefaifoiét,1
dextrementles,1
machines,1
ilfembloit,1
queleurs,1
mots,1
zp,1
bomines,1
ingeniofifsimi,1
sh,1
hmm,1
boos,1
fubtiliffimi,1
esten,1
tropique,1
oü,1
ilfait,1
souslequateur,1
pofhdonius,1
efpaïgnols,1
meme,1
ilsappelloient,1
pænos,1
souventabufé,1
rompu,1
dexterité,1
columelle,1
jesappelle,1
gentem,1
acutifimam,1
pasl,1
efpritfigentil,1
auantau,1
filoin,1
enauonsla,1
efpritsfe,1
defcouure,1
efgard,1
plaignoient,1
aphilippede,1
efmerueilloientqueles,1
perdoient,1
ouuentles,1
batailles,1
contre,1
gaignoient,1
traittez,1
faifoient,1
pi,1
ansauec,1
ouils,1
aduantage,1
feroitlong,1
maisie,1
prendray,1
seulementle,1
cambrefis,1
onne,1
peat,1
faireteíte,1
xfi,1
gaigna,1
fraper,1
nauoit,1
uoit,1
efperé,1
côme,1
tirerla,1
piemod,1
vertueux,1
gencreux,1
meritaft,1
alliance,1
atté,1
hate,1
iflue,1
manié,1
dextrement,1
ilemporta,1
lefruid,1
prin,1
cipal,1
ayantautant,1
diminué,1
estédoit,1
portes,1
misle,1
barriere,1
clorre,1
paffageaux,1
af,1
quereleren,1
capituler,1
employé,1
difcretion,1
loyauté,1
pouuoict,1
tiens,1
gueur,1
actif,1
quit,1
teroit,1
demanderoir,1
ennuyé,1
desallees,1
deslo,1
gueurs,1
propresà,1
nefurent,1
oubliecs,1
ence,1
feances,1
affemblecs,1
faites,1
deputez,1
furentles,1
fcil,1
employaffenttous,1
pourefpier,1
detniers,1
ilsfurent,1
trompez,1
parla,1
raze,1
impacience,1
fembloient,1
demander,1
doiue,1
impu,1
era,1
traitterla,1
difficile,1
fran,1
ots,1
coferans,1
mbaffadeurs,1
venize,1
zfpai,1
eclavrepivb,1
liqve,1
gne,1
ferrare,1
facon,1
philippe,1
tiers,1
pofément,1
lionsquelquesfois,1
vnà,1
peutiuger,1
commce,1
rcl,1
plusmelan,1
cholic,1
arresté,1
contemplatif,1
confequét,1
bilieux,1
plusaétif,1
diligér,1
courir,1
vafon,1
aymét,1
feraiteur,1
diligence,1
alegrefle,1
infini,1
cftanta,1
narbonne,1
mesmement,1
ly,1
moufin,1
baftir,1
pläter,1
defricher,1
terres,1
tousouurages,1
fcauroitfaire,1
mourroit,1
patestcux,1
faitl,1
zfpaigne,1
peuplec,1
verifié,1
prieur,1
capoüe,1
emparer,1
galeres,1
françoiles,1
chaffer,1
cautionnez,1
fpaignols,1
etne,1
doubter,1
prouiennent,1
meflange,1
ow,1
accomplisque,1
delire,1
vnealegreffe,1
promptitude,1
pafftons,1
emble,1
autreaussi,1
affiettela,1
lepole,1
rope,1
biaifant,1
widy,1
cholique,1
fonttrente,1
approchent,1
melancholiques,1
plusbafannez,1
noir,1
iaune,1
couleurs,1
cholie,1
delacholereiaune,1
pituite,1
lourdile,1
coüeux,1
if,1
difpos,1
melàcholie,1
coftant,1
varietez,1
theo,1
dore,1
duca,1
lafcare,1
constantinople,1
cfforcé,1
comprendreen,1
efpeces,1
compofantauec,1
bestiale,1
fcauoir,1
cupidité,1
queces,1
fondees,1
exemple,1
enraifon,1
aquatiques,1
venteux,1
doétrine,1
brc,1
infiny,1
auecla,1
fuiuray,1
fü,1
hp,1
oinq,1
viesme,1
apparente,1
monstre,1
iointaussi,1
anciennes,1
accordent,1
malicieux,1
rufcz,1
meridionales,1
dicil,1
cít,1
rufé,1
defcouurant,1
fecrets,1
maniere,1
paffc,1
aifémentils,1
promeffes,1
trouvons,1
meiugement,1
iuftin,1
strabon,1
cu,1
alemás,1
circafliens,1
fcigneuric,1
rhagufe,1
desuiffes,1
estles,1
deca,1
gardequedes,1
soldats,1
mahometans,1
fier,1
chreltiens,1
reniez,1
premicrement,1
manfor,1
gnex,1
deuäcle,1
thunes,1
cheuaux,1
legers,1
chrestiensreniez,1
chrestiens,1
cognoiffant,1
peupleseptentrionala,1
fineffe,1
paye,1
demeurent,1
touf,1
jours,1
affectionnezà,1
garder,1
fesiniures,1
afpirer,1
eltar,1
tyran,1
cherea,1
caligula,1
tué,1
misa,1
archers,1
pouuoiét,1
retenir,1
lesanciés,1
és,1
barbarie,1
thucidide,1
fils,1
olorus,1
trefcruelle,1
lls,1
nefont,1
coulpables,1
cótenteray,1
nouueaux,1
chercher,1
histoire,1
poloigne,1
parceux,1
tranfyluanie,1
personne,1
firenticufner,1
entiers,1
foldats,1
demi,1
rofti,1
entrailles,1
boüillies,1
laiffeles,1
dracula,1
ranfyluanie,1
otton,1
trucces,1
roftir,1
meurtrier,1
lieutenant,1
pendantla,1
paysans,1
nagueres,1
grombach,1
condamné,1
euer,1
arraché,1
viuant,1
vifage,1
batu,1
iugementfut,1
fupplicedela,1
roués,1
esttrouvé,1
empalement,1
lituanie,1
contraindre,1
jes,1
loyniefme,1
fouéter,1
cehenner,1
pénfer,1
publices,1
iim,1
primees,1
kepvbliqve,1
jugement,1
ilsapprochent,1
brutal,1
ranger,1
railon,1
commáder,1
vindicatif,1
prefle,1
violence,1
employe,1
douleur,1
spédiens,1
cartaginois,1
nefut,1
ouy,1
queieu,1
boucheries,1
racontees,1
muleaffes,1
propresenfans,1
mesmesle,1
tenefmefolicité,1
duire,1
obeiflance,1
ayeul,1
diftrait,1
dequoy,1
itritéle,1
fonnes,1
tenefme,1
laiffa,1
chafteau,1
beste,1
arbre,1
encoresleon,1
homar,1
efluein,1
miniftre,1
mahometä,1
vouloir,1
apresauoir,1
forcé,1
place,1
vngiazen,1
ilne,1
contenta,1
arracha,1
demébra,1
estomac,1
dcs,1
meres,1
etlemesmeautheur,1
ifaac,1
tombuten,1
prinsle,1
gagao,1
chaftrer,1
tousfes,1
faisant,1
pareilles,1
gradesaux,1
defcouuertes,1
carles,1
brefilians,1
contentét,1
maislacruauté,1
plusremarquee,1
executez,1
paffion,1
trouuons,1
fuplices,1
cftoyent,1
vfitez,1
paffent,1
efcorcheles,1
voleurs,1
remplit,1
foin,1
finis,1
met,1
vnafne,1
corché,1
orles,1
nefçauroient,1
meímes,1
telles,1
laiffoient,1
bailloientle,1
breuuage,1
cygne,1
poifon,1
chio,1
mefloient,1
lacerbité,1
differente,1
cequeceux,1
impetuofitébru,1
tale,1
regnards,1
emploiét,1
fouler,1
aussiles,1
causees,1
lamelancholie,1
faci,1
appaifer,1
uiennent,1
plusfouuétfurieux,1
affouuir,1
leursaffe,1
defurieuxaux,1
hb,1
lomd,1
so,1
rb,1
lepaysseptentrional,1
aufh,1
cférirqu,1
defez,1
nomb,1
granate,1
hofpitau,1
cftablis,1
pourles,1
feulemenr,1
varicté,1
desin,1
fenfez,1
deicouur,1
natureldu,1
carcombien,1
bóne,1
prouifion,1
ordinairemétles,1
paï,1
mieridional,1
vifions,1
terribles,1
refchent,1
parlé,1
plufieur,1
langues,1
fanslesauoirapp,1
rifes,1
pofledez,1
desmalin,1
corpsatenué,1
approchant,1
rits,1
incorporels,1
corpulents,1
danfer,1
rire,1
fauteren,1
leurfolie,1
appcl,1
jeen,1
faint,1
vitus,1
gucriftauec,1
inftruméts,1
cadence,1
harmonieuse,1
mefuree,1
reduit,1
efgarec,1
principe,1
agitent,1
fois,1
harmonie,1
lift,1
malin,1
oyant,1
harpe,1
fuyoit,1
hifloir,1
michee,1
prophetizer,1
entonner,1
vninftrument,1
presence,1
samarie,1
fitostque,1
rencontré,1
troupe,1
facree,1
prophetes,1
ioüans,1
inftruments,1
coft,1
faifit,1
accommodent,1
voirleshomes,1
cholerique,1
frapperenleurfurie,1
quin,1
encoresaux,1
targie,1
fureur,1
