token_,count
fucceffeur,2
othon,2
populaires,2
gages,2
changé,2
per,2
iniure,2
seigneurie,2
apris,2
tenaires,1
entiers,1
romainsaduintle,1
fecond,1
jour,1
aouft,1
carthage,1
romesous,1
totilas,1
gots,1
feptcés,1
auli,1
lifons,1
mores,1
firentseigneurs,1
ande,1
chrift,1
ticímcannec,1
césfeptáte,1
ansapres,1
ilsen,1
chaffez,1
ferdinand,1
aragon,1
felon,1
vray,1
cal,1
cul,1
taraphe,1
affez,1
laviétoire,1
hebrieux,1
côtre,1
aman,1
iudas,1
chabec,1
antioque,1
surie,1
ouilfe,1
trouuc,1
cés,1
quaráte,1
troisans,1
folide,1
dire,1
ept,1
feptenaires,1
viétoireaduintle,1
moys,1
dadar,1
nôbre,1
annecs,1
accompli,1
annee,1
gufte,1
cut,1
vaincu,1
marc,1
antoine,1
reüny,1
romain,1
fousfa,1
puiffancc,1
conftantinle,1
estranges,1
aduindrentalors,1
religions,1
croit,1
infinie,1
plucher,1
hiftoires,1
pourroit,1
verité,1
coniecturer,1
aucunement,1
nepubliques,1
yfà,1
gedes,1
conionctions,1
telles,1
feureté,1
repf,1
bli,1
nefe,1
ori,1
ch,1
iii,1
sauons,1
fommairement,1
pouuoit,1
bn,1
difcouru,1
desconicétures,1
peuttirer,1
prefomptios,1
quenous,1
ja,1
remarquees,1
neceffaires,1
pourenfaire,1
demonstration,1
influences,1
fetoit,1
cognue,1
experience,1
arrestee,1
emporteroit,1
pointde,1
fageffe,1
dieuadôné,1
xepubliques,1
ordonnees,1
preuenirles,1
aftrologues,1
mef,1
accord,1
pointsujets,1
lafchent,1
bride,1
appetits,1
déreiglez,1
cupiditez,1
bestiales,1
cfchaperles,1
effe,1
ts,1
salomonl,1
entend,1
envn,1
prouerbe,1
ménace,1
disant,1
dicufera,1
paflerlaroüe,1
dessuseux,1
sidoncques,1
ona,1
cottuett,1
penfoit,1
ineuitable,1
peutaffoiblir,1
repvbliquye,1
medecias,1
trouvé,1
moyens,1
chágerles,1
ladies,1
alterer,1
ficbures,1
cours,1
guerir,1
aifément,1
preuoyantles,1
uiaduiennent,1
naturellement,1
preuiendra,1
ile,1
conuenables,1
obeir,1
fera,1
cer,1
tain,1
iugement,1
symptomes,1
verra,1
critique,1
issue,1
quien,1
aduiendra,1
aduertiralesignorans,1
fau,1
uercé,1
pourra,1
fçauans,1
medecins,1
césles,1
bons,1
accés,1
doux,1
languide,1
côtraire,1
quandils,1
voyét,1
crainte,1
tombe,1
difoit,1
hip,1
pocrate,1
lage,1
trauaillee,1
coftez,1
nm,1
accablec,1
ennemis,1
ailleurs,1
ilapperçoit,1
gouuernailque,1
obeiffentaux,1
prend,1
courage,1
promet,1
iffuc,1
ignorant,1
perd,1
patience,1
gette,1
meiladuint,1
carthaginois,1
emporté,1
troificfme,1
foire,1
iournee,1
cannes,1
quiauoyenttenu,1
fuyuirétle,1
peque,1
quitterent,1
befoin,1
attendoit,1
leurrui,1
gafta,1
leursaffaires,1
terentius,1
varrus,1
conful,1
lequelayant,1
rechapé,1
quin,1
soixante,1
cícriuit,1
capoüe,1
fleur,1
perdue,1
estonna,1
ca,1
oüans,1
refolurent,1
feioindreau,1
plüsriches,1
opulens,1
tirerent,1
plusieursautres,1
cordelle,1
debuoit,1
affeurer,1
perte,1
fiens,1
scipion,1
africain,1
fescompaignons,1
lorsauoyent,1
refolu,1
quitter,1
lescontraignittous,1
parferment,1
bouger,1
defendrela,1
aussile,1
nes,1
cftonna,1
monfbra,1
touteslcs,1
vil,1
jtalic,1
arabe,1
àtous,1
viis,1
buoriloiile,1
vcutant,1
viétorieux,1
portoitles,1
jnus,1
veluti,1
morbus,1
omnes,1
populos,1
inuaferat,1
vrplebs,1
ab,1
optimatibus,1
diffentiret,1
senatus,1
romanis,1
aueret,1
plebs,1
ad,1
panos,1
ren,1
traberet,1
oilalesmots,1
liue,1
etmesme,1
hiero,1
sicile,1
estis,1
mélorsle,1
pl,1
aage,1
departir,1
liâce,1
roniains,1
aida,1
tát,1
cognoifsat,1
bié,1
ut,1
coftace,1
prudéce,1
maniemét,1
désaffaires,1
entre,1
prefens,1
leuren,1
so,1
vnestatuc,1
viétoire,1
enquoy,1
voir,1
voiás,1
em,1
gal,1
fiauifez,1
conftäs,1
uoiét,1
gardees,1
plusestroicemér,1
discipline,1
militaire,1
feueremétentretenue,1
polybe,1
iugemeht,1
quc,1
ifue,1
age,1
medecin,1
voyantles,1
fauorables,1
accez,1
atousjours,1
cfperancc,1
contraire,1
cartage,1
partiali,1
rez,1
factions,1
onques,1
avoientesté,1
prifces,1
giftrats,1
estimez,1
gaftez,1
certain,1
prefage,1
felicitez,1
deuoient,1
bientost,1
precipitez,1
ruinez,1
aduintauffli,1
donques,1
reigle,1
gue,1
leuraduiennent,1
fuis,1
arresté,1
difcourir,1
icy,1
lun,1
ainsil,1
moyés,1
pouuoir,1
chá,1
ger,1
changeant,1
tomber,1
vautbeaucoup,1
micux,1
diereconuenable,1
tenter,1
guarir,1
incurable,1
fauteffayer,1
plusd,1
maximealieu,1
feu,1
lement,1
ayans,1
pris,1
garde,1
grades,1
sous,1
apaft,1
boncordon,1
nance,1
ilsavoient,1
empruntee,1
côtraireà,1
bones,1
propres,1
quigardent,1
laliberté,1
eruent,1
aplusieurs,1
indifferentesà,1
question,1
bienrefolue,1
està,1
preferable,1
aloy,1
névautrien,1
porte,1
meíme,1
orest,1
quela,1
ucauté,1
matiere,1
esttousjours,1
mefprifee,1
contrairela,1
uerence,1
antiquité,1
donne,1
laloy,1
obeyr,1
tigri,1
magiltrat,1
aulieu,1
nouucaux,1
appofees,1
debuoir,1
fé,1
peuuéht,1
finon,1
frui,1
nouucl,1
edit,1
démage,1
lanouueau,1
dvne,1
etpourlctranchercourt,1
achose,1
difficile,1
traiter,1
doubteufeà,1
reüffir,1
perilleufeà,1
manier,1
introdui,1
nouuclles,1
raison,1
femble,1
confidérable,1
iiij,1
repvpbliqve,1
mettray,1
nest,1
poids,1
deloix,1
concernans,1
fucceflions,1
contrats,1
cruitudes,1
estaucunementtolerable,1
rem,1
uer,1
fondements,1
pierres,1
angulaires,1
ouftiennentle,1
fez,1
baftimét,1
faifants,1
ebranle,1
reçoit,1
outre,1
estofc,1
vieil,1
caduc,1
enuicillie,1
remuctant,1
quila,1
fouftiennent,1
maxime,1
estrc,1
poizee,1
lois,1
longuement,1
maintenue,1
cftat,1
apparent,1
pretendre,1
caufcs,1
receu,1
rome,1
pafié,1
publice,1
ateur,1
publius,1
philo,1
neceffai,1
licite,1
gardéà,1
venize,1
monde,1
feulemét,1
maisenla,1
locriens,1
ordônance,1
estroit,1
vouloit,1
lafaire,1
passer,1
cor,1
deau,1
deuoit,1
estranglé,1
champ,1
bouté,1
apis,1
maintint,1
long,1
ofter,1
adioufter,1
anciennes,1
citoyen,1
borgne,1
prefenta,1
tendant,1
fin,1
deflors,1
auant,1
aueugleroient,1
borgnes,1
propos,1
bee,1
roient,1
yeux,1
creuez,1
ennemy,1
leme,1
naffoit,1
creuer,1
quiluy,1
restoit,1
rédre,1
aueugle,1
peine,1
perdre,1
desfiens,1
fuiuantlaloy,1
pareille,1
quali,1
commune,1
futenterinee,1
paffa,1
mec,1
dir,1
concernent,1
sm,1
ordinaire,1
queneceflité,1
cas,1
ant,1
volontaires,1
tref,1
vtiles,1
enfoy,1
neantmoinsle,1
tousjours,1
leux,1
touche,1
ferue,1
auxloix,1
faites,1
conferuation,1
tour,1
themiftocle,1
perfuada,1
deba,1
ftir,1
fortereffes,1
muraillesautour,1
athenes,1
tuition,1
defenfe,1
citoyés,1
aufh,1
theramenes,1
caufcfut,1
ruinaft,1
aloix,1
fiexcellentes,1
foufrentchange,1
my,1
lo,1
cum,1
oe,1
lanecefficé,1
requiert,1
autrement,1
solonapres,1
publié,1
fesloix,1
iurer,1
deles,1
plutarque,1
entendre,1
nefaut,1
pasles,1
füirceternelles,1
changeraussi,1
toutà,1
print,1
ferment,1
àfon,1
retour,1
deuoitraporter,1
oracle,1
retourner,1
baniffant,1
jontairement,1
pays,1
obliger,1
poflible,1
etiacoit,1
iniustice,1
ancien,1
euidente,1
vaut,1
endurer,1
vieilliffe,1
perdant,1
for,1
cafferpar,1
violence,1
foudaine,1
lesro,1
mains,1
desloix,1
tables,1
pasabroger,1
paller,1
inique,1
inutile,1
causalt,1
oix,1
lors,1
defacoustumecs,1
quifut,1
cfté,1
publices,1
futordonné,1
requete,1
tribun,1
æbutius,1
commeancanties,1
vfance,1
feroient,1
caffees,1
annullees,1
abufé,1
na,1
turel,1
humaines,1
estlubrique,1
merucilles,1
lanten,1
precipice,1
continuel,1
pis,1
coulent,1
peuà,1
commeles,1
mauuaifes,1
humeurs,1
accueil,1
lent,1
humain,1
plain,1
estbien,1
dius,1
ordonnäces,1
petità,1
commes,1
efforcea,1
agis,1
racedemone,1
voulant,1
restablirl,1
difcipline,1
aneantie,1
ift,1
apporter,1
lesobligations,1
cedules,1
brufler,1
public,1
proceder,1
ucau,1
terres,1
egalerles,1
intention,1
defiree,1
lacedemone,1
quiauoit,1
fondee,1
affaire,1
decheut,1
aussiil,1
embrafa,1
fcu,1
fedition,1
brufla,1
defpoüillé,1
futestranglé,1
mere,1
fiés,1
tifans,1
faifant,1
pont,1
enuahirentla,1
fruftrant,1
vertueux,1
caril,1
falloir,1
mét,1
maiftre,1
forces,1
estoitimpoffible,1
fonder,1
cueurs,1
gaigner,1
grands,1
fautre,1
çcommelycurgue,1
defendre,1
lamonnoye,1
argent,1
meubles,1
precieux,1
vfer,1
violente,1
purger,1
medecine,1
deuât,1
preparer,1
gua,1
rir,1
meurtrirles,1
malades,1
donc,1
fuiure,1
gou,1
uernemens,1
dieu,1
venitiens,1
pendant,1
auguftin,1
barbarin,1
duc,1
puif,1
ance,1
emouuoit,1
parauantque,1
roceder,1
nouuellecleétion,1
loredan,1
seigneuric,1
publier,1
ozdonances,1
diminuerét,1
ducs,1
celas,1
faités,1
elections,1
empereurs,1
almaigne,1
roys,1
poulongne,1
dannemarch,1
monar,1
pied,1
capitaines,1
aualer,1
doucemét,1
alaif,1
feles,1
marques,1
imperiales,1
habits,1
qualitez,1
ceremonies,1
effect,1
ettoutainsiquil,1
perilleux,1
ub,1
magiflrat,1
touuerain,1
chaffer,1
dcfapointer,1
anciens,1
feruiteurs,1
predeceffeur,1
destituer,1
partie,1
retenir,1
furplus,1
quifontefleus,1
retenus,1
cofté,1
chargez,1
enuie,1
maluerfation,1
ignoräce,1
priuez,1
ontacheté,1
cher,1
beaux,1
mourát,1
demeuréten,1
charge,1
pat,1
maintiennent,1
muablesau,1
plaifir,1
vferauec,1
telle,1
dif,1
cretion,1
aurót,1
congé,1
ayent,1
occafio,1
mouuoir,1
our,1
ayentla,1
auroient,1
lont,1
empereur,1
galba,1
ayát,1
failly,1
rebuté,1
efpe,1
rance,1
adopter,1
pilon,1
defar,1
mer,1
bientostapresil,1
trouua,1
affaffiné,1
meurtry,1
ilauoit,1
adopté,1
aristocratiques,1
souveraineté,1
meurent,1
capitainesen,1
jay,1
monitré,1
agrea,1
ble,1
nobleffe,1
viures,1
prouifions,1
defaillent,1
charté,1
cecas,1
toufiouts,1
emotions,1
fedi,1
tions,1
etgeneralement,1
ofterles,1
colleges,1
retrancherles,1
privileges,1
loyers,1
croiftre,1
ramener,1
gouvernement,1
religionà,1
fource,1
origine,1
fucceflion,1
faiuant,1
naturelle,1
corruption,1
auroit,1
alteré,1
meilleur,1
forcer,1
poffible,1
forme,1
fuppreflion,1
char,1
lorsqu,1
estoitencores,1
regent,1
mauuais,1
conseil,1
fuf,1
pendit,1
zen,1
uam,1
cs,1
aus,1
èné,1
atr,1
pendittoutà,1
fuprima,1
plufpart,1
establiffans,1
commilffaires,1
toftla,1
futen,1
feditions,1
nom,1
big,1
infiny,1
malcontents,1
dona,1
fonar,1
rest,1
parlement,1
pur,1
office,1
royalauquel,1
appartient,1
rapeler,1
corriger,1
cóme,1
truy,1
cognoiffons,1
iceluy,1
iusticea,1
blef,1
fec,1
fpecialementen,1
greuant,1
innocent,1
declaré,1
pronôcé,1
difons,1
declarons,1
pronócons,1
privation,1
publicatiôs,1
estenfuiuy,1
feulemenr,1
ob,1
impreflion,1
noftretrefgrand,1
ed,1
droi,1
effet,1
priuation,1
ufpenfion,1
lefion,1
quelconque,1
def,1
dits,1
onnes,1
ofhces,1
honneurs,1
droits,1
priuations,1
anullons,1
caffons,1
codamnons,1
etuité,1
charles,1
venantà,1
voyantle,1
estrené,1
proceda,1
füpreffionyauenantla,1
jegues,1
priuilegiez,1
viuant,1
cat,1
outrela,1
rembourfement,1
remuent,1
defpoüillez,1
cheraux,1
ambitieux,1
dle,1
ncfe,1
peust,1
clin,1
trembler,1
nonfeulemét,1
quiareceul,1
lcs,1
fagetss,1
reffentent,1
plusvn,1
puiffant,1
eltte,1
iuste,1
droiét,1
aufquels,1
obliga,1
tionil,1
doitlaiustice,1
balle,1
chafler,1
religieux,1
abayes,1
monafteres,1
ordonna,1
mourat,1
mouroient,1
fucceffeurs,1
fetrouua,1
chartreux,1
longue,1
conuent,1
futonques,1
forcé,1
habit,1
quafitousles,1
volontairement,1
senallerent,1
publiee,1
coireàla,1
diette,1
grifons,1
tenueau,1
mois,1
nouembre,1
futarresté,1
lesminifttes,1
reformec,1
feroiétentretenus,1
pro,1
uenans,1
benefices,1
demeurans,1
lesreligieux,1
conuents,1
estrefüprimez,1
lettres,1
ambaffadeur,1
estoità,1
corce,1
faisant,1
cotés,1
cuft,1
ofté,1
lavieà,1
estoiétnou,1
tisenoiftueté,1
outrel,1
éuft,1
yauoit,1
estäs,1
attenté,1
tiré,1
leursalliez,1
lamesme,1
occasion,1
royaume,1
exercice,1
noauelle,1
fortis,1
monafte,1
res,1
demandoient,1
parens,1
ordonné,1
retourne,1
