token_,count
obeyffoit,1
zemylia,1
confentement,1
prattiqué,1
tri,1
buns,1
oppoferent,1
fept,1
demeura,1
feul,1
fufhfoit,1
empefcher,1
autrement,1
dioit,1
faxo,1
inuet,1
vox,1
ifla,1
collegas,1
noffros,1
concinentes,1
tam,1
lati,1
auditis,1
peuaptes,1
contemni,1
tribuno,1
mebis,1
quippe,1
poteítas,1
uam,1
ipfa,1
vim,1
fran,1
git,1
intercedendo,1
poffe,1
equo,1
iure,1
agi,1
illos,1
auxilium,1
tantum,1
sit,1
nif,1
communicato,1
plebem,1
parte,1
péri,1
demandoit,1
fustaussi,1
querelle,1
dura,1
quarante,1
pen,1
dantlefquels,1
emble,1
fein,1
demandoient,1
ul,1
cuft,1
voye,1
cestc,1
haranguc,1
petite,1
appelleren,1
congé,1
proconfuls,1
babent,1
iubere,1
unt,1
carcerem,1
duci,1
repeteles,1
mefmés,1
mots,1
conclurons,1
puillance,1
orcs,1
pasiu,1
lesprocureurs,1
royaumé,1
auocadours,1
ve,1
nize,1
sarrester,1
problemes,1
qlestribüs,1
coche,1
felle,1
yuoire,1
quiestoiét,1
marques,1
magiftrars,1
principale,1
propos,1
dp,1
ep,1
dd,1
lem,1
xe,1
lm,1
tribunus,1
inquit,1
viatorem,1
mittit,1
onfulem,1
onful,1
liclorem,1
tribu,1
num,1
priuatum,1
clamitans,1
ftue,1
fiue,1
cat,1
difoitccla,1
raualler,1
puifläncedes,1
ilfe,1
trouuabieri,1
hardy,1
çauoir,1
licinius,1
stolo,1
contraignit,1
diéta,1
teur,1
manlius,1
depoterladiétature,1
irent,1
pource,1
navoient,1
enterinerla,1
requeste,1
exempter,1
foldats,1
aller,1
guer,1
pourpris,1
territoire,1
tribunsdu,1
murailles,1
fabius,1
voyans,1
leuer,1
deguerre,1
ob,1
ftantl,1
commanderent,1
porter,1
fieges,1
laville,1
moyen,1
voulurent,1
entreprenoientfort,1
voiren,1
ttoific,1
communiter,1
edicunt,1
tribuni,1
nequis,1
alemfaceret,1
feciffet,1
sed,1
id,1
fufragium,1
obferuaturos,1
entrepri,1
defendre,1
libre,1
entier,1
auantageils,1
faifoientiustice,1
venans,1
donnantafli,1
gnationaux,1
parties,1
uanteux,1
doient,1
bafilica,1
portia,1
afconius,1
poc,1
dianus,1
tribunos,1
quéflores,1
rinmuiros,1
nonin,1
fellis,1
curulibus,1
fabfellis,1
iura,1
dixifle,1
appian,1
cftoitaflhidu,1
rendre,1
iurifcon,1
fulte,1
doictla,1
onfe,1
tapourappellant,1
pratoris,1
iniuria,1
cognofcerent,1
seulementils,1
vlurpé,1
bailloient,1
miflaires,1
diles,1
ædituos,1
notoire,1
vin,1
peutestablir,1
comtniffaires,1
vfürpation,1
parabus,1
queleiurifcófülte,1
remóftra,1
onques,1
coparoir,1
ferons,1
deuát,1
apprehenderaux,1
auoiétils,1
maflier,1
meffalaont,1
remarqué,1
vfurpé,1
foufrance,1
renuoyerent,1
touchant,1
ventes,1
meubles,1
prindrent,1
immeubles,1
femmes,1
proftituces,1
mestier,1
ficllesnel,1
declairé,1
ij,1
quicftoitgardéd,1
ancienneté,1
lahonte,1
peust,1
estranger,1
lafieurs,1
perdu,1
honte,1
luftres,1
dames,1
romaines,1
ofcrent,1
impudément,1
declairer,1
vouloient,1
prostituer,1
tibere,1
procedaft,1
souslemesme,1
entrepriles,1
reprimee,1
inftitution,1
ire,1
fembler,1
voy,1
mr,1
annee,1
apresleur,1
expiré,1
donnoit,1
aucuncsfois,1
auieune,1
gracchus,1
sardaigne,1
alors,1
tousles,1
ottoman,1
sigonius,1
tenu,1
ilsauoiétbien,1
efcriuent,1
poreffatem,1
imperii,1
impoflible,1
carle,1
porestas,1
droi,1
enla,1
tousjours,1
potestatis,1
verbomperiit,1
fignificatur,1
meímes,1
vipian,1
gouucrneur,1
deprouince,1
trefample,1
poteflas,1
voyons,1
publier,1
cftà,1
ordonnances,1
meffala,1
adaiores,1
magiftra,1
tus,1
touslesautres,1
minores,1
pasen,1
faircaf,1
fcmblerl,1
armec,1
pouuoientles,1
pretori,1
exerci,1
tum,1
vrbanum,1
conuocare,1
licere,1
confuli,1
cenfori,1
interregi,1
diclatorilice,1
etlors,1
hanibalaffigea,1
dictateurs,1
mader,1
placuit,1
antea,1
diélatores,1
onfüles,1
ensorébs,1
rs,1
donec,1
boflis,1
muris,1
difcefsiffet,1
céfeurs,1
eucomandement,1
quád,1
oflice,1
iia,1
eurét,1
rribuns,1
avoientcommandemét,1
nóbre,1
comment,1
avoientles,1
grans,1
cenfeursauoiét,1
ficurs,1
die,1
augu,1
ftin,1
onophre,1
cri,1
efcritpoint,1
abien,1
difference,1
crimes,1
reprendre,1
meurs,1
iugemenr,1
faifoit,1
omnis,1
ea,1
iudicatio,1
verlatur,1
tätummodo,1
nomine,1
animaduerfio,1
illa,1
dicla,1
touchaft,1
noter,1
cuias,1
our,1
differente,1
fol,1
dat,1
caflé,1
capitaine,1
maisigno,1
minicux,1
preteut,1
cust,1
expres,1
jes,1
teurs,1
appellé,1
parlantle,1
caffius,1
penfe,1
senateur,1
rayé,1
duregiftre,1
iuge,1
tefmoin,1
restituc,1
eputare,1
víe,1
facon,1
feputare,1
ei,1
adulterio,1
depreben,1
fr,1
abfoluta,1
notam,1
obese,1
abfolution,1
ofte,1
ca,1
dic,1
pense,1
reputation,1
diminué,1
quando,1
ordine,1
mouetur,1
feste,1
pompee,1
militaire,1
deprehen,1
cafhigatio,1
prehen,1
cafhigatione,1
maior,1
minor,1
adioufte,1
infamiam,1
autremét,1
note,1
igno,1
minicufc,1
estoittoutvn,1
senateurs,1
lentulus,1
gellius,1
rayerent,1
rcgiftre,1
debouterét,1
senat,1
chcualiers,1
quifurent,1
sempro,1
nius,1
caffez,1
priüez,1
cheuaux,1
gages,1
ilstiroient,1
fuf,1
fent,1
infames,1
toutle,1
peel,1
romain,1
cfté,1
liuius,1
saluiator,1
raya,1
notatou,1
tesles,1
lignees,1
valere,1
maxime,1
inter,1
ærarios,1
retulit,1
wk,1
excepta,1
lalignee,1
metia,1
quinel,1
abfouls,1
iugé,1
digne,1
obtenir,1
nota,1
laudius,1
neron,1
collegue,1
rendit,1
parcille,1
ftc,1
zllud,1
commune,1
proponam,1
animaduer,1
fionibus,1
cenforiis,1
banc,1
ciuitatem,1
ita,1
contentam,1
mentem,1
venit,1
bec,1
appellare,1
iudicia,1
á,1
repvbeiqve,1
pulo,1
romano,1
cindi,1
abiuratis,1
iudicibus,1
repudiari,1
magiflratibus,1
negliri,1
lis,1
eandem,1
potestatem,1
adepti,1
sunt,1
folent,1
commutari,1
apperbdéñca,1
ez,1
ilsn,1
mesmesles,1
prereurs,1
gnoiffoient,1
proces,1
plaintes,1
aufh,1
decommunauec,1
commenous,1
ditonsen,1
cours,1
parlemét,1
royau,1
verifientles,1
fontadioufter,1
jereply,1
contenticufe,1
ainsfeu,1
lement,1
volontaire,1
auctorité,1
demeurera,1
paslaiurifdiétion,1
pouuons,1
criminel,1
çcomme,1
triwmuiri,1
estoitque,1
estrangers,1
entreprenoient,1
uelquesfois,1
bourgcois,1
cftoient,1
executeurs,1
iugemens,1
appellez,1
hiftoires,1
nostre,1
neferoirpas,1
generalle,1
vouluft,1
fubdiuifion,1
carla,1
proprieté,1
emporte,1
garde,1
façon,1
latins,1
confultes,1
trouvera,1
appelléjles,1
hôneste,1
honores,1
honor,1
cal,1
effadminiftratio,1
cum,1
dignitate,1
avoientou,1
trel,1
fignifiez,1
imperia,1
titelivela,1
plaindre,1
salios,1
flamines,1
imperiis,1
potestatibusrelingui,1
entend,1
mperia,1
til,1
ofhce,1
quiavoient,1
comáder,1
potestatesjil,1
entéd,1
lesgouuernemés,1
iurifcofulte,1
ipi,1
apelle,1
propréstermes,1
porestates,1
ql,1
alexádreseuere,1
tendoit,1
quádil,1
haut,1
patiar,1
mercatores,1
potestati,1
loint,1
maiftre,1
magistratus,1
iudicium,1
bicium,1
babento,1
enquoy,1
donneaflez,1
entendre,1
toutainsiqu,1
hon,1
neur,1
iergens,1
trompettes,1
anciennemet,1
famille,1
tilcre,1
gp,1
gre,1
cts,1
xreffiers,1
notaireseltoyent,1
magiflrats,1
ott,1
lare,1
valentinian,1
voulue,1
fufsét,1
dite,1
cómcles,1
ambaffa,1
deuts,1
conseillers,1
secretaires,1
finäces,1
nosreceucurs,1
hó,1
norable,1
ingentayans,1
emt,1
oa,1
vé,1
hi,1
lesauttes,1
honno,1
rable,1
commäder,1
pays,1
enfembleles,1
pro,1
cureûrs,1
horiórable,1
puiflincede,1
commanderaueciurifdiétion,1
propremerit,1
cisfals,1
scdeà,1
urent,1
multipliez,1
quátaux,1
dictatéurs,1
ppelloit,1
interre,1
prefeélos,1
latinark,1
feriarum,1
canfa,1
puif,1
ince,1
seulementcommiflaires,1
monltré,1
iagoitqu,1
onles,1
appelloitaussi,1
comun,1
pastoutesfois,1
parloient,1
propremét,1
peutauoir,1
cóltituez,1
venizele,1
chañ,1
celier,1
procureurs,1
fainét,1
entoutes,1
lers,1
ambassadeurs,1
commáde,1
reípe,1
tez,1
petits,1
preuofts,1
plu,1
sieurs,1
ront,1
contentieufe,1
auectoute,1
moyenne,1
bafle,1
aaussi,1
quin,1
ticent,1
foy,1
deshonaeur,1
bourreaux,1
contraints,1
loger,1
quela,1
deferee,1
ouftume,1
gardecà,1
toulouze,1
plusieursautres,1
vil,1
guerres,1
plushonnestes,1
neceflaires,1
profitables,1
exercent,1
profit,1
couure,1
aucunement,1
deshonneur,1
compris,1
gencralementtoutes,1
conftituez,1
dre,1
có,1
eten,1
casfemblable,1
pourrons,1
diuifer,1
felon,1
diuerfité,1
diuines,1
autresaux,1
affaires,1
laiustice,1
làaux,1
finances,1
unsaux,1
fortifications,1
reparations,1
places,1
prouifion,1
viures,1
fontbefoin,1
iiij,1
tuition,1
sujets,1
lesennemis,1
tépublique,1
purpirio,1
villes,1
voyes,1
riuicres,1
forests,1
ports,1
paffages,1
cfquelles,1
àl,1
comrnc,1
sous,1
notaires,1
huifliers,1
voyers,1
sergens,1
generalement,1
yatroispoints,1
leregard,1
creation,1
premicrement,1
quelles,1
lesdoit,1
prendre,1
for,1
premierilappartientà,1
enfon,1
poin,1
appar,1
eee,1
aussià,1
maistoutesfois,1
fuit,1
ordinairement,1
establies,1
principalement,1
populaire,1
aristocratique,1
nobles,1
riches,1
plusaduifez,1
onleur,1
bienindifferemmentde,1
oinct,1
estla,1
aire,1
atroismoyens,1
ícauoir,1
clc,1
viue,1
leuant,1
ciens,1
grecs,1
xsorovia,1
vfitec,1
ensuiffe,1
tables,1
billets,1
parfcucs,1
ballotes,1
paruenir,1
encertaincaage,1
iagoit,1
nefust,1
vfité,1
fortcommunà,1
meímementà,1
genes,1
venize,1
ladiuerfité,1
estencores,1
pourles,1
popu,1
laires,1
collectif,1
pacc,1
moindre,1
tousen,1
colle,1
if,1
prenant,1
ort,1
outi,1
rez,1
gentdetouslesautresestat,1
forty,1
cftant,1
choilis,1
tirez,1
eleétion,1
derousles,1
quoque,1
unsde,1
biéonen,1
prédra,1
certaine,1
lité,1
citoyés,1
voylatous,1
moyens,1
imaginer,1
varieté,1
ftat,1
qualité,1
codition,1
deles,1
