token_,count
afhegce,1
ennc,1
comblec,1
calamitez,1
ciceron,1
confeffe,1
veu,1
tomber,1
marfeille,1
prouence,1
dicauoir,1
estéla,1
ordonce,1
accoplie,1
onques,1
exeption,1
contraire,1
faudroit,1
fertile,1
afhete,1
abondanteen,1
fleuriflant,1
reuerce,1
redoubtce,1
inuincible,1
puiflante,1
chafteaux,1
fuperbe,1
maifons,1
triomphante,1
gloire,1
droite,1
gouuernee,1
quelle,1
debordee,1
mechancetez,1
due,1
neantmoinsilest,1
ennemy,1
capital,1
succes,1
dittresheureux,1
prefque,1
impoffible,1
acoler,1
ensemble,1
cotraires,1
mettrons,1
ligne,1
compte,1
definir,1
lare,1
prendrons,1
mire,1
toucher,1
toutcf,1
foisnous,1
voulos,1
gurer,1
idee,1
cffe,1
plaron,1
thomas,1
more,1
chancelier,1
angleterre,1
ima,1
giné,1
contéterons,1
fuiure,1
reigles,1
fera,1
poffible,1
faifant,1
iustement,1
blafmé,1
pasataint,1
vifoit,1
lé,1
pilote,1
tráfporté,1
delatempeste,1
medecin,1
vaincu,1
maladie,1
estimez,1
bié,1
gouuerné,1
lade,1
nauire,1
orsi,1
vraycfelicité,1
yn,1
souverian,1
ij,1
ngeneral,1
clleétuelles,1
contemplatiues,1
entendus,1
refo,1
uzil,1
iouift,1
deuant,1
exercer,1
raportant,1
louange,1
grád,1
prince,1
confeflons,1
heureufe,1
concluons,1
affaires,1
tombez,1
gard,1
mefurant,1
bienau,1
pied,1
contentemens,1
po,1
accordé,1
ci,1
toyen,1
pareille,1
varieté,1
deloix,1
defleings,1
humeurs,1
gouuerneurs,1
puifquel,1
fage,1
mesure,1
verité,1
reputez,1
fages,1
demeurent,1
quelesouverain,1
differéce,1
hóme,1
citoyen,1
arresterons,1
làle,1
poin,1
defelicité,1
raporterle,1
ariftote,1
doublé,1
opinion,1
tranché,1
differend,1
moitié,1
couplant,1
lanté,1
tion,1
commune,1
opinio,1
fibre,1
met,1
ble,1
quifemble,1
donné,1
occafion,1
decontemplation,1
yne,1
compofce,1
diuer,1
alegreffe,1
beauté,1
membres,1
proportionnez,1
inferieure,1
liaison,1
intelleét,1
obeiflance,1
appetitz,1
doibuentà,1
be,1
ve,1
tuelle,1
uelles,1
fcience,1
religion,1
lvne,1
touchant,1
das,1
fatti,1
troifiefme,1
premiere,1
monftte,1
mal,1
seconde,1
faux,1
troifief,1
pieté,1
impieté,1
choifir,1
fuyr,1
compose,1
fagefle,1
comparaison,1
territoire,1
fuffianr,1
habi,1
rans,1
fertilité,1
pays,1
allez,1
plantureux,1
quantité,1
bestail,1
nour,1
í,1
nourriture,1
vestemés,1
maintenir,1
dou,1
ceurducicl,1
temperature,1
air,1
bonté,1
eaux,1
defenfe,1
rétraite,1
matieres,1
propres,1
baftir,1
maisons,1
places,1
fortes,1
estaffez,1
couuert,1
defenfable,1
oila,1
premic,1
defquelles,1
foigneux,1
uis,1
aifances,1
medecines,1
metaux,1
tain,1
eures,1
pouraffugctirles,1
alonger,1
conque,1
ftes,1
prouifion,1
offenfiues,1
appetiz,1
hommcesfontle,1
souvent,1
infatiables,1
auoiren,1
afluence,1
vtiles,1
plaifantes,1
inutiles,1
pense,1
cae,1
inftruction,1
enfant,1
cleué,1
nourri,1
foin,1
belles,1
fciences,1
garnies,1
leurfait,1
besoin,1
contentent,1
diocre,1
afleurer,1
estrangers,1
garder,1
offenferles,1
unsles,1
quelcun,1
offenfé,1
reparer,1
faute,1
efleué,1
enrichi,1
neceflai,1
commode,1
afleuree,1
tranquillité,1
douce,1
cucur,1
vicieux,1
mefchans,1
che,1
vertueux,1
efprit,1
clair,1
net,1
quitroublent,1
pes,1
citez,1
fuperbes,1
plôgeesen,1
conclure,1
felicite,1
hôme,1
confufe,1
hommc,1
compolé,1
mortel,1
mortelle,1
confeffer,1
depend,1
puifque,1
eruir,1
apetit,1
han,1
defpéd,1
intelleétuel,1
ariftoteappellel,1
cust,1
con,1
traint,1
confesser,1
ffin,1
giftlesouverain,1
autrement,1
feroient,1
heureux,1
empefché,1
muables,1
iouiffant,1
eternel,1
repostref,1
hault,1
voulant,1
arrester,1
ouuertement,1
departir,1
maxime,1
ilauoit,1
cauoir,1
aconclud,1
coulé,1
doucemét,1
zquiuoque,1
difant,1
femblaft,1
vouloir,1
mettre,1
principa,1
desrepubliques,1
contraires,1
neantmoins,1
per,1
petuel,1
empefchezaux,1
voulu,1
implement,1
coremplation,1
aduoüer,1
iln,1
lefquelles,1
entretenue,1
boire,1
eutiamais,1
appris,1
fondaft,1
ilestimpoflible,1
puiffe,1
recueillir,1
doux,1
lation,1
efclarcie,1
purifice,1
forte,1
intel,1
lectuelles,1
orlafelicité,1
accomplie,1
meilleur,1
commele,1
ape,1
raifón,1
fclicité,1
enaction,1
cuft,1
dir,1
monadvis,1
hommeabefoin,1
lesouverain,1
academiques,1
ontap,1
ellé,1
plaifante,1
hebricux,1
precieufe,1
rauift,1
fange,1
corporelle,1
deifier,1
neantmoinsil,1
estbien,1
quela,1
ordonnce,1
fion,1
laiffe,1
long,1
tempsles,1
ions,1
ordinaires,1
deiu,1
lagatde,1
defense,1
viures,1
prouifions,1
neceffaires,1
entretenement,1
iceux,1
viurelonguc,1
rauic,1
perde,1
imag,1
ordonncec,1
dcl,1
omme,1
maé,1
voitlal,1
laiflantaucunemétla,1
region,1
elem,1
taire,1
reflent,1
merucilleux,1
changement,1
declin,1
miere,1
toftapres,1
accouplement,1
rem,1
plir,1
ste,1
fois,1
rauieen,1
aucunement,1
vnic,1
lectuel,1
enflamme,1
clarté,1
émerucillable,1
vigueur,1
cclestc,1
fortifiantle,1
forces,1
adône,1
enyure,1
fenfuels,1
recherc,1
fouleil,1
diuin,1
illuy,1
lalune,1
lope,1
dutouten,1
ombre,1
delaterre,1
ofte,1
forc,1
produit,1
were,1
montres,1
neatmoins,1
demeu,1
vnie,1
element,1
periroit,1
ferons,1
iugement,1
ord,1
nee,1
giftaux,1
contemplatiucs,1
iac,1
qucles,1
illustres,1
premiercszcomme,1
prouiftons,1
entretenir,1
fendre,1
celles,1
intelleétuelles,1
desquelles,1
beau,1
loir,1
puifle,1
imaginer,1
voyons,1
laiflé,1
fix,1
iours,1
estan,1
vic,1
hommesujette,1
pourla,1
proe,1
icelles,1
ordonné,1
lefcptiefme,1
beni,1
fustouslesautres,1
feroitchomé,1
faint,1
iour,1
employer,1
ures,1
faloy,1
louanges,1
voila,1
publiques,1
ordonnecs,1
heureuses,1
approchent,1
fac,1
té,1
lesautres,1
chacune,1
prop,1
pourimiter,1
lacedemoniens,1
ilsestoi,1
magnanimes,1
reste,1
iniustes,1
inftitution,1
auoyent,1
rendreles,1
inuincibles,1
labe,1
douleurs,1
meprifantles,1
desf,1
fleuri,1
fufpafté,1
laccdemonne,1
romains,1
magnanimité,1
adrefloyent,1
efforcer,1
trouver,1
approcher,1
quenous,1
dcla,1
iiij,1
