token_,count
iacoit,2
pres,2
trouvé,2
froid,2
lifons,2
euflent,2
certain,2
bruflé,2
nouslifons,2
saxons,2
bretons,2
apresles,2
seule,2
neur,2
abfolu,2
fix,2
hors,2
frere,2
banni,2
louys,2
fiffent,2
garnison,2
pertes,2
latins,2
affeurer,2
cognoiftre,2
naturel,2
donc,2
duire,2
tort,2
enla,2
particulieres,2
està,2
amitié,2
affronter,2
saccorderent,2
rasé,2
ftoit,2
efpaigne,2
cftant,2
dre,2
enuoya,2
royau,2
appaiferent,2
efpaignols,2
iugé,2
dece,2
toft,2
foyent,2
po,2
lont,2
acc,2
cruelle,2
ment,2
ciceron,2
nifi,2
aduifé,2
quarante,2
maisil,2
chafler,2
conseil,2
romain,2
iuger,2
pro,2
ordonnances,2
bestes,2
enuoyer,2
principale,2
sage,2
debuoir,2
vices,2
empefcha,2
licence,2
monde,2
permis,2
raisons,2
penfent,2
defarmé,2
ad,2
ius,2
garde,2
tiens,2
ftat,2
expedient,2
cité,2
parce,2
publiques,2
ioint,2
parle,2
alliances,2
doubter,2
ambition,2
lacedemoniens,2
afferuir,2
florence,2
impoffible,2
fcigneurs,2
fron,2
imprenables,2
extremitez,2
laiffant,2
tailles,2
puiffantes,2
quc,2
capi,2
taine,2
vfoient,2
iours,2
neuf,2
changement,2
mai,2
reuolter,2
gentils,2
donne,2
eurs,2
vaut,2
veulent,2
proye,2
voifins,2
cens,2
terre,2
àla,2
guerroyer,2
citoyen,2
quela,2
heureufe,2
fouciant,2
neceflité,2
prix,2
ambaffadeurs,2
sultan,2
mee,2
henry,2
haut,2
genereux,2
noy,2
cóme,2
tenoit,2
cs,2
ile,2
falut,2
precop,2
fçachant,2
feruitude,2
iniure,2
pauur,2
lettres,2
hôneur,2
renuoyé,2
prifonniers,2
deliurez,2
rançon,2
africain,2
vainqueurs,2
cé,2
ita,2
magazins,2
grád,2
advis,2
couard,2
hi,2
reputation,2
prefent,2
batailles,2
mettant,2
gafton,2
foix,2
fict,2
per,2
quibus,2
tirer,2
donnerent,2
pouuoient,2
charrue,2
vacations,2
laboureurs,2
legion,2
pourueu,2
obligation,2
egale,2
obligé,2
penfion,2
langues,2
quelle,2
finances,2
aguerriflant,2
appellez,2
calif,2
iusquesà,2
gots,2
hereditaire,2
ele,2
frôtieres,2
fiefs,2
afin,2
foient,2
lv,1
plushautes,1
forme,1
matiere,1
difficiles,1
tz,1
nd,1
foudre,1
inconueniens,1
peuuét,1
refulter,1
sèf,1
mettray,1
fommairemen,1
mieu,1
jaiffant,1
toutesfoisla,1
refoluti,1
ages,1
fuiure,1
ariftote,1
fimplement,1
fouftenir,1
ledoit,1
afficte,1
commode,1
fortir,1
armce,1
acces,1
difhcile,1
decider,1
difficultez,1
peutfaire,1
afcauoirfi,1
narchie,1
tyrannie,1
autan,1
diffc,1
rentes,1
doibuent,1
reigler,1
maximes,1
differentes,1
joint,1
lessujets,1
contrai,1
lafortification,1
icelles,1
habi,1
unslafches,1
tefmoing,1
hautes,1
retrait,1
legiflateur,1
fortifiaftla,1
craignant,1
perdiflentlaleur,1
cognoif,1
fant,1
quicombatront,1
pourlavie,1
auronraucu,1
necfperance,1
fuite,1
eure,1
pourfe,1
côtraires,1
fortifierleurs,1
vaillás,1
duits,1
llcaux,1
enuironnez,1
veulét,1
scythie,1
arabes,1
estimez,1
fortcreffes,1
pauillons,1
bourgades,1
foflez,1
negus,1
presteian,1
etlepluserand,1
ansi,1
rendentla,1
hommage,1
routes,1
pauillon,1
forterefe,1
fituee,1
croupe,1
dumont,1
anga,1
diuifentles,1
factions,1
ciel,1
reucrez,1
traictez,1
redoubtez,1
pie,1
feruent,1
campaigne,1
aflez,1
iournec,1
arbelle,1
caldce,1
route,1
forteresse,1
perfes,1
tint,1
eul,1
jaçoit,1
trente,1
gaigné,1
moment,1
aume,1
rendit,1
iournce,1
pharfale,1
closes,1
ouuertes,1
filoing,1
fçait,1
allez,1
duroy,1
nitiens,1
aussitostmaiftre,1
commeiladuint,1
rcil,1
marignan,1
milanois,1
rendirent,1
francois,1
fitostqu,1
àpa,1
raison,1
entrant,1
plusfort,1
occasion,1
retenir,1
lefquel,1
contentera,1
passer,1
ian,1
marie,1
larouereduc,1
vibin,1
retira,1
lentin,1
venant,1
ecclefiaftique,1
ftant,1
hay,1
aymé,1
adoré,1
fiens,1
venu,1
feudaraires,1
eglife,1
tuez,1
enleursfortereffcs,1
geneuois,1
laiournec,1
pauies,1
réuoltezcon,1
afliegerent,1
forcerent,1
lalanterne,1
raferent,1
milannois,1
caftel,1
iof,1
sforces,1
auant,1
afsujetiffent,1
laccadine,1
carthage,1
numance,1
rafees,1
lacrocorinthe,1
pouffez,1
peuffent,1
philippe,1
ieune,1
quiappelloitles,1
chalcide,1
demetrias,1
entraues,1
feps,1
defquelles,1
flaminius,1
fortirla,1
gat,1
nifon,1
pourlesafranchir,1
laferuitude,1
macedoniés,1
crain,1
ryrans,1
vneautre,1
puiflcauoir,1
pourofterl,1
occafió,1
affcurent,1
appelloyent,1
nids,1
nie,1
lestyrans,1
lesappelloyent,1
chaftiuillains,1
contume,1
lic,1
pauures,1
salomon,1
tx,1
jr,1
wcg,1
mt,1
hierufalem,1
commencea,1
fugers,1
donnant,1
eccafion,1
fuccefleur,1
continuer,1
lignees,1
crcuolter,1
ciradelles,1
mettent,1
sujet,1
defiance,1
mere,1
nourrice,1
inimitié,1
trauailler,1
ets,1
ray,1
remon,1
foufrent,1
pasvn,1
remparer,1
foflé,1
toutle,1
mofcouie,1
cuiter,1
incitez,1
fians,1
telefleau,1
thu,1
afleuroyent,1
tuoyent,1
dinairement,1
pouuoyent,1
comman,1
dement,1
thunes,1
alla,1
demanda,1
viue,1
refpondirent,1
rouge,1
paífer,1
tranchant,1
efpee,1
annibalà,1
sagunte,1
sulla,1
ereur,1
seuere,1
bizance,1
dagobert,1
poitiers,1
nabuchodonofor,1
vefpafian,1
hicrufalem,1
reuoltecs,1
fance,1
auoyentaux,1
icclles,1
mangé,1
parfin,1
rafecs,1
exterminez,1
compofé,1
aces,1
euffentabufez,1
ordinairement,1
fortifiees,1
accouftumé,1
cheuir,1
fomme,1
dcdeniers,1
infamic,1
paris,1
forcea,1
futt,1
rafce,1
long,1
defoisles,1
menacce,1
set,1
maintenuë,1
traittez,1
compositions,1
flant,1
deshonneur,1
fuit,1
accordent,1
filter,1
opiniaftreté,1
chefs,1
partisans,1
àyment,1
efperentia,1
raisen,1
rcíchaper,1
lefeuen,1
maison,1
efforcent,1
winant,1
citoyens,1
estaindre,1
aville,1
place,1
machi,1
artilleries,1
famine,1
afficgez,1
las,1
recruds,1
sand,1
afamez,1
donques,1
coüars,1
ennenmy,1
ince,1
feditieux,1
quelles,1
foict,1
neceflaires,1
domageables,1
pernicieufesaux,1
iques,1
points,1
ercela,1
debuons,1
estimer,1
odleroy,1
cftobeiflantàlaloy,1
dicu,1
magi,1
particuliersaux,1
enfansaux,1
peres,1
mailtres,1
liezenamitié,1
nce,1
ioüir,1
douceur,1
vraye,1
tranquillité,1
cotraireà,1
iurez,1
vielà,1
ilimpoffible,1
religion,1
charité,1
integri,1
briefen,1
fciences,1
liberales,1
arts,1
mechaniques,1
neioüiflent,1
treshaute,1
defquels,1
ncfait,1
mife,1
recepte,1
outils,1
id,1
homme,1
paifible,1
furieux,1
payfan,1
debon,1
sanguinaire,1
philosophe,1
fols,1
plaisir,1
reçoiuent,1
plat,1
paifans,1
villages,1
direi,1
iilius,1
sg,1
maffacrer,1
mefchans,1
vieux,1
aages,1
tousfexes,1
filles,1
lauer,1
urtris,1
fouiller,1
facrees,1
razer,1
temples,1
blafphemerle,1
foulleraux,1
elaguerre,1
plaifans,1
aggreables,1
abho,1
detestables,1
befoing,1
ifier,1
paroles,1
uer,1
pratiquer,1
tát,1
delieux,1
memoire,1
drefler,1
cheueux,1
affeurez,1
bié,1
aguerrirlet,1
acheminer,1
rable,1
chercherla,1
quelcôque,1
finonen,1
repouf,1
violence,1
moin,1
ccafions,1
mouches,1
nttenir,1
miroüer,1
poly,1
sattachent,1
finoaux,1
ux,1
cherchentla,1
agrádir,1
eront,1
perpetuel,1
torment,1
vic,1
miferable,1
carla,1
cupi,1
bornes,1
promet,1
conten,1
ind,1
ide,1
desire,1
afranchi,1
estjil,1
bourgeoisie,1
bourgeois,1
ilestau,1
hautlieu,1
rid,1
estt,1
monarque,1
finil,1
estredicu,1
doncest,1
heureux,1
repub,1
contentement,1
iouiflant,1
vnreposaffeuré,1
vnepaix,1
frontiere,1
ordonnce,1
parthes,1
lapointe,1
delalance,1
agesi,1
laus,1
expofcesen,1
proyed,1
merci,1
eff,1
ilfemble,1
laville,1
defnuec,1
fert,1
alechement,1
enuahir,1
auroyent,1
vont,1
fansarmes,1
inuitent,1
brigands,1
depouille,1
fçaitaflez,1
fac,1
estl,1
morce,1
voluntaire,1
fotfoibles,1
oferoit,1
regarder,1
armez,1
premiere,1
affembler,1
focie,1
tez,1
communautez,1
pourlatuition,1
deffenfe,1
pof,1
feffions,1
feureté,1
combarre,1
fendre,1
quarte,1
fem,1
leshommes,1
vieillars,1
malades,1
impotents,1
ridicule,1
auoitlieu,1
faudroitny,1
deffenfiues,1
pouraffronter,1
inhibitions,1
deffences,1
ifadas,1
svn,1
beaux,1
gentilshommes,1
epamy,1
nondas,1
thebains,1
spartiates,1
delacedemonne,1
depouilla,1
chemife,1
vnepartifaneen,1
efpec,1
proueffes,1
condamné,1
temerairementabandonné,1
armer,1
cunement,1
debuoit,1
condamnez,1
exposé,1
vncfi,1
ennemisfans,1
repvbeiove,1
rempars,1
thcbains,1
ficgerent,1
doncques,1
rendent,1
couatrs,1
falloir,1
combler,1
delacede,1
monne,1
defai,1
sclafie,1
cotraint,1
fuyren,1
ægypte,1
quitter,1
énemi,1
entra,1
aussitosten,1
lyfandre,1
raler,1
pericles,1
baítir,1
tuition,1
fenfe,1
prendront,1
poffcffion,1
murees,1
empefchera,1
maifons,1
piller,1
faccager,1
maflacrer,1
cerlesfemmes,1
emmener,1
esclaves,1
cftà,1
detelles,1
calamitez,1
depen,1
fcr,1
foibles,1
fortercfles,1
compoferont,1
opiniaftrer,1
entree,1
facile,1
reccura,1
accord,1
raisonnable,1
cognoiflant,1
difhculté,1
afficger,1
petitefor,1
terefle,1
arreste,1
cnauons,1
souventceux,1
quiafliegent,1
fetrou,1
uent,1
pestes,1
famines,1
ui,1
tué,1
ónentue,1
conftan,1
tinople,1
fouftenu,1
lefiege,1
hui,1
afliegez,1
fecourus,1
paiazet,1
aucctoute,1
defaite,1
fez,1
ficge,1
fauzara,1
contrele,1
maroc,1
armecen,1
mourut,1
pestel,1
ccc,1
mecna,1
oùlesennemis,1
moururent,1
partir,1
aagcla,1
fiftbouclierà,1
estoiten,1
traint,1
partirfetrouuant,1
mesmesaffiegé,1
faim,1
effort,1
ncantmoins,1
siege,1
tyr,1
ailé,1
perse,1
pouruoir,1
ecsi,1
wt,1
tsi,1
hommescouars,1
oril,1
feruit,1
mu,1
railles,1
martius,1
coriolanus,1
tarquins,1
afficgerent,1
bruflerent,1
portes,1
entierement,1
leurestat,1
cardinaux,1
bourbon,1
saccagé,1
recoursau,1
fain,1
ange,1
cápidol,1
etchacun,1
fcait,1
cost,1
conqueltez,1
gaigne,1
dedansle,1
leterre,1
conquesterent,1
fusles,1
rentchaffez,1
prindrent,1
poffeffion,1
danois,1
entrerent,1
guillaume,1
fei,1
print,1
poffeffio,1
pendát,1
maifo,1
lancaftren,1
orch,1
foisen,1
henri,1
fixicfme,1
quatriefme,1
vvaruich,1
ioué,1
boute,1
demeura,1
neantmoinstostapres,1
richard,1
glocestre,1
chaffé,1
richemont,1
don,1
nale,1
quin,1
estpoint,1
aduenu,1
paysfortifiez,1
retrai,1
rallie,1
romáins,1
campoyent,1
tranchees,1
entour,1
xxv,1
delargeur,1
souventauec,1
pal,1
liffades,1
donnoyent,1
enleur,1
pourla,1
quilesa,1
rele,1
uez,1
difcourut,1
gement,1
abreget,1
siecles,1
perles,1
ægyptiens,1
grecs,1
cotinuent,1
fortificrmunir,1
artiller,1
ero,1
ptus,1
villesports,1
refifteraux,1
neccffaire,1
baftiffentà,1
present,1
forti,1
fient,1
ansen,1
ça,1
comparaifon,1
raifons,1
ferons,1
mefine,1
dbiacowepvblioye,1
defenfe,1
poursuite,1
conclurre,1
be,1
foin,1
defenfiues,1
rembarrer,1
chans,1
appelle,1
mcefchans,1
iniustement,1
rauiflent,1
vengeance,1
brigans,1
tiltre,1
portent,1
fondé,1
confiderations,1
conferuer,1
garentir,1
feditions,1
detoutes,1
bel,1
anti,1
dote,1
remede,1
acharnez,1
nemi,1
getta,1
faifir,1
foudainils,1
saccorde,1
pourlechaffer,1
retombe,1
vejens,1
aperceuz,1
gette,1
romaigne,1
maisaussitoftles,1
chargerentleur,1
cholere,1
cefferent,1
afferuirles,1
tofcane,1
coniuré,1
contrel,1
tafchoient,1
nourrir,1
lestroubles,1
fzditions,1
difant,1
inuincible,1
croiftroit,1
oiblie,1
ancantie,1
lafeule,1
poifon,1
rendreles,1
empires,1
mortelles,1
feroient,1
cternel,1
femblableles,1
reuoltez,1
contraindrele,1
calabre,1
pren,1
tres,1
recouura,1
denauaïre,1
fontarabie,1
foudain,1
troubles,1
confentement,1
getterent,1
chafferent,1
anw,1
glois,1
scftantfaifi,1
haure,1
gracc,1
ruer,1
apperceu,1
refolu,1
laifler,1
báttre,1
attendre,1
ruinez,1
cnuahir,1
pontes,1
rsr,1
xw,1
zz,1
aye,1
gu,1
scl,1
su,1
oue,1
ww,1
nv,1
ls,1
aucunc,1
retourne,1
pleust,1
euffions,1
excm,1
ple,1
domestiques,1
impollible,1
sls,1
aussitostcom,1
mancoyentils,1
mutiner,1
futcause,1
entrétenoitles,1
uetres,1
forgeoit,1
uarentir,1
continucrent,1
estendu,1
leursfronticresaux,1
orcades,1
atlantique,1
danube,1
phrate,1
deferts,1
acharnerent,1
cruellement,1
puif,1
fins,1
pat,1
pium,1
neceffarium,1
ciuibus,1
tamen,1
exitia,1
lile,1
pompeius,1
ellefur,1
auguste,1
marc,1
antoine,1
llempereur,1
natchie,1
cafler,1
lesenuoya,1
ésprouinces,1
barbares,1
conftantin,1
fuiui,1
eucfques,1
miniftres,1
informez,1
affaires,1
cafla,1
legionaires,1
defaire,1
perdre,1
ouurir,1
portesaux,1
enuahirent,1
coftez,1
fceu,1
protection,1
bou,1
dier,1
confiderable,1
pou,1
discipline,1
larrons,1
meurtriers,1
faitneants,1
vagabonds,1
volleurs,1
repu,1
blique,1
gaftent,1
fimplicité,1
nj,1
puiffent,1
verbe,1
gibets,1
nefont,1
dreflez,1
beliftres,1
dits,1
pluficurs,1
toiles,1
araignes,1
acharnafis,1
solon,1
lsmouches,1
groffes,1
iouent,1
adonc,1
nettoyer,1
ordure,1
medecine,1
purgatiue,1
necessaire,1
humeurs,1
corrompus,1
corps,1
vniuer,1
lel,1
meut,1
repvbliquve,1
lesle,1
accorder,1
aifement,1
envoyer,1
baftard,1
caftille,1
conduite,1
bertran,1
guefclin,1
nestable,1
purgea,1
ipfinité,1
endroit,1
richeniont,1
lautre,1
nettoya,1
lafrance,1
faitncants,1
raporte,1
restabli,1
oys,1
cftat,1
dont,1
cftoyent,1
chaffez,1
raifohs,1
deduites,1
cellecy,1
oids,1
eur,1
obeiffans,1
nonalors,1
ortes,1
derome,1
tostapres,1
cer,1
uelle,1
commancerent,1
laissa,1
couler,1
delices,1
fuperfluitez,1
gafterent,1
entierementles,1
meurs,1
obfcurcirét,1
fplendeur,1
cestui,1
estimé,1
refifta,1
ouuertement,1
plein,1
nat,1
rasee,1
predifant,1
ancantiroit,1
estrenec,1
enfer,1
deborder,1
auff,1
crainteles,1
retient,1
nefaut,1
pasdoub,1
ter,1
politique,1
adonnéà,1
lesguer,1
inimitiez,1
chaftierles,1
frein,1
samuel,1
remonftra,1
harangue,1
fuícité,1
desennemis,1
teniren,1
ceruclle,1
tenter,1
fonder,1
chaftier,1
vol,1
uir,1
àmonftrer,1
abufent,1
grandement,1
but,1
orcs,1
defpit,1
leut,1
cognoiltre,1
amoyen,1
defairela,1
faige,1
nefift,1
manliusca,1
pitolin,1
oflendite,1
modo,1
pacem,1
habebitis,1
videant,1
paratos,1
vim,1
ipfiremittent,1
veritables,1
vrai,1
femblables,1
pourroyent,1
efblouir,1
clairuoyans,1
fion,1
refoudre,1
diftinguerles,1
estexpedient,1
aguerrirles,1
euiterles,1
inco,1
ueniens,1
deduits,1
aufquels,1
fanaturcest,1
io,1
fontles,1
euples,1
scptentrion,1
cftans,1
encoresaguerris,1
condirions,1
pernicieufe,1
yn,1
conclue,1
retc,1
nir,1
toit,1
anie,1
mettreauxfrontieres,1
peréur,1
làgoit,1
reduit,1
monar,1
chie,1
att,1
oncttreffagementifaitt,1
nourri,1
montaignes,1
duità,1
iouiffant,1
ilsonr,1
entretenus,1
outreles,1
penfions,1
ticulieres,1
monflré,1
aussilafeuteré,1
contractees,1
uecvn,1
pasbefoin,1
oyent,1
fortifices,1
excepté,1
capitale,1
estle,1
yait,1
cat,1
nepouflc,1
éftat,1
denisle,1
prins,1
lacradine,1
firentles,1
rafé,1
laifferent,1
faifant,1
thebes,1
ilsempicterent,1
cadmce,1
laissant,1
lay,1
democratie,1
loient,1
tyrans,1
cofme,1
medicis,1
giradelles,1
garni,1
efprouué,1
cantons,1
vry,1
vnderuald,1
glaris,1
penzel,1
populaires,1
gouuernees,1
aristocratiquement,1
nousferons,1
mesmeiugement,1
regard,1
dangereux,1
compaignons,1
aifé,1
àlvn,1
attrairele,1
cordelle,1
valoir,1
monarchies,1
royales,1
inciennes,1
estendue,1
bastille,1
ticres,1
prefume,1
tyrannizet,1
borné,1
sujetsau,1
ronttousjours,1
quec,1
ousujets,1
rebellent,1
quiabien,1
arnkéla,1
animaux,1
parties,1
defarmecs,1
narque,1
enuironner,1
baftir,1
ficilement,1
munies,1
cores,1
ariftocratie,1
netienne,1
gouuerneür,1
gardé,1
rcigle,1
sultans,1
craignants,1
ugets,1
enuoyent,1
nouucaux,1
destats,1
rhagu,1
ontqu,1
territoire,1
chan,1
mené,1
lafortereffe,1
bandez,1
tefle,1
afublee,1
changeoïent,1
lun,1
arcon,1
poura,1
defrance,1
sei,1
gneur,1
obuier,1
feroitbefoing,1
capitales,1
fagementfait,1
leuer,1
fufpition,1
máis,1
fons,1
champs,1
mofco,1
bienle,1
feur,1
monarques,1
nou,1
eaux,1
carfi,1
pauure,1
bri,1
gander,1
belles,1
retraitte,1
dangereuse,1
vouloir,1
abattre,1
bafties,1
soi,1
euuent,1
canon,1
aduenir,1
defen,1
congé,1
permettre,1
facilement,1
baftie,1
guarentir,1
fourra,1
fortifications,1
maisle,1
fj,1
agucrrir,1
bannir,1
aguer,1
doub,1
efforce,1
change,1
pourauoit,1
jay,1
exéples,1
colt,1
defaits,1
causeront,1
chaf,1
ferot,1
biétostexpofez,1
àleurs,1
fontalliez,1
oubien,1
inacceffibles,1
meles,1
craignans,1
lesinconueniens,1
contarin,1
cardinal,1
fitinfenfiblement,1
uiron,1
autresfois,1
estéaffez,1
hguerre,1
geneuoisen,1
rangee,1
iouy,1
ilsont,1
delaiffé,1
militaite,1
aydant,1
etmef,1
mcs,1
peuvent,1
gnoiffent,1
afpire,1
fayuc,1
cour,1
ilsle,1
rappellent,1
mant,1
aluian,1
bergamafque,1
estranger,1
dvnearmec,1
enuoyantau,1
furplusvn,1
uidadour,1
gouuerne,1
inconuenients,1
prouidadour,1
mande,1
entend,1
laguerre,1
àceux,1
puiffeles,1
vens,1
iest,1
ilseuitent,1
dangers,1
moindres,1
reüffiren,1
nvfoient,1
dcleurs,1
leursforces,1
histoires,1
plei,1
coniuratios,1
feditios,1
guerresciviles,1
estainsi,1
ícdoitfairc,1
fuffift,1
rendre,1
publique,1
garderlefien,1
munir,1
pla,1
cscontrel,1
ioü,1
yr,1
fruiét,1
venife,1
írpourroit,1
affiette,1
inexpugna,1
ij,1
repvblleqve,1
ble,1
conquester,1
alonger,1
tieres,1
voyons,1
fuyétles,1
occafions,1
peste,1
fonc,1
faiuentla,1
cefoit,1
auecla,1
diminutionde,1
domaine,1
traitté,1
firétauecle,1
iu,1
maximilian,1
naplesl,1
gettez,1
accordát,1
onleur,1
demáda,1
firét,1
selinl,1
departansles,1
poen,1
delaligue,1
fainête,1
achepter,1
quelesanimaux,1
commeles,1
lieures,1
nont,1
fiel,1
cerfs,1
pigeons,1
fauuent,1
fuyte,1
deuantles,1
oyfeaux,1
armees,1
homes,1
blafmez,1
lesre,1
estimees,1
demi,1
dent,1
tourneroit,1
demáder,1
fansrougir,1
plusempefcha,1
entrele,1
xr,1
courir,1
demà,1
gagner,1
poin,1
vnprin,1
defirer,1
fitle,1
xlinr,1
ayät,1
getté,1
fiennes,1
agleterred,1
defia,1
partagé,1
seleidan,1
contraint,1
honefles,1
demádaau,1
fitoft,1
picardie,1
achepta,1
cher,1
lude,1
fauoris,1
appellaíentle,1
coüard,1
trouve,1
feptcés,1
ilsayent,1
lestenoientafliegez,1
vou,1
lurent,1
pasreceuoirle,1
nefoubmettoitluy,1
iaçoit,1
offritleur,1
tribut,1
cu,1
tidie,1
rome,1
wu,1
refpôfe,1
tift,1
