token_,count
em,3
coustume,3
lon,3
malheurs,3
cela,3
benefices,3
fous,3
moyens,3
empire,3
endebté,3
heliogabale,3
debtes,3
efpargne,3
millions,3
neuf,3
officiers,3
trouvé,3
quine,3
donna,3
voudroit,2
difcourir,2
œuure,2
attendu,2
poinéts,2
bons,2
durable,2
feditions,2
mefpris,2
quant,2
aller,2
exemptions,2
foires,2
cheualerie,2
populaires,2
carle,2
ottroye,2
enla,2
ialoux,2
mef,2
craignant,2
appetit,2
tyran,2
nouslifons,2
dcl,2
leplus,2
porter,2
recompenfer,2
connestable,2
lefquels,2
beaux,2
pres,2
victoire,2
emportent,2
teste,2
gloire,2
ui,2
commeil,2
valere,2
lieutenant,2
auquel,2
viétoire,2
bailloit,2
prefle,2
appellé,2
princi,2
pale,2
retranché,2
pere,2
feront,2
pourquoy,2
lés,2
partie,2
maifon,2
femmes,2
repvblique,2
difoit,2
fte,2
ieune,2
athenes,2
uant,2
obtenir,2
court,2
ville,2
entendre,2
couronnes,2
loüable,2
auarice,2
amour,2
cueurs,2
domaine,2
cefar,2
vouloit,2
fui,2
marc,2
lé,2
nourrir,2
moitié,2
vicieux,2
tourne,2
aduint,2
bailler,2
nobles,2
lesgens,2
voyant,2
prefens,2
lef,2
personnes,2
mar,2
pays,2
condamné,2
per,2
dif,2
matiere,2
deshonneur,2
perdu,2
iustice,2
harmonique,2
partaux,2
egard,2
ncantmoins,2
illuftre,2
tousles,2
arresté,2
parla,2
rotu,2
coup,2
aiamais,2
dignité,2
combustion,2
falloir,2
roys,2
estime,2
empereurs,2
iulian,2
chrestiens,2
lifons,2
come,2
angleterre,2
george,2
michel,2
ducs,2
we,2
che,2
premierarticle,2
porte,2
reproche,2
article,2
entr,2
phi,2
lippe,2
mois,2
articleilest,2
estle,2
advis,2
freres,2
debuoir,2
ferment,2
hom,2
veritable,2
pourra,2
pl,2
royal,2
garder,2
inconueniens,2
auf,2
prefent,2
peuuent,2
souveraineté,2
petit,2
françois,2
certain,2
grandeur,2
nes,2
comtez,2
marquifats,2
ordonné,2
tiltres,2
tient,2
vendeurs,2
fumees,2
seuere,2
force,2
nom,2
deuát,2
ven,2
liberalitez,2
feruiteurs,2
fembloit,2
cœur,2
receu,2
galba,2
prepare,2
charle,2
courtifans,2
faits,2
mere,2
amis,2
aifé,2
frere,2
demandoit,2
plaifir,2
debien,2
requestes,2
parles,2
quelques,2
iniuste,2
entendu,2
parce,2
faute,2
offrir,2
aucune,2
nature,2
dequoy,2
ad,2
gra,2
quia,2
donnent,2
quela,2
retenir,2
remedier,2
donné,2
richeffes,2
ofhces,2
iusques,2
rigueur,2
eflire,2
befoin,2
bonne,2
affaires,2
grandes,2
deniers,2
achepter,2
vente,2
vendent,2
portes,2
caril,2
pauvreté,2
ridicule,2
charges,2
efcu,2
forts,2
echarfement,2
auons,2
dessus,2
mort,2
quitte,2
outre,2
receuoir,2
cauans,2
villes,2
acquis,2
lez,2
diftribuer,2
crainte,2
comble,2
loir,2
donnant,2
ancienne,2
registres,2
cinquante,2
meritaft,2
telles,2
seigneur,2
prend,2
efpaigne,2
ea,2
gaigner,2
solon,2
pratiquee,2
indigne,2
cardinaux,2
fçauoir,2
die,2
quelle,2
fà,2
chercher,2
sept,2
millivres,2
affiches,2
df,1
loter,1
cha,1
iiii,1
lestbefoin,1
traiter,1
icy,1
fom,1
mairement,1
enferoit,1
concernent,1
entieremét,1
deforte,1
mét,1
heureu,1
fleurissante,1
reçoyuentloyer,1
deleurs,1
deferuie,1
efperer,1
occa,1
fion,1
proche,1
troubles,1
guer,1
res,1
civiles,1
ruines,1
desgens,1
fineceflaire,1
touteslesloix,1
coustumes,1
pleines,1
comparai,1
fonplus,1
ofts,1
tutelles,1
ordinaires,1
dent,1
debourgeoisie,1
delegitimation,1
denoble,1
semblables,1
dommagea,1
ainsau,1
estchar,1
confondre,1
lcloyer,1
sale,1
pat,1
ettout,1
diverses,1
differenteen,1
aristocratiques,1
honnora,1
bles,1
proffitables,1
ple,1
cherche,1
fouciant,1
voluntiers,1
quidi,1
ftribuc,1
proffit,1
tyrannie,1
arien,1
àcontrecucur,1
sujet,1
honnoré,1
refpeété,1
friandife,1
afpirer,1
attenterà,1
naturel,1
esttel,1
voirla,1
lumiere,1
caligula,1
jaloux,1
enuieux,1
dieu,1
domitian,1
orcs,1
lafche,1
couard,1
fiest,1
pouuoit,1
àceux,1
auoyene,1
ainsil,1
lesfaifoit,1
illuftres,1
bannir,1
condamnent,1
prifons,1
perpetuelles,1
feureté,1
ift,1
alexandrele,1
àparmenion,1
iuftinian,1
belliflaire,1
edouard,1
comte,1
vvaruich,1
infinis,1
proucffe,1
estétucz,1
empoifonnez,1
maltraitez,1
tacite,1
cfcript,1
alermans,1
attribuoyent,1
loits,1
faifoient,1
defcharger,1
enuie,1
fuit,1
vercu,1
monarques,1
tyrans,1
ottroyent,1
lestriomphes,1
entrees,1
honnorables,1
fugcts,1
ape,1
retour,1
ctoirc,1
baiffant,1
sire,1
voftre,1
leprincc,1
aucunementaffifté,1
commande,1
dés,1
exploits,1
iugé,1
entre,1
acc,1
differend,1
auoyent,1
ourle,1
pretendoit,1
appartenir,1
confil,1
cftoitleiourde,1
labatailleabfent,1
rs,1
auc,1
cinqviæesmie,1
coufiours,1
deul,1
honneurde,1
ore,1
abfentele,1
bataille,1
cinquiefme,1
armesàl,1
gentilshomm,1
retitoit,1
tomberentre,1
sage,1
prife,1
defon,1
seauoic,1
coufté,1
uéiles,1
viétoires,1
appartiennentcau,1
sousles,1
duquelon,1
combatu,1
adire,1
estdecrc,1
téau,1
quicft,1
cftre,1
feule,1
atousjourseu,1
ordon,1
nez,1
estlefeul,1
ofté,1
mo,1
warchie,1
otroyéenl,1
legitime,1
bienreiglé,1
faiétdes,1
cat,1
quc,1
cueur,1
hàut,1
nercüx,1
estimeplus,1
adou,1
tequ,1
ilne,1
facrihie,1
volontiers,1
lagloire,1
ilervef,1
meriveront,1
rome,1
pluseu,1
eráds,1
senareurs,1
eloquensorateiirs,1
fcauansiu,1
nifconíultesyque,1
barbares,1
gieques,1
latiries,1
aüoit,1
route,1
legion,1
choisde,1
demanderle,1
moinsivnestar,1
honorable,1
nepouuoit,1
failliràl,1
vnou,1
quantau,1
pouuoitafpirerle,1
citoyen,1
ilmyauoitpeuplesousle,1
ciel,1
magüifiquement,1
fülenni,1
zéqu,1
rôme,1
triomphoitfaifoit,1
vnéentree,1
plushono,1
tdble,1
quwnroyme,1
feroiten,1
traynant,1
chefnez,1
chatior,1
oilil,1
hauc,1
cíleué,1
reuestu,1
pourpre,1
lwd,1
accompaigné,1
atmee,1
victorieufe,1
braue,1
diodes,1
üuccyb,1
fonde,1
trompettes,1
clairons,1
rauiffans,1
lescueursdes,1
hotnmes,1
partic,1
dcidye,1
alegreffe,1
incroyable,1
cftonnement,1
admi,1
ixloùfie,1
obtenirles,1
nicímes,1
hónneurs,1
léguer,1
dic,1
polybe,1
quiplusenflamboôitlaieuneffe,1
dhon,1
neurjeítoient,1
lesftirues,1
triomphales,1
tireesau,1
vif,1
hrés,1
ayeuls,1
cell,1
triomplioit,1
accópágner,1
cápidol,1
lesfhcrif,1
eexlolenncls,1
reconduitides,1
plusgtádsscigicurs,1
capitaitiesen,1
néàmmoins,1
monrüiét,1
toiérloüéz,1
mbliquemét,1
btlepeuple,1
felonlemerité,1
deleür,1
paffee,1
nonfeulenent,1
ombics,1
lifonsen,1
liue,1
bienqu,1
ily,1
prefchèurs,1
quitrouventmatuaisces,1
pricd,1
reuhhiais,1
ess,1
neceffaireà,1
icuncíte,1
theophrafte,1
embrafce,1
honne,1
lorsqu,1
ellefe,1
loüer,1
boutéc,1
prennent,1
pied,1
fermc,1
thomas,1
aquin,1
auis,1
ilfaut,1
paiftre,1
vraye,1
goult,1
efbahir,1
produit,1
figrands,1
nages,1
figrand,1
carles,1
otroyoit,1
ésautres,1
aprochoient,1
decernoit,1
éftoit,1
ieux,1
olympiques,1
couronné,1
courône,1
theatre,1
loüéd,1
orateur,1
ftatue,1
cuiure,1
boucheà,1
hoftel,1
premiers,1
lieux,1
feances,1
fiés,1
mochares,1
requiftau,1
demofthene,1
apresauoir,1
recit,1
loüanges,1
hôneur,1
estimé,1
auoiét,1
couronc,1
magnifique,1
celle,1
degrain,1
her,1
beverde,1
ilsestimoient,1
precieufe,1
routes,1
decretec,1
fino,1
fabius,1
wa,1
ximus,1
furnómé,1
cunctateur,1
tiltte,1
servatori,1
fageffe,1
moyéchafféle,1
questuaire,1
engrauél,1
sujetsauec,1
burin,1
empefchez,1
trouverargent,1
epuifer,1
finan,1
vendre,1
fouler,1
confifquerles,1
depoüil,1
ler,1
esclaves,1
cobien,1
quelavertunefe,1
estimer,1
otroyoient,1
neurs,1
moindre,1
raportoient,1
capitainesestoit,1
mesmesil,1
cut,1
quirefufa,1
chaine,1
labienus,1
hazardé,1
courageufe,1
ennemy,1
difant,1
auaricicux,1
ilfauttousjours,1
verra,1
theophra,1
bouter,1
fleurir,1
ucjains,1
rité,1
arlede,1
cetdesancienspontifes,1
marcel,1
fondé,1
templeà,1
honnéur,1
veux,1
sacrifices,1
nefuffent,1
cofusaucc,1
futaduisé,1
mur,1
metoyen,1
féparer,1
letempleer,1
enforte,1
paffaft,1
tem,1
pourentrer,1
temple,1
entendoient,1
ver,1
senatcur,1
agrip,1
laiffé,1
funcrailles,1
fabri,1
cius,1
ciis,1
my,1
dictateut,1
cincinat,1
leurfamille,1
für,1
tité,1
charrue,1
dictature,1
refufa,1
royaumes,1
pirrhus,1
maintenir,1
reputation,1
neut,1
dir,1
liuc,1
garnie,1
cands,1
cieux,1
loyerde,1
communiqué,1
deuient,1
contéptible,1
mefprifé,1
ile,1
rifee,1
deshon,1
neurz,1
desanneaux,1
noblefle,1
romeget,1
voyantflauius,1
afranchi,1
appius,1
voyer,1
ædile,1
curule,1
accouftumé,1
sinon,1
craindre,1
bienne,1
quittét,1
placeaux,1
mefchäs,1
munication,1
fist,1
caton,1
pris,1
ortanéc,1
iuger,1
gabinius,1
rendoient,1
abfolution,1
estas,1
corrompus,1
retira,1
rote,1
rompitlestablettes,1
bail,1
lees,1
firencen,1
oyaumeles,1
pudiques,1
getterentles,1
tures,1
defenduesà,1
celles,1
foüilléleur,1
quelles,1
portoient,1
ceinéture,1
nerenommee,1
valoitmieux,1
ture,1
dorec,1
devertu,1
portéimpatiemment,1
estreegalez,1
dhonneur,1
alon,1
queleféal,1
moyenque,1
trouua,1
charlevzr,1
pourfaire,1
quitter,1
arraché,1
parprix,1
prieres,1
eordonnáce,1
lesarchers,1
guet,1
deparis,1
porteroient,1
fontencores,1
quedc,1
faint,1
defordre,1
quit,1
terent,1
pareille,1
caffa,1
oftracifme,1
parlaquelle,1
bannis,1
dixans,1
hyperbolus,1
thenes,1
cíté,1
dangereufe,1
nicieufeen,1
otroyerleshonneurs,1
cretion,1
védus,1
penfentaque,1
tichonneur,1
payant,1
abufent,1
pen,1
lentyoler,1
ailes,1
euripide,1
fintece,1
cftrele,1
leger,1
etalors,1
precieux,1
tresor,1
neurcft,1
deborde,1
impudemmét,1
chancetez,1
auiendra,1
reiglee,1
nousidirons,1
decerné,1
talon,1
lieutenans,1
asd,1
ij,1
chenal,1
cheuaux,1
foldats,1
ayent,1
harnois,1
depoüilles,1
departement,1
aussià,1
fulats,1
gouuernemens,1
roturiers,1
tribunats,1
menus,1
officcspropresà,1
qualitez,1
roturier,1
furpaffe,1
raison,1
canuleia,1
appaifer,1
entreles,1
riers,1
romaine,1
toutà,1
rier,1
doubte,1
effaceroit,1
mettroit,1
anciennemét,1
fim,1
difficultez,1
maintenát,1
fairevn,1
colonnel,1
preparerauec,1
gran,1
solennité,1
ftoient,1
receus,1
finonauec,1
gráde,1
ceremonie,1
commeon,1
fils,1
aifné,1
paffa,1
bell,1
cclxxxrir,1
cestui,1
frágois,1
apresla,1
iournee,1
marignan,1
íc,1
passer,1
bayard,1
prenant,1
efpee,1
cafaniers,1
poltrons,1
emporterent,1
vrais,1
fiege,1
bourges,1
bannerets,1
quin,1
uoient,1
leuer,1
banniere,1
quien,1
leuerent,1
monftrelet,1
militaire,1
donnoient,1
commele,1
collier,1
oftoient,1
contumelie,1
iouinian,1
ca,1
pitaines,1
patritiat,1
rient,1
estimoient,1
eltoit,1
otroye,1
commencement,1
scigneuts,1
analtafe,1
enuoya,1
depatri,1
tiat,1
clouis,1
tours,1
onl,1
eutcommu,1
niquéà,1
baffle,1
condition,1
conte,1
reduits,1
cestenecef,1
fité,1
deforger,1
denouueaux,1
nouucaux,1
nouueaux,1
edouart,1
quafi,1
mesmetemps,1
fcauoirle,1
ianuier,1
icanin,1
ftitua,1
chafteau,1
philippes,1
bourgongne,1
inftitual,1
sain,1
sauoycont,1
hm,1
ciadc,1
ciade,1
ontfait,1
leséblable,1
honorer,1
titre,1
ualere,1
meritét,1
recopenfer,1
bienfaits,1
inftitution,1
roifon,1
faitele,1
ian,1
uicr,1
ccccxxix,1
faft,1
gé,1
ulhôme,1
denom,1
fecod,1
atticle,1
permet,1
foic,1
gré,1
fentement,1
chef,1
diflenfions,1
etfonelles,1
foiét,1
decidees,1
estably,1
treforier,1
grefher,1
feel,1
particulier,1
iurifdiétio,1
souveraine,1
appel,1
civile,1
exemple,1
nourry,1
fafuyte,1
ftituant,1
daouft,1
ccc,1
xix,1
employales,1
ray,1
touchez,1
portez,1
enoutreau,1
xxxv,1
rrarticlejil,1
retire,1
ront,1
pendant,1
cenfure,1
ferontrappelez,1
ouyrles,1
remon,1
ftrances,1
cenfures,1
condànations,1
ilfe,1
feraaussi,1
fure,1
chefde,1
foufrir,1
correction,1
yefcher,1
commis,1
cótre,1
ftatuts,1
viétà,1
vaquer,1
cederaà,1
nouuelle,1
clection,1
có,1
tee,1
feratenu,1
cheua,1
liers,1
folennel,1
entree,1
eflirele,1
digne,1
cognoiftront,1
fansauoir,1
hayne,1
lignage,1
occasion,1
peust,1
emouuoir,1
leiugement,1
conseil,1
loyal,1
fufpe,1
faiten,1
teles,1
premieriusquesau,1
dernier,1
dernicr,1
clause,1
fucceffeurs,1
derogeraux,1
voila,1
sommairement,1
institution,1
mode,1
attirer,1
voire,1
forcer,1
pourroit,1
portát,1
vr,1
drefain,1
vvindefore,1
tranchele,1
chemin,1
expreflément,1
defendu,1
dernierarticle,1
onziefme,1
accroiftre,1
ktout,1
prin,1
cipauxarticles,1
euiter,1
estrené,1
fainét,1
aflez,1
pourreceuoir,1
quimeriteront,1
enaura,1
defiré,1
cóme,1
ieu,1
auidement,1
fouhaité,1
efpere,1
empor,1
tent,1
ence,1
compris,1
souverains,1
quels,1
autrementils,1
obligezaux,1
retenirles,1
droiéts,1
ues,1
quatorze,1
nommez,1
remply,1
plusrauallela,1
duloyer,1
communiquer,1
voyansle,1
ontobtenu,1
seigneuries,1
feroient,1
erigecs,1
tiltre,1
duchez,1
tempsle,1
creuen,1
telleforte,1
pluralité,1
causé,1
prouifion,1
neuficíme,1
auantlesduchez,1
vnis,1
couronne,1
marquis,1
comtes,1
meurent,1
hoirs,1
malles,1
iffus,1
dites,1
feigneuties,1
anciennement,1
editbié,1
neceflaire,1
refrener,1
insatiable,1
honorables,1
defquels,1
estreialoux,1
gc,1
neralement,1
tientla,1
souveraincté,1
otroyeà,1
plushonoré,1
fier,1
mesmeluy,1
adon,1
né,1
ouy,1
careflé,1
aussile,1
bicnfaiët,1
demeure,1
chaffer,1
chaftier,1
attacher,1
pofteau,1
spartian,1
fumee,1
faisant,1
crier,1
trompette,1
periffent,1
fu,1
mee,1
domestique,1
toft,1
fcauoitle,1
gratifier,1
estatjil,1
alloit,1
promettre,1
fangfue,1
humoitle,1
desíu,1
getsau,1
deshóneur,1
doitauoir,1
dos,1
autremét,1
endure,1
domestiques,1
derobét,1
faueurs,1
dáger,1
facét,1
maiftresscome,1
fif,1
abfalon,1
môfträr,1
gracieux,1
toisa,1
to,1
abufant,1
chargeshonorables,1
dónantíoubs,1
noy,1
bó,1
vola,1
efcriture,1
chaífa,1
throfne,1
lisons,1
ochon,1
cer,1
clcus,1
difpefe,1
dona,1
diftribua,1
gardes,1
pal,1
fondement,1
enuahir,1
flat,1
tuer,1
reffembloit,1
aigle,1
empe,1
eur,1
mettoit,1
blazon,1
laquellearrache,1
plumes,1
defquel,1
jeson,1
flechespourlatirer,1
roysiflus,1
merouee,1
charlemaigne,1
chaffez,1
arles,1
maires,1
palais,1
donnoiét,1
lcsroys,1
sentremeflaffent,1
derien,1
loup,1
abbé,1
ferrieres,1
cícriuoità,1
gardaft,1
rauiffent,1
dira,1
impoffi,1
refute,1
enefchapper,1
importuné,1
pourautruy,1
prefence,1
pourfuyuát,1
heurc,1
feray,1
mout,1
cestuy,1
ottroya,1
gracieusement,1
fonfrere,1
maissi,1
leprince,1
lafcher,1
fiens,1
chifre,1
referue,1
pourfoy,1
cognoitle,1
neätmoins,1
paffent,1
fonnages,1
plusloyaux,1
destournentles,1
fuyuans,1
communiquent,1
patt,1
refpondre,1
furpris,1
importunsferoient,1
rebutez,1
auroient,1
contents,1
penferoient,1
enauoir,1
importun,1
pertinente,1
ona,1
loüé,1
grandement,1
iamaisil,1
laiffoit,1
content,1
ottroyaft,1
refufaft,1
cestecause,1
delices,1
gére,1
humain,1
iointaussi,1
portun,1
demandeur,1
cachant,1
veué,1
leue,1
examinee,1
parvn,1
maiftre,1
hardy,1
pourfuyure,1
demandeurs,1
impudents,1
autour,1
butque,1
humerle,1
fang,1
ronger,1
os,1
fuccerlamoüelle,1
dessujets,1
ordinai,1
rement,1
eflongnez,1
pource,1
dcfend,1
destater,1
beliftrer,1
doibr,1
difficulté,1
frais,1
defpéces,1
fuite,1
souvent,1
efperance,1
aduient,1
pla,1
regetté,1
attendront,1
fecôd,1
refus,1
cal,1
icratidas,1
lacedemonien,1
aage,1
moqué,1
ieunc,1
cyrus,1
patience,1
longtemps,1
lyfandre,1
flateur,1
courtifan,1
obtint,1
demanda,1
paifible,1
honteux,1
fetrouve,1
estonné,1
impudens,1
ortent,1
fcauent,1
ayment,1
aufquels,1
plufpart,1
hair,1
odi,1
ilsfont,1
plusobligez,1
oblige,1
reçoit,1
graces,1
recognoiffance,1
fafcheufe,1
mesmemét,1
ingrats,1
vengeance,1
douce,1
cite,1
rend,1
quandil,1
proniores,1
vindiclam,1
fumus,1
quam,1
tiam,1
gratia,1
oneri,1
ultio,1
quefíu,1
babetur,1
etcombien,1
payent,1
paroles,1
tiennent,1
ombre,1
promefle,1
obli,1
gation,1
quiempefche,1
retranche,1
laire,1
accorde,1
placet,1
priuilege,1
beneficeà,1
puiffe,1
iouyr,1
illuy,1
couftera,1
fou,1
uétles,1
promeffes,1
vendues,1
emporte,1
maladie,1
incurable,1
finon,1
rigoureuses,1
neceffaire,1
pouruoir,1
estainsi,1
fontles,1
fortsliens,1
puiffent,1
apporter,1
deliurer,1
poflible,1
uand,1
ett,1
venant,1
main,1
plusd,1
cfficace,1
parautruy,1
àregret,1
iugemét,1
laloüange,1
effet,1
quetoutesles,1
fçauroit,1
blafme,1
estoc,1
poignant,1
merueilles,1
lescœurs,1
genc,1
reux,1
forger,1
cftimpoffible,1
mettront,1
véte,1
dangereuse,1
pernicieufe,1
peste,1
ousles,1
royaumeles,1
sainét,1
portét,1
infamie,1
quiaurontinterpofé,1
ob,1
tenirofhces,1
deiudicature,1
affez,1
executee,1
gardent,1
angleterreà,1
ceu,1
ambatfadeur,1
randon,1
anglois,1
ausl,1
cftroittement,1
edit,1
ferdinand,1
bifayeul,1
maternel,1
faitl,1
od,1
laforme,1
deiu,1
dicature,1
portee,1
puedan,1
vender,1
trocar,1
officios,1
alcaldia,1
levr,1
eucainq,1
algnaziladgo,1
regimento,1
sorties,1
jm,1
fiel,1
execytoria,1
iurade,1
ria,1
elcrit,1
uiaduiennétáux,1
trafique,1
infinie,1
cogneué,1
ficile,1
perfuader,1
marchandife,1
cítat,1
aristocratique,1
richestiennentla,1
cestle,1
ts,1
payer,1
finance,1
defenfes,1
tire,1
ambicieux,1
monar,1
pau,1
ureté,1
quelquefois,1
contraint,1
caffer,1
bonnes,1
fubuenir,1
ouuerture,1
preíque,1
impoflible,1
petilia,1
defendoit,1
affemblees,1
mandier,1
citoyens,1
laloy,1
papiria,1
foufroit,1
portaft,1
toge,1
blanche,1
calpurnia,1
declaroit,1
incapables,1
demàder,1
uiferoiét,1
condamnez,1
hormis,1
accu,1
conuaincu,1
vneautre,1
condamner,1
petiteur,1
ambitieux,1
emportoitíon,1
augmentecs,1
tullia,1
publice,1
ciceron,1
crilfiftordonner,1
senateur,1
banny,1
riches,1
laifloient,1
contreuc,1
nir,1
enuoyer,1
couratiersen,1
affemblec,1
fommes,1
corromprele,1
nauoir,1
confulat,1
offrit,1
amy,1
luceius,1
autat,1
falloit,1
lesenat,1
aduerty,1
ordonna,1
fomme,1
competiteur,1
bibule,1
suetone,1
fusle,1
declin,1
renuerfé,1
ilest,1
biencertain,1
mettent,1
védentaussila,1
chosela,1
facree,1
estlaiustice,1
larepublique,1
vendét,1
fogesi,1
oftantles,1
honeur,1
fauoir,1
picté,1
religion,1
ouurentles,1
latcins,1
cuffions,1
iniustice,1
ignorance,1
impitié,1
lefaire,1
ordures,1
etne,1
excuse,1
àpauvreté,1
aexcufe,1
femblable,1
dechercherla,1
ruine,1
voile,1
pretendre,1
obuier,1
pauure,1
sousl,1
pite,1
monftre,1
scuere,1
fucceffeur,1
endura,1
iamaisla,1
desoffices,1
rout,1
senat,1
patiar,1
mercatores,1
porestatum,1
etneantmoinsce,1
raualales,1
impolfts,1
celüy,1
payoitx,1
paya,1
encoresauoit,1
deli,1
berén,1
prendre,1
tiers,1
vefícu,1
regna,1
xirir,1
aquité,1
predeceffeur,1
fouttenu,1
parthes,1
deseptentrion,1
laillant,1
fleu,1
riffant,1
eon,1
fagement,1
rei,1
gleéjles,1
prodigalitez,1
exceffiues,1
retrachees,1
diftri,1
buez,1
leslarrons,1
efclairez,1
refchappoit,1
dot,1
eustcognoiffance,1
dura,1
extreme,1
horreur,1
uere,1
rendoit,1
maicfté,1
rats,1
ofoientapprocher,1
deluy,1
monstré,1
douceur,1
niaife,1
fimplici,1
té,1
pernicieufcà,1
gn,1
legrád,1
francois,1
deuint,1
aagc,1
auftere,1
acceffible,1
fangfués,1
vuide,1
rent,1
menage,1
fetrouuaapresfa,1
dixfept,1
cés,1
escus,1
quartier,1
mars,1
prest,1
architectes,1
fortes,1
artisans,1
lesfró,1
tieres,1
milan,1
paix,1
affeurecauec,1
combié,1
enne,1
payéfa,1
rancon,1
bellitce,1
cdifices,1
fortereffes,1
facilité,1
bonté,1
fuccefleur,1
douze,1
trouual,1
quatrecens,1
vingts,1
trente,1
estatdes,1
piedmont,1
sauoye,1
entrente,1
reste,1
engagé,1
iene,1
decheut,1
fplendeur,1
elleauoit,1
eflo,1
enez,1
deleur,1
degré,1
rabaiffez,1
mefpri,1
aduenus,1
prodigalemét,1
nélesestats,1
indig,1
punité,1
doc,1
laiffer,1
magistrats,1
appartient,1
douleur,1
griefue,1
foufre,1
engrauce,1
auát,1
rempliranon,1
donneralachaffe,1
delafelicité,1
ainsaussi,1
bientostil,1
aquitera,1
conferuera,1
ones,1
foufertl,1
urpris,1
expediét,1
execution,1
trefbelle,1
valois,1
verifiee,1
dcparlement,1
chambre,1
comptes,1
feroiét,1
nuls,1
contenoiétles,1
precedens,1
ottroyez,1
donataires,1
cedeceffeurs,1
verification,1
esten,1
date,1
vnziefme,1
may,1
ordônance,1
reuoquee,1
parle,1
deceux,1
quiavoient,1
enti,1
portoit,1
preiudice,1
fuc,1
dirqu,1
ilfufhroit,1
derogatoire,1
fustappofce,1
apris,1
potte,1
quetout,1
cenclivres,1
veri,1
fee,1
fraudes,1
hardience,1
vanter,1
belle,1
affemblee,1
lots,1
tenoit,1
rente,1
nete,1
trouucroit,1
delachambre,1
feul,1
iacoit,1
notoire,1
mauoitbien,1
ilnefaut,1
pass,1
efmeruciller,1
cfpuifeesftexceffiuement,1
conficftrange,1
croire,1
vnepersonne,1
cfpuife,1
inci,1
telesmal,1
contentsàfeditions,1
rebellions,1
ituet,1
grádeur,1
diftribuet,1
dô,1
loyersà,1
contenter,1
facent,1
contrecarre,1
aduifé,1
dóner,1
impor,1
aril,1
yen,1
demander,1
mesmesreceuoir,1
quàdoh,1
offre,1
commedifoic,1
antigon,1
afie,1
dont,1
pouüoit,1
affouuy,1
omné,1
pouuoitrien,1
fire,1
prédre,1
erenuers,1
géns,1
penys,1
vieux,1
syracufefe,1
portoitfagement,1
ariftippe,1
demädonsbeaucoupil,1
done,1
platon,1
rurement,1
atgenr,1
princescont,1
plfieurs,1
gratifieryautrementque,1
argént,1
quictmoinsestinéenuersles,1
rud,1
bonvifage,1
alliánce,1
mariage,1
graticufcrecoghoiflance,1
esfois,1
faitesttel,1
ilapporte,1
aceluÿ,1
céluy,1
quilereçoit,1
déretoucén,1
efpalgne,1
poürrecognoiffance,1
dece,1
debuoitau,1
calabre,1
aoit,1
refofélacouronne,1
yaumed,1
uyprefenré,1
oresqu,1
prisonnier,1
illeretira,1
prifon,1
lemariaa,1
plusriche,1
princeffé,1
veufue,1
ferdi,1
nand,1
dequo,1
teceutgtand,1
contentement,1
gransbiés,1
repvbleiqve,1
liberté,1
ducjl,1
lafeureté,1
debourfer,1
empefchoit,1
patce,1
vefue,1
